time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8860.96,1664102614468,5.012510914,1,16.2,26.4,0.0,57.4,0.0,0.0,0.0,118,1,68,0,2,486896,113156,348020,681260,5752,100788,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,568043,0,8,1,11,1055,216328,4908,0,1,23108,18084,2092,2611,261,146,286,0,9,109,109,109,467,127,1999343,215,3,131,6,390359,390318,129,16,3,3,8,566174,376306,8,9,230,35,15,5,3,1,103,714109,313,0,74,1,0,0,5,0,0,5,1,0,0,1
8865.97,1664102621124,5.013269087,1,5.8,23.9,0.0,69.9,0.0,0.0,0.3,118,1,68,0,2,485676,114364,348032,680052,5767,100881,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,0,558857,0,9,1,11,2933,213642,5153,0,1,23268,18252,4163,4681,692,163,728,126,9,112,112,110,1476,412,2041376,219,8,131,5,386010,385964,131,16,8,9,20,557159,370457,13,15,230,27,11,8,9,2,101,678848,337,0,80,1,0,0,9,0,0,9,1,0,0,1
8870.98,1664102627766,5.013093782,1,3.1,29.5,0.0,67.1,0.0,0.0,0.3,118,1,68,0,2,487080,112956,348036,681460,5937,101065,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,8,578594,0,9,0,17,2920,227083,5265,0,1,23265,18184,4914,5176,1065,167,1103,252,13,108,108,109,2068,798,2073532,211,11,131,44,392810,392757,133,18,10,11,21,576774,376403,12,16,233,34,23,5,11,1,102,703958,365,0,95,1,2,5,22,1,3,25,1,1,0,2
8875.99,1664102634387,5.012916028,1,16.1,27.4,0.0,55.9,0.0,0.0,0.6,119,3,69,0,1,485960,114076,348036,680340,8681,105216,1114,1114,0,0,0,5,7,5,2,1,1,0,0,0,0,11,571453,0,31,0,13,3648,225431,5544,0,1,24595,19108,11283,11372,2362,978,2380,756,9,149,149,146,5005,1752,2093092,259,20,131,8,393038,392979,155,16,20,25,38,569966,371962,19,32,279,43,38,32,25,6,122,693331,416,0,83,1,0,0,36,0,0,36,1,1,1,2
8881,1664102641072,5.013067541,1,5.7,33.6,0.0,60.4,0.0,0.0,0.3,118,2,68,0,2,486024,114016,348032,680396,6014,100831,56,56,0,0,0,8,11,7,3,2,2,0,0,0,0,4,582364,0,7,1,15,542,232989,5445,2,1,23292,18270,4196,4711,688,100,725,63,11,110,110,110,1476,412,2145182,217,8,131,5,389853,389797,132,17,8,9,20,580535,374257,13,15,230,28,12,8,9,2,102,716679,356,0,85,1,1,0,13,0,2,15,1,1,1,2
8886.01,1664102647734,5.012552344,1,3.6,29.1,0.0,66.4,0.0,0.0,0.9,118,1,68,0,2,486496,113532,348044,680884,6040,101143,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,604564,0,13,1,11,2896,256768,5431,0,1,23233,18163,5651,6235,1206,301,1227,0,9,113,113,111,2426,908,2259795,221,12,130,44,389366,389322,132,16,12,13,25,602743,372544,13,18,241,36,24,7,13,1,103,740347,344,0,77,1,0,0,22,0,0,22,1,0,0,1
8891.02,1664102654392,5.013093437,1,15.6,26.4,0.0,56.7,0.0,0.0,1.2,119,3,69,0,1,486024,114004,348044,680412,5920,100940,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,611800,0,11,1,10,2881,260285,5297,0,1,23005,18009,2112,2649,261,146,284,63,8,111,111,111,466,120,2283364,219,3,131,6,389826,389781,129,14,3,3,8,609875,375847,8,9,237,35,15,5,3,1,103,785141,319,0,72,1,0,0,6,0,0,6,1,0,0,1
8896.03,1664102661084,5.013237606,1,4.0,32.5,0.0,62.9,0.0,0.0,0.6,118,1,68,0,2,486256,113776,348040,680640,5721,100831,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,576843,0,8,1,11,585,235156,5369,0,1,23327,18286,4193,4354,696,100,735,126,65,111,111,109,1476,408,2108234,219,8,132,5,382303,382253,165,15,8,9,20,575022,366719,14,16,262,27,25,8,9,2,102,709490,412,0,100,1,0,0,10,0,0,10,1,0,0,1
8901.04,1664102667728,5.012897459,1,2.8,25.3,0.0,71.9,0.0,0.0,0.0,118,1,68,0,2,485764,114256,348052,680160,6092,102186,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,10,536507,0,13,0,9,2937,199808,5446,0,1,23428,18319,6152,6726,1352,372,1358,189,9,113,113,111,2661,980,1909855,219,16,130,44,379311,379256,135,15,16,17,29,534664,361844,13,22,247,36,29,7,17,1,102,632334,361,0,84,1,0,0,23,1,3,26,1,1,1,2
8906.05,1664102674382,5.013232408,1,15.1,25.2,0.0,59.1,0.0,0.0,0.6,119,3,69,0,1,485440,114588,348044,679828,6005,100866,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,610237,0,9,0,10,2878,258468,5178,0,1,23074,18056,2093,2626,257,21,283,0,8,110,110,111,470,123,2253792,217,4,131,6,390639,390596,128,14,3,3,8,608449,376652,8,9,233,35,16,5,3,1,103,771092,333,0,76,1,0,0,7,0,0,7,1,0,0,1
8911.06,1664102681044,5.013701419,1,3.0,27.6,0.0,68.8,0.0,0.0,0.6,118,1,68,0,2,486692,113328,348052,681088,5773,100831,56,56,0,0,0,7,11,7,4,5,2,0,0,0,0,4,553641,0,8,1,17,2490,210661,5080,3,1,23204,18193,4180,4671,693,99,732,0,13,110,110,109,1477,421,1992627,217,8,131,5,383432,383384,132,18,8,8,20,551798,367846,13,15,229,27,11,8,9,2,102,671389,339,0,87,1,1,0,11,0,2,13,1,1,1,2
8916.07,1664102687701,5.012840026,1,3.3,27.7,0.0,69.0,0.0,0.0,0.0,120,2,69,0,2,485808,114208,348056,680204,7784,98393,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,16,565919,0,25,1,11,2585,225878,5500,0,1,23358,18107,14797,15314,3293,1133,3295,693,9,122,122,117,6966,2516,2064755,239,29,124,46,387233,387158,141,16,29,35,55,564080,363765,23,40,265,42,40,12,35,2,101,648443,381,0,81,1,0,0,57,0,0,57,1,0,0,1
8921.08,1664102694363,5.012283162,1,17.3,20.5,0.0,61.9,0.0,0.0,0.3,119,4,69,0,1,485984,114020,348068,680392,5959,100866,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,563804,0,8,1,9,2866,213635,5149,0,1,23174,18146,2097,2254,262,21,287,0,8,111,111,111,464,123,1981166,219,3,132,6,389071,389023,132,14,3,3,8,561869,374889,8,9,232,35,16,5,3,1,104,694065,334,0,76,1,0,0,4,0,0,4,1,0,0,1
8926.09,1664102701050,5.013057951,1,4.3,24.8,0.0,70.0,0.0,0.0,0.9,118,1,68,0,2,486660,113344,348068,681068,5710,100675,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,2,560316,0,7,1,16,2896,214321,5151,0,1,23309,18283,3944,4478,631,98,654,0,13,109,109,107,1337,391,2021481,215,7,131,5,386828,386773,135,18,7,8,18,558503,371315,12,14,226,25,12,5,8,1,102,691130,348,0,87,1,2,5,10,1,3,13,1,1,0,2
8931.1,1664102707691,5.012885249,1,3.5,25.3,0.0,71.2,0.0,0.0,0.0,118,1,68,0,2,486572,113432,348068,680980,5937,102108,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,20,577203,0,13,0,9,2650,232429,5326,0,1,23269,18189,5642,5811,1210,364,1223,63,9,111,111,110,2427,883,2098463,217,12,130,44,386936,386886,130,15,12,13,25,575417,369959,13,18,239,36,23,7,13,1,103,691952,330,0,76,1,0,0,23,0,0,23,1,0,0,1
8936.11,1664102714387,5.013036086,1,15.7,29.7,0.0,54.4,0.0,0.0,0.3,119,3,69,0,1,486424,113580,348068,680832,6160,101831,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,561554,0,8,0,13,1415,212557,5238,0,1,23073,18056,2103,2259,259,146,292,126,9,109,109,111,464,143,2021927,215,3,132,6,387646,387602,129,16,3,3,8,559508,373599,8,9,230,37,15,5,3,1,103,696855,316,0,78,1,0,0,5,0,0,5,1,0,0,1
8941.12,1664102721066,5.012906664,1,4.3,24.8,0.0,70.5,0.0,0.0,0.3,118,1,68,0,2,486096,113904,348072,680508,5819,101768,56,56,0,0,0,7,11,7,4,2,2,0,0,0,0,10,543256,0,9,1,16,2913,208143,5022,3,1,23200,18199,3956,4107,632,33,670,0,13,109,109,109,1335,397,1934262,215,7,131,5,375652,375611,131,18,7,8,18,541542,360239,12,14,229,26,12,5,8,1,102,673157,323,0,83,1,1,0,9,0,2,11,1,1,1,2
8946.13,1664102727718,5.013876086,1,1.7,32.1,0.0,66.2,0.0,0.0,0.0,118,1,68,0,2,486620,113368,348084,681044,5885,102108,84,84,0,0,0,5,7,5,2,8,1,0,0,0,0,19,600931,0,13,1,10,2178,251220,5461,0,1,23653,18401,6318,6783,1367,63,1373,63,122,112,112,110,2670,980,2219249,219,16,133,44,392288,392231,194,16,16,17,29,599234,374305,15,24,370,37,130,7,18,1,100,734817,501,0,129,1,0,0,25,0,0,25,1,0,0,1
8951.14,1664102734428,5.013306200,1,15.6,25.6,0.0,58.5,0.0,0.0,0.3,117,1,67,0,2,486252,113736,348084,680676,5856,100944,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,7,553878,0,8,1,17,1773,206150,5009,0,1,23141,18120,2328,2506,317,86,354,126,13,112,112,111,607,178,1930108,221,4,132,6,386689,386645,138,18,4,4,10,552048,372566,9,10,234,36,15,8,4,2,103,679222,340,0,88,1,2,5,5,1,3,8,1,2,1,2
8956.15,1664102741037,5.012687986,1,3.4,31.1,0.0,65.5,0.0,0.0,0.0,118,1,68,0,2,485984,113996,348092,680416,14747,217228,350,350,0,0,0,0,0,0,0,1,0,0,0,0,1,18,587847,0,19,0,5,3390,239266,5479,0,0,24537,19603,12918,12539,2737,794,2579,567,5,129,129,127,5845,2141,2151246,247,23,131,46,397611,397569,145,12,22,34,45,587095,374134,20,29,271,42,44,10,27,2,113,692034,400,0,76,1,0,0,41,0,0,41,1,0,0,1
8961.16,1664102753436,5.012874604,1,3.9,32.0,0.0,64.0,0.0,0.0,0.0,118,1,68,0,2,486060,113928,348084,680484,5850,100838,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,4,615100,0,10,0,12,1000,264062,5233,2,1,23331,18303,4031,4572,635,160,660,0,11,112,112,112,1331,388,2305707,217,7,132,6,391284,391236,130,15,7,8,18,613162,375687,12,14,235,29,16,5,8,1,103,779259,326,0,76,1,1,0,9,0,2,11,1,1,1,2
8966.17,1664102760095,5.012276490,1,2.2,24.0,0.0,73.8,0.0,0.0,0.0,118,1,68,0,2,485132,114844,348096,679568,5972,102071,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,539073,0,13,0,11,599,209330,5302,0,1,23496,18419,7803,7965,3086,1702,3105,1449,9,113,113,113,3303,2610,1978611,221,16,130,46,373240,373183,132,15,16,19,33,537100,354455,17,23,245,34,26,7,19,1,104,638900,353,0,82,1,0,0,35,0,0,35,1,0,0,1
8971.18,1664102766748,5.013255339,1,2.1,27.8,0.0,70.1,0.0,0.0,0.0,118,1,68,0,2,485636,114340,348096,680072,6037,100580,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,10,543729,0,7,0,8,2937,206956,5124,0,1,23740,18646,6453,6625,1235,175,1271,126,9,114,114,114,2800,924,1943857,217,12,131,44,380548,380491,130,16,12,14,25,541682,361648,13,18,238,33,27,5,14,1,108,644996,344,0,76,1,0,0,22,0,0,22,1,0,0,1
8976.19,1664102773384,5.012821546,1,2.5,27.4,0.0,70.1,0.0,0.0,0.0,118,1,68,0,2,485464,114520,348088,679892,5741,100788,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,566906,0,8,1,10,2933,220769,5104,0,1,23299,18273,4013,4169,638,34,654,0,8,111,111,110,1331,379,2049171,217,7,131,6,386712,386664,128,14,7,8,18,565098,371124,12,14,232,28,16,5,8,1,103,700407,323,0,73,1,0,0,10,1,3,13,1,0,0,1
8981.2,1664102780022,5.012853477,1,2.7,26.7,0.0,70.2,0.0,0.0,0.3,118,1,68,0,2,486156,113816,348100,680596,6018,101106,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,20,585737,0,13,0,11,1352,239735,5367,0,1,23487,18412,7683,7840,1596,253,1600,63,9,115,115,115,3239,1148,2151787,225,16,130,45,388688,388633,138,16,16,18,33,583747,370104,17,23,247,34,25,7,18,1,105,730032,349,0,84,1,0,0,28,0,0,28,1,0,0,1
8986.21,1664102786676,5.013690139,1,4.1,25.0,0.0,70.6,0.0,0.0,0.3,118,1,68,0,2,486692,113276,348104,681136,6082,100369,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,18,602318,0,9,1,10,1914,253829,5282,0,1,23791,18685,6694,7259,1291,430,1336,252,9,117,117,117,2952,949,2231198,223,13,130,44,392067,392003,137,16,13,15,27,600341,373089,14,19,245,35,28,8,15,2,108,729247,373,0,85,1,0,0,24,0,0,24,1,0,0,1
8991.22,1664102793369,5.013181452,1,2.5,24.9,0.0,71.9,0.0,0.0,0.6,118,1,68,0,2,486260,113712,348100,680700,13377,107034,8983,8983,0,0,0,7,9,7,2,4,1,0,0,0,0,20,558764,0,26,1,10,3856,219906,5736,0,1,24846,19362,14415,14985,3073,689,3122,630,8,169,170,161,6493,2262,2029457,279,29,131,10,388579,388517,159,14,29,35,54,556965,364549,23,41,310,39,64,21,35,4,143,646551,428,0,85,1,0,0,48,0,2,50,1,0,0,1
8996.23,1664102800005,5.013290361,1,2.8,28.5,0.0,68.1,0.0,0.0,0.6,118,1,68,0,2,485724,114248,348100,680164,6075,100141,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,610711,0,13,0,10,2861,263287,5274,0,1,23108,18058,5575,6119,1201,301,1211,63,9,115,115,114,2386,888,2281050,225,12,129,45,388990,388937,133,16,12,13,24,608880,372253,13,18,245,33,25,7,13,1,106,767763,344,0,75,1,0,0,23,0,0,23,1,0,0,1
9001.24,1664102806707,5.014119628,1,3.7,27.3,0.0,69.0,0.0,0.0,0.0,118,1,68,0,2,486000,113960,348112,680452,6140,100510,266,266,0,0,0,5,9,5,4,0,2,0,0,0,0,12,553561,0,8,1,16,2719,215189,5396,0,1,23833,18715,6692,6889,1307,431,1334,189,13,118,118,117,2953,968,2017308,223,13,131,44,382392,382338,135,18,13,16,27,551701,363395,14,19,240,31,26,8,15,2,108,672581,355,0,89,1,2,5,25,1,3,28,1,2,1,2
9006.25,1664102813392,5.013036935,1,2.7,28.1,0.0,68.4,0.0,0.0,0.9,118,1,68,0,2,486204,113756,348112,680656,5752,99745,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,574602,0,9,0,10,2519,230458,5090,0,1,23233,18236,4017,4520,637,34,664,0,8,110,110,110,1328,383,2072280,215,7,130,6,384962,384917,131,14,7,8,18,572639,369430,12,14,233,29,17,5,8,1,102,716989,335,0,77,1,0,0,7,0,0,7,1,0,0,1
9011.26,1664102820041,5.012735016,1,4.5,27.7,0.0,67.9,0.0,0.0,0.0,118,1,68,0,2,485448,114500,348124,679912,6322,101156,84,84,0,0,0,7,10,7,3,2,2,0,0,0,0,18,545423,0,14,2,15,2719,206225,5498,3,1,23276,18199,5637,6102,1209,239,1208,126,11,116,116,116,2372,888,1974660,227,12,131,45,381008,380953,141,18,12,13,24,543435,364161,13,18,251,35,25,7,13,1,105,652238,364,0,88,1,1,0,26,0,2,28,1,1,1,2
9016.27,1664102826694,5.012900644,1,1.1,32.6,0.0,66.3,0.0,0.0,0.0,118,1,68,0,2,486456,113492,348124,680920,5673,95104,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,11,556596,0,8,0,10,685,216384,5135,0,1,22466,17655,6668,6851,1295,303,1338,126,9,111,111,110,2947,957,1985391,211,13,124,44,381851,381796,127,15,13,15,27,554676,363546,14,19,232,34,27,8,15,2,102,670265,349,0,76,1,0,0,27,0,0,27,1,0,0,1
9021.28,1664102833341,5.013344341,1,1.4,28.3,0.0,70.1,0.0,0.0,0.3,118,1,68,0,2,486188,113756,348128,680656,5741,100788,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,594635,0,8,0,10,2870,242947,4989,0,1,23271,18257,4008,4469,641,34,674,0,8,110,110,109,1342,399,2166138,215,7,131,6,392269,392224,127,13,7,8,18,593162,376722,12,14,232,28,16,5,8,1,103,734697,343,0,76,0,0,0,10,0,0,10,0,0,0,0
9026.29,1664102839974,5.012785341,1,2.5,25.5,0.0,71.7,0.0,0.0,0.3,118,1,68,0,2,485876,114072,348124,680340,5594,94719,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,9,555403,0,10,1,16,736,210257,5225,0,1,21958,17153,4836,5010,1063,294,1077,0,13,107,107,107,2052,789,1970633,209,10,124,45,384311,384259,128,17,10,11,21,553431,368711,12,16,230,31,24,5,11,1,99,679099,344,0,87,1,2,5,23,1,3,26,1,2,1,2
9031.3,1664102846603,5.013069093,1,2.6,29.8,0.0,67.6,0.0,0.0,0.0,118,1,68,0,2,486692,113244,348136,681168,7994,102812,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,28,548819,0,19,1,8,3918,211157,5732,0,1,25217,19652,15855,16223,3389,818,3425,693,9,131,131,125,7502,2581,1990406,251,30,130,46,388414,388329,151,16,30,37,57,546728,362177,24,41,275,41,44,13,37,3,111,645572,425,0,82,1,0,0,58,0,0,58,1,0,0,1
9036.31,1664102853272,5.013762944,1,2.5,25.2,0.0,72.0,0.0,0.0,0.3,118,1,68,0,2,485668,114268,348136,680144,6398,102132,56,56,0,0,0,5,7,5,2,4,1,0,0,0,0,2,612025,0,9,0,9,3053,259561,5478,0,1,23736,18509,4692,5165,788,111,812,63,104,112,112,114,1568,474,2296245,221,11,134,6,394114,394056,186,14,11,12,22,610193,377455,13,19,364,32,118,5,12,1,105,744163,484,0,120,1,0,0,13,0,0,13,1,0,0,1
9041.32,1664102859904,5.013260871,1,1.5,29.6,0.0,68.3,0.0,0.0,0.6,118,1,68,0,2,486124,113816,348132,680592,5849,99934,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,6,595453,0,8,1,10,2884,255215,5282,0,1,23143,18078,4850,5469,1067,358,1096,126,9,111,111,110,2057,802,2228761,217,10,130,45,381659,381607,130,16,10,14,21,593622,365384,12,16,239,30,24,5,11,1,104,750187,343,0,78,1,0,0,24,0,2,26,1,0,0,1
9046.33,1664102866607,5.012949941,1,1.7,28.2,0.0,69.5,0.0,0.0,0.6,118,1,68,0,2,484896,115036,348140,679376,5894,100343,266,266,0,0,0,5,7,5,2,6,1,0,0,0,0,9,582851,0,9,0,11,2956,242368,5606,0,1,23825,18712,7167,7694,1433,689,1475,252,9,116,116,114,3182,1034,2169906,221,17,130,44,384615,384554,132,16,17,19,31,580948,365161,14,23,243,34,27,8,19,2,107,714556,369,0,85,1,0,0,27,0,0,27,1,0,0,1
9051.34,1664102873249,5.012732760,1,2.7,26.8,0.0,69.8,0.0,0.0,0.7,118,1,68,0,2,486376,113556,348140,680856,5853,101960,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,10,600765,0,11,0,9,2875,248728,5258,0,1,23326,18301,4740,4890,769,167,781,126,8,112,112,110,1654,476,2203957,221,9,131,6,392838,392791,130,14,9,10,21,598828,376739,12,15,237,30,16,7,8,1,103,758633,343,0,75,1,0,0,9,0,0,9,1,0,0,1
9056.35,1664102879946,5.013219269,1,3.7,26.9,0.0,69.3,0.0,0.0,0.0,118,1,68,0,2,485564,114372,348136,680036,5998,101027,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,600597,0,9,1,10,2880,256439,5230,0,1,23229,18153,4875,5409,1076,356,1095,189,9,113,113,111,2054,789,2233229,221,10,131,45,385207,385151,135,16,10,11,21,598517,368825,12,16,243,30,26,5,11,1,104,755805,346,0,80,1,0,0,24,1,3,27,1,0,0,1
9061.36,1664102886629,5.013637551,1,1.7,23.5,0.0,74.8,0.0,0.0,0.0,117,1,68,0,2,486164,113756,348152,680652,6323,101362,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,11,567741,0,8,1,8,2722,231935,5584,0,1,23742,18650,6697,7218,1302,242,1331,126,9,117,117,118,2945,956,2069203,223,13,131,44,379708,379656,136,16,13,16,27,565756,360819,14,19,243,36,28,8,15,2,108,683834,400,0,78,1,0,0,24,0,0,24,1,0,0,1
9066.37,1664102893300,5.012724284,1,2.6,21.6,0.0,75.8,0.0,0.0,0.0,116,1,67,0,2,486384,113544,348144,680864,6185,102038,56,56,0,0,0,7,11,7,4,1,2,0,0,0,0,11,606293,0,12,0,14,2133,256943,5487,2,1,23266,18261,4759,5246,769,230,793,63,12,114,114,112,1656,487,2241748,225,9,131,6,390166,390109,133,16,9,10,21,604590,374177,13,16,239,31,17,7,10,1,105,751759,353,0,81,1,1,0,11,0,2,13,1,1,1,2
9071.52,1664102899942,5.154138103,1,3.2,30.6,0.0,65.9,0.0,0.0,0.3,116,1,68,0,2,486708,113212,348152,681196,8542,113947,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,20,595163,0,22,1,11,1059,251448,5800,0,1,24939,19617,13643,13993,2884,616,3142,504,9,132,132,124,6276,2191,2213164,261,28,135,36,392889,392846,152,16,27,33,48,594902,370728,21,38,279,36,32,12,32,2,112,724717,386,0,83,1,0,0,53,0,0,53,1,0,0,1
9076.53,1664102907190,5.012848927,1,2.3,30.2,0.0,67.5,0.0,0.0,0.0,116,1,68,0,2,485936,113972,348164,680436,5808,100831,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,547411,0,7,0,8,2922,209865,5289,0,1,23244,18172,5145,5330,1116,423,1154,252,8,109,109,108,2245,829,1947176,215,11,130,44,379785,379735,131,14,11,12,24,545720,363187,13,17,237,34,23,8,12,2,101,659739,354,0,76,1,0,0,22,0,0,22,1,0,0,1
9081.54,1664102913851,5.013213146,1,2.3,24.1,0.0,73.3,0.0,0.0,0.3,117,1,68,0,2,486264,113652,348156,680756,6126,101385,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,13,618032,0,9,0,11,3012,265492,5393,0,1,23648,18473,4376,4778,675,104,696,126,133,114,114,112,1333,392,2317638,223,7,133,6,393720,393691,207,16,7,8,18,616619,377502,13,15,374,36,123,5,9,1,105,783802,504,0,126,1,0,0,12,0,0,12,1,1,1,2
9086.55,1664102920804,5.013699291,1,6.7,30.6,0.0,62.1,0.0,0.0,0.6,117,1,68,0,2,486244,113668,348160,680740,6064,102332,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,8,610504,0,11,1,10,2865,261889,5237,0,1,22896,17897,2556,2760,375,90,392,63,8,112,112,109,788,221,2271845,221,5,130,5,387730,387684,129,14,5,5,11,608740,373580,9,11,228,26,11,7,5,1,101,770972,326,0,73,1,0,0,5,1,3,8,1,0,0,1
9091.56,1664102927513,5.012700348,1,5.0,27.2,0.0,67.9,0.0,0.0,0.0,117,1,68,0,2,486008,113904,348160,680504,5554,100831,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,12,567592,0,8,1,10,2897,227959,5271,0,1,23206,18131,5145,5725,1114,359,1150,189,9,111,111,107,2235,825,2065791,217,11,131,44,380904,380845,130,16,11,12,24,565698,364345,13,17,239,34,23,8,12,2,99,692497,359,0,78,1,0,0,22,0,0,22,1,0,0,1
9096.58,1664102934178,5.015089233,1,11.2,28.0,0.0,60.5,0.0,0.0,0.3,118,2,69,0,1,486464,113432,348176,680976,5827,100788,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,6,583516,0,8,1,12,1655,236301,5324,0,1,23289,18290,4195,4716,654,34,678,63,9,110,110,109,1331,389,2153954,215,7,131,6,387468,387416,133,15,7,8,17,581491,371711,12,14,232,35,16,5,8,1,103,732920,345,0,82,0,0,0,12,0,2,14,0,0,0,0
9101.59,1664102941077,5.013547900,1,7.3,28.7,0.0,64.0,0.0,0.0,0.0,117,1,68,0,2,485968,113924,348180,680484,5770,101847,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,621262,0,11,1,11,2856,272216,5105,0,1,22833,17860,2574,2726,369,89,383,126,9,110,110,107,785,226,2326298,217,5,131,5,387859,387811,130,15,5,5,12,619436,373727,9,11,229,26,11,7,5,1,101,790728,330,0,75,1,0,0,9,0,0,9,1,0,0,1
9106.61,1664102947746,5.021578913,1,1.9,25.6,0.0,72.5,0.0,0.0,0.0,117,1,68,0,2,486528,113364,348180,681044,7869,102431,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,19,555981,0,20,0,11,3872,219751,5704,0,1,24624,19081,14070,14643,3151,992,3190,945,9,123,123,117,6664,2417,2017201,241,27,130,46,384861,384783,142,16,27,34,52,553908,361124,22,38,261,36,38,10,33,2,102,646210,372,0,81,1,0,0,55,0,0,55,1,1,1,2
9111.62,1664102954407,5.014112695,1,15.1,27.9,0.0,56.7,0.0,0.0,0.3,117,1,69,0,1,486380,113520,348172,680888,5741,100788,84,84,0,0,0,5,14,5,9,0,2,0,0,0,0,4,621236,0,7,0,30,2866,273418,5263,0,1,23302,18298,4197,4702,654,97,684,63,22,109,109,108,1338,389,2349172,215,7,132,6,388285,388235,129,16,7,8,17,619256,372597,12,14,231,35,16,5,8,1,102,783699,339,0,98,1,1,5,10,0,0,10,1,1,0,2
9116.63,1664102961115,5.014464414,1,3.5,29.8,0.0,66.0,0.0,0.0,0.6,118,1,68,0,2,486244,113644,348184,680764,6074,102890,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,554176,0,11,1,9,2896,209900,5065,0,1,22974,17981,2563,3041,377,28,375,0,9,111,111,110,785,212,1962947,219,5,132,5,383246,383191,135,16,5,5,12,551978,368965,9,11,230,28,10,7,6,1,102,679171,334,0,74,1,0,0,5,1,3,8,1,0,0,1
