time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
6194.95,1663864345023,5.017888938,1,3.5,29.3,0.0,67.0,0.0,0.0,0.3,117,1,67,0,2,494592,110612,342868,689660,9960,155992,294,294,0,0,0,9,21,45,11,65,5,0,0,0,0,39,561694,0,25,7,36,1786,223535,5748,43,1,25615,19932,17915,17583,3801,825,3829,819,27,137,146,132,8108,2900,2059355,267,34,130,46,389393,389311,174,21,34,42,70,559467,362613,33,49,173,42,43,17,42,5,115,661046,430,0,120,1,5,7,93,2,6,99,1,4,3,2
6200.2,1663864352464,5.247858662,1,3.1,31.9,0.0,64.1,0.0,0.0,0.9,118,1,67,0,2,492496,112700,342876,687572,7142,123358,56,56,0,0,0,9,14,47,5,64,4,0,0,0,0,21,602718,0,23,8,21,3037,252561,5800,42,1,25236,19955,9528,9409,1829,324,1570,126,15,130,140,130,3658,1290,2234717,260,19,137,17,398630,398570,171,22,18,18,42,600846,377720,24,26,169,37,25,18,20,5,114,757766,390,0,100,1,3,0,48,0,9,57,1,0,0,1
6205.21,1663864359415,5.013105098,1,2.9,24.1,0.0,73.0,0.0,0.0,0.0,118,1,67,0,2,493772,111428,342872,688844,6671,118506,84,84,0,0,0,9,13,46,4,60,3,0,0,0,0,15,545473,0,16,6,18,677,208122,5720,40,1,24278,19230,8760,8906,1472,67,1488,63,13,122,132,124,2947,933,1983366,239,18,130,7,381830,381768,157,18,18,20,38,543628,362114,21,27,161,42,24,11,20,3,112,658752,390,0,100,1,2,0,48,0,6,54,1,0,0,1
6210.22,1663864366069,5.013716192,1,3.0,20.1,0.0,76.9,0.0,0.0,0.0,118,1,67,0,2,493724,111468,342880,688792,6706,118729,294,294,0,0,0,9,13,42,4,54,3,0,0,0,0,20,542586,0,17,7,17,1107,208988,5547,38,1,24559,19449,10403,10554,1921,264,1929,189,13,127,136,129,4158,1400,1970872,241,19,130,44,380454,380390,155,19,19,22,41,540687,358318,22,27,159,37,29,12,22,3,116,634713,389,0,94,1,2,0,56,0,6,62,1,0,0,1
6215.23,1663864372744,5.014259161,1,1.0,29.8,0.0,68.2,0.0,0.0,1.0,118,1,67,0,2,493448,111700,342924,688544,7280,121851,56,56,0,0,0,0,2,41,2,58,2,0,0,0,0,23,571716,0,27,7,11,1031,238164,5612,40,0,24115,19075,9185,9438,1799,511,1496,189,9,128,134,135,3520,1271,2122166,251,17,135,16,378363,378298,152,15,17,19,40,569741,358280,22,24,165,33,23,17,19,4,116,705534,387,0,84,1,2,0,45,0,7,52,1,1,1,2
6220.24,1663864379564,5.014373595,1,1.3,25.7,0.0,73.0,0.0,0.0,0.0,118,1,67,0,2,494852,110304,342916,689952,7325,138988,84,84,0,0,0,9,15,39,6,56,4,0,0,0,0,13,506136,0,16,7,25,2614,171873,5356,38,1,24446,19342,8196,8729,1326,186,1346,0,18,129,139,122,2693,862,1705580,253,14,132,6,378370,378298,162,21,14,17,34,504109,359121,21,23,159,31,18,12,16,3,111,611724,375,0,106,1,7,7,48,3,7,55,1,3,2,2
6225.25,1663864386290,5.012922576,1,2.9,32.7,0.0,64.1,0.0,0.0,0.3,118,1,67,0,2,494080,111068,342924,689184,6563,118696,266,266,0,0,0,11,16,47,5,61,4,0,0,0,0,16,550155,0,14,6,20,2189,211955,5633,40,1,24679,19546,10659,11157,1985,519,2023,315,15,125,133,127,4306,1443,2016197,239,20,131,44,385506,385444,159,21,20,23,43,548205,363141,24,29,155,36,28,12,23,4,117,644042,401,0,103,1,3,0,57,0,11,68,1,0,0,1
6230.26,1663864392964,5.013215496,1,2.3,29.2,0.0,68.5,0.0,0.0,0.0,118,1,67,0,2,493804,111344,342924,688908,6293,118171,56,56,0,0,0,8,12,45,4,55,3,0,0,0,0,16,514941,0,15,7,18,1815,178560,5220,38,1,24276,19187,10764,10859,2112,144,2131,189,13,118,128,119,4294,1538,1807139,233,21,131,44,381793,381727,150,17,21,20,47,512941,360366,25,30,150,31,22,12,24,3,108,618799,371,0,95,1,2,0,59,0,7,66,1,0,0,1
6235.27,1663864399623,5.012755508,1,3.0,20.0,0.0,77.0,0.0,0.0,0.0,118,1,67,0,2,492976,112180,342916,688076,8881,119418,84,84,0,0,0,8,12,53,4,75,3,0,0,0,0,37,549604,0,27,7,16,1538,207808,5565,48,1,25345,19955,19779,19472,3803,1096,3737,756,13,138,148,134,8242,2802,1966377,269,36,128,8,393668,393566,168,19,36,42,75,547853,365759,36,50,167,37,33,16,44,4,115,653379,392,0,92,1,2,0,82,0,7,89,1,0,0,1
6240.28,1663864406270,5.014086646,1,0.9,28.0,0.0,71.0,0.0,0.0,0.0,119,1,67,0,2,493708,111452,342912,688812,7156,119248,294,294,0,0,0,8,12,46,4,56,3,0,0,0,0,18,552252,0,21,8,15,1309,215748,5669,40,1,24691,19548,10515,10641,1941,138,1937,252,12,129,139,132,4189,1407,1994786,247,19,131,44,383688,383631,155,15,19,22,41,550358,361360,22,27,161,40,29,16,23,4,116,653755,392,0,89,1,2,0,62,0,7,69,1,1,1,2
6245.31,1663864412971,5.032925305,1,2.7,27.6,0.0,69.0,0.0,0.0,0.7,119,1,67,0,2,493372,111788,342912,688468,6901,137576,56,56,0,0,0,0,5,37,5,66,2,0,0,0,0,21,578917,0,15,6,17,2683,238036,5683,38,0,24432,19305,10862,11102,2124,648,2136,378,15,118,128,122,4294,1532,2145365,233,22,131,44,386793,386724,152,15,21,27,47,576610,365347,25,30,151,31,22,12,24,3,112,712837,383,0,92,1,6,7,60,2,6,66,1,3,2,2
6250.32,1663864419699,5.013087712,1,4.2,23.5,0.0,71.7,0.0,0.0,0.7,119,1,67,0,2,493380,111764,342928,688492,6867,119169,84,84,0,0,0,11,17,47,6,66,5,0,0,0,0,26,598547,0,17,6,23,3046,256441,5870,42,1,24490,19242,8927,9090,1516,328,1546,189,137,124,134,125,3083,974,2244304,243,19,133,6,387268,387206,233,23,19,21,39,596719,367047,24,30,299,34,127,13,21,4,112,736497,544,0,160,2,4,0,49,0,8,57,1,1,1,2
6255.33,1663864426370,5.013288602,1,3.3,28.2,0.0,68.5,0.0,0.0,0.0,117,1,66,0,2,493376,111748,342948,688496,6660,118726,266,266,0,0,0,8,12,45,4,55,3,0,0,0,0,16,557405,0,15,6,17,1424,229832,5712,38,1,24652,19518,10396,10561,1922,453,1917,189,13,125,135,126,4150,1397,2082621,240,19,131,44,374755,374694,153,17,19,23,41,555688,352585,21,26,156,37,29,12,22,3,116,663014,379,0,93,1,2,0,57,0,6,63,1,0,0,1
6260.34,1663864433096,5.012603773,1,1.6,31.6,0.0,66.6,0.0,0.0,0.3,118,1,67,0,2,492916,112172,342984,688056,7011,137414,56,56,0,0,0,8,13,77,5,110,4,0,0,0,0,23,567655,0,19,11,20,1585,233689,5756,74,1,25224,20080,15465,15611,2928,428,2907,63,15,129,145,132,5944,2089,2116573,255,30,130,44,383611,383534,171,21,30,34,66,565683,358455,34,40,174,35,22,17,34,4,120,684526,409,0,103,2,3,0,97,0,11,108,1,0,0,1
6265.35,1663864439791,5.013917932,1,23.3,26.1,0.0,49.4,0.0,0.0,1.2,118,1,67,0,2,493268,111848,342956,688388,12141,121137,5095,5095,0,0,0,0,2,38,2,59,2,0,0,0,0,17,550786,0,28,7,11,1736,207629,5342,40,0,23977,18997,8456,8882,1471,377,1343,63,9,157,166,149,2931,1000,1954959,287,14,129,8,386100,386038,174,16,14,16,32,549156,366595,21,23,178,38,28,20,16,4,130,669074,395,0,92,1,2,0,47,0,7,54,1,0,0,1
6270.36,1663864446591,5.014018094,1,5.0,29.7,0.0,65.3,0.0,0.0,0.0,118,1,67,0,2,493444,111684,342944,688564,11431,162015,294,294,0,0,0,8,17,41,9,57,4,0,0,0,0,35,568449,0,23,7,33,1779,234101,6006,38,1,25383,19615,15964,17115,3386,815,3363,567,23,135,145,130,7602,2562,2122092,259,32,130,46,385522,385438,171,21,32,41,64,566614,359119,29,46,170,40,28,13,40,3,116,658105,424,0,125,1,6,7,90,0,6,95,1,3,2,2
6275.37,1663864455296,5.013901541,1,3.0,27.8,0.0,68.9,0.0,0.0,0.3,118,1,67,0,2,493180,111952,342940,688300,6376,118151,84,84,0,0,0,9,13,46,4,56,3,0,0,0,0,18,565054,0,15,6,16,1365,228725,5586,38,1,24408,19298,11044,11198,2134,458,2160,315,12,119,128,120,4287,1528,2078585,233,21,131,45,382461,382390,153,17,21,24,47,562975,360817,25,30,155,40,27,11,24,3,110,671492,382,0,96,1,2,0,62,1,11,73,1,0,0,1
6280.39,1663864461936,5.019282533,1,17.8,25.9,0.0,56.2,0.0,0.0,0.0,118,1,67,0,2,492920,112204,342948,688044,6674,118548,84,84,0,0,0,0,2,37,2,56,2,0,0,0,0,9,592486,0,16,6,11,2874,249640,5416,40,0,24195,19144,7948,8099,1318,311,1316,252,9,124,133,124,2703,854,2214316,242,14,131,6,386769,386714,152,15,14,16,33,590347,367666,21,23,152,33,16,12,16,3,112,735171,361,0,83,1,2,0,45,0,6,51,1,0,0,1
6285.41,1663864468628,5.021457099,1,2.3,34.3,0.0,63.1,0.0,0.0,0.3,118,1,67,0,2,493480,111652,342940,688604,7234,120649,266,266,0,0,0,9,13,47,4,61,3,0,0,0,0,9,561519,0,24,7,17,972,222413,5421,40,1,24628,19531,8056,8538,1247,60,1262,0,12,131,140,134,2843,822,2071888,253,16,132,5,384281,384217,159,17,16,18,32,559551,363918,18,24,159,37,19,17,18,4,119,669699,375,0,96,1,2,0,43,0,7,50,1,0,0,1
6290.42,1663864475264,5.013249433,1,3.2,24.1,0.0,72.7,0.0,0.0,0.0,119,1,67,0,2,493236,111896,342940,688360,7132,137501,84,84,0,0,0,8,13,81,5,107,4,0,0,0,0,31,554571,0,22,12,20,898,223545,5731,72,1,25386,20227,15730,15867,2926,744,2931,378,15,128,148,131,5953,2081,2067476,251,30,131,45,381078,380986,173,21,29,34,62,552205,355534,32,38,178,48,27,18,31,4,114,653912,394,0,98,1,3,0,90,0,10,100,1,0,0,1
6295.43,1663864481929,5.012298356,1,17.9,31.7,0.0,49.6,0.0,0.0,0.9,118,1,67,0,2,493708,111408,342956,688844,7087,118815,84,84,0,0,0,9,14,42,5,65,4,0,0,0,0,21,570610,0,15,6,20,686,230001,5740,40,1,24703,19382,8931,9118,1510,205,1546,126,162,127,134,126,3084,983,2079825,248,19,135,6,385823,385759,244,21,19,22,39,568594,365285,25,31,330,33,161,12,22,4,116,684868,578,0,167,2,3,0,46,0,6,52,1,2,2,2
6300.44,1663864488573,5.013204290,1,1.6,25.2,0.0,72.5,0.0,0.0,0.7,118,1,67,0,2,493424,111700,342948,688552,6608,117686,266,266,0,0,0,9,20,45,11,57,4,0,0,0,0,11,595901,0,15,7,31,2863,252926,5598,38,1,24128,19147,7491,7636,1100,240,1121,0,26,124,134,125,2573,722,2221118,237,12,130,5,386624,386563,158,19,12,14,28,593811,367142,18,20,148,35,19,12,14,3,116,735338,379,0,110,1,3,7,43,0,6,49,1,1,0,2
6305.45,1663864495232,5.012743313,1,2.5,26.9,0.0,70.6,0.0,0.0,0.0,118,1,67,0,2,493888,111240,342944,689012,6474,118282,84,84,0,0,0,0,5,37,4,59,3,0,0,0,0,19,540196,0,17,6,17,2905,208015,5701,41,0,24315,19214,11034,11184,2146,270,2168,63,13,120,129,123,4302,1533,1956109,235,21,129,45,379841,379779,150,17,21,24,47,538782,358274,25,30,158,41,27,12,24,3,111,636294,384,0,96,1,3,0,63,0,6,69,1,1,1,2
6310.46,1663864501925,5.014234969,1,17.6,32.0,0.0,49.6,0.0,0.0,0.8,118,1,67,0,2,494260,110860,342952,689396,9214,120600,84,84,0,0,0,8,12,46,4,55,3,0,0,0,0,26,547170,0,33,8,16,2750,208090,5813,40,1,25460,19985,17224,17685,3398,884,3375,567,12,143,153,140,7273,2486,2019234,281,31,131,8,389819,389739,174,17,31,38,63,545034,363568,31,45,177,40,35,21,38,5,119,641702,406,0,96,1,2,0,80,0,7,87,1,0,0,1
6315.47,1663864508605,5.012873585,1,2.5,31.4,0.0,65.5,0.0,0.0,0.6,118,1,67,0,2,493984,111148,342940,689108,7526,138001,266,266,0,0,0,8,13,81,5,108,4,0,0,0,0,29,614870,0,19,11,20,2021,271199,5881,74,1,25187,20132,12170,12635,1885,461,1898,378,15,133,153,138,4231,1262,2334922,255,21,130,5,391683,391618,177,19,21,24,47,612865,368288,27,30,172,41,19,17,23,4,124,744946,409,0,104,1,3,0,74,0,11,85,1,0,0,1
6320.48,1663864515291,5.013513740,1,2.5,28.5,0.0,68.3,0.0,0.0,0.6,118,1,67,0,2,493252,111836,342984,688404,6428,119247,84,84,0,0,0,8,13,41,5,59,4,0,0,0,0,14,555945,0,16,6,20,2935,217052,5678,40,1,24467,19343,11268,11443,2199,462,2245,126,15,119,129,120,4436,1581,2035562,233,22,131,45,385721,385654,158,21,22,25,49,553971,363864,27,32,157,40,27,12,25,4,108,663924,386,0,101,1,3,0,65,0,6,71,1,1,1,2
6325.49,1663864521957,5.013023231,1,17.8,25.5,0.0,56.0,0.0,0.0,0.6,118,1,67,0,2,493088,111988,342996,688240,6680,119516,84,84,0,0,0,9,17,46,8,56,4,0,0,0,0,25,587036,0,15,6,26,1292,247844,5537,38,1,24200,19147,7971,8209,1315,121,1329,0,21,123,132,125,2709,862,2183871,241,14,131,6,383054,382993,156,21,14,16,33,585128,364078,21,23,151,32,16,11,16,3,114,730986,375,0,104,1,6,7,44,2,6,50,1,1,0,2
6330.51,1663864528666,5.017026424,1,3.1,27.2,0.0,69.7,0.0,0.0,0.0,118,1,67,0,2,492992,112064,343016,688160,6701,121109,266,266,0,0,0,11,17,47,6,67,4,0,0,0,0,19,562137,0,15,6,22,2910,220482,5375,46,1,24478,19423,8365,8342,1317,316,1298,315,17,134,144,127,3100,870,2011854,257,15,131,5,386540,386481,166,21,15,14,35,560084,366199,21,23,158,35,18,12,18,3,117,680597,377,0,107,1,3,0,45,0,8,53,1,1,1,2
6335.52,1663864535331,5.012863923,1,1.7,32.2,0.0,66.1,0.0,0.0,0.0,118,1,67,0,2,493472,111576,343024,688644,6769,118918,84,84,0,0,0,8,12,46,4,58,3,0,0,0,0,17,555882,0,23,7,16,2033,220536,5490,42,1,24513,19378,11150,11626,2166,459,2160,315,12,126,136,127,4313,1546,2050378,247,21,130,45,381809,381747,156,17,21,24,47,553920,359996,25,30,165,42,28,16,24,4,111,658909,378,0,88,1,2,0,67,0,7,74,1,0,0,1
6340.54,1663864542011,5.015483224,1,18.5,28.2,0.0,53.3,0.0,0.0,0.0,119,1,67,0,2,493424,111628,343020,688592,7248,138834,84,84,0,0,0,9,14,82,5,103,4,0,0,0,0,27,581084,0,21,11,21,967,238602,5688,67,1,25127,20038,11746,12085,1889,646,1932,378,15,135,152,137,3826,1262,2139722,264,21,131,6,389205,389114,179,19,20,25,43,578962,367029,26,29,176,37,16,17,21,4,121,708069,395,0,102,2,3,0,69,0,10,79,1,0,0,1
6345.55,1663864548704,5.014159859,1,2.8,25.4,0.0,71.5,0.0,0.0,0.3,118,1,66,0,2,493376,111668,343028,688552,6701,119987,266,266,0,0,0,9,14,42,5,62,4,0,0,0,0,22,530026,0,15,6,20,1662,191934,5486,40,1,24307,19289,8261,8785,1295,126,1325,0,15,131,141,126,2964,848,1851621,251,17,130,5,383325,383267,165,19,17,19,34,528148,363009,20,26,163,35,24,13,19,4,116,639214,397,0,107,1,3,0,44,0,6,50,1,1,1,2
6350.56,1663864555330,5.010899016,1,2.8,26.3,0.0,70.9,0.0,0.0,0.0,118,1,67,0,2,494440,110636,342996,689596,10078,143493,84,84,0,0,0,8,12,46,4,57,3,0,0,0,0,32,555978,0,33,7,17,3430,222589,5710,40,1,25265,20084,18073,17530,3801,954,3551,756,13,139,148,136,7738,2844,2079510,275,34,131,47,385514,385464,176,20,34,41,65,555879,359656,29,43,180,48,44,22,34,5,116,654735,416,0,94,1,2,0,90,2,7,97,1,2,2,2
6355.57,1663864563206,5.013997740,1,2.8,25.8,0.0,71.4,0.0,0.0,0.0,119,1,67,0,2,493228,111848,342996,688388,6730,119823,56,56,0,0,0,10,15,47,5,57,4,0,0,0,0,28,556411,0,15,6,20,1560,216392,5568,40,1,24357,19247,10811,11261,2116,398,2139,126,15,121,131,121,4297,1538,1992912,239,21,130,44,386337,386277,159,20,21,25,47,555045,365083,25,30,153,31,24,12,25,3,111,649026,391,0,101,2,3,0,63,1,13,76,1,1,1,2
6360.58,1663864569886,5.012607293,1,3.4,28.3,0.0,68.2,0.0,0.0,0.0,119,1,67,0,2,493636,111444,342992,688792,6862,120948,294,294,0,0,0,9,14,46,5,58,4,0,0,0,0,15,603073,0,17,6,19,1196,254877,5608,40,1,24396,19334,7571,7737,1137,181,1190,126,15,128,138,130,2717,759,2226602,243,13,131,5,392507,392451,159,22,13,15,30,601086,372862,20,22,150,28,16,13,15,4,117,750137,379,0,96,1,3,0,42,0,6,48,1,0,0,1
6365.59,1663864576559,5.012921201,1,2.0,22.5,0.0,75.4,0.0,0.0,0.0,119,1,67,0,2,493088,111992,342992,688244,6324,118315,56,56,0,0,0,9,13,46,4,56,3,0,0,0,0,9,550341,0,15,6,17,2920,214540,5486,38,1,24226,19100,8963,9459,1752,444,1762,189,13,119,129,119,3427,1285,2002632,235,17,131,45,380980,380921,151,18,17,19,37,548458,360961,21,25,155,40,26,12,19,3,108,663476,357,0,88,1,2,0,55,0,6,61,1,0,0,1
6370.6,1663864583202,5.012873447,1,1.9,30.8,0.0,66.7,0.0,0.0,0.6,119,1,67,0,2,493544,111552,342976,688692,7269,136507,56,56,0,0,0,8,13,77,5,109,4,0,0,0,0,16,544579,0,19,11,19,590,221748,5638,74,1,25282,20132,15488,16012,2912,491,2916,126,14,129,145,132,5943,2083,2037727,255,30,130,44,373983,373914,169,19,30,34,66,543187,348802,34,40,174,35,22,17,34,4,120,656746,393,0,92,1,3,0,99,0,11,110,1,1,1,2
6375.61,1663864589883,5.014182971,1,4.0,25.9,0.0,69.8,0.0,0.0,0.3,118,1,66,0,2,493692,111436,342944,688820,7359,121332,294,294,0,0,0,0,2,38,2,56,2,0,0,0,0,17,605529,0,23,7,11,1580,259943,5538,40,0,24465,19403,7397,7869,1099,54,1110,63,9,144,150,138,2593,731,2266030,275,12,132,5,390124,390068,168,15,12,14,28,603770,370448,18,20,165,30,17,17,14,4,123,755176,397,0,92,1,2,0,42,1,7,49,1,2,2,2
6380.62,1663864596627,5.012974032,1,2.5,33.0,0.0,64.5,0.0,0.0,0.0,119,1,67,0,2,494068,111056,342948,689200,6428,118237,56,56,0,0,0,9,16,42,7,55,4,0,0,0,0,11,550101,0,15,7,23,572,214505,5627,38,1,24183,19073,8972,9427,1761,444,1776,252,18,117,127,120,3428,1278,2022090,231,17,131,45,380273,380215,155,20,17,19,37,548391,360402,21,25,154,38,25,11,19,3,110,668434,383,0,108,1,6,7,53,1,9,62,1,1,0,2
6385.63,1663864603297,5.013878664,1,2.1,29.9,0.0,68.1,0.0,0.0,0.0,119,1,67,0,2,493512,111604,342956,688656,8733,120639,84,84,0,0,0,12,23,48,11,58,5,0,0,0,0,45,544667,0,28,6,32,3701,215359,6037,42,1,25656,20108,20199,20404,4253,1542,4290,1071,27,141,151,133,9042,3220,2001639,277,39,130,46,383098,383005,178,24,39,47,79,542673,354295,37,54,179,37,40,17,47,5,114,645977,426,0,122,3,5,7,97,2,13,110,1,5,4,2
6390.64,1663864609979,5.014836317,1,3.0,28.8,0.0,68.2,0.0,0.0,0.0,119,1,67,0,2,492816,112300,342956,687956,6895,119991,294,294,0,0,0,11,15,44,4,62,3,0,0,0,0,13,567917,0,17,6,18,1808,226919,5853,38,1,24845,19533,8016,8494,1252,257,1269,63,158,128,137,131,2818,824,2063625,243,16,135,5,386862,386797,237,20,16,18,32,565950,366038,19,25,312,29,136,12,18,3,119,679543,559,0,154,1,2,0,40,1,11,51,1,0,0,1
6395.66,1663864616625,5.017936706,1,2.8,30.7,0.0,65.5,0.0,0.0,0.9,119,1,67,0,2,493244,111872,342956,688388,7201,138713,56,56,0,0,0,8,13,81,5,104,4,0,0,0,0,28,524894,0,18,11,20,2774,201822,5822,72,1,25083,19924,13643,14591,2558,665,2563,252,15,127,147,129,5089,1829,1919471,251,26,131,45,374336,374258,173,22,26,34,56,522798,350518,30,35,178,45,29,16,29,4,116,610805,396,0,103,1,3,0,91,0,13,104,1,0,0,1
6400.67,1663864623323,5.012724945,1,2.4,31.2,0.0,66.1,0.3,0.0,0.0,119,1,67,0,2,493148,111952,342972,688304,6668,117884,84,84,0,0,0,9,13,46,4,56,3,0,0,0,0,12,544171,0,15,6,17,1931,209138,5380,38,1,24304,19202,10780,11289,2117,522,2127,189,13,119,129,119,4303,1531,1976715,233,21,130,44,381192,381125,154,17,21,24,47,542326,359850,25,30,152,30,23,11,24,3,108,645733,373,0,96,1,2,0,62,0,6,68,1,0,0,1
6405.68,1663864629983,5.013246196,1,3.2,32.6,0.0,63.9,0.0,0.0,0.3,119,1,67,0,2,493140,111964,342968,688292,6649,119827,294,294,0,0,0,0,2,37,2,56,2,0,0,0,0,12,606751,0,17,6,10,2941,259409,5594,38,0,24409,19354,7309,7806,1078,242,1106,126,8,127,137,129,2582,727,2248492,241,12,132,5,391873,391812,154,13,12,14,28,604816,372301,18,20,150,28,15,12,14,3,116,755685,364,0,84,1,2,0,41,0,6,47,1,0,0,1
6410.7,1663864636695,5.015072432,1,3.6,34.6,0.0,61.8,0.0,0.0,0.0,119,1,67,0,2,493416,111680,342976,688576,7186,119391,1088,1088,0,0,0,9,14,46,5,60,4,0,0,0,0,26,513628,0,27,7,20,1102,187366,5527,42,1,24433,19306,11226,11336,2133,270,2166,63,15,138,147,141,4158,1481,1838478,237,20,130,45,372949,372849,155,21,19,25,45,512008,351505,26,31,159,43,32,35,21,8,119,597635,400,0,95,1,3,0,61,0,6,67,1,1,1,2
6415.71,1663864643364,5.013279853,1,2.9,23.2,0.0,73.6,0.0,0.0,0.3,119,1,67,0,2,493920,111184,342968,689076,6582,117726,84,84,0,0,0,10,17,44,7,59,4,0,0,0,0,24,577579,0,23,7,28,574,235474,5589,42,1,24420,19287,10877,11019,2141,459,2148,126,18,125,135,125,4318,1539,2130133,245,22,131,44,388611,388546,158,19,21,24,47,575788,367173,25,30,160,32,23,16,24,4,109,696662,378,0,101,1,8,7,61,3,12,73,1,4,3,2
6420.72,1663864650062,5.013384910,1,2.1,26.8,0.0,71.1,0.0,0.0,0.0,119,1,67,0,2,492880,112228,342964,688032,7273,138089,294,294,0,0,0,8,13,81,5,107,4,0,0,0,0,33,510154,0,20,11,20,1535,178041,5458,72,1,25330,20236,11992,12142,1876,273,1892,126,15,135,155,138,4233,1276,1785447,256,21,132,5,380535,380476,180,21,21,24,47,508335,357255,27,30,169,34,15,17,24,4,122,605515,390,0,105,2,3,0,74,0,13,87,1,0,0,1
6425.73,1663864656711,5.013959129,1,3.4,33.1,0.0,63.6,0.0,0.0,0.0,120,2,67,0,2,493448,111660,342964,688600,8956,121407,56,56,0,0,0,8,12,45,4,56,3,0,0,0,0,27,480918,0,26,7,16,1847,156647,5757,38,1,25932,20334,20237,20384,4184,719,4220,567,13,135,145,133,8861,3158,1677826,267,38,131,47,378619,378522,170,18,38,46,76,479101,349648,35,52,175,46,45,16,46,4,117,538682,410,0,91,1,2,0,97,0,6,103,1,0,0,1
6430.74,1663864663405,5.013761116,1,2.7,25.6,0.0,71.6,0.0,0.0,0.0,118,1,67,0,2,493520,111596,342956,688664,6397,119142,84,84,0,0,0,8,12,45,4,57,3,0,0,0,0,21,551467,0,16,6,17,682,208963,5382,38,1,24401,19271,10768,11275,2114,144,2132,0,13,122,129,122,4283,1534,1964222,239,21,131,44,388891,388833,152,20,21,24,47,549676,367551,24,29,154,30,22,11,24,3,111,654352,382,0,88,1,2,0,57,0,6,63,1,0,0,1
6435.75,1663864670024,5.012525823,1,3.9,24.1,0.0,71.7,0.0,0.0,0.3,119,1,67,0,2,492940,112160,342972,688100,6551,120686,294,294,0,0,0,8,13,45,5,57,4,0,0,0,0,17,571155,0,16,6,21,824,228544,5623,40,1,24815,19516,7729,8189,1158,378,1193,189,147,133,143,127,2716,766,2086582,254,13,134,5,388210,388155,239,20,13,15,30,569334,367797,21,23,302,29,124,13,16,4,117,690578,555,0,163,1,3,0,41,0,6,47,1,1,1,2
6440.76,1663864676676,5.012288748,1,2.2,26.2,0.0,71.0,0.0,0.0,0.6,119,1,67,0,2,493708,111396,342968,688864,6775,119171,56,56,0,0,0,8,16,46,8,59,4,0,0,0,0,25,566315,0,22,7,29,698,224421,5598,40,1,24448,19320,11046,11499,2131,460,2136,441,20,123,133,123,4314,1529,2083263,241,21,130,44,388106,388036,156,20,21,24,46,564483,366480,25,30,159,39,26,17,24,4,107,680600,375,0,111,1,3,7,63,3,12,75,1,3,2,2
6445.77,1663864683382,5.012901925,1,3.4,24.8,0.0,71.8,0.0,0.0,0.0,119,1,67,0,2,494284,110808,342980,689448,6675,133548,84,84,0,0,0,11,17,84,6,108,5,0,0,0,0,45,568796,0,21,11,23,2613,232175,5594,75,1,24247,19328,15479,15955,2906,491,2914,252,17,125,145,126,5958,2063,2103572,244,30,126,44,385060,384982,174,21,30,34,66,566700,360380,33,39,172,35,23,17,34,4,112,691439,382,0,101,1,4,0,93,0,13,106,1,1,1,2
