time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
5998.63,1660643419478,5.013856977,1,1.2,29.5,0.0,69.3,0.0,0.0,0.0,113,1,64,0,2,440392,109344,398336,733736,5737,100692,56,56,23,0,0,7,9,7,2,0,1,0,0,0,0,4,606501,0,3,2,11,1992,254100,5067,0,1,23094,18110,2937,3381,435,24,459,0,9,103,103,104,874,266,2229580,203,4,130,5,391854,391805,123,15,4,5,13,604611,377096,10,11,215,22,11,0,5,0,101,777104,308,0,72,1,0,0,6,0,2,8,1,0,0,1
6003.64,1660643426151,5.012893709,1,4.4,28.9,0.0,65.6,0.0,0.0,1.2,113,1,64,0,2,440104,109632,398336,733448,7909,96108,294,294,23,0,0,5,9,5,4,1,2,0,0,0,0,26,593294,0,16,0,17,3754,250408,5558,0,1,23914,18628,14617,14803,3141,992,3174,945,13,121,121,118,6918,2419,2210803,229,26,125,46,391348,391272,142,18,26,33,51,591651,366630,21,37,252,36,41,5,33,1,107,695332,362,0,83,1,3,6,56,1,4,60,1,2,1,2
6008.65,1660643432820,5.012598561,1,3.8,21.5,0.0,73.5,0.0,0.0,1.3,112,1,64,0,2,439868,109864,398340,733216,5494,99347,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,1,541070,0,3,0,11,565,206147,5006,0,1,23212,18143,3949,4514,880,94,902,63,9,103,103,104,1603,679,1917908,203,7,131,44,375530,375482,127,16,7,8,16,539192,359711,10,13,224,30,23,0,8,0,101,661369,327,0,71,1,0,0,21,0,0,21,1,0,0,1
6013.66,1660643439436,5.012711481,1,1.9,29.2,0.0,67.5,0.0,0.0,1.3,112,1,64,0,2,439552,110176,398344,732904,5731,99699,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,2,608840,0,4,1,12,2934,258008,5364,0,1,23191,18187,2926,3083,434,86,456,63,9,105,105,106,871,250,2262156,205,4,131,5,390677,390630,125,16,4,5,12,606931,375841,10,11,220,22,11,0,5,0,101,767213,318,0,77,1,0,0,9,0,0,9,1,0,0,1
6018.67,1660643446074,5.012468883,1,1.2,27.8,0.0,70.4,0.0,0.0,0.6,113,1,64,0,2,439536,110200,398336,732880,5700,97792,294,294,23,0,0,5,7,5,2,4,1,0,0,0,0,20,578478,0,4,0,10,2809,236064,5596,0,1,24070,18750,6164,6318,1200,307,1229,63,121,110,110,112,2606,884,2129190,207,14,132,44,386987,386931,184,14,13,15,25,576615,367570,13,21,372,31,144,0,17,0,106,688270,500,0,122,1,0,0,21,0,0,21,1,0,0,1
6023.68,1660643452719,5.012656020,1,2.2,25.1,0.0,72.1,0.0,0.0,0.6,113,1,64,0,2,439772,109952,398348,733128,5649,99425,84,84,23,0,0,7,11,7,4,2,2,0,0,0,0,6,607910,0,3,1,17,2865,263934,5049,3,1,23081,18032,3974,4137,877,157,915,63,13,103,103,105,1604,693,2287686,203,7,130,44,384437,384388,125,18,7,8,16,606071,368720,10,13,224,30,24,0,8,0,101,772947,333,0,85,1,1,0,22,0,3,25,1,1,1,2
6028.69,1660643459356,5.012253477,1,2.4,27.5,0.0,69.9,0.0,0.0,0.3,113,1,64,0,2,439560,110164,398348,732916,6144,99727,56,56,23,0,0,6,15,5,9,0,2,0,0,0,0,3,563002,0,3,0,33,2050,217865,5030,0,1,23303,18288,3072,3222,440,86,468,63,23,108,108,111,873,270,1993864,213,4,132,6,384411,384363,134,17,4,5,12,561107,369405,10,11,228,28,16,0,5,0,105,704369,337,0,98,1,1,7,9,0,0,9,1,2,1,2
6033.7,1660643466024,5.012728892,1,2.0,34.1,0.0,63.3,0.0,0.0,0.6,114,1,64,0,2,439144,110584,398344,732492,5752,98885,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,18,562016,0,5,1,11,634,216578,5332,0,1,23692,18607,5478,6003,1054,292,1089,126,9,112,112,113,2366,807,2025719,209,9,131,44,387960,387909,130,15,9,11,21,560033,369761,11,15,229,30,24,0,12,0,107,681740,337,0,74,1,0,0,23,1,4,27,1,0,0,1
6038.71,1660643472688,5.012684678,1,2.1,26.4,0.0,70.2,0.0,0.0,1.2,113,1,64,0,2,439804,109908,398360,733172,5390,98304,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,3,553981,0,4,1,11,753,215871,5307,0,1,23048,18010,3958,4763,887,346,921,63,9,102,102,103,1598,692,2025418,201,7,129,44,378644,378601,122,15,7,11,16,552075,362895,10,13,223,30,24,0,8,0,100,675372,320,0,72,1,0,0,21,0,0,21,1,0,0,1
6043.72,1660643479319,5.013122386,1,2.2,32.8,0.0,65.0,0.0,0.0,0.0,113,1,64,0,2,439924,109796,398352,733284,8109,102478,56,56,23,0,0,5,7,5,2,1,1,0,0,0,0,12,574425,0,14,1,11,3895,224307,5622,0,1,24594,19139,12225,12700,2522,662,2557,630,8,122,121,118,5443,1873,2084952,238,21,131,8,396975,396910,139,13,21,27,42,572729,374753,20,33,257,32,33,5,27,1,109,688484,362,0,75,1,0,0,45,0,1,46,1,0,0,1
6048.73,1660643485953,5.012584011,1,3.4,29.3,0.0,66.5,0.0,0.0,0.9,113,1,64,0,2,439196,110512,398364,732560,5706,98835,294,294,23,0,0,8,11,7,3,2,2,0,0,0,0,15,545152,0,4,1,14,536,210151,5324,2,1,23741,18637,5482,5963,1052,418,1084,63,11,111,111,112,2361,806,1948737,209,9,131,44,378095,378036,128,17,9,11,21,543188,359956,11,15,228,30,24,0,11,0,108,681600,330,0,84,1,1,0,24,0,2,26,1,1,1,2
6053.74,1660643492591,5.012378132,1,2.9,27.9,0.0,68.8,0.0,0.0,0.3,113,1,64,0,2,439464,110232,398376,732844,5948,100440,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,10,553271,0,5,1,11,563,214956,5091,0,1,23557,18467,6033,6193,1269,235,1294,126,9,106,106,110,2477,933,2024916,207,11,131,44,380720,380663,129,16,11,13,25,551484,363170,14,18,231,33,24,0,13,0,103,672204,330,0,74,1,0,0,27,0,0,27,1,0,0,1
6058.75,1660643499235,5.012986046,1,1.8,29.1,0.0,69.1,0.0,0.0,0.0,114,1,64,0,2,439420,110276,398376,732800,5789,99910,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,5,635873,0,3,0,11,1821,278059,5014,0,1,23216,18218,3039,3499,442,149,467,63,9,107,107,106,867,255,2380262,211,4,131,6,397340,397287,131,16,4,5,12,634023,382489,10,11,224,26,15,0,5,0,103,815611,323,0,74,1,0,0,10,0,0,10,1,1,1,2
6063.76,1660643505925,5.012955685,1,3.1,28.0,0.0,67.3,0.0,0.0,1.6,114,1,64,0,2,440464,109236,398372,733840,5654,99800,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,8,553046,0,4,0,11,2656,217856,5263,0,1,23653,18572,5467,5631,1050,229,1070,189,9,109,109,111,2364,796,2019153,205,9,131,44,378366,378309,124,16,9,11,21,551105,360196,11,15,224,30,24,0,11,0,107,673939,335,0,77,1,0,0,22,1,4,26,1,0,0,1
6068.77,1660643512576,5.012668244,1,1.8,27.2,0.0,69.8,0.0,0.0,1.2,114,1,64,0,2,439260,110428,398384,732648,5286,94132,84,84,23,0,0,5,7,5,2,6,1,0,0,0,0,12,555806,0,4,1,10,2582,211656,5023,0,1,22507,17644,6527,7004,1413,431,1431,189,8,100,100,102,2708,1021,1978774,195,16,125,44,385307,385254,117,14,15,17,29,553995,367801,14,22,226,31,30,0,17,0,97,674185,333,0,76,1,0,0,25,0,1,26,1,0,0,1
6073.78,1660643519228,5.012794445,1,2.7,29.6,0.0,67.4,0.0,0.0,0.3,114,1,64,0,2,438944,110740,398388,732336,5887,99960,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,6,630484,0,4,1,11,2870,277049,5074,0,1,23222,18213,3082,3594,444,150,479,126,9,106,106,107,869,263,2358729,207,4,131,5,392986,392945,125,16,4,6,12,628565,378181,10,11,221,22,13,0,6,0,102,805026,322,0,71,1,0,0,9,0,0,9,1,0,0,1
6078.79,1660643525883,5.012837261,1,3.0,28.0,0.0,67.8,0.0,0.0,1.2,113,1,63,0,2,440040,109648,398384,733428,5654,99878,294,294,23,0,0,7,9,7,2,0,1,0,0,0,0,9,571845,0,4,1,11,2899,229654,5254,0,1,23646,18566,5477,5944,1055,354,1075,0,9,110,110,111,2368,800,2093140,207,9,130,44,385259,385208,129,15,9,12,21,570071,367154,11,15,226,30,24,0,11,0,107,695057,354,0,76,1,0,0,23,0,2,25,1,0,0,1
6083.8,1660643532497,5.010779322,1,2.0,31.1,0.0,66.6,0.0,0.0,0.3,114,1,64,0,2,438844,110840,398388,732236,13967,211991,168,168,23,0,0,0,4,0,4,1,1,0,0,0,0,7,611406,0,15,0,18,1011,259157,5257,0,0,23761,18897,7863,7786,1671,695,1503,378,13,122,122,119,3240,1281,2273885,239,10,132,8,396397,396366,139,14,10,21,28,610989,378195,14,22,257,31,31,5,13,1,109,793471,342,0,84,1,3,7,26,0,0,26,1,1,0,2
6088.81,1660643544694,5.012907844,1,2.4,26.1,0.0,70.6,0.0,0.0,0.9,114,1,64,0,2,439124,110560,398388,732516,5855,100006,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,7,572139,0,5,0,11,553,225937,5409,0,1,23748,18651,5479,5952,1041,101,1069,189,9,113,113,114,2359,799,2057115,213,9,131,44,389226,389168,132,15,9,11,20,570058,371045,11,15,236,30,28,0,11,0,108,707940,344,0,75,0,0,0,23,0,3,26,0,0,0,0
6093.82,1660643551333,5.012564467,1,14.7,22.9,0.0,61.3,0.0,0.0,1.2,114,1,64,0,2,440448,109220,398404,733856,5629,98678,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,2,545908,0,3,1,11,2887,213998,4839,0,1,23287,18284,3214,3358,451,87,474,0,9,105,105,105,866,236,1946863,207,4,135,6,375368,375345,129,15,4,5,12,544260,360289,10,11,221,32,16,0,5,0,102,682418,313,0,76,1,0,0,10,0,0,10,1,0,0,1
6098.83,1660643557958,5.012270151,1,1.5,27.2,0.0,70.3,0.0,0.0,0.9,114,1,64,0,2,440188,109484,398400,733588,5840,99727,84,84,23,0,0,8,12,7,3,4,2,0,0,0,0,4,597186,0,4,1,15,495,253002,5197,3,1,22987,17980,1006,1542,60,10,86,0,11,109,109,109,4,13,2211873,213,0,131,6,383134,383097,129,17,0,0,4,595851,369987,6,6,226,25,15,0,0,0,105,767563,316,0,81,1,1,0,5,0,2,7,1,1,1,2
6103.84,1660643564609,5.012918690,1,2.8,29.4,0.0,66.9,0.0,0.0,0.9,114,1,64,0,2,440188,109484,398400,733592,5750,94663,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,5,576119,0,4,0,10,2790,230690,5167,0,1,22450,17630,5485,5651,1054,102,1081,63,8,105,105,108,2356,805,2098824,197,9,124,44,386624,386559,118,13,9,11,20,574085,368999,11,15,222,32,30,0,11,0,101,702401,339,0,75,1,0,0,25,0,0,25,1,0,0,1
6108.85,1660643571283,5.013050724,1,15.5,24.3,0.0,59.6,0.0,0.0,0.6,114,1,64,0,2,440172,109500,398400,733576,5853,99979,56,56,23,0,0,5,10,5,5,4,2,0,0,0,0,5,576137,0,4,0,20,3042,227389,5283,0,1,23563,18405,3869,3903,610,37,631,0,133,107,107,109,1133,343,2061884,211,8,133,6,389665,389614,191,17,8,9,16,574211,373587,11,16,358,33,115,0,9,0,104,706783,473,0,136,1,3,7,11,1,4,15,1,1,0,2
6113.86,1660643577938,5.012559170,1,3.0,27.5,0.0,68.9,0.0,0.0,0.6,114,1,64,0,2,440172,109500,398400,733576,5633,99649,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,1,549421,0,4,1,11,519,211522,4749,0,1,22971,17967,996,1515,60,10,86,0,9,108,108,109,10,6,1933064,211,0,132,6,376031,375988,131,16,0,0,4,547634,362884,6,6,224,25,14,0,0,0,104,685158,304,0,73,1,0,0,3,0,0,3,1,0,0,1
6118.87,1660643584598,5.012565216,1,2.7,26.6,0.0,69.5,0.0,0.0,1.2,114,1,64,0,2,439660,110000,398412,733076,7922,102365,294,294,23,0,0,5,7,5,2,1,1,0,0,0,0,18,563778,0,15,0,11,1504,231464,5530,0,1,25111,19563,14634,15174,3146,997,3172,1008,9,125,125,122,6930,2406,2086645,237,26,131,46,383052,382979,144,16,26,33,50,561959,357644,21,37,262,36,45,5,33,1,112,661734,378,0,78,1,0,0,55,0,0,55,1,0,0,1
6123.88,1660643591242,5.013209640,1,17.6,24.2,0.0,57.3,0.0,0.0,0.9,115,1,64,0,2,438872,110796,398404,732280,5681,99721,56,56,23,0,0,7,11,7,4,1,2,0,0,0,0,7,607207,0,3,0,17,2212,252673,5181,3,1,23165,18166,3047,3605,440,88,466,0,13,104,104,105,872,248,2221432,203,4,131,5,393805,393759,122,14,4,5,12,605399,379039,10,11,215,21,14,0,6,0,99,769033,315,0,87,1,1,0,10,0,2,12,1,1,1,2
6128.89,1660643597895,5.012475225,1,3.3,29.6,0.0,66.3,0.0,0.0,0.9,115,1,64,0,2,439560,110108,398404,732968,5983,99699,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,2,602189,0,5,0,10,501,253842,5136,0,1,22872,17895,981,1514,59,10,85,0,9,108,108,111,4,5,2212740,211,0,131,6,386174,386132,127,15,0,0,4,600186,373017,6,6,227,27,14,0,0,0,103,777255,303,0,70,1,0,0,3,0,0,3,1,0,0,1
6133.9,1660643604565,5.013820682,1,0.9,25.9,0.0,72.5,0.0,0.0,0.6,115,1,65,0,2,439888,109780,398404,733296,5602,99878,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,10,552201,0,4,0,10,853,209663,5168,0,1,23652,18572,5477,5954,1051,354,1074,126,8,110,110,111,2368,799,1996070,207,9,130,44,385366,385315,123,14,9,11,20,550378,367203,11,15,229,30,27,0,11,0,107,660150,330,0,76,1,0,0,23,0,0,23,1,1,1,2
6138.91,1660643611190,5.013907717,1,16.6,25.5,0.0,57.1,0.0,0.0,0.9,115,1,64,0,2,439604,110064,398404,733012,5629,100503,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,2,558290,0,3,1,13,820,211657,4526,0,1,23205,18203,3040,3577,441,87,474,63,8,104,104,105,879,258,1960864,205,4,131,6,386173,386129,126,14,4,5,12,556470,371258,10,11,221,25,16,0,5,0,102,690679,316,0,73,1,0,0,8,1,4,12,1,0,0,1
6143.92,1660643617837,5.013640640,1,2.8,31.2,0.0,65.7,0.0,0.0,0.3,115,1,64,0,2,439856,109808,398408,733268,5633,99649,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,2,559067,0,4,0,10,896,212224,5022,0,1,22931,17937,973,1471,58,9,84,0,9,107,107,107,4,5,1944670,209,0,131,6,384843,384797,130,14,0,0,4,557217,371633,6,6,224,25,14,0,0,0,103,696037,302,0,66,1,0,0,3,0,1,4,1,0,0,1
6148.93,1660643624507,5.012340710,1,1.4,37.9,0.0,60.3,0.0,0.0,0.3,115,1,64,0,2,439800,109852,398420,733224,5700,98885,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,10,578388,0,5,0,11,556,238656,5441,0,1,23684,18598,5482,5647,1047,38,1080,126,9,112,112,113,2368,798,2133168,211,9,131,44,382837,382781,127,15,9,11,21,576451,364615,11,15,234,30,27,0,11,0,107,716868,340,0,77,1,0,0,22,0,0,22,1,0,0,1
6153.94,1660643631181,5.013041696,1,17.1,24.0,0.0,57.7,0.0,0.0,1.2,115,1,64,0,2,439320,110340,398412,732736,5812,99746,56,56,23,0,0,7,9,7,2,0,1,0,0,0,0,2,560116,0,3,0,10,529,212077,4655,0,1,23196,18195,3032,3547,445,87,470,126,8,107,107,107,873,250,1964049,211,4,131,6,387574,387531,125,13,4,5,12,558259,372658,10,11,227,25,18,0,5,0,103,684607,311,0,73,1,0,0,9,0,2,11,1,0,0,1
6158.95,1660643637813,5.012681027,1,3.3,33.7,0.0,63.0,0.0,0.0,0.0,115,1,64,0,2,440336,109324,398412,733752,8205,102217,84,84,23,0,0,5,7,5,2,6,1,0,0,0,0,10,593657,0,15,0,11,3937,249574,5727,0,1,24677,19075,10770,11253,2300,788,2325,567,41,124,124,122,4811,1722,2219790,243,22,132,8,390915,390846,159,15,21,26,38,591797,369401,16,32,337,34,101,5,26,1,110,732009,408,0,97,1,0,0,40,0,0,40,1,1,1,2
6163.96,1660643644476,5.012337389,1,2.5,29.7,0.0,66.3,0.0,0.0,1.4,115,1,64,0,2,439604,110048,398420,733028,5446,94663,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,10,515108,0,4,0,12,2631,186134,4901,0,1,22631,17784,5468,5631,1043,228,1064,63,9,107,107,107,2364,801,1802252,201,9,125,44,371776,371717,126,16,9,11,21,513186,354090,11,15,221,30,27,0,11,0,103,620750,317,0,78,1,0,0,24,0,0,24,1,0,0,1
6168.97,1660643651140,5.012429163,1,16.4,26.0,0.0,57.6,0.0,0.0,0.0,115,1,64,0,2,439548,110112,398412,732964,5623,99510,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,3,616995,0,4,1,11,1000,263177,5248,0,1,23207,18202,3027,3523,441,23,466,0,9,105,105,106,874,257,2272625,207,4,131,6,393378,393330,129,16,4,5,12,615263,378454,10,11,224,25,16,0,5,0,102,791379,324,0,80,1,0,0,9,1,4,13,1,0,0,1
6173.98,1660643657804,5.012562446,1,2.4,34.3,0.0,62.4,0.0,0.0,0.9,115,1,64,0,2,440048,109608,398416,733468,5581,98606,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,0,561338,0,4,0,11,2873,211870,4818,0,1,22906,17918,973,1464,59,10,85,63,9,107,107,107,5,5,2028646,209,0,131,6,387436,387398,126,16,0,0,4,559514,374236,6,6,224,25,14,0,0,0,103,700215,301,0,71,1,0,0,4,0,0,4,1,0,0,1
6178.99,1660643664506,5.012784688,1,2.4,28.5,0.0,69.1,0.0,0.0,0.0,115,1,64,0,2,439320,110336,398416,732740,5654,98835,294,294,23,0,0,7,10,7,3,4,2,0,0,0,0,17,557827,0,4,0,13,924,215431,5238,2,1,23679,18593,5496,6011,1055,291,1092,189,10,111,111,112,2364,804,2011219,209,9,130,44,385251,385202,126,16,9,11,21,556341,367087,11,15,231,30,27,0,11,0,107,683929,327,0,80,1,1,0,22,0,3,25,1,1,1,2
6184,1660643671143,5.012718546,1,16.1,29.2,0.0,54.4,0.0,0.0,0.3,115,1,64,0,2,440556,109100,398416,733976,5881,99460,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,0,550502,0,3,1,11,495,212890,4917,0,1,23157,18166,3041,3186,443,23,467,0,9,104,104,107,879,257,2015197,205,4,131,6,377317,377272,124,16,4,5,12,548720,362430,10,11,221,27,16,0,5,0,101,682523,311,0,74,1,0,0,8,0,0,8,1,1,1,2
6189.01,1660643677790,5.012717561,1,2.6,32.6,0.0,64.9,0.0,0.0,0.0,115,1,64,0,2,439704,109948,398420,733128,5731,99699,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,2,625448,0,5,0,11,2884,269875,5218,0,1,22989,17990,977,1480,60,11,86,0,9,108,108,109,4,5,2335368,211,0,131,6,393734,393691,131,15,0,0,4,623522,380470,6,6,227,25,14,0,0,0,104,811032,305,0,68,1,0,0,2,0,0,2,1,0,0,1
6194.02,1660643684452,5.013013082,1,3.1,22.3,0.0,74.0,0.0,0.0,0.6,114,1,63,0,2,439336,110308,398428,732768,5757,99878,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,5,548352,0,4,0,11,2905,209771,5181,0,1,23615,18547,5495,5659,1045,290,1071,63,9,110,110,111,2365,795,1985732,207,9,130,44,382060,382008,129,15,9,11,21,546490,363888,11,15,231,30,30,0,11,0,107,654102,336,0,79,1,0,0,23,0,0,23,1,0,0,1
6199.03,1660643691066,5.010618480,1,2.2,24.5,0.0,72.1,0.0,0.0,1.3,115,1,64,0,2,438736,110900,398436,732176,19481,214166,9039,9039,23,0,0,0,0,0,0,1,0,0,0,0,0,13,566525,0,15,0,5,3521,225709,5651,0,0,24311,19174,10610,10576,2396,915,2237,378,113,122,122,119,4657,1889,2084276,239,17,133,47,389222,389185,205,11,17,29,37,566274,368002,20,27,421,34,180,5,22,1,108,674398,502,0,115,1,0,0,33,0,0,33,1,0,0,1
6204.04,1660643703180,5.012848459,1,2.8,25.6,0.0,71.0,0.0,0.0,0.6,115,1,64,0,2,438540,111096,398436,731980,5706,99878,266,266,23,0,0,8,12,7,3,5,2,0,0,0,0,9,590570,0,3,0,14,2899,246471,5320,3,1,24014,18909,7583,7737,1432,557,1461,252,11,110,110,111,3229,1061,2177944,209,14,130,44,388936,388872,132,17,13,16,29,588498,368916,15,20,231,31,28,0,16,0,108,711929,344,0,84,1,1,0,32,0,3,35,1,1,1,2
6209.05,1660643709854,5.012912473,1,1.7,25.9,0.0,71.3,0.0,0.0,1.0,115,1,64,0,2,439472,110172,398428,732904,5629,100503,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,1,623829,0,4,0,11,2851,270617,4910,0,1,22856,17876,940,1442,56,9,83,0,9,105,105,106,6,5,2319973,205,0,130,6,391112,391065,124,15,0,0,4,621785,377901,6,6,218,24,12,0,0,0,102,816044,295,0,67,1,0,0,5,0,0,5,1,1,1,2
6214.06,1660643716535,5.012745864,1,2.2,26.2,0.0,71.1,0.0,0.0,0.6,115,1,64,0,2,438808,110836,398428,732240,5736,99649,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,4,534059,0,4,0,10,2891,206578,5002,0,1,23156,18084,3879,4427,880,222,912,63,8,107,107,108,1601,683,1950835,209,7,130,45,367999,367948,124,13,7,9,17,531984,352276,10,13,231,27,25,0,8,0,104,644931,330,0,70,1,0,0,21,0,0,21,1,0,0,1
6219.07,1660643723229,5.012703576,1,2.1,31.4,0.0,66.2,0.0,0.0,0.3,115,1,64,0,2,439280,110364,398428,732712,5394,93620,266,266,23,0,0,5,10,5,5,0,2,0,0,0,0,17,610859,0,3,0,21,2243,268306,5245,0,1,22777,17940,7546,7710,1426,241,1452,126,15,105,105,106,3221,1060,2287953,199,13,124,44,385438,385377,123,17,13,16,29,608785,366176,15,20,221,31,28,0,16,0,102,760883,339,0,90,1,3,7,27,1,4,31,1,1,0,2
6224.08,1660643729909,5.013637633,1,3.6,25.5,0.0,69.3,0.0,0.0,1.5,115,1,64,0,2,439248,110396,398428,732680,5623,99510,84,84,23,0,0,5,8,5,3,0,1,0,0,0,0,1,557257,0,5,0,13,2892,210561,4617,0,1,22884,17898,955,1453,57,10,84,0,10,106,106,107,3,5,1944295,207,0,132,6,384598,384548,129,15,0,0,4,555182,371387,6,6,221,24,12,0,0,0,101,684515,312,0,74,1,0,0,3,0,0,3,1,0,0,1
6229.09,1660643736581,5.013354098,1,3.5,23.3,0.0,72.5,0.0,0.0,0.6,115,1,64,0,2,438952,110692,398428,732384,5633,98606,84,84,23,0,0,5,9,5,4,1,2,0,0,0,0,6,611570,0,4,0,17,2859,266123,5106,3,1,23082,18027,3896,4060,879,346,904,63,13,106,106,107,1602,694,2292388,207,7,130,45,385907,385852,131,17,7,8,17,609506,370220,10,13,229,27,24,0,8,0,103,779627,324,0,80,1,1,0,22,0,0,22,1,1,1,2
6234.1,1660643743279,5.012445570,1,1.9,24.2,0.0,73.9,0.0,0.0,0.0,115,1,64,0,2,439668,109968,398436,733108,8226,100619,266,266,23,0,0,7,9,7,2,1,1,0,0,0,0,27,552592,0,14,0,11,3002,211174,5660,0,1,25281,19747,16742,16917,3517,818,3539,630,9,125,125,121,7794,2665,1966085,239,30,130,46,393129,393041,141,16,30,38,59,550446,365911,25,42,265,39,47,5,38,1,110,641992,379,0,72,1,0,0,63,0,2,65,1,1,1,2
6239.11,1660643749988,5.013416292,1,4.2,21.5,0.0,73.6,0.0,0.0,0.6,114,1,64,0,2,439660,109976,398436,733100,5577,99460,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,1,557597,0,4,0,12,2923,212919,4926,0,1,22897,17904,941,1453,56,9,84,0,9,106,106,106,6,5,1960712,207,0,131,6,382774,382734,125,16,0,1,4,555794,369666,6,6,218,24,12,0,0,0,102,694019,302,0,73,1,0,0,3,0,1,4,1,0,0,1
6244.12,1660643756636,5.012669586,1,2.3,31.2,0.0,66.6,0.0,0.0,0.0,114,1,64,0,2,439572,110068,398432,733008,5633,99571,84,84,23,0,0,6,15,5,9,0,2,0,0,0,0,7,611327,0,4,1,31,2874,264197,5178,0,1,23102,18046,3895,4366,885,346,911,0,23,106,106,106,1613,685,2293105,207,7,130,45,387710,387653,126,18,7,8,16,609485,371981,10,13,227,27,24,0,8,0,102,788518,334,0,96,1,1,7,21,0,0,21,1,1,0,2
6249.13,1660643763301,5.011800641,1,2.2,28.7,0.0,68.8,0.0,0.0,0.3,114,1,64,0,2,439620,110012,398440,733064,5706,99096,266,266,23,0,0,5,7,5,2,4,1,0,0,0,0,10,598169,0,3,0,10,872,258854,5559,0,1,24315,18996,8249,8753,1590,257,1614,126,127,109,109,109,3472,1133,2242636,207,18,132,44,385046,384982,192,14,17,20,33,595981,363793,19,28,395,32,181,0,21,0,105,733956,501,0,127,1,0,0,31,1,4,35,1,0,0,1
6254.14,1660643769960,5.013255107,1,4.5,31.5,0.0,63.4,0.0,0.0,0.6,113,1,64,0,2,438596,111040,398436,732036,5577,99460,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,4,596648,0,4,0,11,644,247372,4940,0,1,22831,17859,940,1118,56,9,84,0,9,105,105,106,6,5,2206428,205,0,130,6,386878,386838,128,16,0,1,4,594687,373793,6,6,218,24,12,0,0,0,101,772599,306,0,71,1,0,0,3,0,0,3,1,0,0,1
