time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8696.53,1660816831742,5.016743453,1,7.0,34.0,0.0,58.7,0.0,0.0,0.3,304,1,62,0,195,95860,120748,731464,245732,5747,100040,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,12,543987,0,6,0,10,2869,241037,5580,0,1,23214,18284,9865,10014,1059,86,1088,0,8,105,105,106,952,297,2047594,205,4,129,26,352393,352346,126,14,4,5,13,541996,328537,10,11,220,22,13,0,5,0,100,689550,340,0,73,1,0,0,17,0,0,17,1,0,0,1
8701.55,1660816838660,5.019817435,1,22.4,41.5,0.0,35.2,0.0,0.0,0.9,305,4,63,0,194,94852,121764,731456,244716,12415,180945,112,112,35,0,0,8,15,5,6,8,2,0,0,0,0,21,495231,0,14,0,23,1098,190713,5815,3,1,23672,18773,16599,17224,2859,632,2766,441,17,122,122,118,4055,1513,1838984,242,16,131,36,360286,360259,144,17,16,21,28,495159,331117,14,23,259,34,33,5,13,1,109,593440,385,0,88,1,2,4,47,0,0,47,1,2,1,2
8706.57,1660816849799,5.016776994,1,3.9,36.1,0.0,59.6,0.0,0.0,0.3,304,1,63,0,195,95364,121244,731464,245236,5856,99764,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,8,546812,0,4,0,11,605,242312,5731,0,1,23271,18322,9841,9988,1051,149,1086,0,9,105,105,106,942,292,2067272,205,4,130,26,352863,352814,123,15,4,5,13,544713,329024,10,11,216,22,13,0,5,0,101,691328,342,0,71,1,0,0,22,0,0,22,1,0,0,1
8711.59,1660816856820,5.017125167,1,7.6,40.3,0.0,50.5,0.0,0.0,1.6,304,1,63,0,195,95364,121244,731464,245236,5700,97787,266,266,35,0,0,5,7,5,2,0,1,0,0,0,0,10,532549,0,4,0,10,2876,230656,5705,0,1,23936,18935,13382,13525,1784,606,1821,189,24,107,107,109,2357,815,1998535,203,9,128,71,356997,356939,133,14,9,11,20,530194,326435,12,16,242,30,41,0,11,0,105,648563,402,0,87,1,0,0,40,0,1,41,1,0,0,1
8716.61,1660816863909,5.024721191,1,4.0,36.0,0.0,59.6,0.0,0.0,0.3,304,1,63,0,195,94572,122044,731456,244436,5584,93606,84,84,35,0,0,5,7,5,2,8,1,0,0,0,0,7,507315,0,6,0,11,2040,214022,5565,0,1,22765,17778,9777,9906,1402,153,1175,63,9,103,103,105,1021,474,1890060,201,7,129,45,342643,342595,122,16,7,10,14,505432,318285,7,11,230,31,31,0,7,0,99,622195,331,0,74,1,0,0,21,0,0,21,1,0,0,1
8721.63,1660816870992,5.016249134,1,6.6,40.6,0.0,51.0,0.0,0.0,1.8,304,1,63,0,195,95056,121552,731464,244928,5688,99701,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,12,493221,0,6,0,11,2910,197974,5487,0,1,23248,18303,9864,9926,1058,149,1081,0,9,103,103,104,950,293,1779561,201,4,129,26,344703,344657,126,15,4,5,12,491206,320822,10,11,216,24,12,0,5,0,97,618813,340,0,80,1,0,0,22,0,1,23,1,1,1,2
8726.65,1660816878019,5.016482205,1,2.8,34.0,0.0,61.6,0.3,0.0,1.3,304,1,63,0,195,95552,121056,731464,245424,5234,94132,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,22,478812,0,3,0,11,2790,192432,5491,0,1,23839,19046,23765,24288,3477,234,3510,189,9,97,97,98,2591,978,1793295,191,11,124,72,348468,348413,117,15,11,13,26,476794,311190,14,18,211,31,22,0,13,0,94,575882,345,0,75,1,0,0,46,0,0,46,1,0,0,1
8731.67,1660816885042,5.016698349,1,4.2,31.1,0.0,63.8,0.0,0.0,1.0,304,1,63,0,195,95868,120740,731464,245740,5758,98882,84,84,35,0,0,8,10,8,2,0,1,0,0,0,0,5,522481,0,7,0,11,2852,226321,5766,0,1,22836,17833,11653,11820,1739,220,1778,126,9,106,106,105,1595,699,1965127,207,7,128,76,347133,347082,124,16,7,8,16,520445,321136,10,13,233,34,29,0,8,0,99,629125,380,0,74,1,0,0,37,1,6,43,1,0,0,1
8736.69,1660816892061,5.016509757,1,3.6,38.3,0.0,56.8,0.0,0.0,1.3,304,1,63,0,195,95692,120924,731456,245556,7657,98834,189,189,35,0,0,5,7,5,2,0,1,0,0,0,0,42,517295,0,15,0,10,2153,221658,6040,0,1,24329,19020,20884,21018,3439,475,3464,378,8,119,119,116,5865,2039,1956973,231,21,128,28,353191,353123,139,14,21,27,43,515089,320285,20,33,245,28,30,5,27,1,105,628901,393,0,79,1,0,0,56,0,1,57,1,0,0,1
8741.71,1660816899396,5.016820691,1,3.7,39.4,0.0,56.3,0.0,0.0,0.6,304,1,63,0,195,96340,120268,731464,246212,5522,99555,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,9,446175,0,4,0,10,2949,163072,5470,0,1,23428,18413,11496,11907,1354,161,1723,126,8,105,105,104,1685,517,1596392,205,8,129,26,336112,336051,122,13,8,11,20,444055,311260,13,17,217,22,12,0,6,0,100,533954,343,0,71,1,0,0,18,0,1,19,1,0,0,1
8746.73,1660816906425,5.015682212,1,5.3,33.4,0.0,60.7,0.0,0.0,0.6,304,2,63,0,195,95496,121116,731460,245364,5780,98658,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,9,473482,0,7,0,11,2780,184829,5868,0,1,24168,19172,20062,20226,2959,31,2978,63,9,102,102,104,1597,683,1730388,201,7,129,71,351068,351020,126,15,7,8,16,471602,316979,10,13,224,32,24,0,8,0,96,567712,361,0,81,1,0,0,41,0,0,41,1,1,1,2
8751.75,1660816913463,5.018148856,1,18.1,37.2,0.0,43.4,0.0,0.0,1.2,303,1,63,0,195,95444,121160,731468,245320,5654,97787,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,9,502799,0,4,0,11,1735,201743,5683,0,1,23771,18833,8546,8796,758,16,785,0,9,110,110,110,750,135,1862468,205,2,129,25,351456,351410,124,15,2,4,8,500910,325910,7,8,220,21,17,0,3,0,106,621264,351,0,74,1,0,0,17,0,0,17,1,0,0,1
8756.77,1660816920503,5.017314750,1,3.8,32.9,0.0,61.7,0.0,0.0,1.6,303,2,62,0,195,95940,120672,731460,245808,5461,95288,56,56,35,0,0,8,10,8,2,0,1,0,0,0,0,15,534330,0,5,0,12,2499,228276,5723,0,1,22897,17900,10899,11046,1181,33,1198,126,169,100,100,103,944,290,1981281,197,4,129,31,355788,355739,210,15,4,5,12,532351,330445,12,13,374,26,137,0,6,0,98,662377,548,0,145,1,0,0,25,1,6,31,1,0,0,1
8761.79,1660816927514,5.017378134,1,5.9,37.4,0.0,55.9,0.0,0.0,0.9,303,1,63,0,195,95316,121296,731460,245184,5228,93443,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,10,494117,0,6,0,11,2752,197405,5417,0,1,21676,16933,10623,11119,1619,472,1644,0,8,98,98,100,1592,682,1785320,191,7,123,71,344926,344873,119,14,7,8,17,492100,320855,10,13,215,30,24,0,8,0,94,606326,346,0,78,1,0,0,35,0,0,35,1,0,0,1
8766.81,1660816934513,5.016785014,1,4.2,37.2,0.0,58.3,0.0,0.0,0.3,303,1,63,0,195,95332,121272,731468,245208,5648,98141,266,266,35,0,0,5,7,5,2,0,1,0,0,0,0,20,511149,0,5,0,11,2784,217282,5973,0,1,25309,20315,22740,23211,3241,353,3241,189,9,109,109,109,2348,802,1896974,207,9,128,71,361851,361795,125,16,9,11,20,509082,321890,11,15,230,30,28,0,11,0,105,604664,386,0,77,1,0,0,44,0,0,44,1,0,0,1
8771.83,1660816941513,5.018447343,1,4.9,31.6,0.0,62.3,0.0,0.0,1.2,303,1,63,0,195,95780,120832,731460,245648,8127,98125,84,84,35,0,0,5,7,5,2,1,1,0,0,0,0,38,496823,0,16,0,11,1802,202281,5870,0,1,24161,18884,22184,22422,3641,475,3693,567,9,120,120,119,5772,2049,1849057,234,21,127,37,353231,353161,143,16,21,27,43,494826,319126,20,33,256,37,34,5,27,1,106,600964,386,0,82,1,0,0,62,0,1,63,1,1,1,2
8776.85,1660816948513,5.016344550,1,3.5,30.3,0.0,65.3,0.0,0.0,0.9,303,1,63,0,195,95828,120776,731468,245704,5528,98658,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,4,405109,0,7,0,11,654,128551,5361,0,1,23502,18485,14419,14904,2088,298,2116,63,9,102,102,104,2535,956,1400666,201,11,129,72,331260,331206,122,15,11,13,25,403130,302856,14,18,222,31,22,0,13,0,97,457619,348,0,73,1,0,0,41,0,0,41,1,0,0,1
8781.87,1660816955447,5.016987356,1,4.1,35.0,0.0,60.0,0.0,0.0,0.9,303,1,63,0,195,95672,120940,731460,245540,5895,99262,294,294,35,0,0,8,10,8,2,0,1,0,0,0,0,14,496777,0,8,0,13,2897,201070,5784,0,1,24115,19088,13400,13567,1794,354,1822,189,9,111,111,112,2358,797,1796962,209,9,128,71,354235,354176,126,16,9,11,21,494783,323650,11,15,233,30,29,0,11,0,105,595713,373,0,81,1,0,0,33,1,6,39,1,0,0,1
8786.89,1660816962383,5.016583558,1,11.3,36.1,0.0,52.3,0.0,0.0,0.3,304,5,63,0,194,95284,121328,731460,245152,11429,103597,8955,8955,35,0,0,5,7,5,2,0,1,0,0,0,0,17,464259,0,9,0,12,2474,174302,6144,0,1,23379,18443,12500,12648,1534,155,1574,63,9,149,150,147,1335,489,1659553,239,5,129,38,342656,342614,146,16,5,6,14,462643,315658,11,12,261,33,42,11,6,2,138,565531,380,0,80,1,0,0,27,0,1,28,1,0,0,1
8791.91,1660816969672,5.015860909,1,5.3,32.7,0.0,61.4,0.0,0.0,0.7,303,1,63,0,195,94832,121772,731468,244708,5649,97600,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,11,532549,0,4,0,11,1125,230760,5337,0,1,22186,17339,5723,5935,563,9,584,0,9,103,103,102,1,5,1975702,201,0,127,22,345207,345160,121,16,0,0,4,530809,326203,6,6,212,19,12,0,0,0,98,704296,300,0,71,1,0,0,12,0,0,12,1,0,0,1
8796.93,1660816976654,5.016647255,1,5.8,32.6,0.0,61.6,0.0,0.0,0.0,303,1,63,0,195,95324,121280,731468,245200,5796,97787,266,266,35,0,0,5,7,5,2,0,1,0,0,0,0,26,495163,0,4,0,10,1729,197153,5866,0,1,23903,18923,13335,13859,1794,228,1828,63,9,107,107,109,2354,802,1797899,203,9,128,71,352054,351993,123,15,9,11,20,493243,321614,11,15,225,32,27,0,11,0,103,590990,389,0,79,1,0,0,38,0,0,37,1,1,1,2
8801.95,1660816983679,5.017579069,1,7.0,42.6,0.0,50.2,0.0,0.0,0.3,304,1,63,0,195,95592,121008,731472,245472,5716,97937,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,12,516090,0,4,0,9,1903,216605,5836,0,1,23544,18442,12627,12385,1484,100,1368,0,128,105,105,103,1376,453,1907491,205,6,131,45,351766,351694,194,14,6,5,16,514445,324884,11,12,359,29,128,0,8,0,99,640901,498,0,126,1,0,0,26,0,0,26,1,0,0,1
8807.01,1660816990798,5.060007947,1,6.8,37.9,0.0,53.7,0.0,0.0,1.6,304,1,63,0,195,96136,120464,731472,246016,7901,101458,56,56,35,0,0,8,10,8,2,1,1,0,0,0,0,25,519703,0,18,0,10,1636,224351,5886,0,1,24539,19169,20789,20853,3428,469,3464,315,9,118,118,116,5770,2041,1989305,233,21,130,28,353601,353560,138,16,21,27,41,519025,321128,20,33,254,28,29,5,27,1,104,638874,370,0,67,1,0,0,58,1,6,64,1,0,0,1
8812.03,1660816997825,5.017907868,1,5.5,35.0,0.0,58.4,0.0,0.0,1.2,304,1,63,0,195,96340,120268,731464,246212,5598,97970,189,189,35,0,0,5,7,5,2,0,1,0,0,0,0,14,499592,0,4,0,12,1564,210641,6106,0,1,24284,19303,21265,21393,3122,164,3160,63,9,105,105,106,2263,804,1856508,201,10,127,71,348857,348789,126,15,9,11,20,497277,313341,10,14,223,30,25,0,11,0,102,616262,358,0,78,1,0,0,44,0,0,44,1,0,0,1
8817.05,1660817004913,5.016521058,1,3.6,35.0,0.0,59.8,0.0,0.0,1.5,304,1,63,0,195,95600,121000,731472,245480,5673,97995,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,17,477591,0,6,0,10,1155,187833,5622,0,1,23499,18490,15338,15515,2221,236,2231,63,9,105,105,107,2551,968,1723362,207,11,128,77,344225,344167,125,15,11,14,25,475641,315008,14,18,235,35,29,0,14,0,101,565591,369,0,72,1,0,0,43,0,1,44,1,0,0,1
8822.07,1660817012003,5.016419341,1,6.6,37.7,0.0,55.7,0.0,0.0,0.0,304,1,63,0,195,96324,120284,731464,246196,5746,98304,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,9,523834,0,4,0,13,754,219525,5407,0,1,22981,18099,9831,9974,1050,86,1077,63,9,102,102,104,947,294,1917876,199,4,129,26,352133,352101,121,16,4,5,13,521941,328496,10,11,209,24,11,0,5,0,98,659263,349,0,75,1,0,0,18,0,0,18,1,1,1,2
8827.09,1660817019358,5.018889473,1,3.9,36.6,0.0,57.4,0.0,0.0,2.1,304,1,63,0,195,94828,121780,731464,244700,5528,99701,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,2,482155,0,8,0,11,566,187243,5127,0,1,22596,17626,7461,7921,892,22,1259,126,9,104,104,105,736,222,1708058,203,4,129,25,340605,340567,123,16,1,6,6,480102,319475,7,8,219,21,11,0,0,0,98,604046,329,0,68,1,0,0,12,0,0,12,1,0,0,1
8832.11,1660817026329,5.015883408,1,4.8,39.6,0.0,55.3,0.0,0.0,0.3,304,1,63,0,195,95084,121516,731472,244964,5488,98354,56,56,35,0,0,7,9,7,2,0,1,0,0,0,0,22,510024,0,4,0,9,1523,212867,5689,0,1,24109,19120,20040,20209,2966,220,2996,189,8,102,102,103,1598,679,1897007,201,7,128,71,355871,355818,120,13,7,8,16,507892,321748,10,13,223,30,23,0,8,0,98,646827,353,0,76,1,0,0,41,1,6,47,1,0,0,1
8837.13,1660817033340,5.016598192,1,21.4,37.4,0.0,39.7,0.0,0.0,1.4,304,1,63,0,195,95852,120748,731472,245732,5746,99184,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,15,516076,0,7,0,10,796,215686,5691,0,1,24448,19507,12544,13003,1222,31,1242,0,9,110,110,112,1692,405,1930613,207,6,129,26,354734,354682,129,16,6,8,17,514058,325090,11,13,226,22,19,0,8,0,106,637106,370,0,81,1,0,0,24,0,1,25,1,0,0,1
8842.15,1660817040329,5.017371883,1,4.5,34.8,0.0,59.8,0.0,0.0,0.9,303,1,62,0,195,95852,120748,731472,245732,5525,98417,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,1,487530,0,3,0,12,558,187403,5119,0,1,22590,17658,6565,6799,677,9,703,0,9,103,103,103,1,5,1703665,203,0,129,29,345317,345276,123,16,0,0,3,485628,324712,6,6,213,24,12,0,0,0,100,611699,328,0,73,1,0,0,12,0,1,13,1,0,0,1
8847.17,1660817047247,5.024452287,1,2.6,40.7,0.0,55.1,0.0,0.0,1.6,304,1,63,0,195,96012,120596,731464,245884,9765,136087,112,112,35,0,0,5,7,5,2,6,1,0,0,0,0,25,531478,0,19,0,9,1990,227558,6016,0,1,23821,18709,16886,17289,2943,399,3167,378,137,119,119,114,4480,1677,2002046,233,19,131,56,358778,358739,209,14,19,30,38,531228,329966,18,33,385,28,124,5,22,1,101,646715,537,0,122,1,0,0,54,0,0,54,1,1,1,2
8852.19,1660817056259,5.017744588,1,5.7,34.5,0.0,59.2,0.0,0.0,0.6,304,1,63,0,195,95564,121036,731472,245444,5854,95907,266,266,35,0,0,8,16,5,8,1,2,0,0,0,0,32,490801,0,4,0,28,1681,199202,6058,2,1,24707,19850,22754,22919,3156,102,3176,63,21,108,108,109,2356,796,1821150,205,9,125,71,356037,355981,129,18,9,11,20,488762,316539,11,15,226,30,30,0,11,0,104,591920,399,0,102,1,2,8,45,0,0,45,1,2,1,2
8857.21,1660817063234,5.015837678,1,24.1,31.7,0.0,41.9,0.0,0.0,2.2,304,1,63,0,195,96072,120532,731468,245948,5923,99840,84,84,35,0,0,8,10,8,2,0,1,0,0,0,0,8,507665,0,4,0,12,1510,213318,5585,0,1,23308,18360,11272,11419,1258,23,1296,0,9,108,108,109,955,314,1866500,209,4,129,35,345486,345432,126,15,4,5,12,505496,319923,10,11,229,29,21,0,5,0,104,635057,337,0,76,1,0,0,27,1,6,33,1,0,0,1
8862.23,1660817070222,5.017414383,1,5.6,32.3,0.0,60.1,0.0,0.0,2.0,304,1,63,0,195,96016,120588,731468,245892,5580,98658,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,2,487593,0,7,0,11,1623,188854,5337,0,1,22553,17621,6135,6627,594,9,620,0,9,103,103,106,1,5,1715422,203,0,130,25,343839,343796,123,15,0,0,4,485603,323612,6,6,218,21,11,0,0,0,100,597773,329,0,68,1,0,0,10,0,1,11,1,0,0,1
8867.25,1660817077187,5.017879795,1,3.9,38.9,0.0,56.9,0.0,0.0,0.3,304,1,63,0,195,95568,121036,731468,245444,5654,98830,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,28,497447,0,4,0,9,2002,204554,5769,0,1,23895,18898,13225,13788,1787,164,1816,63,8,106,106,106,2262,807,1807793,203,10,128,71,349477,349412,124,14,9,11,19,495165,319409,11,15,223,30,25,0,11,0,102,597046,375,0,77,1,0,0,33,0,0,33,1,0,0,1
8872.27,1660817084146,5.023294120,1,5.6,40.0,0.0,53.4,0.0,0.0,0.9,304,2,63,0,195,95380,121224,731468,245256,5674,94066,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,21,508041,0,6,0,11,727,210936,5775,0,1,24051,19209,21558,21112,3056,285,2774,63,9,104,104,106,1750,688,1892406,205,7,126,44,357707,357659,124,16,7,7,19,505985,322358,11,12,235,30,32,0,8,0,100,625895,368,0,78,1,0,0,28,0,0,28,1,1,1,2
8877.29,1660817091202,5.016280435,1,13.8,41.2,0.0,44.1,0.0,0.0,0.9,304,1,63,0,195,95776,120828,731468,245652,6044,97971,1116,1116,35,0,0,5,9,5,4,1,2,0,0,0,0,5,540946,0,17,0,17,2004,240385,5522,2,1,22412,17509,6226,6378,591,10,618,0,13,125,125,126,1,12,2040918,209,0,128,25,345799,345757,128,18,0,0,4,539085,325558,7,7,222,23,15,22,0,4,110,701488,354,0,76,1,1,0,16,0,1,17,1,1,1,2
8882.31,1660817098235,5.017673599,1,6.0,36.5,0.0,57.1,0.0,0.0,0.3,304,1,63,0,195,95332,121272,731468,245208,7347,97663,56,56,35,0,0,9,12,8,3,0,2,0,0,0,0,49,475801,0,14,0,14,2569,194558,6011,0,1,23847,18476,21659,21839,4005,795,4046,819,11,114,114,109,6472,2439,1753833,225,24,128,73,342165,342093,140,17,24,30,47,473943,308618,20,35,246,36,37,5,30,1,100,560865,389,0,84,1,4,8,72,1,6,78,1,1,0,2
8887.33,1660817105285,5.016300070,1,3.4,38.9,0.0,57.4,0.0,0.0,0.3,304,1,63,0,195,95900,120704,731468,245776,5511,96874,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,15,502937,0,8,0,9,2770,206851,5516,0,1,22946,18059,15396,15556,2206,424,2234,315,8,103,103,105,2541,969,1862727,201,11,126,77,349097,349036,120,14,11,13,25,500693,319702,14,18,233,35,31,0,13,0,97,614837,367,0,79,1,0,0,51,0,0,51,1,0,0,1
8892.35,1660817112305,5.016704649,1,7.6,35.5,0.0,56.1,0.0,0.0,0.9,305,3,63,0,194,96572,120024,731476,246456,5636,97693,161,161,35,0,0,5,7,5,2,2,1,0,0,0,0,12,519683,0,7,0,10,2982,221171,5980,0,1,23751,18715,11380,11797,1232,164,1258,126,134,105,105,107,1305,380,1932009,201,8,131,27,352270,352219,199,16,8,9,18,517793,325258,11,16,363,23,125,0,9,0,101,630859,532,0,133,1,0,0,18,0,1,19,1,0,0,1
8897.37,1660817119582,5.020673676,1,3.4,40.8,0.0,55.5,0.0,0.0,0.3,304,1,63,0,195,95428,121168,731476,245312,5182,98304,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,13,535441,0,4,0,10,1266,228802,5860,0,1,23499,18650,15406,15518,1941,8,1968,0,9,102,102,97,1,5,1992897,199,0,128,25,359632,359588,121,16,0,0,4,533303,330432,6,6,209,21,10,0,0,0,93,704651,332,0,66,1,0,0,18,0,0,18,1,1,1,2
8902.39,1660817126636,5.018495414,1,6.2,32.9,0.0,60.3,0.0,0.0,0.6,304,1,63,0,195,94976,121628,731468,244852,5384,97311,56,56,35,0,0,5,8,5,3,2,2,0,0,0,0,17,483764,0,4,0,15,1749,188840,5416,3,1,22617,17655,10453,11087,1613,94,1645,63,11,102,102,103,1598,679,1741899,199,7,128,71,343297,343247,127,17,7,11,16,482089,319054,10,13,221,30,23,0,8,0,98,590535,331,0,88,1,1,0,41,0,0,41,1,1,1,2
8907.41,1660817133629,5.017232093,1,4.2,38.2,0.0,57.7,0.0,0.0,0.0,304,1,63,0,195,94948,121644,731480,244836,5798,99873,294,294,35,0,0,7,12,7,5,0,2,0,0,0,0,17,504913,0,5,0,19,1910,197716,6016,0,1,24426,19483,12533,12679,1235,157,1259,0,15,109,109,111,1704,419,1798860,205,6,129,26,360794,360732,126,17,6,8,17,502719,331122,11,13,222,22,18,0,8,0,106,608828,382,0,87,1,1,7,25,1,6,31,1,1,0,2
8912.43,1660817141246,5.016499286,1,5.6,39.5,0.0,54.1,0.0,0.0,0.9,304,1,63,0,195,95648,120952,731472,245528,6055,98223,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,4,537764,0,4,0,10,1473,234409,5682,0,1,22462,17571,7533,7767,795,11,821,0,9,108,108,110,0,5,2008682,209,0,129,33,349245,349166,129,16,0,0,3,535666,327618,6,6,221,25,16,0,0,0,103,694966,321,0,70,1,0,0,18,0,1,18,1,0,0,1
8917.45,1660817148235,5.016780847,1,1.8,35.5,0.0,61.2,0.0,0.0,1.5,304,1,63,0,195,95460,121140,731472,245340,7393,95576,84,84,35,0,0,5,7,5,2,1,1,0,0,0,0,42,468429,0,15,0,12,1564,188488,6089,0,1,24489,19270,30962,31145,5408,482,5430,441,9,111,111,109,6431,2442,1772284,219,24,123,73,347635,347555,131,16,24,30,47,466533,305100,20,35,242,36,38,5,30,1,99,545234,384,0,80,1,0,0,77,0,1,78,1,0,0,1
8922.47,1660817155227,5.016755742,1,3.0,37.3,0.0,58.7,0.0,0.0,0.9,304,1,63,0,195,96192,120400,731480,246080,5314,96744,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,31,490593,0,4,0,10,2096,200145,5963,0,1,24348,19403,17038,17200,2255,430,2279,189,8,109,108,103,3316,1093,1803458,203,13,126,72,351017,350956,121,13,13,16,29,488572,317064,15,20,226,31,28,0,16,0,99,582556,361,0,76,1,0,0,46,0,0,46,1,1,1,2
8927.49,1660817162206,5.016725430,1,4.2,32.8,0.0,62.7,0.0,0.0,0.3,304,1,63,0,195,95364,121236,731472,245244,5750,99123,84,84,35,0,0,6,9,5,3,2,2,0,0,0,0,17,486659,0,7,0,14,2886,189144,5419,2,1,23324,18382,11506,11576,1260,24,1290,0,11,108,108,108,946,276,1739208,213,4,129,35,348818,348766,134,18,4,5,13,484586,322879,10,11,233,29,18,0,5,0,101,590483,356,0,75,1,1,0,28,0,0,28,1,1,1,2
8932.51,1660817169645,5.017367039,1,3.9,37.9,0.0,57.3,0.0,0.0,1.0,304,1,63,0,195,94592,122000,731480,244480,5804,99503,84,84,35,0,0,9,13,8,4,0,2,0,0,0,0,4,490278,0,4,0,17,1836,190365,5293,0,1,22534,17610,6167,6324,591,10,626,0,13,105,105,106,1,15,1724993,205,0,130,25,345186,345141,126,18,0,0,4,488136,324836,6,6,215,21,12,0,0,0,101,608522,324,0,81,1,2,8,10,1,6,16,1,1,0,2
8937.53,1660817176650,5.016335226,1,3.9,36.9,0.0,58.9,0.0,0.0,0.3,304,1,63,0,195,95648,120944,731480,245536,5729,95803,266,266,35,0,0,5,7,5,2,14,1,0,0,0,0,28,486061,0,5,0,11,2993,197462,6149,0,1,26236,21098,27532,27698,4027,327,4059,378,132,108,107,108,3794,1343,1816708,203,21,130,73,361312,361245,196,15,21,24,37,484176,316656,16,29,359,32,128,0,24,0,104,578036,529,0,135,1,0,0,50,0,0,50,1,0,0,1
8942.55,1660817183673,5.016912170,1,13.0,32.2,0.0,53.1,0.0,0.0,1.6,304,1,63,0,195,94772,121820,731480,244660,5906,99073,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,23,501958,0,8,0,11,613,203843,5530,0,1,23402,18439,13100,13245,1463,150,1488,189,9,108,108,110,945,290,1823333,209,5,129,42,351353,351283,126,15,4,5,13,499860,323309,10,11,233,36,21,0,5,0,103,624613,351,0,73,1,0,0,30,0,0,30,1,0,0,1
8947.57,1660817190722,5.016345873,1,2.3,32.8,0.0,64.3,0.0,0.0,0.6,304,1,63,0,195,95900,120692,731480,245788,5580,98708,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,4,544576,0,7,0,10,524,240634,5442,0,1,22505,17590,6124,6603,594,9,621,0,8,104,104,106,0,5,2036661,205,0,130,25,348658,348613,124,16,0,0,3,542541,328426,6,6,220,21,11,0,0,0,99,688823,339,0,69,1,0,0,15,0,0,15,1,1,1,2
8952.59,1660817197739,5.016551236,1,4.9,35.4,0.0,58.9,0.0,0.0,0.7,305,1,63,0,195,96380,120212,731480,246268,7555,100193,189,189,35,0,0,5,8,4,3,1,2,0,0,0,0,41,490924,0,15,0,13,2629,201642,5970,2,1,23976,18555,21990,22265,4083,803,4112,630,11,119,119,115,6806,2477,1824163,229,25,127,73,347568,347483,140,16,25,33,47,488521,313749,21,37,254,36,42,5,32,1,104,576354,402,0,81,1,1,0,71,0,0,71,1,1,1,2
