time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8401.13,1663061235435,5.012017660,1,2.9,28.4,0.0,68.4,0.0,0.0,0.3,118,1,68,0,2,461204,117148,369720,673888,5685,99649,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,605362,0,4,1,11,505,252692,4864,0,1,22906,17910,978,1137,60,10,85,0,9,107,107,108,20,5,2240414,209,0,131,6,390531,390489,126,15,0,0,3,603389,377330,6,6,227,25,17,0,0,0,104,779807,303,0,68,1,0,0,4,0,0,4,1,0,0,1
8406.14,1663061242077,5.012505207,1,3.2,23.8,0.0,73.0,0.0,0.0,0.0,118,1,68,0,2,461752,116596,369724,674440,5540,98354,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,8,566949,0,4,0,16,553,230288,5204,0,1,23265,18221,5873,6364,1259,297,1278,63,13,103,103,104,2466,927,2089569,203,11,129,44,378631,378580,125,17,11,13,26,565051,361302,14,18,224,24,22,0,13,0,100,704176,329,0,84,1,2,5,26,1,3,29,1,1,0,2
8411.15,1663061248744,5.012162032,1,15.8,27.6,0.0,56.5,0.0,0.0,0.0,118,2,67,0,2,461760,116588,369724,674448,7846,102210,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,19,565474,0,14,0,12,3841,216040,5310,0,1,24428,18972,10294,10467,2180,841,2208,630,9,119,119,116,4611,1647,2037947,233,17,132,7,395474,395438,142,15,17,22,33,564240,375022,16,28,247,33,30,5,22,1,105,699067,346,0,77,1,0,0,32,0,0,32,1,1,1,2
8416.16,1663061255444,5.013382175,1,2.8,28.9,0.0,68.3,0.0,0.0,0.0,118,1,68,0,2,461256,117092,369724,673944,6293,100139,942,942,0,0,0,7,11,7,4,4,2,0,0,0,0,0,561778,0,4,0,17,2998,214398,4947,3,1,23088,18051,1062,1545,62,10,91,0,148,108,108,110,17,5,2043992,211,0,134,6,385624,385580,206,17,0,0,3,559949,372460,7,7,290,25,31,0,0,0,105,686632,482,0,129,1,1,0,4,0,2,6,1,1,1,2
8421.17,1663061262104,5.012171302,1,3.6,23.4,0.0,72.0,0.0,0.0,0.9,118,1,68,0,2,461504,116844,369724,674192,5522,98434,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,8,558879,0,3,0,9,2888,213794,4952,0,1,23445,18361,5866,6398,1263,361,1289,63,9,104,104,104,2470,924,2011755,205,11,131,44,387528,387476,124,16,11,13,26,557016,370113,14,18,224,24,22,0,13,0,101,675595,329,0,78,1,0,0,26,0,0,26,1,0,0,1
8426.18,1663061268714,5.011945418,1,18.1,28.3,0.0,53.1,0.0,0.0,0.6,118,1,68,0,2,461776,116556,369740,674472,5577,100503,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,639821,0,3,0,11,2836,279949,4671,0,1,23049,18039,1145,1304,70,9,97,0,9,105,105,106,6,5,2393621,207,0,131,6,397944,397903,125,16,0,0,3,637875,384465,6,6,223,31,16,0,0,0,102,835483,295,0,69,1,0,0,5,0,0,5,1,0,0,1
8431.19,1663061275452,5.012530099,1,2.1,25.8,0.0,71.1,0.0,0.0,1.0,118,1,68,0,2,461580,116752,369740,674284,6144,99727,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,1,626157,0,4,1,10,2854,270416,5178,0,1,22961,17961,989,1145,62,11,87,0,8,109,109,112,19,5,2329048,213,0,131,6,393808,393767,126,14,0,1,3,624224,380557,5,5,231,27,18,0,0,0,105,815640,302,0,67,1,0,0,3,0,0,3,1,0,0,1
8436.2,1663061282137,5.013036135,1,1.9,23.1,0.0,75.0,0.0,0.0,0.0,118,1,68,0,2,461564,116768,369740,674264,5384,97155,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,579190,0,4,0,12,1752,240406,5041,0,1,23256,18210,5859,6333,1257,234,1277,63,9,101,101,102,2470,917,2130912,199,11,130,44,380503,380452,125,16,11,13,26,577353,363230,14,18,219,24,21,0,13,0,98,720286,339,0,79,1,0,0,25,1,3,28,1,1,1,2
8441.21,1663061288803,5.012866606,1,16.2,30.7,0.0,52.8,0.0,0.0,0.3,118,1,68,0,2,461764,116568,369740,674468,5911,99721,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,630199,0,8,0,11,2873,272856,5196,0,1,23064,18051,1135,1573,71,10,98,0,9,105,105,111,5,5,2347861,207,0,136,6,395309,395268,129,15,0,0,3,628193,381826,6,6,227,31,15,0,0,0,102,817702,327,0,68,1,0,0,4,0,0,4,1,0,0,1
8446.22,1663061295481,5.013198320,1,2.1,23.9,0.0,74.0,0.0,0.0,0.0,117,1,67,0,2,460768,117564,369740,673468,5685,99649,84,84,0,0,0,7,11,7,4,1,2,0,0,0,0,3,631249,0,4,0,15,2797,277420,5017,2,1,22850,17867,993,1455,58,9,87,0,13,107,107,107,18,5,2378066,209,0,130,6,391683,391655,128,17,0,0,3,629557,378604,6,6,225,25,17,0,0,0,103,821562,314,0,75,1,1,0,4,0,2,6,1,1,1,2
8451.23,1663061302129,5.010845740,1,3.2,29.5,0.0,67.0,0.0,0.0,0.3,118,1,68,0,2,461800,116536,369736,674500,9109,128169,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,23,603792,0,15,0,10,1048,253800,5681,0,1,24190,19109,12868,12888,2881,536,2734,315,8,118,118,116,5613,2184,2260152,231,22,130,46,397399,397357,135,14,22,34,47,602820,375337,22,31,255,30,38,5,26,1,105,745338,375,0,79,1,0,0,41,0,0,40,1,0,0,1
8456.24,1663061310263,5.012360412,1,2.8,21.4,0.0,75.2,0.0,0.0,0.6,118,1,68,0,2,461264,117072,369736,673964,5885,94776,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,9,496605,0,3,0,14,772,164126,4983,0,1,22584,17750,5551,6034,1042,416,1071,0,9,107,107,111,2342,792,1706049,203,9,125,45,374155,374106,122,16,9,11,21,495213,356504,11,15,220,35,26,0,11,0,105,582650,335,0,77,1,0,0,23,0,0,23,1,0,0,1
8461.25,1663061316889,5.012492285,1,1.8,29.4,0.0,68.5,0.0,0.0,0.3,118,1,68,0,2,461108,117220,369744,673816,5684,99608,84,84,0,0,0,5,14,5,9,0,2,0,0,0,0,5,582869,0,4,1,28,2538,229032,5247,0,1,23000,17998,1055,1530,66,10,92,0,23,105,105,106,5,6,2087862,205,0,131,5,392962,392922,126,17,0,0,3,581228,379718,6,6,220,28,13,0,0,0,101,748441,316,0,94,1,1,5,3,0,0,3,1,2,1,2
8466.26,1663061323507,5.012641138,1,2.6,29.8,0.0,67.6,0.0,0.0,0.0,118,1,68,0,2,461296,117040,369736,673996,11034,104433,9035,9035,0,0,0,5,7,5,2,4,1,0,0,0,0,10,560133,0,10,0,9,2076,213387,5369,0,1,23731,18604,7092,7262,1608,436,1629,252,9,152,153,147,3085,1181,2007417,243,16,131,46,390398,390342,144,15,16,18,31,558291,371606,15,23,274,28,53,11,18,2,137,681515,360,0,83,1,0,0,23,1,3,26,1,0,0,1
8471.27,1663061330144,5.012593325,1,1.5,28.1,0.0,70.4,0.0,0.0,0.0,117,1,68,0,2,461036,117292,369744,673744,5783,98920,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,10,545163,0,4,0,11,572,223395,5116,0,1,23675,18590,5567,6105,1056,291,1079,0,9,111,111,113,2345,793,1990853,211,9,130,45,365242,365193,130,15,9,12,21,543513,347022,11,15,232,33,29,0,11,0,108,669865,342,0,74,1,0,0,24,0,0,24,1,0,0,1
8476.28,1663061336803,5.012310151,1,1.8,28.4,0.0,69.6,0.0,0.0,0.3,118,1,68,0,2,461376,116952,369744,674084,5650,100651,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,2,605755,0,3,0,9,2934,250916,5075,0,1,23037,18031,1050,1205,66,10,91,0,8,103,103,104,6,6,2217082,203,0,131,5,393273,393233,125,14,0,0,3,603916,379875,6,6,217,28,13,0,0,0,101,779741,301,0,68,1,0,0,3,0,2,5,1,0,0,1
8481.29,1663061343428,5.011934685,1,3.2,28.4,0.0,68.3,0.0,0.0,0.0,118,1,68,0,2,461540,116796,369736,674240,5746,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,558276,0,4,0,11,1194,213229,5218,0,1,23433,18352,5876,6027,1259,298,1282,63,9,104,104,107,2471,925,1991325,203,11,131,44,387432,387378,123,16,11,13,25,556508,370061,14,18,223,26,21,0,13,0,101,679615,331,0,78,1,0,0,26,0,0,26,1,0,0,1
8486.31,1663061350074,5.022545877,1,2.9,29.3,0.0,67.8,0.0,0.0,0.0,118,1,68,0,2,460888,117452,369732,673592,7850,102477,266,266,0,0,0,5,7,5,2,1,1,0,0,0,0,21,550931,0,14,0,10,1913,206554,5535,0,1,24847,19385,13060,12623,2840,853,2532,567,9,125,125,122,6173,2183,2007984,239,22,131,20,393850,393782,141,16,22,27,44,549056,369522,18,31,264,39,46,5,29,1,113,633108,371,0,71,1,0,0,34,0,0,34,1,0,0,1
8491.34,1663061356770,5.025169600,1,1.8,29.3,0.0,69.0,0.0,0.0,0.0,118,1,68,0,2,461076,117268,369728,673780,5805,100729,56,56,0,0,0,5,14,5,9,0,2,0,0,0,0,0,568113,0,3,0,21,2929,215005,4984,0,1,23084,18054,1101,1281,66,9,91,0,20,105,105,106,4,5,2057172,207,0,132,5,391439,391400,127,16,0,0,3,566344,378077,6,6,219,28,14,0,0,0,102,699803,315,0,81,1,0,5,3,0,0,3,1,1,0,2
8496.35,1663061363442,5.012172598,1,4.9,28.0,0.0,67.1,0.0,0.0,0.0,118,1,68,0,2,461092,117260,369720,673788,5389,94210,84,84,0,0,0,7,11,7,4,1,2,0,0,0,0,11,563709,0,4,0,16,2822,216190,5027,2,1,22290,17465,5869,6370,1243,171,1272,0,13,100,100,101,2473,931,2030505,195,11,126,44,387916,387863,125,17,11,13,25,561886,371153,14,18,215,24,22,0,13,0,97,682663,334,0,88,1,1,0,23,1,5,28,1,1,1,2
8501.36,1663061370060,5.012549834,1,2.4,26.4,0.0,70.9,0.0,0.0,0.3,118,1,68,0,2,462068,116276,369728,674772,5789,99913,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,7,554645,0,3,0,11,2929,215417,5113,0,1,23830,18731,5564,5966,1037,101,1065,63,8,111,111,112,2334,790,1984572,211,9,130,45,383641,383592,129,13,9,8,21,552990,365277,11,15,231,33,29,0,11,0,109,671578,338,0,71,1,0,0,23,0,0,23,1,0,0,1
8506.37,1663061376717,5.012565719,1,2.3,29.0,0.0,68.7,0.0,0.0,0.0,118,1,68,0,2,461620,116732,369720,674316,5592,100440,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,17,570897,0,4,1,11,1873,216616,5155,0,1,23306,18293,3147,3296,465,151,496,126,9,104,104,105,876,254,2037452,205,4,132,5,393497,393452,124,15,4,5,12,568958,378346,10,11,221,29,14,0,5,0,101,724226,301,0,71,1,0,0,9,0,0,9,1,0,0,1
8511.38,1663061383360,5.012464261,1,3.4,19.9,0.0,76.6,0.0,0.0,0.0,118,1,68,0,2,461444,116904,369724,674144,5677,99555,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,9,602550,0,4,1,10,623,252357,5277,0,1,23682,18437,6538,6698,1407,375,1457,63,124,105,105,106,2706,1015,2243240,205,15,132,44,393017,392962,185,16,15,17,29,600708,374507,15,23,361,25,133,0,17,0,102,737196,499,0,128,1,0,0,25,0,0,25,1,1,1,2
8516.4,1663061390020,5.021364220,1,3.2,27.4,0.0,68.4,0.0,0.0,0.9,118,1,68,0,2,461044,117288,369740,673756,5789,99991,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,13,622841,0,3,0,10,1451,271327,5271,0,1,23699,18626,5573,5810,1055,291,1092,126,9,111,111,113,2336,796,2327782,211,9,130,45,394210,394125,127,16,9,5,21,620692,375831,11,15,233,33,29,0,11,0,110,779230,330,0,70,1,0,0,24,0,0,24,1,0,0,1
8521.41,1663061396667,5.011906714,1,1.8,26.0,0.0,71.3,0.3,0.0,0.6,118,1,68,0,2,461068,117276,369728,673772,5390,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,554003,0,3,1,10,507,212913,4982,0,1,23195,18200,3140,3286,455,23,477,0,9,103,103,102,875,264,2017050,203,4,131,5,381080,381036,127,16,4,5,12,552254,366091,10,11,218,29,14,0,5,0,99,691799,314,0,69,1,0,0,10,0,0,10,1,0,0,1
8526.42,1663061403301,5.013345969,1,2.7,33.1,0.0,64.2,0.0,0.0,0.0,118,1,68,0,2,461952,116388,369732,674664,7631,100897,84,84,0,0,0,7,9,7,2,7,1,0,0,0,0,39,564080,0,17,0,11,3867,223933,5684,0,1,24904,19357,15530,16021,3484,1008,3513,756,9,120,120,116,7304,2641,2076979,233,32,131,46,390557,390485,142,16,32,39,59,562422,365499,24,44,257,30,38,5,39,1,104,681692,376,0,88,1,0,0,59,1,5,64,1,0,0,1
8531.44,1663061409943,5.019435854,1,1.9,23.8,0.0,74.0,0.0,0.0,0.3,118,1,68,0,2,460872,117468,369732,673584,5529,93733,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,10,555368,0,3,0,10,2766,215336,4956,0,1,22358,17585,4332,4152,766,154,716,126,9,105,105,106,1664,596,1956457,199,5,124,45,380519,380486,121,16,5,5,15,553803,363737,9,10,221,33,29,0,9,0,102,687890,321,0,68,1,0,0,21,0,0,21,1,0,0,1
8536.45,1663061416602,5.012958525,1,3.1,28.7,0.0,68.2,0.0,0.0,0.0,118,1,68,0,2,461288,117056,369728,673992,5798,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,1,551841,0,3,1,11,2881,216042,5075,0,1,23304,18290,3161,3315,459,86,468,0,9,104,104,107,876,251,1943687,205,4,131,5,376167,376125,124,15,4,5,13,550141,361162,10,11,220,31,14,0,5,0,101,706874,331,0,76,1,0,0,8,0,0,8,1,0,0,1
8541.46,1663061423215,5.012019783,1,1.8,24.8,0.0,72.7,0.0,0.0,0.6,118,1,68,0,2,461792,116544,369736,674504,5384,99241,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,10,556125,0,5,1,10,2919,213595,4980,0,1,23403,18322,5871,6329,1260,297,1279,63,8,103,103,104,2474,928,2011373,201,11,131,44,385101,385048,120,13,11,13,25,554328,367696,14,18,223,24,22,0,13,0,99,682420,352,0,79,1,0,0,22,0,0,22,1,0,0,1
8546.64,1663061429840,5.182329593,1,2.5,31.9,0.0,65.5,0.0,0.0,0.0,118,1,68,0,2,461644,116676,369752,674372,6043,102338,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,639861,0,4,0,10,2971,272859,5193,0,1,24490,19260,4866,4636,894,289,777,63,9,114,114,117,1955,673,2368325,215,9,135,45,410854,410807,133,15,8,6,16,637865,392638,9,10,239,33,29,0,11,0,112,814932,347,0,71,1,0,0,18,0,0,18,1,0,0,1
8551.65,1663061436664,5.012452434,1,1.5,26.9,0.0,71.6,0.0,0.0,0.0,118,1,68,0,2,461604,116712,369756,674324,5546,99347,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,3,627153,0,3,2,13,500,275148,5164,2,1,23310,18299,3165,3304,460,87,489,0,10,104,104,104,870,267,2365242,205,4,131,5,391996,391944,127,15,4,5,12,625404,376907,10,11,218,29,14,0,5,0,101,814347,312,0,74,1,1,0,8,0,0,8,1,1,1,2
8556.66,1663061443324,5.012656339,1,1.9,27.6,0.0,70.5,0.0,0.0,0.0,118,1,68,0,2,462636,115668,369768,675376,5896,97469,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,553607,0,4,0,11,546,211260,5150,0,1,22946,17971,5872,6028,1260,297,1280,126,9,104,104,107,2465,923,2012877,203,11,128,44,383773,383721,123,15,11,13,25,551815,366652,14,18,228,24,26,0,13,0,100,663432,337,0,83,1,0,0,28,1,3,31,1,0,0,1
8561.67,1663061449990,5.012407591,1,3.2,20.6,0.0,76.3,0.0,0.0,0.0,117,1,67,0,2,461036,117268,369768,673776,5937,100759,294,294,0,0,0,5,7,5,2,2,1,0,0,0,0,3,559147,0,3,0,11,538,213140,5071,0,1,23693,18630,4645,4821,893,223,573,126,9,103,103,107,1845,653,1968707,195,9,131,42,388572,388520,119,15,9,9,18,557275,370622,8,13,223,35,35,0,11,0,101,683521,320,0,74,1,0,0,16,0,0,16,1,0,0,1
8566.68,1663061456612,5.011091249,1,1.2,28.1,0.0,70.1,0.0,0.0,0.6,117,1,68,0,2,461804,116508,369760,674536,8837,121912,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,9,597769,0,15,1,10,1608,243294,5202,0,1,24033,18949,8071,8138,1699,434,1558,378,9,120,120,117,3329,1296,2208817,235,12,133,7,398109,398084,139,16,12,21,27,597487,379652,14,22,253,34,30,5,13,1,107,748047,335,0,71,1,0,0,26,0,0,26,1,0,0,1
8571.69,1663061464334,5.012763784,1,2.1,27.4,0.0,70.5,0.0,0.0,0.0,117,1,68,0,2,462008,116300,369764,674740,5494,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,554920,0,3,1,11,657,213057,5147,0,1,23372,18304,5872,6024,1265,297,1275,63,9,103,103,104,2472,917,2020954,203,11,130,44,383923,383864,123,16,11,14,26,552826,366526,14,18,222,24,21,0,13,0,100,675242,327,0,83,1,0,0,22,0,0,22,1,0,0,1
8576.7,1663061470992,5.012189467,1,2.7,25.2,0.0,71.4,0.0,0.0,0.7,117,1,68,0,2,461776,116528,369768,674516,5974,100343,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,597898,0,5,0,9,909,249817,5396,0,1,23782,18675,5490,5681,1040,354,1066,0,8,116,116,116,2354,794,2220591,219,9,131,46,391047,390998,129,14,9,11,20,595986,372789,11,15,243,30,30,0,11,0,110,728414,347,0,74,1,0,0,22,0,0,22,1,0,0,1
8581.71,1663061477626,5.014136974,1,2.7,27.5,0.0,69.8,0.0,0.0,0.0,117,1,68,0,2,461680,116624,369768,674420,5494,99347,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,2,623380,0,4,2,13,473,266000,5178,2,1,22998,17999,1078,1538,68,9,91,0,11,105,105,105,3,7,2303100,205,0,131,5,395231,395184,130,18,0,0,3,621376,381934,6,6,220,28,13,0,0,0,101,809149,309,0,68,0,0,0,4,1,5,9,0,0,0,0
8586.72,1663061484326,5.012923288,1,3.2,20.3,0.0,76.5,0.0,0.0,0.0,117,1,68,0,2,461264,117032,369776,674012,5770,98406,56,56,0,0,0,5,7,5,2,4,1,0,0,0,0,7,557744,0,5,0,11,566,211393,5237,0,1,23429,18360,6345,6861,1408,432,1428,126,9,104,104,106,2712,1014,2025892,205,15,130,44,388684,388633,128,16,15,17,30,555965,370940,14,22,225,26,21,0,17,0,99,669578,353,0,82,1,0,0,27,0,0,27,1,0,0,1
8591.73,1663061490954,5.012842716,1,1.7,31.7,0.0,66.3,0.0,0.0,0.3,117,1,68,0,2,461572,116724,369776,674324,6083,99328,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,571732,0,4,0,10,557,224494,5236,0,1,23651,18572,5487,6064,1045,166,1067,63,9,115,115,116,2351,794,2053406,217,9,131,46,390081,390028,130,16,9,11,20,569754,371812,11,15,240,30,31,0,11,0,111,706212,327,0,74,1,0,0,24,0,0,24,1,1,1,2
8596.74,1663061497625,5.012227619,1,0.9,27.4,0.0,71.4,0.0,0.0,0.3,116,1,68,0,2,461044,117252,369776,673792,5494,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,566781,0,4,1,10,500,214202,4950,0,1,22958,17961,1047,1585,65,9,94,0,9,105,105,105,6,6,1982976,205,0,131,5,390519,390479,124,16,0,1,3,564979,377261,6,6,220,28,13,0,0,0,101,721686,303,0,73,1,0,0,4,0,0,4,1,0,0,1
8601.75,1663061504264,5.012315483,1,2.4,27.5,0.0,70.1,0.0,0.0,0.0,116,1,68,0,2,462164,116116,369792,674928,7583,100920,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,21,587161,0,14,1,10,1963,243353,5690,0,1,24597,19109,15024,15200,3323,1058,3360,882,8,118,118,115,7064,2553,2203357,233,28,129,46,393052,392978,136,14,28,35,56,585318,368529,24,40,255,30,39,5,35,1,106,714312,373,0,78,1,0,0,62,0,0,62,1,0,0,1
8606.76,1663061510889,5.012247881,1,3.3,23.6,0.0,72.4,0.0,0.0,0.6,116,1,68,0,2,461400,116884,369788,674164,6032,98468,266,266,0,0,0,5,9,5,4,6,2,0,0,0,0,8,605752,0,3,0,16,2220,256401,5518,0,1,24129,18829,6170,6340,1197,180,1228,126,130,113,113,114,2595,882,2262463,215,13,133,46,393693,393633,202,18,13,15,24,603904,374164,13,21,387,31,154,0,16,0,111,753609,497,0,138,1,2,5,24,1,3,27,1,1,0,2
8611.77,1663061517513,5.012576367,1,2.4,29.0,0.0,68.7,0.0,0.0,0.0,116,2,67,0,2,461920,116372,369780,674676,5695,99475,84,84,0,0,0,7,11,7,4,1,2,0,0,0,0,2,633493,0,5,1,16,2736,278472,4944,2,1,23028,18016,1077,1232,67,73,93,0,13,107,107,108,5,11,2391302,209,0,131,5,393072,393031,131,17,0,0,3,631568,379798,6,6,223,28,14,0,0,0,102,844204,311,0,78,1,1,0,5,0,2,7,1,1,1,2
8616.78,1663061524154,5.012767459,1,3.2,27.4,0.0,69.3,0.0,0.0,0.0,116,1,68,0,2,462156,116120,369796,674924,5493,98382,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,13,575856,0,3,0,8,2901,232061,5199,0,1,23332,18263,5854,6341,1264,45,1281,0,8,104,104,102,2471,929,2093930,205,11,130,44,386264,386131,121,13,11,14,26,573921,368844,14,18,222,24,22,0,13,0,99,715700,342,0,77,1,0,0,26,0,0,26,1,1,1,2
8621.79,1663061530817,5.013098134,1,2.1,21.7,0.0,75.5,0.0,0.0,0.7,116,1,68,0,2,461912,116360,369800,674684,5980,100476,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,11,566187,0,3,1,11,558,219442,5597,0,1,23757,18649,5484,5717,1049,417,1068,126,9,113,113,114,2351,804,2051000,215,9,131,46,388745,388690,129,15,9,11,20,564405,370490,11,15,237,30,30,0,11,0,111,681909,345,0,76,1,0,0,23,0,0,23,1,0,0,1
8626.8,1663061537452,5.013115009,1,2.1,26.1,0.0,71.8,0.0,0.0,0.0,116,1,68,0,2,461644,116636,369792,674408,5494,100390,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,573147,0,4,1,11,2906,226802,5091,0,1,23277,18267,3143,3678,459,23,474,0,9,104,104,106,876,254,2045543,203,4,131,5,386462,386419,123,16,4,5,12,571383,371365,10,11,219,29,14,0,5,0,102,726063,317,0,74,1,0,0,11,0,0,9,1,0,0,1
8631.81,1663061544085,5.012042000,1,1.7,30.5,0.0,67.2,0.0,0.0,0.6,116,1,68,0,2,461264,117008,369800,674032,5442,98304,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,10,561439,0,3,1,16,2925,212593,5212,0,1,23317,18266,5856,6013,1248,171,1271,126,13,102,102,104,2463,925,2031303,201,11,131,44,390903,390851,128,18,11,13,26,559555,373620,14,18,220,24,21,0,13,0,101,674846,340,0,88,1,2,5,26,1,3,29,1,1,0,2
8636.82,1663061550703,5.012725378,1,2.4,25.1,0.0,72.5,0.0,0.0,0.0,116,1,68,0,2,462196,116068,369808,674976,5737,99991,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,9,560819,0,3,0,11,518,210373,4895,0,1,23756,18663,5544,5712,1051,353,1083,126,9,110,110,111,2348,800,2024725,209,9,131,45,393294,393242,130,16,9,11,21,559279,375028,11,15,228,33,26,0,11,0,108,673149,339,0,77,1,0,0,24,0,0,24,1,0,0,1
8641.83,1663061557333,5.012138354,1,2.9,28.3,0.0,68.8,0.0,0.0,0.0,116,1,68,0,2,462384,115864,369824,675172,7963,101838,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,20,561361,0,15,1,14,3868,215525,5478,3,1,24570,19116,12317,12481,2538,849,2543,693,10,118,118,118,5465,1867,2022532,231,21,131,7,393230,393164,137,16,21,27,42,559421,370976,20,33,250,37,31,5,27,1,106,680656,342,0,83,1,1,0,44,0,2,46,1,1,1,2
8646.84,1663061564004,5.012017054,1,1.9,23.1,0.0,74.7,0.0,0.0,0.3,116,1,68,0,2,462228,116012,369832,675024,5256,93347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,14,551987,0,4,0,9,2516,202884,5030,0,1,22102,17316,5847,6307,1251,360,1277,126,9,100,100,100,2467,934,1963010,197,11,124,44,389496,389442,120,16,11,13,26,550083,372779,14,18,217,24,22,0,13,0,96,670578,313,0,74,1,0,0,21,0,0,21,1,0,0,1
8651.85,1663061570631,5.012249552,1,3.5,26.0,0.0,70.4,0.0,0.0,0.0,116,1,68,0,2,462092,116144,369836,674892,5477,93733,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,11,619520,0,3,1,11,2763,264022,5230,0,1,22846,17827,5725,5890,1068,361,1087,63,140,106,106,107,2341,793,2309773,199,9,128,45,397751,397704,194,15,9,11,21,617882,379341,13,17,360,34,138,0,12,0,104,770074,489,0,126,1,0,0,23,0,0,23,1,0,0,1
8656.86,1663061577264,5.013068814,1,3.9,25.0,0.0,70.8,0.0,0.0,0.3,116,1,68,0,2,462068,116172,369832,674860,5390,99347,84,84,0,0,0,5,9,5,4,4,2,0,0,0,0,5,633820,0,4,1,16,2863,275491,5289,0,1,23359,18333,3646,3793,600,94,619,0,13,105,105,103,1115,353,2383550,205,8,131,5,398607,398556,126,17,8,9,16,632044,383082,10,15,227,29,20,0,9,0,99,810517,323,0,84,1,2,5,8,1,3,11,1,1,0,2
