time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
7682.79,1660749572144,5.014295227,1,17.1,30.3,0.0,51.7,0.0,0.0,0.9,113,1,64,0,2,537132,112692,298248,733352,6060,99459,294,294,0,0,0,5,7,5,2,6,1,0,0,0,0,7,572800,0,4,1,11,605,238685,5474,0,1,24125,18921,5268,5778,785,297,823,126,107,118,118,118,1868,488,2121294,221,10,133,7,377339,377280,184,15,10,12,21,570968,358956,12,18,354,29,112,0,12,0,114,707476,463,0,116,1,0,0,11,0,0,11,1,0,0,1
7687.8,1660749578855,5.013932939,1,2.5,29.2,0.0,68.3,0.0,0.0,0.0,113,1,64,0,2,538240,111592,298240,734456,5792,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,0,534851,0,3,0,11,2925,203995,4966,0,1,22840,17875,1057,1606,66,10,92,0,9,103,103,106,6,6,1943107,203,0,130,5,368965,368918,122,16,0,0,4,532925,355710,6,6,216,30,13,0,0,0,100,667377,298,0,71,1,0,0,4,0,0,4,1,0,0,1
7692.81,1660749585549,5.014338665,1,3.1,27.5,0.0,69.4,0.0,0.0,0.0,113,1,64,0,2,537224,112608,298240,733440,5442,98304,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,13,543548,0,4,1,10,2885,216170,5051,0,1,23216,18178,5834,6309,1263,423,1278,63,9,103,103,104,2482,935,1986324,201,11,130,44,370491,370438,122,16,11,13,25,541508,353176,14,18,221,24,21,0,13,0,100,669807,322,0,81,1,0,0,25,0,0,25,1,0,0,1
7697.82,1660749592246,5.013708360,1,18.2,30.1,0.0,51.3,0.0,0.0,0.3,113,2,64,0,2,538556,111268,298248,734780,5974,99301,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,15,556562,0,4,0,17,2831,222843,5024,0,1,23695,18691,4631,4783,629,94,641,0,13,115,115,116,1619,393,2020277,219,6,130,7,375644,375591,137,18,6,8,17,554694,358368,11,13,236,29,21,0,8,0,111,689792,331,0,82,1,3,6,10,1,4,14,1,2,1,2
7702.83,1660749598936,5.014318613,1,3.5,28.0,0.0,68.4,0.0,0.0,0.0,113,1,64,0,2,538052,111772,298248,734276,5649,99425,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,3,612510,0,3,0,13,2853,268091,4958,3,1,22877,17894,1066,1220,65,73,92,0,11,104,104,105,6,5,2290548,205,0,131,5,382315,382270,126,18,0,0,4,610527,369073,6,6,219,28,14,0,0,0,101,804766,300,0,73,1,1,0,6,0,2,8,1,1,1,2
7707.85,1660749605649,5.015166156,1,3.3,29.7,0.0,67.0,0.0,0.0,0.0,113,1,64,0,2,538628,111204,298240,734844,5442,97261,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,18,562798,0,4,1,11,1474,235084,5290,0,1,23190,18155,5834,5987,1250,108,1278,126,9,103,103,104,2469,939,2074449,201,11,129,44,369654,369599,122,15,11,13,25,560940,352461,14,18,221,24,21,0,13,0,99,700886,324,0,79,1,0,0,27,0,0,27,1,0,0,1
7712.86,1660749612357,5.013391541,1,19.2,28.5,0.0,52.0,0.0,0.0,0.3,113,1,64,0,2,538036,111784,298252,734268,8449,101997,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,32,535882,0,14,0,10,3841,206909,5350,0,1,24947,19508,13799,13970,2687,920,2717,756,8,128,128,127,6182,1997,1937730,245,23,130,9,379183,379113,142,13,23,30,47,533960,354678,21,35,264,37,38,5,30,1,116,640636,357,0,72,1,0,0,45,0,0,45,1,0,0,1
7717.87,1660749619052,5.014214918,1,3.7,28.0,0.0,68.0,0.0,0.0,0.3,113,1,64,0,2,537328,112500,298244,733552,5540,99397,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,540191,0,4,0,11,2922,206102,4863,0,1,22885,17913,1045,1200,65,10,92,0,9,104,104,105,5,5,1902570,205,0,131,5,372035,371993,128,15,0,0,4,538242,358753,6,6,220,28,13,0,0,0,100,673300,302,0,69,1,0,0,3,0,0,3,1,0,0,1
7722.88,1660749625766,5.013174565,1,2.7,26.6,0.0,70.3,0.0,0.0,0.3,113,1,64,0,2,536904,112924,298244,733128,5442,98304,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,14,588295,0,4,1,14,820,252074,5222,0,1,23298,18249,5842,6005,1263,360,1285,126,12,104,104,105,2480,940,2202641,203,11,131,44,378025,377972,127,16,11,13,25,586527,360747,14,18,221,24,21,0,13,0,100,704057,327,0,81,1,3,6,27,1,4,31,1,2,1,2
7727.9,1660749632465,5.015337667,1,18.9,28.4,0.0,51.7,0.0,0.0,0.9,113,1,64,0,2,537532,112296,298244,733756,6240,100865,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,10,538257,0,5,0,10,2976,206583,5242,0,1,23940,18770,4749,5264,628,164,655,0,107,116,116,117,1623,390,1966654,221,6,133,7,374354,374301,184,16,6,8,17,536272,356540,12,14,343,29,101,0,8,0,113,646536,456,0,110,1,0,0,11,0,0,11,1,0,0,1
7732.91,1660749639149,5.013633571,1,2.3,26.0,0.0,71.4,0.0,0.0,0.3,112,1,64,0,2,537368,112460,298244,733592,5442,98304,56,56,0,0,0,8,11,7,3,2,2,0,0,0,0,2,610117,0,3,0,13,474,269663,4902,2,1,22873,17894,1066,1240,65,9,93,0,11,102,102,104,5,5,2299512,201,1,131,5,378169,378130,124,18,0,1,4,608046,364889,6,6,215,28,13,0,0,0,101,793917,300,0,75,1,1,0,5,0,2,7,1,1,1,2
7737.92,1660749645814,5.014204972,1,1.2,31.4,0.0,67.4,0.0,0.0,0.0,112,1,64,0,2,537540,112288,298244,733764,5280,94182,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,12,530446,0,5,1,10,2768,203944,4878,0,1,22042,17267,5817,6308,1260,422,1283,63,9,99,99,100,2473,929,1925149,193,11,124,44,367076,367025,118,16,11,13,25,528561,350499,14,18,214,24,21,0,13,0,95,638324,318,0,78,1,0,0,25,0,0,25,1,0,0,1
7742.93,1660749652526,5.013503730,1,16.6,27.5,0.0,55.3,0.0,0.0,0.6,112,1,64,0,2,537392,112424,298256,733628,5980,99251,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,12,556120,0,3,0,14,2906,217475,5207,0,1,23595,18604,4618,4781,628,31,649,63,9,113,113,114,1626,383,1976524,215,6,131,7,380653,380605,133,15,6,8,17,554281,363397,11,13,231,29,21,0,8,0,111,680798,329,0,82,1,0,0,11,0,0,11,1,0,0,1
7747.94,1660749659188,5.013059204,1,3.4,28.1,0.0,68.5,0.0,0.0,0.0,112,1,64,0,2,537556,112256,298260,733792,5494,99347,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,3,548563,0,3,0,16,2406,208686,4828,0,1,22811,17853,1046,1206,64,9,91,0,12,102,102,104,4,5,1943550,201,0,130,5,376152,376112,126,15,0,0,3,547055,362958,6,6,215,28,13,0,0,0,101,704404,307,0,76,1,3,6,4,1,4,8,1,1,0,2
7752.95,1660749665904,5.013037538,1,2.4,28.8,0.0,68.5,0.0,0.0,0.3,112,1,64,0,2,537556,112260,298256,733788,7710,99828,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,31,532165,0,15,1,9,3544,206405,5514,0,1,24435,18980,14993,15168,3365,940,3387,756,9,118,118,115,7051,2557,1951413,231,28,130,46,374940,374866,137,16,28,35,55,530348,350513,24,40,257,30,42,5,35,1,105,633843,362,0,75,1,0,0,53,0,0,53,1,0,0,1
7757.96,1660749672604,5.013449514,1,11.3,30.6,0.0,58.1,0.0,0.0,0.0,112,2,64,0,2,537580,112232,298260,733820,6789,101082,1298,1298,0,0,0,5,7,5,2,0,1,0,0,0,0,7,595310,0,16,0,10,1011,257530,5416,0,1,23816,18774,4673,5184,616,158,643,0,8,138,138,140,1627,380,2213054,229,6,131,7,380249,380201,134,14,6,8,18,593443,362813,12,14,248,31,27,22,8,4,123,763299,362,0,69,1,0,0,12,0,0,12,1,0,0,1
7762.97,1660749679280,5.012869520,1,2.0,31.7,0.0,65.7,0.0,0.0,0.7,112,1,64,0,2,536848,112964,298260,733088,5494,99347,84,84,0,0,0,7,10,7,3,2,2,0,0,0,0,2,599430,0,4,0,14,2853,260592,4997,2,1,22840,17877,1057,1212,64,9,90,0,11,104,104,104,5,12,2249151,203,0,131,5,377021,376982,129,19,0,0,3,597601,363795,6,6,216,28,13,0,0,0,100,796100,296,0,76,1,1,0,4,0,2,6,1,1,1,2
7767.98,1660749685986,5.014018623,1,3.1,27.5,0.0,69.4,0.0,0.0,0.0,112,1,64,0,2,537116,112692,298264,733360,5947,98382,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,14,541213,0,5,0,11,860,216071,5294,0,1,23292,18243,5836,6311,1247,234,1278,126,9,104,104,108,2478,928,1979876,203,12,130,44,366982,366924,127,16,11,13,25,539239,349690,14,18,227,26,25,0,13,0,101,659034,334,0,80,1,0,0,25,0,0,25,1,0,0,1
7773.01,1660749692697,5.028889604,1,8.0,30.9,0.0,61.2,0.0,0.0,0.0,112,1,64,0,2,536752,113064,298256,732988,10836,100461,5277,5277,0,0,0,5,9,5,4,0,2,0,0,0,0,13,540648,0,9,0,15,2932,205776,5384,0,1,23993,18920,6287,6392,1108,168,829,63,13,135,135,134,2518,791,1915367,237,9,132,20,379089,379034,142,18,9,9,22,538521,359767,12,14,262,33,43,4,11,0,127,653595,340,0,79,1,3,6,13,1,4,17,1,1,0,2
7778.02,1660749699499,5.014509412,1,2.6,26.1,0.0,71.3,0.0,0.0,0.0,112,1,64,0,2,538320,111496,298256,734556,5662,99499,84,84,0,0,0,5,7,5,2,12,1,0,0,0,0,1,595255,0,8,0,11,2878,259407,5259,0,1,22964,17974,2045,2203,348,25,372,0,9,106,106,108,497,189,2233977,207,8,130,5,374732,374677,125,15,8,8,11,593327,360503,6,14,233,28,19,0,8,0,101,767072,314,0,81,1,0,0,5,0,0,5,1,1,1,2
7783.03,1660749706271,5.014317996,1,2.2,27.5,0.0,70.3,0.0,0.0,0.0,112,1,64,0,2,537768,112048,298256,734004,5436,98304,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,12,523256,0,3,1,11,562,201512,5103,0,1,23281,18237,5849,6003,1244,424,1268,0,9,103,103,103,2467,927,1907697,203,11,130,44,363957,363905,127,15,11,13,26,521506,346774,14,18,225,24,24,0,13,0,99,647263,328,0,76,1,0,0,23,0,0,23,1,0,0,1
7788.04,1660749712989,5.014796637,1,3.4,17.8,0.0,78.1,0.0,0.0,0.7,111,1,63,0,2,537652,112152,298268,733900,5980,100294,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,8,595336,0,3,0,11,1177,260264,5382,0,1,23455,18438,3794,3712,702,89,438,0,9,114,114,116,1550,514,2216159,217,5,131,18,376578,376532,134,16,5,6,14,593403,359820,8,9,239,30,30,0,6,0,113,761316,350,0,75,1,0,0,6,0,0,6,1,0,0,1
7793.05,1660749719666,5.011264490,1,3.3,27.4,0.0,69.0,0.0,0.0,0.3,112,1,64,0,2,537116,112684,298272,733368,13509,202223,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,15,564217,0,14,0,5,3322,226337,5414,0,0,23561,18772,10034,9450,2184,1022,1953,315,5,116,116,112,4073,1692,2087426,229,15,128,46,383854,383801,132,11,15,29,33,563017,363458,17,21,251,30,38,5,18,1,103,672146,347,0,68,1,0,0,29,0,0,29,1,0,0,1
7798.06,1660749731582,5.013162230,1,9.1,26.9,0.0,64.1,0.0,0.0,0.0,113,2,65,0,1,537076,112732,298264,733320,5922,99890,189,189,0,0,0,5,7,5,2,0,1,0,0,0,0,0,547217,0,5,0,9,2856,209522,4743,0,1,23171,18170,1308,1653,65,10,92,0,9,112,112,113,92,5,1921273,215,0,131,7,376535,376492,133,15,0,0,4,545151,362405,6,6,232,28,18,0,0,0,108,674494,308,0,65,1,0,0,5,1,4,9,1,1,1,2
7803.07,1660749738463,5.013539414,1,0.6,29.1,0.0,70.0,0.0,0.0,0.3,112,1,64,0,2,537004,112800,298268,733252,5736,100651,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,0,533913,0,3,0,15,2901,207855,4861,0,1,22890,17912,1041,1529,64,9,92,0,9,103,103,104,5,5,1902441,203,0,131,5,364187,364150,123,15,0,0,4,532034,350935,6,6,217,28,13,0,0,0,100,671041,291,0,72,1,0,0,4,0,0,4,1,0,0,1
7808.08,1660749745137,5.013298063,1,2.8,28.7,0.0,68.5,0.0,0.0,0.0,111,1,64,0,2,536824,112980,298268,733072,5332,95175,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,561507,0,4,0,12,2798,229794,5189,0,1,22257,17433,5821,5978,1251,423,1270,315,9,98,98,100,2470,920,2054141,193,11,125,44,373037,372983,118,16,11,13,26,559433,356263,14,18,212,24,21,0,13,0,96,702460,308,0,80,1,0,0,25,0,0,25,1,0,0,1
7813.09,1660749751846,5.013683476,1,18.2,23.6,0.0,58.3,0.0,0.0,0.0,111,1,64,0,2,537864,111924,298284,734124,6032,100294,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,539046,0,4,1,11,545,207152,4979,0,1,23488,18464,2557,3059,235,17,260,0,9,115,115,116,728,138,1962535,217,2,131,7,372190,372148,130,16,2,3,7,537178,356547,7,8,234,28,21,0,3,0,112,660560,312,0,69,1,0,0,6,0,0,6,1,0,0,1
7818.1,1660749758538,5.013609936,1,1.8,32.7,0.0,65.2,0.0,0.0,0.3,111,1,64,0,2,537256,112540,298276,733508,5436,98354,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,564292,0,4,1,11,694,226802,5165,0,1,23170,18032,1168,1323,76,16,100,0,99,104,104,104,6,21,2040889,205,0,133,5,376313,376273,176,16,0,0,4,562693,362499,7,7,324,28,94,0,0,0,100,721685,409,0,108,1,0,0,4,0,0,4,1,0,0,1
7823.11,1660749765240,5.013504676,1,3.8,24.7,0.0,71.2,0.0,0.0,0.3,111,1,64,0,2,537764,112020,298288,734024,5518,98406,56,56,0,0,0,7,11,7,4,1,2,0,0,0,0,9,537155,0,5,1,15,1717,206189,5227,3,1,23347,18277,5848,6317,1257,297,1285,189,12,104,103,104,2467,927,1932940,203,12,131,44,372899,372832,127,16,11,13,26,535122,355578,14,18,223,24,21,0,13,0,100,643831,331,0,81,1,1,0,28,0,2,30,1,1,1,2
7828.12,1660749771934,5.013405512,1,18.9,26.1,0.0,54.4,0.0,0.0,0.6,111,1,64,0,2,538164,111608,298300,734440,8299,100849,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,23,542308,0,15,0,10,3828,209968,5526,0,1,24549,19143,11723,11895,2319,596,2348,630,9,131,131,127,5305,1746,1938499,249,19,130,9,380375,380309,146,15,19,25,37,540151,357718,17,30,266,34,39,5,25,1,117,647128,370,0,76,1,0,0,35,1,4,39,1,0,0,1
7833.13,1660749778617,5.014015141,1,1.3,28.0,0.0,70.4,0.0,0.0,0.3,111,1,64,0,2,537272,112508,298292,733540,5597,97339,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,606908,0,3,1,10,2841,269542,5031,0,1,22749,17798,1049,1281,65,9,93,0,8,103,103,104,5,5,2288862,203,0,130,5,376364,376328,121,13,0,1,4,605045,363151,6,6,217,28,14,0,0,0,100,776660,305,0,68,1,0,0,4,0,0,4,1,0,0,1
7838.15,1660749785326,5.015272107,1,3.1,31.0,0.0,66.0,0.0,0.0,0.0,111,1,64,0,2,537336,112444,298292,733604,5487,97502,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,578308,0,5,0,11,2864,243651,5331,0,1,23112,18101,5836,6004,1260,551,1285,252,9,105,105,103,2465,940,2152357,205,11,129,44,376577,376518,128,15,11,14,25,576379,359427,14,18,222,22,20,0,14,0,97,702355,336,0,79,1,0,0,25,0,0,25,1,0,0,1
7843.16,1660749792027,5.014072849,1,18.3,26.9,0.0,53.2,0.0,0.0,1.5,111,1,64,0,2,537108,112664,298300,733384,6284,100294,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,5,537020,0,4,0,11,1239,206093,5184,0,1,23428,18427,2562,2718,239,143,266,63,9,115,115,117,723,134,1939647,217,2,131,7,371580,371539,133,16,2,3,7,535299,356061,7,8,231,30,20,0,3,0,111,655828,337,0,69,1,0,0,6,0,0,6,1,0,0,1
7848.17,1660749798718,5.013875925,1,0.0,28.0,0.0,72.0,0.0,0.0,0.0,111,1,64,0,2,537324,112456,298292,733592,5442,99347,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,1,565123,0,3,1,14,2848,239695,5028,2,1,22774,17818,1058,1850,65,9,94,0,11,103,103,103,5,5,2097969,203,0,131,5,363588,363544,123,18,0,3,4,563167,350268,6,6,213,28,13,0,0,0,98,727301,297,0,76,1,1,0,4,0,2,6,1,2,2,2
7853.18,1660749805418,5.014302640,1,2.5,30.1,0.0,67.4,0.0,0.0,0.0,111,1,64,0,2,537816,111960,298296,734088,5546,99530,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,11,540064,0,4,0,15,1021,210112,5187,0,1,23290,18236,5819,6295,1254,234,1275,63,13,102,102,103,2470,925,1922138,199,11,130,44,372020,371972,123,18,11,13,25,538459,354680,14,18,219,24,21,0,13,0,99,652593,340,0,89,1,3,6,28,1,4,32,1,1,0,2
7858.19,1660749812094,5.013730616,1,15.6,33.3,0.0,50.5,0.0,0.0,0.6,111,1,64,0,2,537596,112172,298304,733880,5974,99301,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,5,547199,0,5,1,11,2902,208259,5121,0,1,23384,18387,2555,2710,239,18,264,0,9,116,116,117,724,132,1980195,219,2,131,7,379241,379197,131,16,2,3,7,545319,363712,7,8,236,28,20,0,3,0,111,658801,324,0,69,1,0,0,5,0,0,5,1,0,0,1
7863.21,1660749818817,5.022618070,1,2.6,31.8,0.0,65.6,0.0,0.0,0.0,111,1,64,0,2,537240,112536,298296,733516,5494,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,544263,0,3,0,11,2883,206095,5174,0,1,22856,17886,1098,1550,67,9,95,0,9,102,102,102,6,6,1903296,201,0,131,5,376139,376097,126,16,0,3,4,542417,362808,6,6,215,28,13,0,0,0,99,693758,295,0,71,1,0,0,5,0,0,5,1,0,0,1
7868.22,1660749825515,5.014618784,1,2.2,26.9,0.0,70.3,0.0,0.0,0.6,112,1,64,0,2,538424,111340,298308,734708,7911,100792,84,84,0,0,0,5,7,5,2,7,1,0,0,0,0,15,533341,0,15,1,10,3922,208442,5737,0,1,24893,19249,15605,15761,3484,1014,3511,693,23,118,118,117,7325,2635,1979997,231,32,130,46,376003,375926,148,14,32,39,59,531544,350512,24,44,332,32,116,5,40,1,104,622132,403,0,91,1,0,0,51,0,0,51,1,0,0,1
7873.23,1660749832208,5.013648378,1,16.5,26.2,0.0,57.0,0.0,0.0,0.3,112,1,64,0,2,538092,111676,298304,734376,5980,100294,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,2,543561,0,4,0,10,2362,208699,4929,0,1,23462,18447,2554,2710,236,144,263,0,9,115,115,116,728,133,1896351,217,2,131,7,375434,375388,130,16,2,3,7,541776,359859,7,8,233,28,20,0,3,0,112,688908,322,0,73,0,0,0,5,0,0,5,0,0,0,0
7878.24,1660749838889,5.014376444,1,3.1,26.2,0.0,70.6,0.0,0.0,0.0,112,1,64,0,2,538440,111316,298316,734728,5488,99397,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,8,615699,0,4,2,10,511,267821,5197,0,1,23182,18189,2874,3345,382,145,381,63,9,105,105,105,388,112,2299671,207,2,131,5,387238,387193,124,16,1,5,9,614330,372822,8,9,221,29,14,0,1,0,101,794571,313,0,68,1,4,4,7,1,6,13,1,1,0,2
7883.25,1660749845573,5.012928544,1,2.4,28.9,0.0,68.7,0.0,0.0,0.0,112,1,64,0,2,538228,111516,298328,734528,5182,93089,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,538696,0,4,0,11,2762,211181,5089,0,1,22104,17313,5814,5972,1238,298,1255,189,9,99,99,100,2453,918,1932495,193,11,124,44,369191,369141,117,15,11,13,25,536842,352545,14,18,211,24,21,0,13,0,95,645694,329,0,83,1,0,0,28,0,0,28,1,0,0,1
7888.26,1660749852242,5.013599891,1,20.6,22.8,0.0,56.3,0.0,0.0,0.3,112,1,64,0,2,537384,112364,298324,733688,5876,99251,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,567972,0,4,1,10,2860,226874,5195,0,1,23492,18472,2569,2724,240,81,260,0,9,115,115,115,726,123,2022137,217,2,131,7,381543,381497,134,15,2,3,7,566114,365917,7,8,233,28,20,0,3,0,111,700962,335,0,72,1,0,0,7,0,0,7,1,0,0,1
7893.27,1660749858914,5.014224207,1,3.1,27.6,0.0,69.3,0.0,0.0,0.0,112,2,63,0,2,537776,111976,298320,734076,5822,98406,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,596804,0,5,0,10,496,253934,5133,0,1,23199,18210,3111,3263,447,149,473,0,9,104,104,107,879,256,2202276,205,4,131,5,382409,382362,128,15,4,5,13,594803,367403,10,11,221,31,14,0,5,0,101,730104,309,0,69,1,0,0,9,0,0,9,1,0,0,1
7898.28,1660749865597,5.012962035,1,2.1,29.2,0.0,68.7,0.0,0.0,0.0,112,1,64,0,2,538328,111420,298324,734632,5332,94182,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,14,537560,0,5,0,12,1548,205406,5152,0,1,22556,17661,5822,5981,1259,235,1280,63,9,101,101,102,2464,930,1916019,197,11,127,44,373083,373031,120,15,11,13,25,535548,356161,14,18,218,24,21,0,13,0,97,637331,318,0,84,1,0,0,27,0,0,27,1,0,0,1
7903.3,1660749872308,5.018208280,1,17.7,27.8,0.0,53.8,0.0,0.0,0.6,112,1,64,0,2,538328,111404,298340,734640,8041,101736,294,294,0,0,0,7,11,7,4,5,2,0,0,0,0,26,581000,0,15,0,15,3569,239219,5374,2,1,24699,19222,11362,11298,2292,718,2290,504,12,129,129,126,5217,1713,2164666,245,18,131,9,388604,388540,144,15,18,25,36,579262,366679,17,30,263,34,37,5,25,1,116,710950,338,0,77,1,1,0,35,0,0,35,1,2,2,2
7908.31,1660749879005,5.013800047,1,2.0,30.7,0.0,67.2,0.0,0.0,0.0,112,1,64,0,2,537100,112628,298344,733416,5649,99425,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,15,590336,0,3,1,11,581,250603,5188,0,1,23170,18190,3127,3267,451,23,490,0,9,104,104,105,873,274,2180898,205,4,131,5,379398,379353,128,15,4,5,13,588325,364374,10,11,220,29,15,0,5,0,102,773764,302,0,69,1,0,0,8,1,4,12,1,0,0,1
7913.32,1660749885683,5.013576613,1,4.2,32.5,0.0,62.7,0.0,0.0,0.6,112,1,64,0,2,537272,112456,298344,733588,5493,97261,84,84,0,0,0,5,7,5,2,6,1,0,0,0,0,10,582570,0,4,0,10,789,251984,5384,0,1,23491,18299,6434,6597,1394,375,1426,189,87,103,103,103,2718,1017,2180830,201,15,131,44,373072,373016,166,16,15,17,29,580751,355039,15,23,322,24,106,0,17,0,99,715901,437,0,109,1,0,0,25,0,0,25,1,0,0,1
7918.34,1660749892418,5.015073159,1,16.3,29.4,0.0,53.7,0.0,0.0,0.6,112,1,64,0,2,537904,111828,298340,734216,6160,100657,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,3,598529,0,5,1,10,2893,260517,5213,0,1,23431,18421,2557,2673,234,80,259,0,9,114,114,116,749,131,2238155,217,2,131,7,378395,378352,130,16,2,3,8,596683,362827,7,8,233,28,20,0,3,0,112,727232,323,0,71,1,0,0,4,0,0,4,1,0,0,1
7923.35,1660749899146,5.014047494,1,1.3,29.3,0.0,68.3,0.0,0.0,1.0,112,1,64,0,2,537980,111744,298348,734300,5546,100390,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,534037,0,3,0,11,591,203453,5048,0,1,23131,18153,3110,3258,451,86,471,0,9,103,103,104,877,248,1945198,203,4,131,5,370201,370158,123,16,4,5,13,532125,355246,10,11,218,29,14,0,5,0,100,661603,311,0,73,1,0,0,8,0,0,8,1,0,0,1
7928.37,1660749905887,5.015847371,1,3.9,26.9,0.0,69.3,0.0,0.0,0.0,112,1,64,0,2,538360,111364,298348,734680,5512,99343,84,84,0,0,0,5,7,5,2,6,1,0,0,0,0,13,559021,0,7,0,12,2101,230787,5341,0,1,23310,18256,6309,6465,1395,116,1414,126,9,103,103,104,2713,1017,2048578,200,15,130,44,370273,370214,122,16,15,17,29,557083,352536,14,22,223,24,21,0,17,0,98,660017,340,0,86,1,0,0,27,0,0,27,1,1,1,2
7933.38,1660749912595,5.014608999,1,3.8,33.5,0.0,62.7,0.0,0.0,0.0,112,1,64,0,2,537792,111928,298352,734116,6056,100396,266,266,0,0,0,7,11,7,4,7,2,0,0,0,0,4,538013,0,5,0,13,2969,203786,5266,3,1,23631,18590,3057,3535,374,25,407,0,13,115,115,116,992,236,1899284,219,6,132,7,375572,375526,137,17,6,7,12,536474,359363,7,12,235,28,20,0,7,0,112,626031,335,0,81,1,1,0,6,0,2,8,1,1,1,2
7938.39,1660749919749,5.013396253,1,2.4,27.8,0.0,69.7,0.0,0.0,0.0,112,1,64,0,2,538060,111668,298344,734376,5442,98304,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,0,538598,0,4,0,14,2889,207601,4841,0,1,22856,17885,1043,1557,65,10,91,0,9,104,104,105,6,5,1877005,203,1,131,5,369219,369181,123,16,0,0,3,536687,355993,6,6,218,28,13,0,0,0,101,675920,294,0,77,1,0,0,3,1,4,7,1,0,0,1
