time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
2593.37,1660594393170,5.037471168,1,33.2,30.0,0.0,35.9,0.0,0.0,0.9,120,3,67,0,2,163340,118652,666080,716144,7631,100907,84,84,6,0,0,5,8,2075,3,22,2,0,0,0,0,14,411096,0,16,0,12,1491,139166,5681,2081,1,23710,18381,12169,12443,2108,773,2129,693,10,117,117,114,4571,1640,1323870,231,17,129,7,325897,325832,141,15,17,22,33,409253,299756,16,28,246,27,27,5,22,1,103,453070,362,0,79,3,1,0,54,1,257,310,1,2,2,2
2598.39,1660594401133,5.015972975,1,31.9,32.8,0.0,35.3,0.0,0.0,0.0,119,2,69,0,2,163540,118452,666080,716344,5737,98949,294,294,6,0,0,7,10,2159,4,10,3,0,0,0,0,7,411563,0,3,0,15,2903,128672,5469,2159,1,23176,18237,4837,5007,244,80,265,0,13,109,109,111,766,127,1322373,207,2,129,6,329983,329932,131,17,2,4,7,409218,307739,7,8,220,31,19,0,3,0,107,476964,324,0,84,3,1,0,16,0,266,282,1,2,2,2
2603.45,1660594408397,5.057704394,1,30.5,24.9,0.0,40.6,3.7,0.0,0.3,119,3,68,0,2,162780,119212,666080,715588,5494,98304,84,84,8,0,0,7,9,1928,2,17,1,0,0,0,0,22,422956,0,4,0,9,2211,138725,5553,1931,1,22934,17973,8017,8155,1282,234,1318,315,9,102,102,103,2472,927,1415250,199,11,128,44,334180,334112,120,15,11,13,26,420827,311037,14,18,220,31,24,0,13,0,98,480805,339,0,78,3,0,0,39,1,238,277,1,0,0,1
2608.49,1660594415652,5.042757847,1,30.1,33.4,0.0,36.2,0.0,0.0,0.3,119,2,68,0,2,163372,118612,666088,716188,6141,99853,56,56,9,0,0,11,19,1749,11,19,6,0,0,0,0,18,474324,0,5,0,28,2836,178550,5629,1752,1,23045,18050,7272,6850,1149,296,1078,0,26,105,105,108,2201,858,1651727,207,9,129,45,345129,345069,127,13,9,9,20,472173,323025,12,15,227,29,24,0,13,0,101,574439,349,0,96,3,4,9,33,2,222,255,1,3,2,2
2613.54,1660594422784,5.048631537,1,23.4,33.0,0.0,31.8,11.3,0.0,0.6,119,2,69,0,2,163740,118248,666084,716552,6159,101398,294,294,10,0,0,6,9,2067,4,24,3,0,0,0,0,12,483585,0,6,0,11,535,186454,5363,2072,1,23275,18298,5130,5258,369,25,395,0,9,112,112,113,1021,213,1680872,211,7,130,6,344157,344097,128,14,6,7,12,481567,321975,7,12,231,24,22,0,7,0,107,578194,323,0,82,3,0,0,19,1,256,275,1,1,1,2
2618.61,1660594430149,5.069944744,1,32.8,30.5,0.0,36.1,0.0,0.0,0.6,119,2,68,0,2,163072,118920,666080,715884,5852,107741,84,84,11,0,0,8,13,2087,7,19,6,0,0,0,0,8,477205,0,5,0,19,525,186064,5463,2088,1,23214,18198,6964,7337,783,225,1112,252,18,105,105,104,1667,505,1681879,205,8,130,33,338733,338647,128,14,8,11,20,474965,316223,13,17,220,29,14,0,10,0,98,574507,335,0,90,3,2,0,40,1,258,298,1,3,3,2
2623.64,1660594437781,5.026239556,1,31.1,33.1,0.0,32.5,2.5,0.0,0.8,119,2,68,0,2,163576,118416,666080,716388,5868,97641,56,56,11,0,0,6,9,2055,4,12,3,0,0,0,0,16,436987,0,3,0,9,524,158325,5332,2057,1,22883,17946,8238,8390,1290,360,1311,126,9,104,104,106,2472,927,1506044,205,11,127,45,329219,329126,124,12,11,13,25,435136,305618,14,18,231,35,29,0,13,0,102,518407,330,0,82,2,0,0,38,0,253,291,1,2,2,2
2628.66,1660594444926,5.017279869,1,36.0,32.2,0.0,29.9,0.0,0.0,1.9,119,2,68,0,2,163372,118620,666080,716184,8335,116710,84,84,13,0,0,7,10,1946,4,19,3,0,0,0,0,18,454498,0,14,0,12,1090,172787,5641,1948,1,23329,18345,14878,14603,2893,729,2899,378,12,114,114,109,6089,2291,1577527,225,24,127,46,334972,334929,132,13,24,29,46,453483,307976,19,33,246,29,37,5,29,1,101,511355,376,0,86,3,1,0,65,1,241,306,1,3,3,2
2633.77,1660594453082,5.110028847,1,29.8,38.8,0.0,24.0,6.6,0.0,0.8,120,3,68,0,2,163244,118752,666076,716048,5954,100651,84,84,14,0,0,7,11,1634,7,17,5,0,0,0,0,7,483739,0,3,0,27,528,182971,5220,1636,1,22775,17816,2622,2719,69,11,74,0,27,103,103,106,46,15,1675576,203,0,131,5,344611,344553,123,9,0,0,4,481668,326644,6,6,212,23,10,0,1,0,100,598326,327,0,94,2,2,0,14,2,207,221,1,1,1,2
2638.8,1660594461281,5.026004523,1,38.3,30.7,0.0,30.4,0.0,0.0,0.6,120,2,68,0,2,163592,118404,666076,716396,6020,99129,294,294,15,0,0,6,8,2049,2,10,1,0,0,0,0,6,478771,0,5,0,9,1689,186432,5400,2052,1,23309,18394,5825,6241,384,146,495,63,9,111,111,112,1009,184,1666139,211,3,129,6,340617,340558,131,15,3,6,12,476910,317821,9,11,226,32,21,0,4,0,107,566347,330,0,72,3,0,0,22,0,253,275,1,1,1,2
2643.83,1660594468694,5.029683028,1,33.2,30.2,0.0,33.2,2.2,0.0,1.1,119,2,68,0,2,163924,118064,666084,716736,5384,97261,84,84,15,0,0,11,10,1933,2,9,1,0,0,0,0,15,421199,0,5,0,11,554,146544,5508,1930,1,22765,17842,7984,8175,1279,234,1314,126,11,101,101,101,2476,934,1443745,197,11,127,44,323953,323879,119,14,11,14,26,419267,300912,14,18,220,31,25,0,13,0,95,488535,349,0,81,3,1,0,35,0,242,277,1,1,1,2
2648.87,1660594475986,5.044167768,1,33.4,30.8,0.0,35.5,0.0,0.0,0.3,119,2,68,0,2,163924,118064,666084,716736,5755,96933,56,56,17,0,0,7,10,2072,4,17,3,0,0,0,0,15,455733,0,6,0,15,2265,170165,5274,2076,1,22144,17301,6013,6146,879,285,894,126,13,104,104,105,1608,683,1575689,205,8,126,45,333465,333401,129,18,7,8,16,453538,312043,10,13,226,27,24,0,8,0,99,555552,320,0,87,3,1,0,33,1,256,289,1,1,1,2
2653.94,1660594483219,5.071445075,1,35.0,35.0,0.0,28.2,0.9,0.0,0.9,120,2,68,0,2,162532,119460,666080,715344,8773,150071,322,322,18,0,0,13,26,2083,16,23,5,0,0,0,0,14,476611,0,5,0,15,628,181997,5422,2086,1,23177,18111,5227,5309,379,32,392,0,108,108,108,107,1041,218,1662107,205,6,130,5,341519,341455,181,15,6,7,11,474208,318980,9,14,349,21,125,0,9,0,103,571697,453,0,131,3,1,12,18,1,257,275,1,2,1,2
2658.97,1660594493229,5.031766561,1,31.9,31.9,0.0,35.9,0.0,0.0,0.3,120,2,68,0,2,162792,119188,666092,715612,7579,98820,84,84,19,0,0,6,9,2151,6,11,5,0,0,0,0,13,426102,0,16,0,11,3846,141446,5720,2153,1,23809,18474,12195,12364,2089,583,2106,567,9,118,118,114,4566,1629,1389865,233,17,129,7,336430,336362,142,13,17,22,33,423952,309870,16,28,248,27,27,5,22,1,104,473259,366,0,79,3,0,0,49,0,271,320,1,1,1,2
2664.05,1660594501024,5.075807693,1,33.8,31.0,0.0,35.2,0.0,0.0,0.0,120,2,68,0,2,162968,119004,666100,715788,5945,100253,294,294,20,0,0,8,12,2097,4,20,2,0,0,0,0,7,478991,0,4,0,14,2860,188373,5469,2101,1,23621,18634,6953,7063,640,93,670,0,12,111,111,112,1645,396,1664409,209,6,130,6,340618,340564,130,15,6,8,17,476969,316771,11,13,226,32,20,0,8,0,107,559979,353,0,85,3,1,0,24,1,261,285,1,2,2,2
2669.09,1660594508296,5.039002063,1,30.8,32.8,0.0,32.8,3.4,0.0,0.3,120,2,68,0,2,162664,119304,666104,715484,5494,100312,84,84,21,0,0,5,8,1980,4,9,3,0,0,0,0,21,444014,0,4,0,16,2883,164446,5435,1983,1,23069,18076,8050,8197,1261,298,1300,315,12,101,101,102,2478,937,1532581,197,11,128,44,328522,328456,120,15,11,13,26,441788,305165,14,18,220,31,24,0,13,0,97,526455,342,0,89,3,1,0,37,0,245,282,1,1,1,2
2674.15,1660594515561,5.056657445,1,34.5,25.5,0.0,38.1,0.0,0.0,1.8,120,2,68,0,2,162796,119168,666108,715624,5685,99649,56,56,21,0,0,6,9,2093,6,10,5,0,0,0,0,14,460769,0,3,0,22,534,176421,5229,2095,1,22649,17702,6058,5930,883,158,900,189,17,103,103,105,1624,689,1603473,203,7,129,45,332096,332028,129,17,7,2,16,458781,310296,10,13,224,27,24,0,8,0,102,565969,334,0,93,3,1,0,33,0,259,292,1,1,1,2
2679.23,1660594522878,5.078020129,1,36.7,32.8,0.0,28.9,0.0,0.0,1.6,120,2,68,0,2,163048,118928,666096,715864,6352,99292,294,294,23,0,0,8,16,2154,8,19,2,0,0,0,0,6,477771,0,7,0,28,2855,188677,5526,2159,1,23334,18346,4982,5436,265,80,290,0,21,114,114,117,819,162,1665572,215,2,130,6,341242,341189,130,17,2,3,8,475788,318942,7,8,230,33,18,0,3,0,108,581695,346,0,99,3,3,9,19,2,272,291,1,2,1,2
2684.25,1660594530798,5.016986224,1,31.5,30.3,0.0,37.6,0.0,0.0,0.6,119,2,68,0,2,162740,119224,666108,715568,5362,96320,84,84,23,0,0,5,8,2183,4,12,3,0,0,0,0,3,397073,0,6,0,17,2935,126698,5349,2185,1,22736,17842,5339,5501,466,212,477,0,13,102,102,102,877,260,1258696,199,4,128,5,321727,321672,123,17,4,6,13,395171,300395,10,11,216,29,14,0,5,0,97,478765,314,0,83,3,1,0,18,0,270,288,1,1,1,2
2689.34,1660594538005,5.088324293,1,37.4,35.9,0.0,24.9,0.0,0.0,1.8,119,2,68,0,2,163056,118912,666104,715880,5768,98980,56,56,24,0,0,8,14,1982,9,21,7,0,0,0,0,10,465165,0,3,1,32,704,175909,5637,1988,1,23342,18292,8384,8461,1320,298,1329,126,23,106,106,106,2522,950,1597175,207,11,129,46,339549,339490,127,18,11,13,25,463222,315860,14,18,233,38,30,0,13,0,102,548840,355,0,110,3,2,0,40,1,246,286,1,3,3,2
2694.42,1660594545347,5.076889996,1,36.4,32.4,0.0,30.2,0.0,0.0,0.9,119,3,67,0,2,164136,117840,666096,716960,7583,99969,84,84,25,0,0,7,10,2085,6,24,5,0,0,0,0,33,457563,0,14,0,24,2349,173774,5814,2088,1,23191,17851,14747,14366,2835,673,2732,567,119,113,113,108,5874,2228,1576779,223,27,125,46,338186,338106,195,17,27,30,45,455890,309151,21,37,391,29,165,5,36,1,99,498577,530,0,145,3,1,0,69,1,259,328,1,2,2,2
2699.45,1660594552848,5.029884947,1,34.5,23.5,0.0,40.1,0.0,0.0,1.9,120,2,68,0,2,163340,118636,666096,716160,5656,99449,84,84,26,0,0,8,10,2148,2,17,1,0,0,0,0,3,413383,0,6,0,10,2015,129207,5336,2147,1,22613,17691,3199,3351,64,9,90,0,9,104,104,104,4,5,1324704,203,0,129,5,328120,328103,126,15,0,0,4,411455,308545,6,6,214,28,10,0,0,0,99,478349,309,0,76,3,0,0,15,1,267,282,1,0,0,1
2704.55,1660594560213,5.099611731,1,33.1,38.4,0.0,27.0,0.0,0.0,1.5,120,2,68,0,2,163396,118564,666112,716228,6405,106250,294,294,27,0,0,7,10,2177,6,19,5,0,0,0,0,10,488879,0,4,0,23,560,189869,5864,2176,1,23843,18788,8749,9085,983,233,1288,126,17,111,111,114,2472,632,1637218,209,11,130,34,351771,351718,127,17,11,15,24,486357,326346,14,19,224,34,20,0,12,0,107,542829,368,0,94,3,1,0,34,1,269,299,1,2,2,2
2709.63,1660594567880,5.083481548,1,36.6,25.2,0.0,37.5,0.0,0.0,0.6,120,2,68,0,2,164264,117684,666124,717104,5626,99658,56,56,29,0,0,7,9,2123,2,19,1,0,0,0,0,10,427481,0,4,0,10,548,150627,5410,2125,1,23026,18037,8082,8182,1267,108,1276,126,9,102,102,101,2498,932,1462561,201,11,128,44,327906,327841,126,15,11,13,25,425437,304272,14,18,224,24,24,0,13,0,96,490240,330,0,78,3,0,0,38,1,263,301,1,0,0,1
2714.68,1660594575167,5.048688654,1,35.1,32.1,0.0,32.5,0.0,0.0,0.3,120,2,68,0,2,163380,118576,666116,716216,5736,96598,84,84,30,0,0,10,14,2096,4,22,2,0,0,0,0,19,476010,0,4,0,17,627,181089,5443,2098,1,21926,17145,4409,4597,516,144,264,63,13,105,105,106,806,396,1643683,205,3,130,17,340165,340112,125,18,3,2,10,474163,319941,7,7,225,27,25,0,3,0,102,572393,316,0,85,3,1,0,19,1,261,280,1,3,3,2
2719.74,1660594582691,5.059503799,1,30.5,30.5,0.0,37.9,0.0,0.0,1.1,120,2,68,0,2,163680,118272,666120,716516,5875,99992,294,294,31,0,0,6,9,1990,4,10,3,0,0,0,0,16,481226,0,4,0,15,2864,188997,5697,1991,1,23540,18581,6863,7279,649,157,653,63,12,111,111,112,1675,380,1695906,207,6,130,6,341301,341243,129,16,6,8,16,478930,317593,10,12,221,32,17,0,4,0,107,571662,337,0,88,3,1,0,20,0,247,267,1,2,2,2
2724.85,1660594589913,5.109983816,1,32.0,40.2,0.0,27.0,0.0,0.0,0.9,120,2,68,0,2,164216,117744,666112,717048,5570,97624,56,56,31,0,0,8,19,2095,12,15,3,0,0,0,0,27,468090,0,5,0,38,2051,177271,5535,2095,1,23291,18277,7642,8422,1068,234,1323,126,28,102,102,103,2061,713,1628102,201,13,130,33,339606,339567,122,14,13,15,23,466136,316313,13,21,217,29,14,0,14,0,98,563548,342,0,110,3,4,12,36,1,263,299,1,3,2,2
2729.91,1660594597279,5.057984707,1,36.5,36.5,0.0,25.6,0.0,0.0,1.4,120,2,68,0,2,163868,118104,666100,716692,8022,98079,84,84,32,0,0,7,10,2073,4,18,3,0,0,0,0,25,447360,0,16,0,16,2670,164738,5929,2076,1,23859,18488,15241,15378,2948,541,2943,756,12,119,119,117,6215,2314,1481486,235,24,127,47,339360,339276,139,16,24,30,47,445098,310390,20,35,263,35,44,5,30,1,105,487448,376,0,89,3,1,0,68,1,257,325,1,1,1,2
2734.95,1660594604637,5.044311891,1,44.7,31.7,0.0,22.2,0.0,0.0,1.3,120,2,69,0,2,162472,119496,666104,715296,5649,96606,84,84,34,0,0,2,6,2142,7,19,5,0,0,0,0,3,393629,0,6,0,23,2889,125631,5325,2144,1,22300,17433,3077,3190,59,9,78,0,17,105,105,104,31,5,1338358,205,0,128,5,316869,316816,126,18,0,0,4,391471,297673,6,6,218,21,12,0,0,0,100,464420,306,0,87,3,1,0,15,1,265,280,1,3,3,2
2739.98,1660594612088,5.029141697,1,32.0,27.4,0.0,39.1,0.0,0.0,1.5,120,2,68,0,2,163380,118580,666112,716212,11156,105579,9007,9007,35,0,0,7,11,2119,4,17,2,0,0,0,0,20,467355,0,10,0,17,2826,180880,5478,2119,1,23082,18136,6519,6650,810,225,835,189,13,148,149,143,1501,529,1486039,237,9,129,7,335998,335934,143,17,9,10,18,465583,313599,11,16,266,33,43,11,10,2,134,491666,368,0,92,3,1,0,20,0,263,283,1,3,3,2
2745.04,1660594619480,5.063235802,1,34.5,28.0,0.0,37.5,0.0,0.0,0.0,120,2,68,0,2,163364,118592,666116,716204,6004,99353,266,266,36,0,0,8,10,2100,2,36,1,0,0,0,0,15,446777,0,5,0,11,544,177576,5592,2101,1,23710,18650,10096,10235,1599,320,1623,126,9,113,113,114,3412,1148,1565247,215,22,129,46,323749,323664,133,16,21,24,35,444763,297352,13,28,244,39,36,0,24,0,109,512999,370,0,90,3,0,0,37,1,261,297,1,0,0,1
2750.17,1660594626708,5.130565946,1,34.9,37.7,0.0,26.3,0.0,0.0,1.1,120,3,67,0,2,162876,119088,666108,715708,5442,98304,84,84,37,0,0,10,18,2069,9,21,3,0,0,0,0,19,463934,0,4,0,29,1945,178933,5356,2076,1,22282,17398,5952,6061,879,94,893,126,22,101,101,101,1648,692,1613541,197,7,127,44,333689,333633,118,13,7,8,17,462065,312374,10,13,214,23,20,0,8,0,97,562872,337,0,101,3,4,12,32,2,262,294,1,2,1,2
2755.22,1660594634253,5.045577409,1,36.9,33.1,0.0,20.2,8.4,0.0,1.4,120,2,68,0,2,162576,119388,666108,715408,5650,100651,84,84,38,0,0,5,8,2162,4,19,1,0,0,0,0,2,398898,0,4,0,15,613,126292,5376,2168,1,22868,17938,5169,5303,454,212,468,0,11,103,103,104,888,255,1268860,201,4,130,5,321206,321178,123,15,4,5,12,397042,300053,10,11,212,22,11,0,5,0,100,475988,311,0,85,2,1,0,21,1,267,288,0,0,0,0
2760.27,1660594641542,5.048097591,1,35.1,25.3,0.0,38.7,0.0,0.0,0.9,120,2,68,0,2,163348,118608,666116,716188,5893,102078,266,266,38,0,0,5,7,2162,2,10,1,0,0,0,0,8,448575,0,3,0,10,2874,160701,5308,2164,1,23366,18408,6192,5888,511,91,423,0,9,110,110,111,1430,322,1512084,209,5,130,6,336218,336153,125,15,5,4,11,446729,313046,9,10,222,31,19,0,7,0,108,530505,326,0,72,3,0,0,18,0,267,285,1,1,1,2
2765.3,1660594648883,5.032577193,1,32.5,26.6,0.0,37.3,1.8,0.0,1.8,120,2,68,0,2,163740,118228,666104,716572,7503,100806,84,84,39,0,0,11,16,1891,6,29,4,0,0,0,0,31,417779,0,15,0,20,3425,147344,5829,1897,1,24051,18643,15133,15260,2919,668,2964,693,16,116,116,114,6170,2299,1436109,227,24,128,46,327286,327205,137,12,24,30,47,415940,298898,20,35,253,36,41,5,30,1,103,468280,390,0,96,3,3,0,72,1,236,308,1,5,5,2
2770.4,1660594656095,5.097654809,1,34.2,26.7,0.0,37.9,0.0,0.0,1.2,120,2,68,0,2,162548,119408,666116,715384,5859,101887,56,56,40,0,0,9,12,2095,6,23,5,0,0,0,0,27,409376,0,6,0,23,2330,131787,5536,2099,1,23397,18323,8702,9087,1435,431,1426,126,17,107,107,108,2723,1017,1344010,209,15,130,45,329095,329023,126,13,15,17,29,407425,304776,14,22,233,28,25,0,17,0,103,458192,343,0,101,3,1,0,39,1,259,298,1,2,2,2
2775.42,1660594663360,5.023385892,1,29.8,35.4,0.0,34.8,0.0,0.0,0.0,120,2,69,0,2,162564,119392,666116,715400,6273,100355,294,294,40,0,0,9,16,1569,7,9,2,0,0,0,0,8,486801,0,5,0,19,2910,187683,5528,1571,1,23300,18381,6122,6288,606,156,645,0,18,109,110,112,1632,379,1679114,209,6,130,5,346433,346370,128,12,6,8,17,484594,324618,11,13,222,24,15,0,8,0,106,573343,364,0,88,3,3,10,19,1,198,217,1,1,0,2
2780.48,1660594670722,5.055938816,1,33.8,29.4,0.0,36.2,0.0,0.0,0.6,120,2,68,0,2,163348,118608,666116,716188,5570,99449,84,84,41,0,0,7,9,2206,2,28,1,0,0,0,0,6,404548,0,6,0,8,655,127938,5407,2211,1,23058,17948,3916,4308,220,24,244,63,96,104,104,105,254,101,1375100,203,4,132,5,324168,324111,167,12,4,4,8,402565,303458,7,11,338,28,120,0,4,0,99,482628,418,0,106,3,0,0,16,1,274,290,1,1,1,2
2785.53,1660594677907,5.047099437,1,35.9,28.8,0.0,34.2,0.0,0.0,1.1,121,2,68,0,2,163388,118564,666120,716232,5303,90262,56,56,42,0,0,6,9,2152,6,19,5,0,0,0,0,25,401565,0,3,0,21,1861,126557,5265,2156,1,20919,16353,6109,6214,880,220,903,63,17,95,95,96,1611,687,1313822,187,7,120,45,325727,325672,117,12,7,8,16,399841,304738,10,13,211,27,27,0,9,0,93,460626,325,0,93,3,1,0,34,1,267,301,1,1,1,2
2790.62,1660594685368,5.090978276,1,36.6,29.7,0.0,33.1,0.0,0.0,0.7,121,2,68,0,2,163072,118880,666120,715916,5802,100855,84,84,43,0,0,7,11,2238,7,19,5,0,0,0,0,9,411617,0,5,0,9,2913,130200,5577,2250,1,22968,18005,6572,6402,943,159,647,0,7,104,104,104,1737,686,1306372,203,7,129,16,333476,333416,122,11,7,7,19,409847,310760,11,12,223,24,21,0,8,0,100,484062,334,0,85,3,0,0,21,1,278,299,1,3,3,3
2795.68,1660594692677,5.061902610,1,30.0,37.5,0.0,32.4,0.0,0.0,0.0,121,2,68,0,2,163104,118848,666120,715948,5695,99475,84,84,44,0,0,8,10,2193,2,18,1,0,0,0,0,9,457707,0,5,0,10,1402,164432,5382,2195,1,23011,18064,5408,5533,458,86,484,0,8,105,105,106,896,277,1554142,205,4,130,5,339933,339870,126,12,4,5,13,455528,318337,10,11,219,29,12,0,5,0,100,544116,316,0,72,3,0,0,23,1,273,296,1,1,1,2
2800.85,1660594699840,5.171447444,1,31.2,36.0,0.0,32.2,0.0,0.0,0.5,121,2,68,0,2,163540,118424,666108,716372,8552,102874,266,266,45,0,0,6,16,2177,10,19,2,0,0,0,0,28,419382,0,14,0,37,1548,143145,6204,2179,1,25038,19522,15830,16628,2765,601,3026,693,26,127,127,125,6298,2167,1436973,243,24,132,36,338186,338114,145,18,24,31,44,417840,307303,20,36,261,39,37,5,30,1,114,462934,420,0,110,3,3,12,70,2,275,345,1,1,0,2
2805.88,1660594707302,5.030214839,1,32.5,29.9,0.0,36.2,0.0,0.0,1.4,121,2,68,0,2,163088,118868,666116,715924,5546,98565,84,84,45,0,0,7,9,2123,2,10,1,0,0,0,0,15,448626,0,4,0,11,498,176140,5399,2122,1,22802,17865,8004,8158,1263,486,1284,189,9,101,101,102,2477,945,1571290,197,11,127,44,327367,327303,124,16,11,13,26,446742,303927,14,18,216,24,21,0,13,0,98,536130,322,0,79,3,0,0,37,0,264,300,1,0,0,1
2810.9,1660594714467,5.021615978,1,49.9,29.5,0.0,20.1,0.0,0.0,0.6,121,2,68,0,2,163324,118616,666132,716172,5598,99608,84,84,46,0,0,5,8,2175,4,19,3,0,0,0,0,4,442487,0,4,0,13,1432,151021,5347,2182,1,22767,17855,5162,5616,438,149,466,0,13,103,103,104,875,257,1473509,201,4,129,5,337047,336992,124,17,4,5,12,440450,315837,10,11,214,22,11,0,5,0,100,526514,314,0,80,3,1,0,20,1,270,290,1,3,3,2
2815.92,1660594721720,5.016691919,1,33.7,32.6,0.0,32.8,0.0,0.0,0.9,121,2,68,0,2,163592,118356,666124,716440,5865,100094,266,266,47,0,0,7,13,2153,9,28,5,0,0,0,0,14,397722,0,5,0,32,620,125696,5424,2159,1,23239,18293,5358,5514,383,151,405,0,23,110,110,111,1010,219,1328405,209,6,129,6,321304,321252,132,17,6,7,11,395854,298751,7,12,225,31,19,0,7,0,107,459617,362,0,110,3,2,0,19,1,266,285,1,3,3,2
2820.95,1660594728970,5.027552880,1,33.2,32.1,0.0,34.4,0.0,0.0,0.3,121,2,68,0,2,162552,119404,666116,715392,5414,96320,84,84,49,0,0,9,11,2151,2,33,1,0,0,0,0,21,460742,0,6,0,11,2756,176409,5286,2154,1,22335,17444,6603,6762,1038,292,1062,63,9,101,101,102,1848,779,1594219,197,11,126,44,336966,336905,120,15,11,12,21,458971,314669,10,17,220,30,23,0,12,0,97,565968,320,0,81,3,0,0,36,2,269,305,1,0,0,1
2825.98,1660594736107,5.032615729,1,31.9,31.4,0.0,35.6,0.0,0.0,1.1,122,2,68,0,2,163624,118320,666128,716472,6115,98864,56,56,49,0,0,7,9,2135,2,16,1,0,0,0,0,9,428864,0,4,0,11,2214,156709,5689,2132,1,23369,18219,8810,8890,1427,377,1454,126,110,106,106,109,2717,1034,1465564,209,15,130,45,324724,324655,187,16,15,17,29,426803,299944,17,25,377,30,156,0,18,0,103,499576,474,0,126,3,0,0,36,1,270,306,1,0,0,1
2831.01,1660594743396,5.033465607,1,32.2,34.4,0.0,33.1,0.0,0.0,0.3,121,2,68,0,1,162760,119192,666120,715600,5841,99210,294,294,50,0,0,8,11,2135,6,18,5,0,0,0,0,7,471515,0,3,0,20,2757,180142,5409,2140,1,23178,18282,6878,7030,625,219,647,63,17,107,107,108,1636,365,1632013,203,6,128,5,340824,340764,125,18,6,8,17,469780,317202,11,13,216,28,16,0,8,0,105,560962,335,0,89,3,1,0,23,1,266,289,1,1,1,2
2836.08,1660594751258,5.066334592,1,32.4,27.4,0.0,38.1,0.0,0.0,2.1,122,2,68,0,2,163020,118916,666136,715868,7711,101067,84,84,51,0,0,7,10,2115,4,20,3,0,0,0,0,14,437940,0,15,0,15,3835,161516,5655,2118,1,23948,18581,12411,12560,2116,457,2131,252,12,118,118,114,4602,1639,1517326,229,17,129,7,333124,333052,136,15,17,24,34,436205,306445,16,28,247,34,30,5,23,1,104,494766,352,0,85,3,1,0,52,1,261,313,1,2,2,2
2841.11,1660594758417,5.028531846,1,32.4,40.1,0.0,26.2,0.0,0.0,1.4,122,2,68,0,2,163016,118932,666124,715860,5716,96894,84,84,52,0,0,5,10,2059,6,21,3,0,0,0,0,27,399774,0,4,0,23,2901,126076,5474,2067,1,22442,17546,6268,6395,888,221,923,126,17,104,104,105,1603,693,1328461,203,7,126,46,322424,322368,125,18,7,8,16,397861,300603,10,13,229,37,29,0,8,0,100,458816,318,0,92,3,2,0,33,1,254,287,1,2,2,2
2846.13,1660594765687,5.017093474,1,33.4,28.8,0.0,37.5,0.0,0.0,0.3,122,2,68,0,2,163568,118368,666136,716420,5338,98304,56,56,52,0,0,9,20,1963,11,10,2,0,0,0,0,26,468128,0,3,0,41,2818,178460,5405,1964,1,22889,17939,7874,8025,1253,423,1279,126,27,101,101,100,2466,944,1612767,199,12,128,44,338388,338323,127,18,11,13,25,466341,315418,14,18,220,24,23,0,13,0,97,543487,357,0,108,3,1,10,38,0,242,280,1,3,2,2
