time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
7520.81,1662973143055,5.016553520,1,2.9,34.4,0.0,62.0,0.0,0.0,0.7,113,1,63,0,2,489152,108008,350912,685912,5552,99449,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,5,532935,0,4,0,13,549,215205,5191,0,1,22946,17982,2819,3319,434,23,459,0,9,103,103,102,870,243,1902266,203,5,130,5,357141,357091,123,15,4,5,13,530950,342426,10,11,115,22,11,0,5,0,98,663358,306,0,70,1,0,0,8,0,0,8,1,1,1,2
7525.83,1662973149806,5.016285783,1,3.4,30.0,0.0,64.1,0.0,0.0,2.5,113,1,63,0,2,488820,108348,350904,685572,5631,93922,294,294,35,0,0,7,11,7,4,1,2,0,0,0,0,8,533247,0,5,0,18,2775,224400,5203,2,1,22467,17662,5483,5649,1057,227,1084,63,13,109,109,110,2338,800,1948868,203,9,124,45,350374,350322,129,17,9,11,21,531388,332823,11,15,125,34,28,0,11,0,105,665226,336,0,88,1,1,0,26,0,2,28,1,1,1,2
7530.85,1662973156567,5.015926275,1,16.6,33.2,0.0,49.2,0.0,0.0,1.0,113,1,63,0,2,488900,108268,350904,685652,13681,106788,8955,8955,35,0,0,5,10,5,5,1,2,0,0,0,0,29,516497,0,20,0,20,3238,204564,5712,0,1,24685,19237,12863,13377,2749,542,2769,315,15,164,165,160,5818,2064,1776771,269,22,131,9,360236,360163,163,17,22,28,44,514836,337269,21,34,157,41,58,16,28,3,143,590165,406,0,95,1,2,7,44,1,4,48,1,1,0,2
7535.87,1662973163349,5.015455101,1,2.2,40.4,0.0,57.1,0.0,0.0,0.3,113,1,63,0,2,488428,108728,350916,685192,5598,99608,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,4,521394,0,4,1,10,2402,207582,4889,0,1,22682,17728,761,1238,52,10,75,0,9,103,103,103,3,5,1859219,199,0,131,4,351318,351283,120,15,0,0,4,519400,338417,6,6,109,17,8,0,0,0,98,669985,292,0,67,1,0,0,2,0,1,3,1,0,0,1
7540.89,1662973170150,5.016227094,1,4.0,32.8,0.0,62.8,0.0,0.0,0.3,113,1,63,0,2,488540,108612,350920,685308,5891,100102,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,10,521812,0,3,0,11,2890,215957,5357,0,1,23548,18491,5464,5631,1054,165,1082,126,9,111,111,113,2334,797,1920495,211,9,129,45,350017,349963,127,15,9,11,20,519849,331833,11,15,127,34,28,0,11,0,108,648893,349,0,77,1,0,0,22,0,0,22,1,0,0,1
7545.9,1662973176941,5.014829782,1,5.1,29.9,0.0,62.6,0.0,0.0,2.4,113,1,63,0,2,487916,109232,350924,684688,5546,99347,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,4,529866,0,3,1,12,3091,214656,5345,0,1,23432,18231,4455,4561,894,103,665,0,130,99,99,101,1642,620,1904763,195,7,133,16,358434,358381,198,16,7,7,19,527889,341390,14,15,277,32,153,0,10,0,98,639229,484,0,136,1,0,0,9,0,0,9,1,1,1,2
7550.92,1662973184001,5.017192751,1,3.7,39.3,0.0,55.9,0.0,0.0,1.1,113,1,63,0,2,487980,109168,350924,684752,5649,99425,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,1,566970,0,4,0,11,2846,254214,5147,0,1,22637,17698,774,930,50,9,77,0,9,104,104,105,5,5,2117336,203,0,131,5,350509,350464,123,16,0,0,3,564988,337535,6,6,116,21,13,0,0,0,101,736824,309,0,71,1,0,0,5,0,0,5,1,0,0,1
7555.94,1662973190799,5.023845057,1,5.5,26.9,0.0,66.0,0.0,0.0,1.6,113,1,63,0,2,488436,108720,350916,685200,6143,98066,266,266,35,0,0,8,17,7,9,0,2,0,0,0,0,8,546062,0,4,0,30,2907,238140,5395,0,1,23346,18328,5294,5463,1045,228,1071,0,22,111,111,115,2331,796,2038777,211,10,130,45,350541,350479,126,16,9,11,20,543965,332715,11,15,127,29,28,0,11,0,108,680957,368,0,98,1,1,7,21,0,2,23,1,1,0,2
7560.96,1662973197593,5.016111393,1,5.1,25.7,0.0,67.8,0.0,0.0,1.4,113,1,63,0,2,488460,108688,350924,685232,5673,98484,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,7,504713,0,6,0,11,1127,193060,5314,0,1,23165,18158,5924,6084,1269,361,1291,126,9,105,105,106,2466,945,1840669,205,11,129,44,353777,353724,128,16,11,13,26,502828,336425,14,18,127,31,25,0,13,0,100,604329,330,0,80,1,0,0,27,1,4,31,1,0,0,1
7565.98,1662973204346,5.015107358,1,4.8,31.5,0.0,62.1,0.0,0.0,1.6,111,2,61,0,2,487892,109260,350920,684660,5494,99460,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,3,556564,0,3,1,10,2360,238570,5105,0,1,22642,17706,756,928,51,9,76,63,8,102,102,103,4,5,2054487,201,0,130,5,356565,356523,124,14,0,1,3,554682,343651,6,6,109,17,8,0,0,0,98,730779,298,0,70,1,0,0,2,0,1,3,1,0,0,1
7570.99,1662973211097,5.013278557,1,3.8,28.5,0.0,67.4,0.0,0.0,0.3,113,1,63,0,2,488728,108416,350928,685504,14943,216138,378,378,35,0,0,0,0,0,0,0,0,0,0,0,1,15,560951,0,15,0,5,3122,240048,5639,0,0,22866,18254,13010,12880,2914,666,2679,378,5,116,116,115,5841,2227,2084407,227,23,124,46,367713,367671,131,11,23,34,54,560717,345847,22,31,140,37,42,5,26,1,104,664513,368,0,72,1,0,0,50,0,0,50,1,0,0,1
7576,1662973224101,5.014858197,1,3.3,25.5,0.0,69.7,0.0,0.0,1.5,112,1,62,0,2,488680,108464,350928,685456,5494,99347,84,84,35,0,0,7,11,7,4,1,2,0,0,0,0,0,505568,0,4,0,17,545,197267,5232,3,1,22681,17734,774,1249,50,9,77,0,12,103,103,104,3,5,1849278,201,0,130,5,346405,346361,122,15,0,0,4,503700,333428,6,6,113,21,10,0,0,0,100,626954,296,0,78,1,1,0,3,0,2,5,1,1,1,2
7581.01,1662973230888,5.014838061,1,2.0,37.6,0.0,60.3,0.0,0.0,0.0,113,1,63,0,2,487924,109228,350920,684692,5793,98981,266,266,35,0,0,6,15,5,9,0,2,0,0,0,0,10,509326,0,3,0,33,974,196350,5268,0,1,23442,18399,5285,5445,1046,228,1078,126,23,110,110,110,2338,794,1850217,209,9,129,45,355429,355371,131,17,9,11,20,507333,337510,11,15,125,27,28,0,11,0,107,614532,352,0,102,1,1,7,22,0,0,22,1,1,0,2
7586.02,1662973237656,5.014884486,1,4.0,28.2,0.0,66.8,0.0,0.0,1.1,113,2,62,0,2,488744,108404,350924,685516,5592,99397,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,9,506541,0,5,0,11,1057,192541,5313,0,1,23201,18188,5930,6091,1275,108,1295,63,8,105,105,106,2465,932,1773050,203,12,129,44,356418,356365,125,13,11,13,26,505009,339049,14,18,126,31,24,0,13,0,101,614768,332,0,78,1,0,0,28,1,4,32,1,0,0,1
7591.04,1662973244454,5.019507381,1,3.3,43.5,0.0,52.1,0.0,0.0,1.2,112,1,63,0,2,489680,107468,350924,686452,5733,99721,56,56,35,0,0,5,7,5,2,4,1,0,0,0,0,8,524787,0,3,0,11,552,204619,5043,0,1,22865,17882,1341,1891,196,18,225,0,9,104,104,105,249,102,1861745,205,4,130,6,358425,358375,124,15,4,5,7,522746,344816,6,10,123,24,18,0,4,0,101,651159,310,0,73,1,0,0,3,0,1,4,1,0,0,1
7596.05,1662973251210,5.014974469,1,1.7,35.3,0.0,60.7,0.0,0.0,2.3,112,2,62,0,2,488672,108472,350928,685448,6000,100180,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,13,522567,0,4,0,10,918,211051,5309,0,1,23487,18434,5274,5443,1051,479,1071,63,9,113,113,114,2338,796,1919842,211,9,129,45,354318,354261,127,15,9,11,20,520653,336348,11,15,128,27,29,0,11,0,109,635550,337,0,76,1,0,0,21,0,0,21,1,0,0,1
7601.07,1662973257943,5.015021987,1,1.2,34.1,0.0,64.7,0.0,0.0,0.0,112,1,63,0,2,487916,109220,350936,684700,5390,99347,84,84,35,0,0,7,10,7,3,2,2,0,0,0,0,8,509740,0,4,0,14,2910,202853,5251,2,1,23218,18198,5928,6389,1278,234,1313,63,11,103,103,101,2459,946,1815945,201,11,130,44,349818,349758,128,17,11,13,26,507742,332380,14,18,123,31,24,0,13,0,97,607599,342,0,77,1,1,0,29,0,2,31,1,1,1,2
7606.09,1662973264659,5.015492366,1,3.9,32.4,0.0,60.9,0.0,0.0,2.7,112,1,63,0,2,487364,109772,350936,684148,8277,102126,56,56,35,0,0,5,7,5,2,1,1,0,0,0,0,25,563100,0,16,0,9,3757,244298,5636,0,1,24102,18703,9992,10487,2143,587,2151,378,8,120,120,119,4579,1621,2114174,237,17,130,8,363816,363742,142,13,17,22,33,561132,343604,16,28,137,32,33,5,22,1,107,696408,366,0,73,1,0,0,39,0,0,39,1,0,0,1
7611.11,1662973271448,5.020773172,1,1.9,31.6,0.0,66.1,0.0,0.0,0.3,112,1,63,0,2,488316,108828,350928,685092,6633,100238,1274,1274,35,0,0,6,15,5,9,0,2,0,0,0,0,16,500067,0,17,0,32,2910,195489,5404,0,1,23327,18285,5184,5797,1042,480,1079,126,23,132,132,134,2247,798,1826920,221,9,129,45,348038,347974,134,17,9,11,21,497720,330460,12,16,136,29,31,22,11,4,118,596876,370,0,97,1,1,7,23,0,0,23,1,1,0,2
7616.12,1662973278218,5.014960479,1,1.0,29.0,0.0,69.0,0.0,0.0,1.0,112,1,63,0,2,488404,108732,350936,685188,5660,98512,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,9,502923,0,3,0,10,1681,195740,5236,0,1,23258,18229,5912,6397,1261,172,1287,63,8,104,104,105,2467,928,1780941,205,11,129,44,350366,350307,122,14,11,13,26,500950,332858,14,18,125,31,25,0,13,0,102,610912,321,0,73,1,0,0,29,1,4,33,1,0,0,1
7621.14,1662973284979,5.017688807,1,4.0,31.5,0.0,62.7,0.0,0.0,1.9,112,1,63,0,2,489632,107500,350940,686420,5778,99588,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,2,565383,0,4,1,10,2890,243139,5211,0,1,22750,17792,844,1338,59,11,83,0,9,105,105,106,6,5,2073935,207,0,130,6,361439,361395,129,15,0,0,3,563441,348353,6,6,120,24,16,0,0,0,102,732099,300,0,74,1,0,0,4,0,1,5,1,1,1,2
7626.16,1662973291786,5.016266181,1,4.4,30.3,0.0,65.0,0.0,0.0,0.3,112,1,63,0,2,488064,109076,350932,684844,5581,95930,189,189,35,0,0,5,8,5,3,4,2,0,0,0,0,3,493689,0,4,0,14,544,190898,4733,2,1,22083,17257,2427,2839,519,84,714,63,11,99,99,100,952,401,1802309,193,4,127,33,340755,340714,124,17,4,6,11,491892,326904,9,12,109,21,10,0,5,0,96,606683,292,0,79,1,1,0,21,0,0,21,1,1,1,2
7631.18,1662973298581,5.015200739,1,3.3,31.6,0.0,64.1,0.0,0.0,0.9,112,1,63,0,2,487444,109696,350932,684224,5538,94132,56,56,35,0,0,7,9,7,2,0,1,0,0,0,0,8,503490,0,3,0,10,2760,189713,5266,0,1,22106,17329,5923,6092,1265,486,1304,63,9,97,97,101,2465,946,1768789,191,11,124,44,354397,354340,117,16,11,13,25,501631,337416,14,18,118,33,25,0,13,0,95,579404,312,0,72,1,0,0,26,0,2,28,1,0,0,1
7636.2,1662973305373,5.015959969,1,3.8,34.1,0.0,60.8,0.0,0.0,1.3,112,1,63,0,2,488508,108632,350932,685288,5681,100842,84,84,35,0,0,5,7,5,2,6,1,0,0,0,0,9,572345,0,4,0,10,702,246788,5311,0,1,23181,18015,1557,2035,213,25,235,63,153,106,106,105,246,93,2116284,207,4,133,6,364613,364584,208,16,4,4,7,570865,350471,8,12,280,21,139,0,5,0,99,737286,482,0,134,1,0,0,5,0,0,5,1,0,0,1
7641.22,1662973312676,5.016073112,1,3.7,35.6,0.0,60.3,0.0,0.0,0.3,112,1,63,0,2,488444,108696,350932,685224,5494,99347,56,56,35,0,0,5,10,5,5,0,2,0,0,0,0,2,523590,0,3,0,19,2168,212286,4853,0,1,22668,17731,755,1279,50,9,86,0,15,102,102,103,18,13,1939590,201,1,131,5,349010,348968,128,18,0,0,3,521690,336109,6,6,112,21,10,0,0,0,100,657381,325,0,84,1,2,7,2,1,4,6,1,1,0,2
7646.23,1662973319432,5.012296303,1,16.1,34.0,0.0,49.5,0.0,0.0,0.3,113,3,64,0,1,488404,108736,350932,685184,14588,224767,168,168,35,0,0,0,0,0,0,1,0,0,0,0,0,13,539944,0,15,0,5,3272,210540,5339,0,0,23647,18818,7750,7880,1652,443,1590,378,5,120,120,117,3214,1253,1912164,235,10,131,8,374403,374381,135,11,10,21,30,539882,356185,14,24,137,37,32,5,13,1,107,651808,344,0,63,1,0,0,37,0,0,37,1,0,0,1
7651.24,1662973332686,5.014796090,1,6.0,31.0,0.0,60.8,0.0,0.0,2.1,112,1,63,0,2,488032,109104,350936,684816,5896,99397,56,56,35,0,0,7,9,7,2,0,1,0,0,0,0,1,580336,0,4,0,11,2864,254122,5072,0,1,22683,17738,763,1281,51,10,78,0,9,104,104,107,18,5,2180788,205,0,130,5,365254,365210,124,15,0,0,3,578330,352278,6,6,114,23,10,0,0,0,100,753785,293,0,66,1,0,0,3,0,2,5,1,0,0,1
7656.26,1662973339448,5.022548595,1,3.4,27.1,0.0,69.5,0.0,0.0,0.0,112,1,63,0,2,488320,108816,350936,685104,5650,98719,84,84,35,0,0,5,7,5,2,6,1,0,0,0,0,7,552606,0,6,0,9,2914,238994,5453,0,1,23380,18329,6392,6589,1407,431,1426,189,8,104,104,105,2711,1019,2075355,203,15,130,44,357824,357766,125,14,15,17,30,550704,339855,14,22,126,31,25,0,17,0,100,682306,339,0,84,1,0,0,26,0,0,26,1,0,0,1
7661.28,1662973346247,5.015396816,1,18.9,31.7,0.0,49.4,0.0,0.0,0.0,112,2,62,0,2,489148,107988,350936,685932,5778,99538,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,3,517373,0,4,1,12,539,201636,5149,0,1,22834,17865,1027,1180,72,10,97,63,9,104,104,106,6,5,1817785,205,0,130,6,353842,353794,124,16,0,0,4,515306,340465,6,6,119,31,16,0,0,0,102,647156,300,0,71,1,0,0,5,0,0,5,1,0,0,1
7666.3,1662973353014,5.020657839,1,0.7,28.5,0.0,70.5,0.0,0.0,0.3,112,1,63,0,2,488248,108876,350948,685044,5597,99425,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,2,533611,0,3,0,9,514,214797,5101,0,1,22692,17744,756,910,50,9,78,0,8,103,103,104,20,5,1966371,203,0,131,5,356480,356436,121,14,0,0,3,531614,343440,6,6,113,21,11,0,0,0,101,677274,284,0,64,1,0,0,3,1,4,7,1,1,1,2
7671.32,1662973359743,5.015399841,1,2.3,31.3,0.0,66.5,0.0,0.0,0.0,111,1,63,0,2,488192,108932,350948,684988,5442,99269,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,5,504239,0,4,0,10,2914,195930,5297,0,1,23262,18225,5911,6392,1271,297,1294,126,9,102,102,103,2469,936,1820154,199,11,129,44,351122,351065,121,15,11,13,26,501873,333621,14,18,120,31,21,0,13,0,98,611308,332,0,79,1,0,0,29,0,1,30,1,0,0,1
7676.34,1662973366519,5.022514597,1,18.0,30.4,0.0,48.4,0.0,0.0,3.2,112,1,63,0,2,488904,108228,350940,685692,6248,99877,161,161,35,0,0,7,11,7,3,7,2,0,0,0,0,8,557309,0,3,0,12,2324,235493,5552,2,1,23832,18639,4035,4206,585,101,629,0,135,108,108,110,1141,333,2035945,209,8,133,6,364403,364353,199,15,8,6,17,555300,347345,11,16,264,35,131,0,10,0,105,703495,470,0,127,1,1,0,11,0,2,13,1,1,1,2
7681.36,1662973373307,5.015413906,1,5.2,30.4,0.0,63.8,0.0,0.0,0.6,112,1,63,0,2,488656,108476,350940,685444,7796,101911,84,84,35,0,0,5,7,5,2,1,1,0,0,0,0,14,507761,0,15,0,11,3854,201126,5499,0,1,23997,18611,9903,10078,2122,463,2153,441,9,119,119,116,4590,1627,1817876,233,17,130,7,353783,353722,137,15,17,22,33,505808,333596,16,28,131,27,28,5,22,1,105,620197,343,0,73,1,0,0,38,0,0,38,1,0,0,1
7686.37,1662973380048,5.014723575,1,1.3,29.9,0.0,68.5,0.0,0.0,0.3,112,1,63,0,2,487900,109224,350948,684696,5540,98354,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,6,506511,0,5,0,9,2892,196502,5286,0,1,23270,18228,5918,6073,1280,235,1309,189,8,104,104,105,2463,930,1823740,203,11,130,44,353626,353572,121,13,11,13,26,504497,336134,14,18,123,31,21,0,13,0,99,609483,322,0,73,1,0,0,24,0,0,24,1,0,0,1
7691.56,1662973386820,5.190686315,1,3.9,33.7,0.0,62.1,0.0,0.0,0.4,112,1,63,0,2,487484,109636,350952,684284,6188,105508,294,294,35,0,0,6,15,5,9,0,2,0,0,0,0,10,587167,0,3,1,31,635,258499,5375,0,1,24426,19259,5963,6220,1082,167,828,0,23,113,113,113,2344,747,2208227,215,9,135,18,372927,372874,135,17,9,10,22,585113,353792,12,14,135,38,35,0,11,0,109,747767,351,0,92,1,1,7,13,0,0,13,1,2,1,2
7696.58,1662973393972,5.024353024,1,3.6,26.9,0.0,67.0,0.0,0.0,2.6,112,1,63,0,2,487388,109740,350944,684180,5494,99347,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,2,517473,0,4,0,11,2888,200816,5113,0,1,22674,17721,753,908,51,10,76,0,9,103,103,104,4,5,1813306,201,0,131,5,355491,355449,122,16,0,0,4,515549,342509,6,6,113,21,10,0,0,0,100,665132,304,0,70,1,0,0,3,1,4,7,1,0,0,1
7701.6,1662973400743,5.015406099,1,5.2,28.6,0.0,65.3,0.0,0.0,1.0,112,1,63,0,2,488288,108840,350944,685080,5494,98304,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,14,546837,0,3,0,11,2884,235451,5289,0,1,23123,18107,5725,5882,1257,109,1295,63,9,102,102,103,2462,930,2038434,201,11,130,44,354517,354465,120,14,11,13,25,544883,337327,14,18,120,24,21,0,13,0,99,698322,321,0,75,1,0,0,23,0,1,24,1,0,0,1
7706.62,1662973407511,5.019760878,1,3.7,30.2,0.0,64.4,0.0,0.0,1.7,112,1,63,0,2,488720,108396,350956,685524,6032,98468,294,294,35,0,0,7,9,7,2,0,1,0,0,0,0,16,500875,0,4,0,12,2890,195893,5427,0,1,23767,18724,7619,8162,1442,178,1470,63,9,113,113,115,3185,1053,1755679,213,13,129,46,350969,350909,128,16,13,16,30,499026,331001,15,20,134,38,34,0,16,0,111,597062,350,0,74,1,0,0,30,0,2,32,1,0,0,1
7711.64,1662973414252,5.015303079,1,2.6,35.7,0.0,61.1,0.0,0.0,0.6,112,1,63,0,2,487844,109280,350948,684640,5546,99347,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,2,578056,0,3,0,10,510,254559,5253,0,1,22620,17692,753,911,51,9,78,0,8,102,102,103,4,5,2168095,201,0,131,5,361090,361046,124,14,0,0,4,576052,348155,6,6,112,21,10,0,0,0,100,758923,295,0,66,1,0,0,2,0,0,2,1,0,0,1
7716.66,1662973421086,5.016276170,1,4.3,27.8,0.0,66.9,0.0,0.0,1.0,111,1,62,0,2,488168,108948,350956,684972,5862,99347,56,56,35,0,0,5,7,5,2,0,1,0,0,0,0,13,545490,0,3,0,10,2866,231342,5415,0,1,23132,18112,5744,5898,1256,235,1276,126,9,102,101,105,2459,924,2005718,199,11,130,44,355814,355757,121,16,11,13,25,543348,338626,14,18,124,25,25,0,13,0,99,668007,325,0,77,1,0,0,28,0,0,28,1,1,1,2
7721.67,1662973427841,5.012768542,1,3.4,32.8,0.0,61.7,0.0,0.0,2.1,112,1,63,0,2,488672,108440,350960,685480,15132,218163,378,378,35,0,0,0,2,0,2,9,1,0,0,0,0,18,565833,0,16,0,11,1573,240299,5649,2,0,23563,18744,7840,7788,1733,510,1697,315,9,120,120,118,3393,1323,2080737,235,15,131,7,369726,369691,137,14,14,24,34,565468,351499,14,28,142,27,34,5,17,1,107,698856,351,0,75,3,5,4,24,0,0,23,1,3,2,3
7726.69,1662973440758,5.016627492,1,1.8,35.1,0.0,61.9,0.0,0.0,1.2,113,1,63,0,2,488388,108732,350952,685188,5746,98304,56,56,35,0,0,5,11,5,6,0,2,0,0,0,0,7,503970,0,3,0,22,2922,194590,5422,2,1,23067,18064,5753,6255,1252,362,1272,189,17,101,101,105,2458,923,1830700,199,11,129,44,352792,352735,121,16,11,13,25,501931,335647,14,18,119,26,21,0,14,0,100,609544,333,0,92,3,3,5,25,1,4,29,1,3,2,2
7731.71,1662973447527,5.015709296,1,1.7,32.5,0.0,65.8,0.0,0.0,0.0,113,1,63,0,2,488648,108464,350960,685456,6032,100476,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,14,536634,0,4,0,10,2877,224396,5226,0,1,23559,18516,5556,6114,1061,418,1082,126,9,113,113,115,2323,810,1960895,213,9,130,46,355146,355091,132,15,9,11,21,534542,336816,11,15,133,37,33,0,11,0,111,657454,346,0,70,1,0,0,25,0,1,26,1,0,0,1
7736.73,1662973454340,5.015572240,1,2.5,26.1,0.0,71.5,0.0,0.0,0.0,113,1,63,0,2,487708,109412,350952,684508,5597,99425,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,2,567551,0,3,0,11,2862,247656,5134,0,1,22589,17660,754,913,50,9,77,0,9,103,103,104,6,5,2121063,203,0,130,5,357813,357769,123,16,0,0,4,565599,344914,6,6,113,21,11,0,0,0,101,747458,304,0,70,1,0,0,5,0,0,5,1,0,0,1
7741.75,1662973461076,5.015744450,1,3.2,29.6,0.0,67.1,0.0,0.0,0.0,113,1,63,0,2,487860,109252,350960,684668,11005,103104,8955,8955,35,0,0,5,7,5,2,0,1,0,0,0,0,7,494094,0,9,0,9,2911,191797,5595,0,1,23278,18248,6425,6903,1467,304,1483,189,8,145,146,143,2850,1099,1749174,233,12,129,46,345888,345826,137,14,12,14,27,492029,327858,15,19,140,28,47,11,14,2,135,598475,371,0,72,1,0,0,25,0,0,25,1,0,0,1
7746.77,1662973467857,5.015968224,1,2.3,29.9,0.0,65.6,0.0,0.0,2.3,112,1,62,0,2,488600,108512,350960,685408,5876,99172,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,7,525982,0,4,0,10,2250,223695,5452,0,1,23462,18422,5543,6034,1077,102,1096,126,9,112,112,113,2323,810,1935204,211,9,129,46,346046,345994,127,16,9,11,21,523922,327811,11,15,132,37,33,0,11,0,109,635235,333,0,76,1,0,0,21,0,0,21,1,0,0,1
7751.78,1662973474620,5.014702219,1,4.3,34.0,0.0,60.1,0.0,0.0,1.5,113,1,63,0,2,488080,109032,350960,684888,5868,99499,56,56,35,0,0,5,8,5,3,1,2,0,0,0,0,0,514341,0,6,0,12,2871,197389,4824,2,1,22767,17802,777,1319,51,10,77,0,10,105,105,107,3,5,1802808,207,0,131,5,354478,354430,129,16,0,0,3,512157,341296,6,6,119,23,13,0,0,0,100,639393,298,0,67,1,1,0,3,1,4,7,1,2,2,2
7756.8,1662973481400,5.015465314,1,4.2,33.5,0.0,60.1,0.0,0.0,2.1,113,2,63,0,2,489720,107396,350956,686524,7813,99828,84,84,35,0,0,7,9,7,2,0,1,0,0,0,0,18,498216,0,15,0,10,1521,201212,5686,0,1,24486,19020,14907,15428,3356,999,3374,882,9,118,118,115,7051,2573,1841603,231,29,129,46,346798,346717,137,16,28,35,55,496249,322293,23,39,140,30,41,5,35,1,105,577490,368,0,81,1,0,0,60,0,2,62,1,0,0,1
7761.82,1662973488163,5.015554665,1,3.9,31.9,0.0,62.9,0.0,0.0,1.3,112,1,62,0,2,488616,108492,350964,685428,6215,99352,294,294,35,0,0,5,7,5,2,0,1,0,0,0,0,11,505240,0,7,0,10,1781,202855,5161,0,1,23596,18536,5546,6032,1055,228,1082,0,8,115,115,115,2333,808,1773590,217,9,130,46,347009,346959,128,13,9,11,21,503304,328707,11,15,136,38,33,0,11,0,109,597896,335,0,70,1,0,0,23,0,0,23,1,0,0,1
7766.83,1662973494921,5.014762773,1,2.7,31.8,0.0,65.2,0.0,0.0,0.3,113,1,63,0,2,488672,108444,350956,685476,5597,99425,56,56,35,0,0,5,7,5,2,6,1,0,0,0,0,5,513242,0,3,0,11,668,196569,5082,0,1,23116,17976,1450,1604,202,87,227,0,153,103,103,104,247,100,1784034,203,4,133,5,355398,355349,211,15,4,4,7,511436,341346,8,12,274,22,128,0,5,0,102,646969,493,0,143,1,0,0,4,0,0,4,1,0,0,1
7771.85,1662973501701,5.015713574,1,5.2,33.9,0.0,59.9,0.0,0.0,1.0,113,2,63,0,2,488404,108712,350956,685208,5442,98304,84,84,35,0,0,5,7,5,2,0,1,0,0,0,0,7,506986,0,4,0,10,2955,195582,5318,0,1,23227,18195,5734,6211,1258,234,1273,189,8,104,104,104,2465,934,1853984,201,11,130,44,354732,354675,124,14,11,13,26,505111,337479,14,18,121,24,21,0,13,0,100,611529,336,0,77,1,0,0,28,0,0,28,1,0,0,1
7776.87,1662973508445,5.015367094,1,5.3,29.9,0.0,63.9,0.0,0.0,0.9,113,1,63,0,2,488632,108484,350956,685436,6180,99355,266,266,35,0,0,5,10,5,5,0,2,0,0,0,0,5,547959,0,3,0,20,2865,234837,5409,0,1,23494,18460,5558,5730,1065,291,1096,126,15,109,109,112,2326,814,2045199,205,9,129,45,357113,357054,126,18,9,12,21,546097,338989,11,15,126,35,31,0,11,0,106,674311,353,0,91,1,2,6,25,1,4,29,1,1,0,2
