time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
7948.38,1660750515783,5.017721683,1,4.5,36.2,0.0,58.5,0.0,0.0,0.7,276,1,63,0,167,102112,116152,729808,248856,5550,97709,266,266,40,0,0,8,10,8,2,0,1,0,0,0,0,18,467130,0,3,0,11,597,199074,5953,0,1,24319,19329,15143,15636,2050,431,2067,252,9,106,106,108,3299,1061,1704664,201,13,127,65,325607,325550,122,16,13,16,30,465307,294660,15,20,219,24,25,0,16,0,104,526661,390,0,74,1,0,0,41,0,2,43,1,0,0,1
7953.4,1660750522851,5.016256856,1,2.5,30.0,0.0,67.2,0.0,0.0,0.3,276,1,63,0,167,103244,115028,729800,249980,15473,225272,168,168,40,0,0,5,7,5,2,4,1,0,0,0,0,36,492162,0,12,0,11,3431,204078,5938,0,1,23401,17677,20021,20863,3738,727,3649,504,105,111,111,110,5512,2030,1835200,217,24,126,83,346507,346433,186,15,24,31,43,490279,313431,17,36,374,42,140,2,31,0,102,578098,494,0,121,1,0,0,72,0,0,72,1,0,0,0
7958.42,1660750537013,5.018176112,1,2.5,36.5,0.0,60.7,0.0,0.0,0.3,276,1,63,0,167,102176,116088,729808,248920,5809,99951,294,294,40,0,0,5,12,5,7,0,2,0,0,0,0,19,518128,0,4,0,26,2014,217647,5565,0,1,24239,19279,12065,12233,1222,219,1244,126,19,106,106,106,1609,419,1911360,205,6,130,26,353376,353312,126,18,6,9,15,515777,324779,11,13,217,22,14,0,8,0,103,638438,359,0,88,1,1,7,24,1,4,28,1,1,0,2
7963.44,1660750544005,5.016737273,1,2.6,37.1,0.0,59.7,0.0,0.0,0.6,277,2,62,0,167,102380,115884,729808,249124,5508,96555,84,84,40,0,0,8,12,8,4,2,2,0,0,0,0,14,502862,0,3,0,16,2466,205506,5655,3,1,22582,17646,12069,12382,1821,158,1841,0,13,102,102,102,1604,682,1850064,201,7,127,80,347880,347830,126,16,7,8,17,500851,321596,10,13,226,37,29,0,9,0,99,617961,347,0,84,1,1,0,42,0,3,45,1,1,1,2
7968.46,1660750550979,5.016397747,1,19.7,36.2,0.0,43.8,0.0,0.0,0.3,277,1,63,0,167,101860,116412,729800,248596,5338,95175,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,8,500670,0,4,0,11,1002,190508,5375,0,1,22042,17236,7655,8104,793,9,819,0,9,100,100,101,1,5,1770742,195,0,127,32,354422,354370,119,15,0,0,3,498601,332410,6,6,210,28,13,0,0,0,97,630267,311,0,68,1,0,0,19,0,0,19,1,0,0,1
7973.48,1660750557939,5.016599571,1,3.5,41.5,0.0,54.3,0.0,0.0,0.6,277,2,63,0,167,101820,116452,729800,248556,5470,98512,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,13,522829,0,3,0,11,542,227843,5894,0,1,24362,19449,19090,19235,2389,87,2415,0,9,101,101,102,955,293,1980111,199,4,128,26,352527,352480,121,15,4,5,13,520843,319553,10,11,211,22,11,0,5,0,99,660046,344,0,76,1,0,0,25,0,0,25,1,0,0,1
7978.5,1660750564984,5.018147005,1,7.7,36.7,0.0,55.6,0.0,0.0,0.0,277,2,62,0,167,101672,116600,729800,248408,5916,96633,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,12,496821,0,4,0,10,2040,208837,5733,0,1,22709,17741,12353,12519,1829,347,1864,126,8,105,105,108,1594,698,1827609,205,8,127,80,339236,339181,126,14,7,8,16,494777,312392,10,13,229,39,27,0,8,0,102,606187,355,0,75,1,0,0,37,0,0,37,1,1,1,2
7983.52,1660750571964,5.017634408,1,4.8,38.1,0.0,57.1,0.0,0.0,0.0,277,1,63,0,167,102616,115644,729812,249364,5336,95303,161,161,40,0,0,5,12,5,7,0,2,0,0,0,0,16,487655,0,4,0,25,979,187184,5473,0,1,22347,17465,10519,11038,1615,347,1646,252,19,103,103,102,1692,684,1736482,199,7,126,71,347570,347523,123,18,7,8,18,485711,323198,10,13,221,30,25,0,8,0,98,578783,353,0,88,1,1,7,38,1,4,42,1,1,0,2
7988.54,1660750578949,5.017515244,1,3.8,30.0,0.0,65.9,0.0,0.0,0.3,276,1,62,0,167,101740,116528,729804,248480,5436,97261,84,84,40,0,0,5,9,5,4,1,2,0,0,0,0,13,523933,0,4,0,16,2653,228111,5684,2,1,22905,18019,9670,10133,1056,86,1082,0,13,102,102,104,949,282,1973505,199,4,129,26,343929,343884,123,18,4,5,12,521960,320495,10,11,213,22,11,0,5,0,98,661617,345,0,83,1,1,0,23,0,0,23,1,1,1,2
7993.55,1660750585917,5.014597464,1,6.7,41.6,0.0,51.3,0.0,0.0,0.3,277,2,63,0,167,101868,116392,729812,248616,13309,205536,140,140,40,0,0,0,0,0,0,1,0,0,0,0,0,27,496906,0,14,0,5,1359,193691,5882,0,0,22872,18213,16807,16169,3003,570,2536,315,5,114,114,109,4110,1721,1808429,225,13,128,45,357037,357012,134,12,13,21,30,496545,327812,15,20,249,36,40,5,16,1,99,586645,379,0,66,1,0,0,40,0,0,40,1,0,0,1
7998.57,1660750598589,5.017723216,1,3.8,38.4,0.0,56.9,0.0,0.0,0.9,277,1,63,0,167,102672,115588,729812,249420,5960,97511,84,84,40,0,0,7,16,5,9,10,3,0,0,0,0,18,497636,0,6,0,32,928,196731,5515,2,1,23032,18126,10173,10315,1194,94,1224,126,23,102,102,104,1190,392,1779968,199,8,129,26,348674,348624,125,20,8,9,16,495667,324735,10,15,213,23,11,0,9,0,98,619174,350,0,104,3,2,6,23,0,0,23,1,3,2,3
8003.59,1660750605578,5.017041558,1,2.9,38.9,0.0,57.8,0.0,0.0,0.3,277,1,63,0,167,102844,115416,729812,249592,5896,100125,56,56,40,0,0,8,10,8,2,6,1,0,0,0,0,9,472387,0,5,0,10,2736,180135,5470,0,1,22815,17803,9651,10161,1557,102,1587,63,8,102,102,103,1842,767,1691534,201,11,128,64,341008,340958,120,13,11,12,20,470765,317586,10,17,220,23,20,0,12,0,98,575919,347,0,80,1,0,0,33,1,6,39,1,0,0,1
8008.61,1660750612545,5.015947248,1,2.5,34.7,0.0,62.7,0.0,0.0,0.0,277,1,63,0,167,102924,115336,729812,249672,5754,98096,294,294,40,0,0,5,7,5,2,14,1,0,0,0,0,23,481140,0,8,0,13,661,199238,6090,0,1,24136,19091,13789,14028,2060,243,2093,189,9,109,109,110,2790,968,1755300,205,18,128,71,337194,337130,128,16,17,19,29,479120,306793,11,23,229,30,27,0,19,0,103,564240,393,0,85,1,0,0,39,0,0,39,1,0,0,1
8013.63,1660750619551,5.021262615,1,7.9,37.2,0.0,54.3,0.0,0.0,0.6,277,1,63,0,167,102264,115996,729812,249012,11058,102400,9007,9007,40,0,0,5,7,5,2,0,1,0,0,0,0,18,469256,0,9,0,11,1173,179163,6049,0,1,23791,18834,15044,16840,1902,91,1935,0,9,147,148,144,1338,479,1686277,235,5,130,33,343665,343571,140,14,5,6,14,467359,314652,11,12,252,29,36,11,6,2,136,565699,375,0,79,1,0,0,28,0,0,28,1,0,0,1
8018.65,1660750627242,5.016669381,1,4.3,38.7,0.0,56.7,0.0,0.0,0.3,277,1,63,0,167,102368,115900,729804,249108,5488,98354,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,5,476716,0,4,0,9,587,186373,5268,0,1,22504,17587,5865,6019,591,10,615,0,8,103,103,104,1,5,1690457,203,0,129,25,334928,334882,125,13,0,0,3,474670,315186,6,6,213,21,10,0,0,0,99,594398,311,0,66,1,0,0,15,0,0,15,1,0,0,1
8023.67,1660750634206,5.022651928,1,4.4,37.6,0.0,57.0,0.0,0.0,1.0,277,1,63,0,167,102956,115312,729804,249696,5853,93693,294,294,40,0,0,5,9,5,4,2,2,0,0,0,0,28,494015,0,4,0,16,2713,199222,5618,2,1,23045,18224,13178,13339,1766,101,1787,63,13,106,106,108,2350,795,1800336,197,9,124,71,348456,348402,123,17,9,11,21,492006,318953,11,15,221,32,28,0,11,0,103,580007,373,0,87,1,1,0,40,0,0,40,1,1,1,2
8028.69,1660750641163,5.023150310,1,4.6,36.1,0.0,58.9,0.0,0.0,0.4,277,1,63,0,167,101772,116488,729812,248520,8244,104675,84,84,40,0,0,9,12,8,3,1,2,0,0,0,0,49,478699,0,14,0,16,2153,192773,6164,0,1,23925,18685,25186,24998,4227,737,4053,441,11,118,118,116,6488,2347,1774010,233,24,125,55,347823,347746,140,17,24,28,48,476589,310290,21,34,262,44,48,5,30,1,106,563444,390,0,89,1,2,6,64,1,6,70,1,1,0,2
8033.71,1660750648529,5.017134955,1,3.5,38.4,0.0,58.2,0.0,0.0,0.0,277,1,63,0,167,102260,115996,729816,249012,5546,98565,84,84,40,0,0,5,7,5,2,4,1,0,0,0,0,15,474361,0,4,0,11,1090,192803,5985,0,1,24842,19711,19885,20032,2602,38,2620,0,97,103,103,104,1188,371,1736015,201,8,131,27,343177,343125,170,16,8,9,17,472319,308755,12,17,348,23,131,0,10,0,99,573463,474,0,116,1,0,0,22,0,1,23,1,0,0,1
8038.73,1660750655528,5.017793596,1,2.0,37.9,0.0,59.1,0.0,0.0,1.0,277,1,63,0,167,101512,116744,729816,248264,5550,93876,266,266,40,0,0,5,7,5,2,0,1,0,0,0,0,8,519652,0,3,0,11,1226,223187,5922,0,1,22897,18104,11552,12977,1578,290,1614,63,9,104,104,105,2356,800,1946110,197,9,124,64,347769,347711,119,16,9,11,20,517464,320231,11,15,213,23,24,0,11,0,101,628902,355,0,71,1,0,0,35,0,0,35,1,0,0,1
8043.75,1660750662571,5.017350790,1,4.7,34.8,0.0,59.8,0.0,0.0,0.7,277,1,63,0,167,102040,116216,729816,248792,5768,98980,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,17,506508,0,4,0,11,2856,223206,5864,0,1,23433,18434,15653,15811,2282,423,2325,252,8,105,105,105,2541,974,1913768,205,11,128,81,338048,337988,126,13,11,14,26,504330,308256,14,18,232,38,30,0,13,0,101,612877,356,0,76,1,0,0,49,0,0,49,1,1,1,2
8048.77,1660750669657,5.018545155,1,8.8,34.0,0.0,56.8,0.0,0.0,0.3,277,1,63,0,166,102664,115592,729816,249416,5694,97261,56,56,40,0,0,5,9,5,3,1,2,0,0,0,0,14,512785,0,3,0,14,1422,220926,5726,2,1,22848,17983,9665,9805,1057,86,1098,0,11,100,100,103,953,313,1907737,197,5,128,26,340554,340500,122,18,4,5,12,510873,317108,10,11,209,24,11,0,5,0,98,637285,343,0,81,1,1,0,23,0,0,23,1,1,1,2
8053.79,1660750677104,5.016756997,1,5.0,37.1,0.0,57.9,0.0,0.0,0.0,278,2,62,0,167,101772,116492,729808,248516,5596,96794,294,294,40,0,0,8,12,8,4,0,2,0,0,0,0,11,486760,0,4,0,17,1776,189626,5761,0,1,24446,19614,17587,17785,2137,80,2148,0,13,104,104,105,658,122,1742862,201,2,127,25,353842,353774,128,17,2,3,6,484402,320052,7,8,213,21,12,0,3,0,101,596392,349,0,79,1,2,7,21,1,6,27,1,1,0,2
8058.81,1660750684067,5.017195016,1,4.4,39.9,0.0,54.9,0.0,0.0,0.7,278,1,63,0,167,102044,116220,729808,248788,5612,97598,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,8,479145,0,3,0,11,666,192319,5622,0,1,22819,17823,12326,12823,1830,284,1852,63,9,103,103,105,1595,685,1725175,203,7,128,80,337876,337816,123,15,7,8,17,476877,311014,10,13,229,37,30,0,8,0,101,596959,353,0,77,1,0,0,39,0,0,39,1,0,0,1
8063.83,1660750691059,5.016754293,1,17.1,46.2,0.0,36.4,0.0,0.0,0.3,278,1,63,0,167,102764,115500,729808,249508,7451,99749,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,37,506901,0,15,0,11,2550,212022,6029,0,1,24284,18961,22197,22361,3640,846,3661,630,9,116,116,113,5803,2051,1895847,227,21,128,35,353739,353665,135,15,21,27,42,504827,319295,20,33,246,35,31,5,27,1,103,623491,365,0,74,1,0,0,60,0,0,60,1,0,0,1
8068.85,1660750698129,5.017718504,1,3.3,38.9,0.0,56.1,0.0,0.0,1.7,277,1,63,0,167,101976,116288,729808,248720,5390,97261,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,9,527491,0,4,0,10,1946,234723,5553,0,1,22348,17461,6086,6261,590,9,619,0,8,102,102,102,9,5,1976577,199,0,129,25,337547,337510,123,14,0,1,4,525961,317500,6,6,209,21,10,0,0,0,97,669144,335,0,70,1,0,0,15,0,0,15,1,1,1,2
8073.87,1660750705127,5.016982731,1,4.1,38.6,0.0,56.6,0.0,0.0,0.7,277,1,63,0,167,101048,117216,729808,247792,6090,98821,84,84,40,0,0,5,8,5,3,1,2,0,0,0,0,18,483933,0,5,0,14,2210,193732,5930,3,1,24101,19121,21448,21690,3179,410,3208,63,11,105,105,109,1599,685,1779263,207,7,131,80,350409,350364,127,18,7,8,16,482260,314753,10,13,231,39,26,0,8,0,101,583781,365,0,81,1,1,0,47,0,0,47,1,1,1,2
8078.89,1660750712166,5.016855912,1,6.4,35.5,0.0,57.1,0.0,0.0,1.0,278,1,63,0,167,101624,116632,729816,248376,5549,96296,189,189,40,0,0,8,11,8,3,6,2,0,0,0,0,30,463705,0,4,0,12,1128,179906,5828,0,1,24270,19228,16468,16361,2262,312,2295,0,56,103,103,105,2886,1058,1662887,197,15,127,73,340814,340754,149,18,15,17,31,461632,307453,14,22,293,32,91,0,18,0,100,527834,409,0,104,1,2,6,45,1,6,51,1,1,0,2
8083.91,1660750719194,5.017083568,1,3.7,38.9,0.0,57.1,0.0,0.0,0.3,278,1,63,0,167,101324,116932,729816,248076,5390,98304,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,14,527392,0,3,0,11,546,232302,5691,0,1,22924,18047,9663,9810,1056,23,1079,0,9,101,101,101,948,278,1953707,199,4,129,26,343171,343120,125,13,4,5,12,525422,319666,10,11,211,22,11,0,5,0,97,657888,335,0,69,1,0,0,22,0,0,22,1,0,0,1
8088.93,1660750726214,5.016620918,1,2.3,40.7,0.0,56.1,0.0,0.0,0.9,278,1,63,0,167,102144,116116,729812,248892,5384,98120,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,6,470008,0,5,0,11,859,183278,5301,0,1,22600,17642,7749,8154,1030,85,1255,63,9,103,103,103,878,366,1666653,201,4,128,53,332644,332603,122,16,4,6,11,468292,311365,9,12,215,21,11,0,5,0,98,576004,335,0,75,1,0,0,32,0,1,33,1,0,0,1
8093.95,1660750733234,5.018603453,1,6.9,41.7,0.0,51.4,0.0,0.0,0.0,278,2,62,0,167,101844,116416,729812,248592,5602,98752,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,32,481088,0,3,0,11,1458,194148,5925,0,1,24599,19572,16503,16660,2235,304,2274,63,9,107,107,108,3305,1097,1745850,203,13,128,72,344638,344579,126,16,13,16,29,479411,311603,15,20,223,31,28,0,16,0,104,565704,381,0,78,1,0,0,45,0,0,45,1,1,1,2
8098.97,1660750740282,5.017318831,1,19.5,37.5,0.0,42.4,0.0,0.0,0.6,278,1,64,0,166,103420,114832,729820,250176,8094,98990,84,84,40,0,0,5,9,5,4,2,2,0,0,0,0,29,482208,0,15,0,16,1998,188264,6050,2,1,23987,18723,20698,20858,3440,664,3481,819,13,118,118,117,5801,2049,1751491,231,21,126,28,349962,349901,139,17,21,27,43,480288,317570,20,33,250,30,33,5,27,1,105,579917,378,0,81,1,1,0,56,0,0,56,1,1,1,2
8103.99,1660750747299,5.016681287,1,3.8,36.1,0.0,59.2,0.0,0.0,0.9,277,2,61,0,167,102120,116140,729812,248868,5752,98460,84,84,40,0,0,9,12,8,3,0,2,0,0,0,0,4,537221,0,3,0,14,710,240740,5361,0,1,22377,17487,6115,6271,590,9,617,0,11,104,104,104,0,11,2021254,203,0,128,25,341174,341132,125,17,0,0,3,535223,321032,6,6,214,21,12,0,0,0,101,690689,326,0,77,1,2,7,15,1,6,21,1,1,0,2
8109.01,1660750754297,5.016857746,1,3.2,34.1,0.0,62.7,0.0,0.0,0.0,278,1,63,0,167,102696,115556,729820,249452,5394,93615,294,294,40,0,0,5,7,5,2,0,1,0,0,0,0,11,481152,0,4,0,9,1440,199971,5706,0,1,22761,18013,13145,13624,1781,290,1807,63,8,104,104,105,2362,798,1770250,195,9,123,71,335673,335617,121,14,9,11,21,479149,306278,11,15,215,30,27,0,11,0,100,576326,361,0,77,1,0,0,38,0,1,39,1,0,0,1
8114.03,1660750761299,5.018743562,1,2.5,35.9,0.0,60.6,0.0,0.0,0.9,278,1,63,0,167,102396,115856,729820,249152,5560,94547,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,21,496430,0,3,0,11,2892,212022,5728,0,1,23175,18245,13940,13742,1892,159,1671,63,9,102,102,104,1705,629,1841524,201,7,128,53,341766,341710,122,16,7,6,18,494363,313303,11,12,227,38,30,0,8,0,100,606521,339,0,75,1,0,0,29,0,0,29,1,0,0,1
8119.05,1660750768682,5.019597879,1,4.1,43.0,0.0,51.6,0.0,0.0,1.3,278,1,63,0,167,103356,114896,729820,250112,5476,97261,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,13,497783,0,4,0,10,2846,204113,5568,0,1,23627,18764,15215,15369,1952,9,1979,0,8,102,102,103,1,5,1864292,199,0,128,25,347345,347304,123,13,0,0,4,495714,318334,6,6,211,21,10,0,0,0,98,624807,337,0,70,1,0,0,16,0,0,16,1,1,1,2
8124.07,1660750775757,5.016458745,1,4.0,33.1,0.0,62.9,0.0,0.0,0.0,278,1,63,0,167,101892,116360,729820,248648,5744,93665,266,266,40,0,0,5,9,5,4,8,2,0,0,0,0,16,524116,0,4,0,17,721,229826,5706,2,1,22875,18086,12080,12557,1722,362,1742,126,13,104,104,107,2588,883,1959949,197,13,122,64,345772,345703,122,18,13,15,24,521963,317856,11,19,224,25,30,0,15,0,100,618632,368,0,86,1,1,0,34,0,0,34,1,1,1,2
8129.09,1660750782843,5.016432289,1,6.7,34.3,0.0,58.3,0.0,0.0,0.7,278,1,63,0,167,102040,116220,729812,248788,5560,97520,84,84,40,0,0,8,12,8,4,0,2,0,0,0,0,16,484546,0,4,0,17,581,207006,5822,0,1,23452,18438,15876,16033,2289,235,2304,126,13,104,104,104,2544,978,1831655,203,11,128,81,332975,332920,125,18,11,13,25,482579,302798,13,17,229,38,30,0,13,0,100,590651,386,0,90,1,2,7,47,1,6,53,1,1,0,2
8134.11,1660750789873,5.016556664,1,1.8,36.4,0.0,61.5,0.0,0.0,0.3,278,1,63,0,167,103444,114808,729820,250200,14924,228305,378,378,40,0,0,5,7,5,2,0,1,0,0,0,0,30,517214,0,10,0,11,1026,227602,5840,0,1,23787,18233,16591,17425,2789,387,2751,504,9,105,105,105,4629,1597,1957796,207,17,128,28,343203,343132,129,16,17,24,36,515098,314215,17,30,222,26,14,2,23,0,98,649679,344,0,71,1,0,0,49,0,0,49,1,0,0,1
8139.13,1660750803446,5.017234317,1,4.2,38.0,0.0,57.7,0.0,0.0,0.0,278,1,63,0,167,102040,116216,729816,248792,5554,97683,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,14,516383,0,4,0,11,1726,226857,5984,0,1,23380,18380,15886,16368,2289,487,2312,63,9,103,103,104,2550,972,1970279,203,11,128,81,345043,344981,123,15,11,13,25,514387,314827,14,18,231,38,30,0,13,0,100,627659,368,0,80,1,0,0,49,0,0,49,1,1,1,2
8144.15,1660750810453,5.017080779,1,23.5,33.6,0.0,42.3,0.0,0.0,0.7,278,1,63,0,167,102176,116072,729824,248936,5746,97261,84,84,40,0,0,6,10,5,3,4,2,0,0,0,0,15,514238,0,4,0,14,541,221303,5628,3,1,23070,18157,9693,10144,1055,23,1084,0,10,102,102,105,951,301,1901439,199,4,129,26,341297,341249,125,16,4,5,13,512391,317725,10,11,211,23,12,0,5,0,97,650617,346,0,82,1,1,0,21,0,0,21,1,1,1,2
8149.18,1660750817478,5.027330732,1,2.8,36.3,0.0,60.9,0.0,0.0,0.0,278,1,63,0,167,102284,115972,729816,249036,5702,100056,161,161,40,0,0,8,11,8,3,0,2,0,0,0,0,12,485842,0,3,0,17,750,197757,5564,0,1,22461,17556,6213,6279,622,9,644,0,11,101,101,102,40,5,1735904,199,0,129,25,332894,332851,123,18,0,0,3,484180,313010,6,6,211,21,11,0,0,0,99,617959,311,0,78,1,2,6,15,1,6,21,1,1,0,2
8154.2,1660750824513,5.017061460,1,4.3,39.3,0.0,55.7,0.0,0.0,0.7,278,1,63,0,167,101828,116420,729824,248588,5768,97937,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,18,495564,0,4,0,11,1444,205590,5789,0,1,22981,18017,13496,13414,2011,283,2045,63,9,105,105,106,1599,693,1818652,205,7,128,76,341874,341821,128,16,7,8,17,493175,314084,10,13,231,34,29,0,8,0,102,589695,346,0,81,1,0,0,37,0,1,38,1,0,0,1
8159.22,1660750831563,5.017024847,1,11.1,37.5,0.0,51.4,0.0,0.0,0.0,278,1,63,0,167,101680,116568,729824,248440,5840,100701,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,19,494998,0,5,0,11,559,207857,5623,0,1,23005,18111,12570,12409,1738,159,1491,126,9,102,102,104,1758,706,1818653,203,7,127,44,338044,337985,123,15,7,7,18,492850,311289,11,12,226,31,24,0,8,0,99,620494,347,0,78,1,0,0,27,0,1,28,1,0,0,1
8164.24,1660750838805,5.016524906,1,5.0,34.1,0.0,60.3,0.0,0.0,0.6,278,1,63,0,167,102536,115720,729816,249288,5580,99347,84,84,40,0,0,5,7,5,2,6,1,0,0,0,0,3,469630,0,4,0,13,2892,185412,5265,0,1,22600,17658,6613,6765,731,80,756,63,9,102,102,103,250,93,1677294,199,4,129,25,330467,330419,121,16,4,4,8,467649,309729,6,10,219,21,16,0,4,0,99,583442,341,0,79,1,0,0,14,0,0,14,1,1,1,2
8169.26,1660750845860,5.016345014,1,2.3,33.6,0.0,63.8,0.0,0.0,0.3,276,1,62,0,167,102144,116112,729816,248896,5988,97641,56,56,40,0,0,5,9,5,4,1,2,0,0,0,0,18,501550,0,3,0,17,2291,207927,5536,3,1,22475,17540,9154,9318,1422,157,1453,63,13,101,101,104,1592,686,1849294,199,7,127,64,340630,340579,127,18,7,8,16,499540,317908,9,12,217,25,21,0,8,0,98,620082,352,0,83,1,1,0,35,0,0,35,1,1,1,2
8174.27,1660750852791,5.014436441,1,3.1,35.4,0.0,61.4,0.0,0.0,0.0,277,1,63,0,167,102080,116168,729824,248840,11389,167731,350,350,40,0,0,0,0,0,0,1,0,0,0,0,0,42,480021,0,15,0,5,2192,183769,6232,0,0,25594,20768,28318,29201,4452,709,4696,504,5,125,125,121,5391,1861,1749938,237,21,127,55,364087,364056,140,11,21,30,41,479836,321256,18,32,252,27,31,5,21,1,111,568225,406,0,66,1,0,0,64,0,0,64,1,0,0,1
8179.29,1660750863400,5.016590276,1,6.0,33.0,0.0,60.4,0.0,0.0,0.7,277,1,63,0,167,101932,116324,729816,248684,5606,95640,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,13,497309,0,4,0,11,1751,204369,5728,0,1,23381,18390,15889,15959,2306,486,2336,63,8,105,105,105,2547,975,1833304,207,11,128,81,347674,347616,123,14,11,13,25,495194,317429,14,18,235,38,31,0,13,0,101,611161,361,0,76,1,0,0,47,0,1,48,1,0,0,1
8184.31,1660750870462,5.018138805,1,20.8,31.4,0.0,47.4,0.0,0.0,0.3,277,1,63,0,167,102152,116096,729824,248912,5442,98304,84,84,40,0,0,5,7,5,2,0,1,0,0,0,0,8,510378,0,4,0,11,1477,214455,5619,0,1,22961,18067,9442,9671,1058,86,1084,63,9,102,102,103,957,307,1864448,199,5,129,26,343456,343404,125,16,4,5,13,508344,320304,10,11,213,22,14,0,5,0,98,641901,336,0,78,1,0,0,20,0,0,20,1,0,0,1
8189.33,1660750877448,5.017879903,1,3.2,36.9,0.0,59.2,0.0,0.0,0.6,277,1,63,0,167,101884,116364,729824,248644,5798,97709,161,161,40,0,0,5,7,5,2,0,1,0,0,0,0,8,496618,0,3,0,12,590,198651,5374,0,1,23122,18187,7877,8472,755,81,793,0,9,105,105,108,665,141,1777355,203,2,129,25,345277,345211,123,15,2,3,6,494155,321999,7,8,213,22,11,0,3,0,103,619272,337,0,70,1,0,0,12,0,0,11,1,0,0,1
8194.35,1660750884481,5.017473815,1,4.7,38.2,0.0,57.1,0.0,0.0,0.0,277,1,63,0,167,101900,116340,729832,248668,5560,96738,84,84,40,0,0,7,10,7,3,1,2,0,0,0,0,16,504249,0,4,1,14,756,214158,5754,2,1,23328,18345,15844,16000,2289,235,2309,63,11,103,103,103,2549,972,1875672,201,11,127,80,344357,344267,124,17,11,13,26,502197,314490,14,18,222,35,28,0,13,0,96,614376,369,0,85,1,1,0,45,0,0,45,1,1,1,2
8199.61,1660750891476,5.260958200,1,7.8,46.7,0.0,45.5,0.0,0.0,0.0,277,1,63,0,167,101664,116576,729832,248432,5586,97572,56,56,40,0,0,5,7,5,2,0,1,0,0,0,0,21,491948,0,5,0,12,1616,189324,5741,0,1,23269,18322,13773,13960,1895,348,1586,0,9,103,103,106,1815,745,1758911,203,7,129,77,356284,356232,127,16,7,7,18,490229,328003,11,12,226,34,25,0,9,0,100,592776,367,0,81,1,0,0,38,1,4,42,1,0,0,1
8204.63,1660750898677,5.016948563,1,4.8,42.1,0.0,52.5,0.0,0.0,0.6,276,1,62,0,167,102192,116048,729832,248960,5528,96479,84,84,40,0,0,5,7,5,2,6,1,0,0,0,0,7,540267,0,4,0,10,1053,234834,5667,0,1,22450,17435,6712,6868,767,24,793,0,104,100,100,102,248,93,2019081,195,4,129,26,350420,350371,169,13,4,4,8,538326,329403,8,12,332,22,113,0,5,0,98,688922,447,0,114,1,0,0,16,0,0,16,1,0,0,1
