time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
6361.84,1662979988821,5.012422342,1,3.3,28.4,0.0,68.0,0.0,0.0,0.3,116,1,67,0,3,91664,113992,742416,647596,5770,99347,84,84,0,0,0,6,9,6,3,6,2,0,0,0,0,6,554516,0,3,0,12,2978,214405,5134,2,1,23460,18242,4345,4785,1027,298,1054,0,91,103,103,104,1849,782,2025867,203,11,133,44,382119,382071,169,16,11,12,20,552817,365551,11,18,224,24,102,0,12,0,100,678439,425,0,113,1,1,0,23,0,2,25,1,1,1,2
6366.85,1662979995449,5.012534846,1,16.7,28.0,0.0,55.3,0.0,0.0,0.0,116,1,67,0,3,91348,114308,742416,647280,5991,100503,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,3,573124,0,3,0,10,2921,216075,4929,0,1,23486,18439,3123,3269,471,87,490,0,9,105,105,107,928,257,2023817,207,4,133,6,397381,397341,129,16,4,5,12,571410,382026,10,11,124,32,20,0,5,0,103,713857,317,0,74,1,0,0,9,0,0,9,1,0,0,1
6371.86,1662980002087,5.012042617,1,1.5,29.5,0.0,68.7,0.0,0.0,0.3,116,1,67,0,3,91396,114252,742424,647336,5822,99347,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,2,634317,0,4,0,15,2847,276990,4944,0,1,22838,17853,759,1035,51,10,77,0,13,104,104,106,5,11,2389107,203,0,131,5,396177,396141,125,17,0,0,4,632455,383143,6,6,117,21,14,0,0,0,100,830062,310,0,77,1,2,5,4,1,3,7,1,1,0,2
6376.87,1662980008728,5.013437920,1,4.4,28.3,0.0,66.8,0.0,0.0,0.6,116,2,67,0,3,91084,114572,742416,647016,5977,99425,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,10,564252,0,4,0,12,2171,213965,5040,0,1,23212,18114,3691,4213,882,283,905,0,9,104,104,106,1608,691,2007175,205,8,131,44,390817,390768,124,16,7,8,16,562396,375158,10,13,126,23,26,0,8,0,102,684778,341,0,81,1,0,0,22,0,0,22,1,0,0,1
6381.88,1662980015339,5.012425227,1,17.3,28.7,0.0,54.0,0.0,0.0,0.0,116,1,67,0,3,90240,115436,742396,646160,5881,99460,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,3,569038,0,3,0,11,2851,215187,4851,0,1,23312,18301,3121,3618,467,24,486,0,9,104,104,107,923,258,2064651,205,4,130,6,393698,393650,124,16,4,5,12,567304,378558,10,11,119,34,16,0,5,0,102,695605,330,0,74,1,0,0,10,0,0,10,1,0,0,1
6386.89,1662980021997,5.012280962,1,1.9,24.4,0.0,73.7,0.0,0.0,0.0,116,1,67,0,3,91144,114524,742404,647072,5494,100390,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,2,585124,0,4,0,10,484,231948,4704,0,1,22926,17926,753,1262,51,10,78,0,8,104,104,105,4,5,2105095,203,0,131,5,391071,391032,121,13,0,0,4,583456,378005,6,6,114,21,10,0,0,0,102,749258,301,0,65,1,0,0,2,0,0,2,1,0,0,1
6391.9,1662980028670,5.012799763,1,3.4,24.2,0.0,71.4,0.0,0.0,0.9,116,1,67,0,3,91136,114536,742400,647060,7877,100765,84,84,0,0,0,6,11,6,4,6,2,0,0,0,0,27,579965,0,16,0,16,3573,232474,5154,3,1,24522,18996,12888,13423,2979,723,3002,315,13,118,118,117,6193,2305,2109373,231,24,131,46,395752,395685,143,16,24,30,46,578151,372946,20,35,143,29,41,5,30,1,105,700623,376,0,91,1,1,0,56,0,2,58,1,1,1,2
6396.91,1662980035299,5.012429877,1,17.2,28.2,0.0,54.0,0.0,0.0,0.6,116,1,67,0,3,91392,114276,742404,647320,6735,108273,56,56,0,0,0,4,12,4,8,0,2,0,0,0,0,1,608990,0,4,1,14,2856,248854,4960,0,1,23317,18310,3141,3282,468,87,488,0,12,106,106,110,918,261,2209016,209,4,131,6,400034,399992,132,15,4,5,12,607240,384917,10,11,126,33,21,0,5,0,104,763289,331,0,80,1,0,5,8,0,0,8,1,1,0,2
6401.92,1662980042326,5.012260820,1,3.9,26.6,0.0,69.2,0.0,0.0,0.3,116,1,67,0,3,91728,113940,742404,647656,5442,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,2,566273,0,4,0,11,2861,215212,4554,0,1,22846,17863,754,1055,50,9,78,0,9,105,105,105,3,5,1984545,205,0,131,5,389879,389844,124,15,0,0,4,564466,376794,6,6,115,21,10,0,0,0,101,725221,297,0,69,1,0,0,3,1,3,6,1,0,0,1
6406.93,1662980048937,5.012412804,1,4.7,24.8,0.0,70.5,0.0,0.0,0.0,116,1,67,0,3,91128,114540,742404,647056,5338,98304,56,56,0,0,0,4,6,4,2,6,1,0,0,0,0,14,557702,0,3,1,11,629,213933,5009,0,1,23440,18237,4324,4761,1029,236,1051,0,72,103,103,102,1849,783,2000276,203,11,132,44,385390,385337,154,14,11,8,20,555884,368745,11,18,218,24,106,0,12,0,98,680720,398,0,100,1,0,0,21,0,0,21,1,1,1,2
6411.94,1662980055566,5.012118280,1,17.4,24.1,0.0,58.2,0.0,0.0,0.3,116,1,67,0,3,91144,114520,742408,647076,5733,99721,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,5,598929,0,3,0,10,2219,245847,5104,0,1,23429,18394,3115,3701,462,23,480,0,8,105,105,105,922,251,2172990,207,4,132,6,393398,393353,127,12,4,5,12,597198,378194,10,11,119,32,16,0,5,0,102,757972,322,0,74,1,0,0,10,0,0,10,1,0,0,1
6416.95,1662980062177,5.012745414,1,2.2,24.5,0.0,73.3,0.0,0.0,0.0,116,1,67,0,3,91372,114272,742428,647320,5546,100390,84,84,0,0,0,6,9,6,3,2,2,0,0,0,0,6,545498,0,4,1,14,2900,194314,4876,3,1,23014,17999,776,1237,52,73,75,0,11,105,105,106,4,6,1881754,205,0,132,5,389481,389442,130,17,0,0,4,543968,376294,6,6,115,21,10,0,0,0,102,684015,299,0,73,1,1,0,4,0,2,6,1,1,1,2
6421.96,1662980068802,5.012183237,1,2.4,32.1,0.0,65.6,0.0,0.0,0.0,116,1,67,0,3,91624,114016,742432,647576,5372,94132,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,570122,0,6,1,12,2783,214402,4984,0,1,21965,17152,3684,4161,873,220,898,189,9,98,98,102,1608,690,2035494,193,7,125,44,394439,394395,118,15,7,8,16,568332,379457,10,13,119,23,21,0,8,0,96,681384,325,0,77,1,0,0,22,0,0,22,1,0,0,1
6426.97,1662980075438,5.011628612,1,16.8,24.4,0.0,57.9,0.0,0.0,0.9,115,1,66,0,3,92136,113528,742408,648076,5761,99510,56,56,0,0,0,4,12,4,8,0,2,0,0,0,0,3,561783,0,4,0,28,554,215735,4941,0,1,23356,18336,3123,3271,467,87,489,0,20,105,105,106,924,271,1997821,207,5,131,6,386358,386314,125,15,4,5,12,560175,371224,10,11,121,32,16,0,5,0,102,704583,314,0,92,1,1,5,9,0,0,8,1,1,0,2
6431.98,1662980082035,5.014487654,1,1.2,26.7,0.0,71.8,0.0,0.0,0.3,116,1,67,0,3,91576,114100,742396,647508,13230,192838,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,20,574558,0,18,0,5,3203,220078,5626,0,0,24457,19410,14220,14801,3277,927,3192,693,5,118,118,121,6696,2441,2047901,231,27,132,46,401670,401624,137,12,27,34,51,573551,378409,22,36,146,39,42,5,26,1,106,679222,388,0,71,1,0,0,59,0,0,59,1,0,0,1
6436.99,1662980093302,5.012441377,1,2.4,26.8,0.0,70.5,0.0,0.0,0.3,116,1,67,0,3,91820,113856,742396,647752,6231,100354,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,2,623380,0,3,1,11,2930,264261,5187,0,1,23787,18750,4022,3602,530,28,431,0,9,116,116,117,1428,309,2317639,221,5,132,6,401093,401051,135,16,5,3,11,621518,384066,9,10,125,24,22,0,7,0,113,793137,319,0,74,1,0,0,7,0,0,7,1,0,0,1
6442,1662980099948,5.012034302,1,1.4,26.9,0.0,71.7,0.0,0.0,0.0,116,1,67,0,3,91244,114428,742400,647180,5685,99649,84,84,0,0,0,6,10,6,4,4,2,0,0,0,0,9,576554,0,4,1,14,2867,230621,4969,2,1,23180,18107,3815,3977,894,32,916,63,13,107,106,107,1599,688,2105501,207,7,131,45,386682,386635,127,17,7,8,17,574841,370860,10,13,126,27,24,0,8,0,103,716996,317,0,82,1,1,0,22,0,2,24,1,1,1,2
6447.02,1662980106597,5.022291496,1,1.2,25.7,0.0,72.8,0.0,0.0,0.3,115,1,67,0,3,91672,113992,742408,647616,5776,98487,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,617214,0,9,0,10,2903,262496,5169,0,1,23379,18343,4580,4545,980,286,668,63,8,103,103,110,1738,722,2308024,201,7,131,44,396269,396222,120,13,7,7,19,615359,379606,11,12,128,31,24,0,9,0,100,769119,341,0,75,1,0,0,20,0,0,20,1,0,0,1
6452.03,1662980113256,5.012036602,1,1.7,26.7,0.0,71.0,0.0,0.0,0.7,116,1,67,0,3,91884,113780,742408,647828,5865,100092,266,266,0,0,0,4,6,4,2,12,1,0,0,0,0,2,607337,0,5,1,11,3018,258930,5253,0,1,23913,18737,3489,3981,532,102,563,63,70,112,112,113,1259,314,2288346,213,10,133,6,390639,390585,159,15,10,11,15,605621,373619,8,17,219,25,103,0,12,0,108,749618,420,0,107,1,0,0,5,0,0,5,1,0,0,1
6457.04,1662980119878,5.012271605,1,1.5,28.9,0.0,69.3,0.0,0.0,0.3,116,1,67,0,3,90812,114848,742412,646760,5729,95477,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,7,564152,0,4,0,17,2216,215110,4984,0,1,22160,17320,3788,4297,876,157,902,0,13,103,103,105,1607,690,1992328,199,7,126,45,388140,388093,127,18,7,8,17,562387,372925,10,12,122,29,24,0,8,0,99,689322,332,0,85,1,2,5,22,1,3,25,1,2,1,2
6462.05,1662980126483,5.011902446,1,3.3,25.9,0.0,70.8,0.0,0.0,0.0,116,1,67,0,3,91292,114364,742416,647244,5644,100440,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,11,598495,0,5,1,9,560,251603,5166,0,1,23390,18353,4299,4564,934,222,664,0,8,107,107,109,1700,670,2190769,207,7,131,16,388070,388021,127,14,7,7,19,596616,371737,11,12,129,31,23,0,8,0,102,760731,315,0,74,1,0,0,11,0,0,11,1,0,0,1
6467.06,1662980133128,5.012518330,1,3.1,30.0,0.0,66.9,0.0,0.0,0.0,116,1,67,0,3,91120,114528,742424,647080,7902,102476,266,266,0,0,0,4,6,4,2,1,1,0,0,0,0,11,607473,0,14,0,11,3864,254556,5285,0,1,24752,19300,11542,12060,2368,973,2385,819,9,126,126,122,5366,1758,2251869,241,19,131,8,401449,401384,142,16,19,25,37,605823,378747,17,30,138,30,36,5,25,1,113,742631,354,0,73,1,0,0,37,0,0,37,1,0,0,1
6472.07,1662980139766,5.012038496,1,2.1,26.0,0.0,71.9,0.0,0.0,0.0,116,1,67,0,3,91420,114224,742428,647384,5736,99649,84,84,0,0,0,6,10,6,3,2,2,0,0,0,0,7,562682,0,3,1,12,2892,216238,4907,2,1,23210,18127,3819,3986,883,284,909,126,11,106,106,107,1608,686,2014649,209,7,131,45,387096,387051,128,17,7,8,17,560717,371202,10,13,126,27,25,0,8,0,104,692462,319,0,71,1,1,0,24,0,2,26,1,1,1,2
6477.08,1662980146411,5.012223812,1,1.5,26.1,0.0,71.7,0.0,0.0,0.6,116,1,67,0,3,90316,115336,742420,646272,5286,94132,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,9,605294,0,4,0,11,2776,250056,5046,0,1,22210,17427,4271,4092,927,222,661,0,9,100,100,102,1683,662,2217949,195,7,125,16,394779,394731,119,15,7,6,19,603428,379007,11,12,121,31,24,0,8,0,97,748537,304,0,79,1,0,0,10,0,0,10,1,0,0,1
6482.09,1662980153047,5.012633186,1,2.9,26.9,0.0,69.9,0.0,0.0,0.3,116,1,67,0,3,91640,114004,742428,647604,5811,101291,266,266,0,0,0,4,8,4,4,0,2,0,0,0,0,2,570811,0,4,0,16,2949,216894,5281,0,1,23586,18540,2366,2841,224,16,251,0,13,114,114,112,764,135,2036327,217,2,132,6,394551,394494,132,18,2,3,7,568919,378856,7,8,125,24,20,0,3,0,108,717859,327,0,80,1,2,5,6,1,3,9,1,2,1,2
6487.1,1662980159682,5.012905324,1,2.8,30.3,0.0,66.9,0.0,0.0,0.0,116,1,67,0,3,91904,113748,742420,647860,5937,99571,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,11,601252,0,3,0,9,2641,246181,5047,0,1,23246,18163,3796,4267,881,221,916,189,8,105,105,108,1604,703,2221943,207,7,132,45,395810,395768,127,14,7,8,16,599788,380068,10,13,125,29,24,0,8,0,102,758850,337,0,76,1,0,0,19,0,0,19,1,0,0,1
6492.11,1662980166334,5.014481511,1,2.4,27.4,0.0,69.9,0.0,0.0,0.3,116,1,67,0,3,90796,114856,742420,646752,5442,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,11,564509,0,4,0,11,2978,215969,5255,0,1,23385,18348,4291,4198,905,221,663,0,9,105,105,105,1668,657,2058719,205,7,131,16,389857,389812,128,16,7,7,19,562651,373553,11,12,126,31,24,0,8,0,100,708830,333,0,76,1,0,0,10,0,0,10,1,0,0,1
6497.12,1662980172966,5.011775188,1,3.7,29.7,0.0,66.4,0.0,0.0,0.3,116,1,67,0,3,91380,114272,742420,647336,5990,101111,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,2,563796,0,3,1,10,2888,215947,5001,0,1,23498,18469,2366,2522,224,80,248,0,9,112,112,114,763,129,2030152,213,2,132,6,388733,388688,128,16,2,3,7,562054,373162,7,8,120,24,17,0,3,0,110,695927,328,0,73,1,0,0,5,0,0,5,1,0,0,1
6502.13,1662980179596,5.012714142,1,2.2,21.4,0.0,76.0,0.0,0.0,0.3,116,1,67,0,3,91584,114060,742428,647548,6036,100038,56,56,0,0,0,6,10,6,4,8,2,0,0,0,0,9,587321,0,5,0,13,2189,239860,4855,3,1,23451,18321,4337,4509,1019,103,1044,126,12,109,109,111,1849,779,2160889,215,11,131,45,388544,388497,128,15,11,12,20,585539,372171,10,17,139,27,32,0,12,0,105,728564,334,0,80,1,1,0,22,0,2,24,1,1,1,2
6507.3,1662980186244,5.167905419,1,2.4,27.8,0.0,69.5,0.0,0.0,0.3,116,1,67,0,3,90704,114932,742436,646676,7866,103923,84,84,0,0,0,4,12,4,8,0,2,0,0,0,0,20,607606,0,15,1,33,3986,243410,5716,0,1,25312,19700,13496,13405,3061,981,2799,630,21,121,121,115,6307,2308,2218812,237,24,135,18,413503,413429,146,18,24,29,49,605667,389647,21,34,146,37,43,5,30,1,105,731672,379,0,103,1,1,5,43,0,0,43,1,2,1,2
6512.31,1662980193041,5.012710296,1,3.9,27.9,0.0,68.2,0.0,0.0,0.0,116,1,67,0,3,90884,114748,742440,646860,6093,99990,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,5,571458,0,3,0,9,2958,215560,5086,0,1,23559,18517,2366,2534,226,79,248,126,8,112,112,115,767,126,2039337,213,2,132,6,396620,396574,130,13,2,4,7,569628,381040,7,8,122,26,19,0,3,0,109,704503,325,0,76,1,0,0,5,1,3,8,1,0,0,1
6517.32,1662980199640,5.013170296,1,2.6,19.3,0.0,77.7,0.0,0.0,0.3,116,1,67,0,3,91168,114472,742432,647136,6163,99910,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,5,610386,0,3,1,12,2287,257338,4855,0,1,23308,18210,3810,4295,881,157,915,126,9,107,107,109,1602,686,2240113,211,8,132,45,393720,393686,131,15,7,8,16,608705,377995,10,13,130,28,28,0,8,0,104,768727,337,0,79,1,0,0,22,0,0,22,1,0,0,1
6522.49,1662980206263,5.165131919,1,1.6,21.7,0.0,76.4,0.0,0.0,0.3,116,1,67,0,3,90748,114888,742436,646720,6024,103491,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,620903,0,5,0,11,506,258184,5039,0,1,24003,18818,4287,4544,924,33,664,0,9,107,107,106,1681,658,2286542,209,7,135,16,404817,404769,126,16,7,7,19,619066,388150,11,12,133,31,28,0,8,0,100,773544,330,0,78,1,0,0,12,0,0,12,1,0,0,1
6527.5,1662980213097,5.012090212,1,10.2,25.8,0.0,63.7,0.0,0.0,0.3,117,2,66,0,3,91420,114208,742444,647400,5869,100198,266,266,0,0,0,6,9,6,3,4,2,0,0,0,0,8,596281,0,3,0,14,505,238342,4964,2,1,23614,18560,2386,2834,225,19,260,0,11,114,114,114,766,142,2141764,217,2,132,6,398154,398111,130,16,2,3,7,594597,382555,7,8,124,24,20,0,4,0,111,767167,329,0,82,1,1,0,6,0,2,8,1,1,1,2
6532.51,1662980219755,5.013190726,1,2.2,28.3,0.0,69.5,0.0,0.0,0.0,117,1,67,0,3,91232,114400,742440,647204,6697,102482,3996,3996,0,0,0,4,6,4,2,0,1,0,0,0,0,7,572710,0,3,1,9,2913,227578,4946,0,1,23468,18335,4097,4682,950,98,1120,63,9,132,133,132,1774,743,2069507,227,8,132,45,386328,386278,140,15,8,9,20,570796,370141,11,14,142,29,43,7,9,2,126,692872,355,0,74,1,0,0,22,0,0,22,1,1,1,2
6537.52,1662980226348,5.012503394,1,3.5,27.9,0.0,68.0,0.0,0.0,0.6,117,1,67,0,3,90664,114960,742448,646648,6050,96374,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,615329,0,5,0,10,1182,260012,5150,0,1,23344,18312,4303,4218,905,158,645,189,8,103,103,108,1663,635,2268964,201,7,132,16,396376,396325,124,12,7,7,19,613501,380114,11,12,125,33,26,0,8,0,101,778535,340,0,75,1,0,0,12,0,0,12,1,0,0,1
6542.53,1662980232982,5.012004549,1,3.0,26.0,0.0,70.7,0.0,0.0,0.3,116,2,66,0,3,91096,114536,742440,647072,5927,100040,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,6,611613,0,6,1,11,471,250346,4971,0,1,23598,18547,2375,2889,227,17,252,0,9,113,113,116,766,117,2213122,215,2,132,6,401372,401323,129,15,2,3,7,609795,385749,7,8,123,24,16,0,3,0,110,763864,346,0,78,1,0,0,6,1,3,9,1,0,0,1
6547.54,1662980239570,5.011304563,1,2.6,30.7,0.0,66.5,0.0,0.0,0.3,119,2,68,0,3,91332,114296,742444,647312,13722,193141,140,140,0,0,0,0,0,0,0,1,0,0,0,0,0,10,632975,0,17,0,5,3362,271898,5208,0,0,23881,18942,7999,8053,1721,757,1672,567,5,120,120,119,3370,1308,2350439,235,13,132,7,405041,403997,135,11,10,21,28,631677,386022,14,22,138,34,30,5,13,1,107,797357,340,0,60,1,0,0,21,0,0,21,1,0,0,1
6552.55,1662980250847,5.011773834,1,2.2,33.6,0.0,64.2,0.0,0.0,0.0,117,1,67,0,3,90312,115312,742448,646296,5792,99877,294,294,0,0,0,6,10,6,4,2,2,0,0,0,0,10,558126,0,6,0,16,1699,211375,5266,2,1,23740,18631,5240,5401,1047,166,1071,0,13,110,110,114,2366,805,2018750,209,9,131,44,389813,389761,132,15,9,11,20,556575,371838,11,15,126,23,24,0,11,0,107,664919,350,0,84,1,1,0,22,0,2,24,1,1,1,2
6557.56,1662980257460,5.012137948,1,4.3,29.4,0.0,66.0,0.0,0.0,0.3,117,1,67,0,3,91176,114436,742460,647172,6326,99812,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,11,576612,0,7,0,10,2921,226909,5232,0,1,23669,18554,6179,6748,1291,173,1328,252,9,107,107,113,2482,941,2062683,211,11,131,46,393665,393612,131,16,11,16,25,574878,375799,14,18,140,39,34,0,13,0,104,697841,351,0,70,1,0,0,28,0,0,28,1,0,0,1
6562.57,1662980264058,5.011844467,1,3.6,25.7,0.0,70.4,0.0,0.0,0.3,117,1,67,0,3,90964,114640,742468,646964,6218,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,3,603577,0,6,0,10,2871,250686,5171,0,1,23023,18019,954,1118,66,11,92,0,9,105,105,111,5,5,2205045,205,0,132,5,392417,392375,128,16,0,0,4,601712,379087,6,6,124,30,17,0,0,0,101,778272,323,0,70,1,0,0,4,0,0,4,1,0,0,1
6567.58,1662980270655,5.012254311,1,2.0,20.1,0.0,77.6,0.0,0.0,0.3,117,1,67,0,3,91868,113728,742476,647872,6359,95626,1326,1326,0,0,0,4,8,4,4,0,2,0,0,0,0,15,622081,0,17,0,16,2663,263017,5238,0,1,22882,18010,6420,7191,1199,105,1305,63,13,130,130,133,2578,878,2315125,211,10,125,44,400876,400796,129,18,10,16,27,619715,382279,14,19,130,26,32,22,12,4,116,757443,378,0,88,1,2,5,26,1,3,29,1,1,0,2
6572.59,1662980277291,5.012908996,1,1.5,25.7,0.0,72.8,0.0,0.0,0.0,117,2,67,0,3,90688,114908,742476,646692,5841,93790,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,14,620429,0,4,0,9,1603,261467,5154,0,1,22453,17609,6156,6315,1278,298,1313,252,8,105,105,107,2486,940,2305724,207,12,125,46,399750,399698,123,14,11,13,25,618396,382520,14,18,130,38,32,0,13,0,103,779293,328,0,69,1,0,0,28,0,0,28,1,0,0,1
6577.6,1662980283909,5.012179059,1,2.6,27.7,0.0,69.5,0.0,0.0,0.3,117,1,67,0,3,90908,114696,742468,646904,5764,99397,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,1,623907,0,10,0,10,2878,267282,5011,0,1,23051,18040,953,1114,65,10,92,0,9,105,105,112,4,5,2329956,205,0,131,5,394719,394683,124,16,0,0,4,622007,381405,6,6,124,29,13,0,0,0,100,808871,311,0,71,1,0,0,2,0,0,2,1,0,0,1
6582.62,1662980290525,5.015305335,1,1.2,24.3,0.0,74.5,0.0,0.0,0.0,117,1,67,0,3,91224,114368,742480,647232,7887,97411,294,294,0,0,0,6,10,6,4,2,2,0,0,0,0,22,570337,0,18,1,15,1572,220393,5471,2,1,24341,18987,16179,16071,3514,880,3514,756,13,121,120,120,7684,2684,2087646,227,29,126,45,399375,399290,141,18,29,38,59,568445,373935,25,42,137,26,40,5,38,1,106,660012,371,0,85,1,1,0,58,0,2,60,1,2,2,2
6587.63,1662980297148,5.012442607,1,1.6,20.9,0.0,77.2,0.0,0.0,0.3,117,1,67,0,3,91964,113624,742484,647976,6256,98719,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,11,542386,0,6,1,10,1037,216139,5151,0,1,23653,18556,6173,6343,1307,111,1321,0,8,107,107,114,2479,944,1966016,211,11,131,46,369468,369417,129,14,11,13,25,540639,351661,14,18,135,40,30,0,13,0,104,650792,353,0,77,0,0,0,24,0,0,24,0,0,0,0
6592.64,1662980303765,5.011639442,1,1.7,17.4,0.0,80.9,0.0,0.0,0.0,117,1,67,0,3,90356,115240,742476,646360,5684,99347,56,56,0,0,0,4,8,4,4,4,2,0,0,0,0,1,645074,0,6,0,17,614,279815,5081,0,1,23459,18255,1607,1764,223,88,245,0,101,104,104,108,252,105,2406737,205,4,137,5,404313,404274,167,17,4,4,7,643319,389955,8,12,235,29,117,0,5,0,101,829591,445,0,114,1,2,5,3,1,3,6,1,1,0,2
6597.65,1662980310386,5.012012047,1,2.4,25.9,0.0,71.7,0.0,0.0,0.0,117,1,67,0,3,90616,114968,742488,646632,5947,99927,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,7,560184,0,7,1,11,2945,215517,5361,0,1,23909,18814,7332,7490,1428,307,1451,63,9,112,112,114,3196,1067,2036433,211,13,130,44,390285,390238,126,16,13,17,30,558334,370502,15,20,128,24,26,0,17,0,107,659436,360,0,79,1,0,0,24,0,0,24,1,0,0,1
6602.66,1662980317017,5.012273611,1,2.5,23.7,0.0,73.8,0.0,0.0,0.0,117,1,67,0,3,90908,114676,742488,646924,5940,95590,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,10,571694,0,3,0,10,821,218878,4902,0,1,22562,17693,6164,6327,1299,235,1322,63,9,102,102,105,2476,942,2081164,201,11,126,46,393626,393572,122,16,11,14,25,569859,376347,14,18,131,38,34,0,13,0,100,685285,329,0,71,1,0,0,27,0,0,27,1,0,0,1
6607.67,1662980323645,5.012845796,1,2.6,27.7,0.0,69.5,0.0,0.0,0.3,117,1,67,0,3,91112,114464,742496,647132,5696,99608,56,56,0,0,0,6,10,6,4,2,2,0,0,0,0,3,581343,0,4,1,15,2341,227607,4971,3,1,23059,18042,966,1465,66,10,93,0,13,104,104,105,4,12,2062241,203,0,132,5,392190,392146,127,15,0,0,3,579661,378924,6,6,117,28,13,0,0,0,101,732109,318,0,78,1,1,0,4,0,2,6,1,2,2,2
6612.68,1662980330316,5.012155599,1,2.9,26.1,0.0,70.6,0.0,0.0,0.3,117,1,67,0,3,91332,114248,742492,647352,5544,95705,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,12,563285,0,5,1,11,2857,212094,5143,0,1,23306,18352,7308,7782,1436,430,1443,252,9,108,108,110,3198,1050,2026468,203,13,127,44,395060,395006,125,14,13,16,30,561452,375603,15,20,123,24,25,0,16,0,104,663650,339,0,79,1,0,0,24,0,0,24,1,0,0,1
6617.69,1662980336956,5.012058521,1,3.6,25.4,0.0,71.0,0.0,0.0,0.0,117,1,67,0,3,91000,114572,742500,647028,6326,100985,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,11,569195,0,4,0,10,2925,222785,5030,0,1,23784,18641,6168,6329,1295,362,1325,126,9,109,109,112,2477,944,2045636,215,11,132,46,389325,389275,129,16,11,13,25,567349,371262,14,18,139,38,35,0,13,0,107,683894,330,0,70,1,0,0,28,0,0,28,1,0,0,1
