time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
7942.63,1660576699680,5.029314501,1,2.7,36.9,0.0,59.8,0.0,0.0,0.6,207,1,63,0,98,139240,128868,679964,235616,8890,121433,84,84,0,0,0,5,7,5,2,6,1,0,0,0,0,24,544049,0,14,0,11,3343,237538,6005,0,1,23425,18319,16241,17652,2841,769,2839,441,141,114,114,110,4376,1628,2081080,225,21,131,28,360921,360857,210,16,17,25,32,542882,331420,16,28,390,28,142,5,18,1,101,671718,523,0,130,1,0,0,44,0,0,44,1,0,0,1
7947.65,1660576708337,5.017392685,1,4.0,33.8,0.0,61.9,0.0,0.0,0.4,208,1,63,0,99,139452,128656,679964,235828,5338,98304,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,539576,0,3,0,12,989,230742,5600,0,1,23079,18144,11260,11321,1257,22,1296,0,9,102,102,100,949,295,2016957,200,4,129,33,358848,358800,126,15,4,5,12,537479,333072,10,11,216,29,14,0,5,0,96,682498,333,0,73,1,0,0,26,0,0,26,1,0,0,1
7952.67,1660576715225,5.017066439,1,3.6,39.9,0.0,56.2,0.0,0.0,0.3,208,2,63,0,99,140652,127448,679972,237036,5803,97920,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,15,495020,0,5,0,11,557,202748,5688,0,1,24089,19078,16363,16854,2238,304,2270,0,9,110,110,111,3312,1085,1848166,207,13,128,72,349139,349068,125,15,13,17,30,492972,316698,15,20,229,31,28,0,16,0,105,582106,376,0,81,1,0,0,43,0,0,43,1,0,0,1
7957.69,1660576722153,5.016301603,1,13.8,39.9,0.0,45.9,0.0,0.0,0.3,208,1,63,0,99,139992,128108,679972,236376,5694,97261,56,56,0,0,0,7,12,7,5,2,3,0,0,0,0,6,502773,0,3,0,21,2841,204812,5686,2,1,23530,18678,15840,15997,1934,9,1962,0,15,100,100,103,1,5,1826025,197,0,128,25,353741,353699,124,20,0,0,3,500679,323833,6,6,208,23,10,0,0,0,98,640187,332,0,81,1,3,6,15,1,6,21,1,2,1,2
7962.73,1660576729033,5.039915342,1,6.5,38.6,0.0,53.9,0.0,0.0,1.0,208,1,63,0,99,139740,128364,679968,236120,6103,97339,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,536236,0,9,0,11,917,227762,5799,0,1,22824,17928,8435,8932,825,12,898,0,9,102,102,110,312,117,1988466,199,1,129,26,355010,354978,125,16,1,5,9,534633,332704,8,9,221,22,16,0,1,0,99,669033,347,0,69,1,0,0,20,0,0,20,1,1,1,2
7967.75,1660576735939,5.016130355,1,1.6,39.2,0.0,58.6,0.0,0.0,0.6,208,1,63,0,99,140196,127908,679968,236576,5581,94992,189,189,0,0,0,5,7,5,2,0,1,0,0,0,0,19,514311,0,3,0,11,681,221075,5729,0,1,22775,17874,15210,15394,2204,297,2231,126,9,99,99,100,2584,960,1933052,195,11,126,77,346603,346546,119,16,11,14,25,512174,317285,14,18,220,35,28,0,13,0,97,623443,364,0,83,1,0,0,46,0,0,46,1,0,0,1
7972.77,1660576742872,5.015997076,1,5.4,36.5,0.0,56.9,0.0,0.0,1.2,207,1,62,0,99,141284,126812,679976,237672,5473,97479,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,9,470016,0,3,0,11,854,180647,5241,0,1,22634,17673,9765,9560,1447,94,1475,63,9,99,99,101,1595,690,1730470,195,7,129,66,337798,337744,119,16,7,2,17,468264,314037,10,13,215,25,23,0,8,0,98,564721,342,0,72,1,0,0,33,0,0,33,1,0,0,1
7977.79,1660576749795,5.016250199,1,8.2,32.4,0.0,58.2,0.0,0.0,1.3,208,1,63,0,99,139644,128452,679976,236032,7549,99797,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,36,495562,0,16,0,11,2093,197398,6209,0,1,25035,19712,26571,26742,4312,961,4351,819,9,117,117,114,4843,1780,1814507,229,17,128,27,361376,361311,140,16,17,22,33,493878,322777,16,28,245,27,27,5,22,1,103,613163,369,0,76,1,0,0,50,0,0,50,1,0,0,1
7982.81,1660576756694,5.016521863,1,5.9,39.7,0.0,53.9,0.0,0.0,0.6,208,1,63,0,99,139552,128544,679976,235940,5677,93391,56,56,0,0,0,5,9,5,4,0,2,0,0,0,0,20,511437,0,3,0,16,2128,214686,5759,0,1,22223,17456,15258,15413,2203,297,2228,252,12,99,99,102,2550,965,1890547,195,11,123,77,349251,349186,119,15,11,13,26,509262,320273,14,18,221,37,29,0,13,0,97,620307,366,0,85,1,2,6,45,1,4,49,1,1,0,2
7987.83,1660576763613,5.017358575,1,3.3,39.8,0.0,56.3,0.0,0.0,0.6,208,1,63,0,99,139992,128104,679976,236380,5553,97582,84,84,0,0,0,7,9,7,2,4,1,0,0,0,0,17,526279,0,4,0,11,947,235903,6010,0,1,23014,17848,11097,11263,1679,172,1713,252,141,104,104,104,1843,775,1993035,203,11,131,69,341377,341325,193,16,11,12,20,524274,315658,11,18,363,27,128,0,12,0,99,657378,508,0,127,1,0,0,35,0,2,37,1,1,1,2
7992.85,1660576770519,5.016489833,1,4.8,32.9,0.0,61.3,0.0,0.0,1.0,208,1,63,0,99,139188,128916,679968,235568,5494,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,0,475111,0,3,0,11,530,187540,5411,0,1,22533,17622,6247,6477,590,9,617,0,9,102,102,102,1,5,1765312,201,0,130,25,334817,334776,125,16,0,0,3,473420,314462,6,6,210,21,10,0,0,0,99,589871,319,0,73,1,0,0,10,0,0,10,1,0,0,1
7997.87,1660576777405,5.017450450,1,4.5,31.7,0.0,63.2,0.0,0.0,0.6,208,1,63,0,99,139472,128624,679976,235860,5887,102778,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,16,518601,0,5,0,11,617,220107,6058,0,1,23359,18351,14006,14697,1726,162,2026,0,9,110,110,111,1755,565,1943793,215,8,129,66,351788,351730,129,16,8,11,19,516711,323389,13,17,235,33,18,0,10,0,107,643185,367,0,81,1,0,0,45,0,0,45,1,0,0,1
8002.89,1660576784558,5.017548366,1,6.3,32.5,0.0,61.2,0.0,0.0,0.0,208,1,63,0,99,140364,127740,679968,236744,5519,97424,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,20,515322,0,4,0,12,1800,214019,5758,0,1,22737,17762,12676,12720,1871,230,1835,126,9,102,102,103,2097,812,1903673,201,8,128,75,352353,352290,122,15,8,8,20,513395,325587,12,15,224,33,25,0,12,0,99,636665,348,0,77,1,0,0,41,0,0,41,1,0,0,1
8007.91,1660576791445,5.016430460,1,20.8,35.8,0.0,41.6,0.0,0.0,1.8,208,1,63,0,99,140440,127664,679968,236820,6010,98835,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,4,497843,0,4,0,16,1071,199078,5722,0,1,23462,18515,8327,8487,757,17,780,63,13,110,110,112,724,118,1840710,207,3,130,25,347930,347908,131,17,2,3,8,495871,323594,7,8,217,23,14,0,3,0,106,600179,359,0,81,1,2,6,12,1,4,16,1,1,0,2
8012.93,1660576798375,5.017547690,1,2.8,35.7,0.0,60.1,0.0,0.0,1.4,208,1,63,0,99,140764,127332,679976,237152,7694,100052,56,56,0,0,0,7,9,7,2,1,1,0,0,0,0,41,521937,0,14,0,12,1832,222512,6235,0,1,24340,18981,23211,23372,3758,469,3786,378,9,118,118,115,5775,2059,1977982,233,21,129,40,359858,359787,138,16,21,27,42,519988,324004,20,33,254,39,35,5,27,1,106,638273,399,0,79,1,0,0,62,0,2,64,1,1,1,2
8017.95,1660576805262,5.018469661,1,4.3,30.0,0.0,64.7,0.0,0.0,1.0,208,1,63,0,99,139456,128636,679980,235848,5317,98417,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,25,525438,0,4,0,11,1233,226964,5985,0,1,23187,18200,14971,15123,2171,172,2205,63,9,102,102,100,2539,959,1972661,199,11,128,76,352015,351961,121,16,11,13,26,523371,322816,14,18,223,34,26,0,13,0,96,642591,352,0,79,1,0,0,44,0,0,44,1,0,0,1
8022.97,1660576812180,5.017105351,1,14.9,39.3,0.0,45.5,0.0,0.0,0.3,208,1,63,0,99,139636,128464,679972,236020,5648,98835,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,3,482244,0,3,0,14,552,188468,5759,0,1,24787,19839,17699,17932,2114,143,2120,63,9,109,109,111,766,133,1716233,207,2,130,25,352407,352356,129,16,2,3,7,480094,318616,7,8,217,21,14,0,3,0,106,593571,351,0,79,1,0,0,17,0,0,17,1,0,0,1
8027.99,1660576819106,5.017252382,1,3.6,32.9,0.0,63.2,0.0,0.0,0.3,208,1,63,0,99,139644,128456,679972,236028,5782,98734,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,23,544008,0,5,0,11,1865,234514,5586,0,1,22805,17916,10700,10847,1167,86,1205,0,9,105,105,106,946,288,2038221,205,4,128,31,359094,359045,124,15,4,5,13,541803,334186,10,11,222,26,15,0,5,0,101,692491,333,0,75,1,0,0,25,0,0,25,1,0,0,1
8033.01,1660576826049,5.016822334,1,3.2,33.1,0.0,62.7,0.0,0.0,1.0,208,1,63,0,99,139440,128660,679972,235824,10373,91283,5095,5095,0,0,0,5,9,5,4,4,2,0,0,0,0,17,507227,0,9,0,16,2785,209230,5876,0,1,22388,17467,16391,16468,2505,441,2414,189,138,117,117,117,2964,1177,1878571,209,15,124,79,352271,352207,197,18,15,17,28,505124,321506,15,23,379,39,151,4,17,0,109,611945,526,0,141,1,2,6,48,1,4,52,1,1,0,2
8038.03,1660576832976,5.017421860,1,4.9,32.2,0.0,62.2,0.0,0.0,0.7,208,1,63,0,99,139336,128764,679972,235720,5550,95811,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,17,522701,0,4,0,11,2437,230719,5934,0,1,23134,18230,11301,12250,1578,164,1621,126,9,105,105,107,2361,810,1956026,197,9,126,64,343054,342999,124,16,9,11,21,520551,316307,11,15,216,23,24,0,11,0,103,645140,368,0,76,1,0,0,30,0,0,30,1,1,1,2
8043.05,1660576839834,5.017131134,1,3.2,37.1,0.0,59.4,0.0,0.0,0.3,208,1,63,0,99,139888,128212,679972,236272,5633,99649,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,23,529670,0,4,0,11,888,231107,5849,0,1,24269,19358,20021,20167,2554,86,2573,0,8,105,105,106,946,290,2000388,205,4,129,31,357885,357837,122,14,4,5,12,527632,323562,9,10,221,26,15,0,5,0,102,672589,353,0,76,1,0,0,27,0,2,28,1,0,0,1
8048.07,1660576846773,5.017373893,1,1.4,29.8,0.0,67.6,0.0,0.0,1.2,207,1,62,0,99,140432,127660,679980,236824,5369,97374,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,15,477903,0,3,0,11,649,184492,5469,0,1,23251,18249,14982,15445,2168,423,2205,126,9,102,102,101,2545,962,1766768,201,11,128,76,347522,347457,122,15,11,13,26,475589,318186,14,18,223,34,27,0,13,0,97,561862,345,0,76,1,0,0,43,0,0,43,1,0,0,1
8053.08,1660576853596,5.014264913,1,1.3,32.9,0.0,63.6,0.0,0.0,2.2,208,1,63,0,99,140416,127684,679972,236800,14582,214843,378,378,0,0,0,0,3,0,3,1,1,0,0,0,1,28,542253,0,15,0,13,2831,231725,6174,0,0,23487,18758,18621,18827,2936,452,2921,378,11,119,119,118,4321,1626,2053880,233,17,128,33,367258,367219,140,13,16,26,36,541444,336187,18,27,252,34,32,5,18,1,106,660602,381,0,80,1,2,6,46,0,0,46,1,1,0,2
8058.1,1660576866714,5.015778336,1,3.5,38.7,0.0,57.2,0.0,0.0,0.6,208,2,62,0,99,139896,128196,679980,236288,5473,97374,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,495846,0,3,0,11,2767,197757,5529,0,1,22920,17892,11821,11989,1701,536,1726,126,9,102,102,103,1600,683,1841388,201,7,129,75,349802,349747,122,16,7,8,17,493729,323372,10,13,223,33,25,0,8,0,99,595053,339,0,75,1,0,0,36,0,2,38,1,1,1,2
8063.12,1660576873620,5.017503216,1,3.9,30.8,0.0,64.9,0.0,0.0,0.3,208,1,63,0,99,138856,129236,679980,235248,5550,97636,294,294,0,0,0,7,10,7,3,1,2,0,0,0,0,18,510392,0,4,0,14,595,213588,5786,2,1,23614,18598,11322,11488,1566,227,1593,63,11,107,107,108,2363,800,1903683,201,9,128,64,348255,348196,124,18,9,11,21,508312,321276,11,15,223,23,27,0,11,0,103,615297,370,0,84,1,1,0,36,0,2,38,1,1,1,2
8068.14,1660576880495,5.017473633,1,4.5,37.0,0.0,57.1,0.0,0.0,1.3,208,1,63,0,99,139528,128568,679976,235916,5633,98606,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,509911,0,3,0,11,661,211639,5517,0,1,23080,18143,10706,10854,1167,149,1198,63,9,104,104,106,949,286,1912670,205,4,130,31,348103,348054,128,16,4,5,12,508034,322967,10,11,220,26,15,0,5,0,103,635997,334,0,80,1,0,0,17,0,0,17,1,0,0,1
8073.16,1660576887374,5.017676549,1,3.9,36.0,0.0,60.1,0.0,0.0,0.0,208,1,63,0,99,139944,128152,679976,236332,5547,95546,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,15,485541,0,5,0,12,613,193251,5692,0,1,23283,18176,13998,14774,1816,170,2036,189,137,105,105,105,1832,640,1777827,205,8,130,66,345762,345711,196,15,8,12,20,483743,317154,15,19,363,33,128,0,11,0,100,569275,513,0,127,1,0,0,45,0,0,45,1,0,0,1
8078.18,1660576894301,5.018105869,1,2.4,38.2,0.0,57.9,0.0,0.0,1.5,208,1,63,0,99,139604,128492,679976,235992,5854,97792,266,266,0,0,0,5,14,5,9,0,2,0,0,0,0,20,521775,0,3,0,34,569,222931,5908,0,1,23710,18693,12954,13198,1769,353,1793,0,23,108,108,109,2372,797,1938747,205,9,129,71,353913,353853,125,16,9,11,20,519833,324871,11,15,224,32,27,0,11,0,104,627595,383,0,109,1,1,6,37,0,0,37,1,1,0,2
8083.2,1660576901193,5.016830099,1,12.7,34.1,0.0,52.9,0.0,0.0,0.3,209,2,64,0,98,140156,127940,679976,236544,5752,98460,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,22,507679,0,4,0,10,1492,210883,5846,0,1,24319,19389,19032,19181,2416,23,2451,0,8,105,105,106,949,288,1861990,205,4,129,26,356340,356289,126,14,4,5,13,505664,323223,10,11,218,22,13,0,5,0,101,623362,353,0,76,1,0,0,22,1,4,26,1,1,1,2
8088.22,1660576908349,5.016403125,1,3.6,30.1,0.0,65.0,0.0,0.0,1.3,208,1,63,0,99,139108,128980,679984,235504,7451,97663,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,32,498615,0,14,0,11,3084,202899,6044,0,1,24167,18840,22244,22763,3618,664,3641,441,9,115,115,111,5756,2043,1869653,227,21,128,35,355154,355079,133,14,21,28,42,496503,320468,20,33,245,35,31,5,28,1,102,590900,388,0,75,1,0,0,58,0,0,58,1,0,0,1
8093.24,1660576915224,5.016565623,1,3.9,41.0,0.0,54.5,0.0,0.0,0.6,208,1,63,0,99,139140,128956,679976,235528,5498,98835,294,294,0,0,0,7,9,7,2,0,1,0,0,0,0,12,494219,0,4,0,12,580,199763,5713,0,1,23744,18707,12945,13112,1801,353,1837,0,9,109,109,108,2365,811,1823666,205,10,128,71,348532,348482,124,15,9,11,21,492555,319473,11,15,227,30,27,0,11,0,104,588882,357,0,81,1,0,0,38,0,2,40,1,0,0,1
8098.26,1660576922137,5.016743383,1,15.5,36.7,0.0,45.8,0.0,0.0,2.1,207,1,63,0,99,139432,128664,679976,235820,5735,98460,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,547835,0,3,0,11,635,245942,5615,0,1,22959,18033,9387,9559,978,20,1012,63,9,104,104,103,536,178,2079904,205,3,130,26,349472,349371,128,15,1,6,8,546266,326632,8,9,217,22,12,0,1,0,100,694144,339,0,72,1,0,0,20,0,0,20,1,0,0,1
8103.28,1660576929049,5.016678176,1,3.8,38.2,0.0,57.1,0.0,0.0,0.9,207,1,63,0,99,139088,129008,679976,235476,5546,98565,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,13,484449,0,4,0,13,1301,189160,5740,0,1,24222,19309,18968,20147,2402,86,2423,0,9,102,102,103,947,294,1767493,199,4,129,26,353188,353137,121,16,4,5,13,482346,320189,10,11,212,22,11,0,5,0,98,600248,349,0,77,1,0,0,23,0,0,23,1,0,0,1
8108.31,1660576935955,5.026297045,1,5.9,30.4,0.0,62.7,0.0,0.0,1.0,206,1,62,0,99,139284,128812,679976,235672,5835,98199,189,189,0,0,0,5,9,5,4,0,2,0,0,0,0,16,504163,0,4,0,18,1027,214385,5645,0,1,23415,18359,13328,13150,1902,291,1941,126,13,108,108,110,2270,810,1871799,207,9,129,76,343441,343388,127,18,9,11,19,502021,315043,11,15,234,34,30,0,11,0,105,618786,356,0,88,1,2,6,38,1,4,42,1,2,1,2
8113.33,1660576942882,5.018316287,1,3.3,38.7,0.0,57.1,0.0,0.0,0.9,207,1,63,0,99,138912,129176,679984,235308,5592,99397,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,527046,0,4,0,10,665,238740,5517,0,1,22705,17733,9463,9460,1405,220,1428,126,8,102,102,103,1592,683,1995366,201,7,128,64,335782,335728,123,14,7,4,17,524916,312505,10,13,218,23,20,0,8,0,99,674285,344,0,69,1,0,0,33,0,0,33,1,0,0,1
8118.35,1660576949782,5.016768905,1,8.4,37.3,0.0,53.6,0.0,0.0,0.6,208,1,63,0,99,139132,128956,679984,235528,5729,99633,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,14,488523,0,4,0,11,1703,189163,5334,0,1,23114,18157,9694,9841,1051,23,1076,0,19,106,106,107,946,290,1752666,205,4,131,26,347951,347900,128,15,4,5,12,486393,324031,11,12,224,22,19,0,5,0,102,599212,345,0,76,1,0,0,18,0,2,20,1,0,0,1
8123.37,1660576956664,5.015676728,1,6.5,29.0,0.0,63.9,0.0,0.0,0.6,208,1,63,0,99,140908,127176,679988,237308,15125,233253,168,168,0,0,0,5,7,5,2,6,1,0,0,0,0,19,483806,0,10,0,11,1197,186908,5855,0,1,23795,18095,19528,20372,3609,781,3529,756,9,108,108,106,5532,2027,1799285,214,24,129,78,354019,353885,129,15,24,31,43,481762,321607,17,36,249,38,33,2,30,0,101,560062,371,0,83,1,0,0,65,0,0,65,1,0,0,1
8128.38,1660576970400,5.014708405,1,8.0,42.3,0.0,48.8,0.0,0.0,0.9,208,1,63,0,99,139572,128520,679980,235964,6458,99347,56,56,0,0,0,5,14,5,9,0,2,0,0,0,0,7,553191,0,6,0,32,547,237091,5668,0,1,23142,18185,9415,9566,1051,24,1079,0,23,102,102,107,945,294,2063773,201,4,131,26,364097,364052,128,18,4,5,12,551272,340801,10,11,218,24,15,0,5,0,100,695836,363,0,103,1,1,6,20,0,0,20,1,2,1,2
8133.4,1660576977264,5.015880738,1,4.7,37.4,0.0,56.9,0.0,0.0,1.0,208,1,63,0,99,139488,128604,679980,235880,5488,97407,84,84,0,0,0,8,11,7,3,1,2,0,0,0,0,6,506381,0,5,0,14,2873,211144,5358,2,1,22919,17889,12132,12299,1722,283,1745,189,11,103,103,103,1313,564,1857866,201,5,129,76,345835,345801,124,18,5,8,14,503416,319949,10,13,224,33,26,0,6,0,98,632382,348,0,81,1,1,0,36,1,6,42,1,1,1,2
8138.42,1660576984141,5.016874114,1,5.1,35.5,0.0,57.9,0.0,0.0,1.5,208,1,63,0,99,139876,128216,679980,236268,5484,95471,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,13,522965,0,4,0,11,2796,221844,5607,0,1,22268,17390,11822,11989,1708,157,1737,63,9,99,99,101,1602,683,1941024,195,8,125,75,351021,350971,119,15,7,8,16,521123,324952,10,13,219,34,27,0,8,0,96,638584,343,0,75,1,0,0,38,0,0,38,1,0,0,1
8143.44,1660576991071,5.016505785,1,8.4,39.8,0.0,51.0,0.0,0.0,0.8,209,4,63,0,98,140616,127476,679980,237008,5855,98721,189,189,0,0,0,5,7,5,2,0,1,0,0,0,0,18,525429,0,5,0,11,2291,221302,5800,0,1,24816,19954,19873,20633,2427,86,2445,0,9,106,106,107,1046,290,1977623,203,4,129,26,364766,364724,127,15,4,5,14,523537,329005,10,11,215,22,14,0,5,0,102,638497,365,0,74,1,0,0,24,0,0,24,1,0,0,1
8148.46,1660576998102,5.015926260,1,3.9,34.4,0.0,61.3,0.0,0.0,0.3,208,1,63,0,99,138684,129400,679988,235084,5742,99804,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,12,438750,0,5,0,12,587,148910,5204,0,1,23227,18254,12263,12408,1370,23,1396,0,9,103,103,104,946,296,1543717,203,4,129,38,342705,342661,123,16,4,5,12,437191,315634,10,11,222,34,18,0,5,0,99,523156,346,0,70,1,0,0,24,0,0,24,1,0,0,1
8153.48,1660577005010,5.022459376,1,3.8,36.0,0.0,59.9,0.0,0.0,0.3,208,1,63,0,99,140192,127900,679980,236584,5943,95627,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,16,509880,0,4,0,11,1614,213129,5656,0,1,21988,17164,11814,11953,1706,283,1743,189,9,99,99,101,1599,696,1905272,195,7,124,75,347158,347099,119,16,7,8,17,507980,321325,10,13,217,34,26,0,8,0,97,630148,326,0,76,1,0,0,36,0,0,36,1,1,1,2
8158.5,1660577011870,5.015785273,1,21.7,37.1,0.0,39.2,0.0,0.0,2.1,208,1,63,0,99,138792,129300,679980,235184,5665,97792,294,294,0,0,0,7,13,7,6,1,3,0,0,0,0,10,507501,0,5,0,18,569,201532,5356,2,1,23934,18978,11529,11763,1214,220,1240,0,17,110,110,111,1711,412,1824716,207,6,130,26,357748,357699,133,20,6,8,16,505495,330395,10,12,220,23,15,0,8,0,106,622496,358,0,87,1,3,6,25,1,6,31,1,2,1,2
8163.51,1660577018744,5.013249672,1,3.3,35.5,0.0,61.2,0.0,0.0,0.0,208,1,63,0,99,139716,128368,679988,236116,12170,180132,112,112,0,0,0,5,7,5,2,0,1,0,0,0,0,33,489163,0,15,0,10,2185,187954,6016,0,1,24850,20016,28509,28892,4741,400,4412,252,8,107,107,105,5239,2088,1775380,212,20,128,39,367016,366962,125,13,20,28,44,488562,326503,19,29,233,31,38,5,21,1,95,584910,357,0,68,1,0,0,52,0,0,52,1,0,0,1
8168.53,1660577029785,5.015732827,1,7.4,35.5,0.0,55.6,0.0,0.0,1.5,208,1,63,0,99,138680,129404,679988,235080,5608,97339,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,12,520649,0,5,0,11,2422,208472,5372,0,1,22786,17901,9668,9819,1056,86,1084,126,9,103,103,105,943,283,1872604,201,4,128,26,359638,359591,122,16,4,6,12,518652,335954,10,11,215,23,13,0,5,0,100,651613,332,0,72,1,0,0,21,0,0,21,1,0,0,1
8173.55,1660577036603,5.016173031,1,2.5,33.9,0.0,62.7,0.0,0.0,0.9,208,1,63,0,99,139468,128616,679988,235868,5792,97329,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,493040,0,4,0,12,2891,195489,5408,0,1,22822,17832,12077,12556,1728,158,1754,189,9,101,101,105,1638,679,1770043,199,7,128,76,349623,349569,125,16,7,8,16,490913,322967,10,13,223,37,27,0,8,0,97,602705,362,0,82,1,0,0,38,0,0,38,1,1,1,2
8178.57,1660577043536,5.016991201,1,5.1,31.4,0.0,61.5,0.0,0.0,1.9,208,1,63,0,99,139704,128376,679992,236108,5588,98417,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,495200,0,5,0,11,1766,190137,5395,0,1,22806,17796,10229,10717,1497,158,1524,126,9,103,103,106,1595,685,1748684,203,8,129,68,354687,354633,123,16,7,8,17,493131,330270,10,13,223,27,22,0,8,0,100,598267,340,0,75,1,0,0,33,0,0,33,1,0,0,1
8183.59,1660577050414,5.018043744,1,8.3,40.9,0.0,50.5,0.0,0.0,0.3,208,1,63,0,99,139500,128588,679984,235896,5447,98354,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,11,532117,0,5,0,11,1976,230776,5817,0,1,24283,19366,18729,19207,2399,86,2412,0,9,103,103,103,952,284,2017328,203,4,129,26,359862,359811,123,16,4,5,12,529904,327324,10,11,216,23,11,0,5,0,97,683746,350,0,77,1,0,0,22,1,6,28,1,0,0,1
8188.61,1660577057348,5.016753131,1,7.6,33.5,0.0,57.6,0.0,0.0,1.2,208,1,63,0,99,139464,128624,679984,235860,6215,106950,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,16,532933,0,5,0,11,1144,231859,5627,0,1,22947,17925,10828,11239,1243,86,1574,0,9,106,106,108,775,255,1987478,206,4,129,65,351587,351528,129,15,4,6,10,530730,326004,8,11,223,33,18,0,5,0,102,684276,338,0,70,1,0,0,38,0,0,38,1,0,0,1
8193.63,1660577064731,5.016577925,1,4.7,40.8,0.0,53.9,0.0,0.0,0.6,208,1,63,0,99,139344,128736,679992,235748,5812,97374,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,11,501862,0,9,0,11,2832,202337,5785,0,1,22479,17553,11821,11987,1702,220,1729,252,9,101,100,108,1596,684,1829348,197,7,127,75,350019,349964,120,15,7,8,16,500067,323909,10,13,225,34,25,0,8,0,98,613146,339,0,76,1,0,0,39,0,0,39,1,0,0,1
8198.65,1660577071616,5.017656092,1,21.6,32.9,0.0,43.9,0.0,0.0,1.6,208,1,63,0,99,140116,127964,679992,236520,8369,99519,294,294,0,0,0,5,12,5,7,2,2,0,0,0,0,31,513434,0,16,0,22,3029,212550,6228,3,1,24978,19643,22743,23211,3600,791,3631,819,19,126,126,125,6502,2181,1910244,239,23,128,28,361884,361809,141,16,23,30,47,511109,325195,21,35,255,31,34,5,30,1,111,591185,422,0,94,3,2,6,57,0,0,57,1,3,2,3
