time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
13609.9,1659494572538,5.010824331,1,1.8,18.0,0.0,79.9,0.0,0.0,0.3,115,1,63,0,2,358328,118324,471420,666680,13333,236289,168,168,0,0,0,4,7,4,3,0,2,0,0,0,0,6,564990,0,5,1,13,522,229468,5128,1,1,23359,18342,3165,3308,461,87,481,63,11,112,112,112,845,269,2074896,219,4,132,6,376004,375985,131,15,4,5,13,564177,361004,10,11,239,33,19,0,5,0,106,713896,323,0,80,3,1,0,8,1,4,12,1,2,2,3
13614.9,1659494586129,5.011713645,1,2.2,22.6,0.0,74.7,0.0,0.0,0.6,115,1,63,0,2,358344,118304,471424,666700,13676,237863,378,378,0,0,0,4,7,4,3,0,2,0,0,0,0,8,564910,0,4,1,14,2801,230149,5256,1,1,23571,18516,5268,5299,1007,352,976,252,11,108,108,110,2029,773,2075112,207,9,130,44,378128,378097,129,16,9,8,20,564112,360415,10,13,224,23,22,0,11,0,105,692037,333,0,77,3,1,0,19,1,4,23,1,2,2,3
13619.9,1659494599800,5.011691562,1,2.3,20.5,0.0,77.2,0.0,0.0,0.0,115,1,63,0,2,358280,118364,471428,666640,12845,225648,378,378,0,0,0,4,6,4,2,8,1,0,0,0,0,16,573828,0,4,1,10,2783,239390,5325,0,1,23494,18230,4686,5152,1042,172,1048,189,118,105,105,106,1869,770,2111234,205,11,133,44,377254,377227,187,16,11,12,20,573481,360623,11,18,361,30,124,0,12,0,102,718711,466,0,124,1,0,0,22,1,4,26,1,0,0,1
13624.9,1659494612929,5.012984415,1,2.9,25.7,0.0,71.4,0.0,0.0,0.0,115,1,63,0,2,358060,118576,471436,666428,12624,220777,240,240,0,0,0,4,6,4,2,0,1,0,0,0,0,2,587538,0,13,1,10,2891,246717,5180,0,1,23415,18383,4072,4547,632,216,641,252,8,113,113,112,1115,382,2159606,219,5,132,7,382673,382655,133,13,5,6,15,587233,366904,13,14,243,44,23,4,6,2,105,731957,327,0,73,1,0,0,8,0,1,9,1,0,0,1
13629.9,1659494625953,5.014307110,1,3.5,34.3,0.0,61.6,0.0,0.0,0.7,116,2,64,0,2,358380,118264,471428,666740,5494,98390,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,573568,0,4,1,10,536,251179,5319,0,1,23152,18139,5754,6057,1259,298,1270,0,9,104,104,105,2432,943,2162099,203,11,129,44,364669,364618,123,15,11,13,25,572095,347452,14,18,223,24,21,0,13,0,101,744507,317,0,72,1,0,0,24,0,0,24,1,1,1,2
13634.9,1659494632705,5.015694754,1,1.6,32.2,0.0,66.1,0.0,0.0,0.0,116,1,64,0,2,357496,119144,471432,665860,5817,99857,84,84,0,0,0,4,7,4,3,0,2,0,0,0,0,7,543977,0,3,0,12,2867,227115,5180,1,1,23129,18156,3159,3624,462,87,477,0,10,107,107,108,850,259,1969692,211,4,131,6,358272,358223,127,15,4,5,13,541986,343159,10,11,229,33,19,0,5,0,105,704604,321,0,80,1,1,0,10,0,0,10,1,1,1,2
13639.9,1659494639491,5.015304549,1,2.8,25.6,0.0,71.6,0.0,0.0,0.0,115,1,64,0,2,357080,119552,471440,665452,5856,99764,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,8,495982,0,3,0,10,975,192090,5316,0,1,23012,17975,3939,4124,887,157,915,63,9,104,104,103,1601,686,1805237,205,8,130,44,344433,344385,128,15,7,9,16,493901,328677,10,13,226,30,25,0,8,0,100,601592,337,0,76,1,0,0,21,1,4,25,1,0,0,1
13644.9,1659494646270,5.015738347,1,5.4,29.3,0.0,64.4,0.0,0.0,0.9,115,1,64,0,2,357332,119296,471444,665708,5498,98922,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,8,537684,0,4,0,10,2858,230497,5437,0,1,23449,18415,5780,6740,1128,294,1274,252,8,110,110,108,2502,857,1997700,207,10,129,44,351267,351191,127,13,10,15,25,535341,333132,13,17,227,24,25,0,12,0,104,652534,340,0,73,1,0,0,23,0,1,24,1,0,0,1
13649.9,1659494653076,5.016930627,1,2.2,34.1,0.0,63.4,0.0,0.0,0.3,115,2,64,0,2,357636,119000,471436,666004,5633,98606,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,564454,0,3,0,10,517,248339,5423,0,1,23077,18112,3158,3642,456,23,480,0,9,105,105,106,842,263,2103249,207,4,130,6,355676,355624,125,15,4,5,13,562331,340560,10,11,225,33,16,0,5,0,103,721792,325,0,77,1,0,0,11,0,0,11,1,0,0,1
13654.9,1659494659899,5.015851158,1,1.6,39.9,0.0,58.5,0.0,0.0,0.0,115,1,64,0,2,357576,119060,471436,665944,5384,97311,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,8,489250,0,5,0,11,1788,187884,5253,0,1,22772,17674,4067,4574,888,289,922,0,139,102,102,103,1601,685,1785689,199,7,130,44,341909,341859,191,15,7,8,16,487277,325924,11,14,355,30,124,0,8,0,97,586937,476,0,120,1,0,0,20,0,0,20,1,1,1,2
13659.9,1659494666681,5.016834795,1,4.0,31.9,0.0,64.1,0.0,0.0,0.0,115,1,64,0,2,357032,119604,471436,665400,5685,98871,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,10,488084,0,3,0,10,618,190469,5381,0,1,23409,18377,5356,6117,1036,38,1077,126,9,109,109,110,2317,787,1745086,207,9,129,45,340865,340813,129,16,9,14,21,486367,322898,11,15,226,26,26,0,11,0,106,585345,333,0,74,1,0,0,22,0,0,22,1,0,0,1
13664.9,1659494673503,5.016025218,1,3.3,23.5,0.0,73.2,0.0,0.0,0.0,114,1,63,0,2,357556,119080,471436,665924,13099,232469,168,168,0,0,0,6,11,6,5,1,2,0,0,0,0,11,546757,0,9,0,19,3324,226222,5347,2,1,23706,18109,8196,9024,1778,449,1851,378,15,109,109,108,3977,1248,1989314,215,17,130,7,363887,363805,130,18,17,24,35,544909,344789,16,29,232,30,17,1,23,0,102,662164,342,0,87,1,6,5,40,1,6,46,1,2,1,2
13669.9,1659494687073,5.012660405,1,2.9,22.3,0.0,74.8,0.0,0.0,0.0,114,1,63,0,2,357120,119508,471444,665496,12802,222099,350,350,0,0,0,4,7,4,3,0,2,0,0,0,0,13,572735,0,3,0,13,2869,248915,5126,2,1,23443,18396,5466,5923,1052,228,1052,126,11,111,111,111,2341,786,2138300,211,9,129,45,368133,368106,127,16,9,11,21,572382,350386,11,15,230,26,26,0,11,0,108,722644,341,0,78,3,1,0,23,1,4,27,1,2,2,3
13674.9,1659494699977,5.012089577,1,2.4,19.8,0.0,77.8,0.0,0.0,0.0,114,1,63,0,2,357340,119288,471444,665716,12870,221928,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,7,509413,0,4,0,11,2753,203335,5010,0,1,21991,17186,4033,4440,897,283,904,315,9,100,100,101,1626,681,1878947,195,7,125,44,346346,346322,123,15,7,8,16,509066,331371,10,13,217,30,24,0,8,0,97,600448,318,0,75,1,0,0,18,1,4,22,1,0,0,1
13679.9,1659494713172,5.012242127,1,3.0,18.5,0.0,78.6,0.0,0.0,0.0,113,1,63,0,2,357492,119132,471448,665872,12993,232866,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,5,579421,0,4,1,11,2909,242259,5014,0,1,23316,18301,3252,3739,474,86,478,0,9,107,107,108,883,263,2114935,211,5,131,6,378087,378066,127,15,4,5,13,579074,363051,10,11,230,33,18,0,5,0,104,732772,316,0,72,1,0,0,11,0,0,11,1,0,0,1
13684.9,1659494726555,5.012283480,1,2.7,23.1,0.0,74.0,0.0,0.0,0.3,114,1,63,0,2,358388,118232,471452,666772,13242,230410,378,378,0,0,0,4,6,4,2,4,1,0,0,0,0,18,584976,0,4,1,11,912,249275,5644,0,1,24309,19023,8057,8374,1562,321,1604,63,99,112,112,112,3399,1134,2188101,211,17,132,45,382135,382103,175,16,17,20,34,584673,361478,16,25,352,27,126,0,22,0,108,706295,466,0,116,1,0,0,26,0,0,26,1,1,1,2
13689.9,1659494739949,5.012340875,1,1.7,21.5,0.0,76.8,0.0,0.0,0.0,114,1,63,0,2,358256,118360,471456,666644,13392,231675,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,7,551499,0,5,0,4,2876,222595,5069,0,0,23070,18025,4036,4489,903,409,928,315,4,104,104,105,1627,693,2029432,203,7,131,44,370740,370713,121,10,7,9,16,551092,355137,10,13,225,30,23,0,8,0,101,700412,318,0,64,1,0,0,22,0,0,22,1,0,0,1
13694.9,1659494753281,5.012005200,1,2.4,22.5,0.0,75.1,0.0,0.0,0.0,114,1,63,0,2,357880,118744,471448,666260,12871,228059,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,4,544823,0,3,0,11,2902,207202,5109,0,1,23282,18278,3248,3685,477,87,474,0,9,109,109,108,864,242,1926432,215,4,131,6,378448,378432,129,15,4,5,13,544459,363493,10,11,230,33,16,0,5,0,105,698761,330,0,75,1,0,0,10,0,0,10,1,0,0,1
13699.9,1659494766468,5.011685464,1,3.0,24.2,0.0,72.7,0.0,0.0,0.0,114,1,63,0,2,357484,119128,471460,665876,13236,232468,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,6,585460,0,5,0,11,551,251805,5504,0,1,23893,18800,7341,7759,1424,242,1436,0,9,111,111,112,3159,1032,2195968,209,13,131,44,379168,379140,130,15,13,16,29,585116,359700,15,20,230,24,25,0,16,0,106,716799,364,0,81,1,0,0,29,0,0,29,1,1,1,2
13704.9,1659494779826,5.011654265,1,2.5,13.5,0.0,84.0,0.0,0.0,0.0,114,1,63,0,2,357652,118952,471468,666052,13344,232358,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,3,541124,0,4,0,5,553,210480,5061,0,0,23156,18085,4029,4443,894,95,899,63,5,104,104,105,1624,683,1978672,203,7,130,44,371998,371977,119,12,7,8,16,540649,356354,10,13,225,30,23,0,8,0,101,665789,308,0,62,1,0,0,21,0,0,21,1,0,0,1
13709.9,1659494793246,5.012544517,1,3.9,16.3,0.0,79.8,0.0,0.0,0.0,114,1,63,0,2,358236,118368,471468,666636,12791,227679,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,4,543879,0,3,0,11,2895,207648,4958,0,1,23328,18308,3256,3643,478,149,483,0,9,106,106,107,877,262,1916959,209,4,131,6,377352,377324,126,16,4,5,13,543578,362317,10,11,226,33,17,0,5,0,104,679795,314,0,72,1,0,0,8,0,1,9,1,0,0,1
13714.9,1659494806384,5.012364831,1,4.1,33.7,0.0,61.9,0.0,0.0,0.3,115,1,64,0,2,357520,119084,471468,665920,5738,98942,294,294,0,0,0,4,6,4,2,1,1,0,0,0,0,16,560604,0,8,0,9,1480,228642,5624,0,1,24414,19535,10908,10693,2017,713,1945,189,8,111,111,113,4253,1483,2061127,209,18,131,44,380568,380541,128,13,17,19,36,560281,358145,18,23,230,25,26,1,20,1,108,681067,373,0,81,1,0,0,30,0,0,30,1,1,1,2
13719.9,1659494813089,5.019731483,1,21.7,35.8,0.0,42.1,0.0,0.0,0.3,114,1,64,0,2,357684,118928,471460,666076,10587,99952,5067,5067,0,0,0,4,10,4,6,0,2,0,0,0,0,5,573302,0,11,0,23,2890,250214,5622,2,1,23262,18275,3574,3661,605,89,496,0,17,130,130,127,1065,400,2130902,235,4,131,8,363574,363519,141,17,4,6,12,571195,347980,10,11,255,35,29,4,5,0,119,723541,358,0,89,1,4,7,14,1,4,18,1,2,1,2
13724.9,1659494819873,5.016118859,1,3.1,26.2,0.0,70.7,0.0,0.0,0.0,114,1,64,0,2,357236,119376,471460,665628,5286,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,491850,0,4,0,9,2718,192493,5143,0,1,22920,17907,3933,4423,875,157,899,126,8,103,103,101,1596,686,1792396,201,7,130,44,341805,341753,119,14,7,8,16,489817,326102,10,13,221,30,23,0,8,0,96,594549,326,0,73,1,0,0,20,0,1,21,1,0,0,1
13729.9,1659494826644,5.015537666,1,5.9,27.1,0.0,67.0,0.0,0.0,0.0,114,1,64,0,2,357260,119352,471460,665652,5685,97906,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,11,499125,0,4,0,11,2937,193469,5615,0,1,23551,18544,7332,7488,1423,241,1431,126,9,110,110,111,3170,1049,1784255,207,13,128,45,350539,350477,129,16,13,16,30,496963,330868,15,20,228,27,27,0,16,0,107,595645,355,0,74,1,0,0,28,0,0,28,1,0,0,1
13734.9,1659494833445,5.015616728,1,3.1,36.1,0.0,60.8,0.0,0.0,0.0,114,1,64,0,2,357528,119084,471460,665920,5835,99910,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,2,564992,0,3,0,9,2839,244921,5157,0,1,22746,17797,1011,1536,58,9,86,0,8,105,105,106,5,5,2091436,207,0,131,6,357832,357786,127,14,0,0,4,563023,344680,6,6,223,25,15,0,0,0,101,731596,300,0,67,1,0,0,5,0,0,5,1,0,0,1
13739.9,1659494840281,5.016350992,1,1.4,30.2,0.0,68.4,0.0,0.0,0.0,114,1,64,0,2,357748,118856,471468,666148,5442,99347,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,6,484112,0,4,0,10,2876,188835,5098,0,1,22814,17823,3929,4095,880,31,916,63,9,102,102,103,1526,641,1768175,199,6,129,44,339078,339039,121,15,6,8,13,482455,323810,10,13,221,28,23,0,6,0,98,591004,304,0,68,1,0,0,21,0,0,21,1,1,1,2
13744.9,1659494847077,5.016207556,1,5.2,32.9,0.0,61.9,0.0,0.0,0.0,113,1,64,0,2,356780,119824,471468,665180,5633,97906,266,266,0,0,0,4,7,4,3,0,2,0,0,0,0,5,515459,0,3,0,12,2888,210107,5453,0,1,23605,18576,7321,7498,1432,304,1464,189,11,109,109,108,3160,1060,1880524,207,13,132,45,349788,349729,127,17,13,17,30,513465,330186,15,20,227,27,27,0,16,0,105,620949,355,0,82,1,3,5,29,1,4,33,1,1,0,2
13749.9,1659494853877,5.016136775,1,1.7,34.7,0.0,63.3,0.0,0.0,0.3,113,1,64,0,2,357756,118856,471460,666148,5679,99699,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,5,553446,0,5,0,10,2858,241657,4989,0,1,22778,17827,1482,1957,201,80,229,0,9,107,107,108,249,101,2048802,209,4,130,6,350878,350828,130,16,4,4,7,551418,337282,6,10,233,25,20,0,4,0,102,717456,316,0,76,1,0,0,4,0,0,4,1,0,0,1
13754.9,1659494861065,5.018510659,1,1.8,19.2,0.0,79.0,0.0,0.0,0.0,112,1,63,0,2,358556,118040,471476,666964,19769,339910,434,434,0,0,0,0,0,0,0,0,0,0,0,0,0,9,577753,0,10,0,5,2936,250706,5597,0,0,23963,18820,10981,12307,2462,586,2519,504,5,115,115,113,5310,1775,2171767,217,24,130,45,375260,375227,130,12,24,34,47,576731,353304,20,34,239,28,25,1,25,0,107,713925,364,0,66,1,0,0,54,0,0,54,1,0,0,1
13759.9,1659494879970,5.012096238,1,3.1,22.0,0.0,74.6,0.0,0.0,0.3,112,1,63,0,2,358980,117612,471480,667392,13497,237871,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,5,578871,0,10,1,10,542,254187,5329,0,1,23229,18145,4849,5316,1064,160,1074,252,9,109,109,106,1879,804,2181875,213,9,131,45,367073,366974,128,16,8,9,18,578452,350651,11,14,241,40,27,2,9,1,99,742421,345,0,78,1,4,4,19,1,4,23,1,1,0,2
13764.9,1659494893682,5.011726032,1,1.9,25.7,0.0,72.4,0.0,0.0,0.0,112,1,63,0,2,358256,118336,471480,666668,12549,222527,168,168,0,0,0,6,10,6,3,2,2,0,0,0,0,7,530219,0,4,0,13,563,197655,5089,2,1,22980,17977,1103,1590,76,10,87,0,11,108,108,108,21,13,1826019,213,0,132,6,371521,371510,134,17,0,1,3,529822,358537,6,6,228,25,14,0,1,0,104,680288,314,0,73,1,1,0,4,0,3,7,1,1,1,2
13769.9,1659494906502,5.012260037,1,2.6,22.4,0.0,75.0,0.0,0.0,0.0,112,3,61,0,2,357444,119148,471480,665856,13808,240194,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,12,537244,0,5,0,12,601,202538,5112,0,1,23910,18805,7326,7740,1438,178,1442,0,9,111,111,112,3163,1034,1898730,209,13,131,44,379987,379956,126,15,13,16,29,536818,360543,15,20,230,24,25,0,16,0,107,659897,331,0,77,1,0,0,31,0,0,31,1,0,0,1
13774.9,1659494920263,5.015062460,1,2.1,19.2,0.0,78.4,0.0,0.0,0.3,112,1,63,0,2,357800,118792,471480,666212,12721,221850,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,5,541311,0,4,0,11,2866,205000,5070,0,1,22772,17791,4044,4560,898,94,914,63,9,102,102,103,1629,683,1961771,199,7,128,44,377474,377448,125,16,7,8,16,540940,361980,10,13,221,30,23,0,8,0,99,657168,324,0,74,1,0,0,22,1,4,26,1,0,0,1
13779.9,1659494933488,5.012061028,1,3.0,16.9,0.0,79.5,0.0,0.0,0.6,112,1,63,0,2,357484,119108,471480,665896,13126,226083,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,1,537655,0,3,0,10,2871,207731,4889,0,1,23012,18011,1260,1726,93,72,100,63,9,107,107,107,37,5,1890507,211,0,131,6,370329,370319,131,16,0,0,4,537396,357149,6,6,225,32,14,0,0,0,104,672231,311,0,66,1,0,0,4,0,0,4,1,0,0,1
13784.9,1659494946841,5.011322610,1,1.4,21.1,0.0,77.5,0.0,0.0,0.0,112,1,63,0,2,358068,118512,471492,666492,13236,230460,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,5,588780,0,4,2,9,2237,253736,5436,0,1,23044,18137,7351,7820,1419,178,1445,126,8,108,108,109,3149,1050,2207190,205,14,126,45,378944,378908,122,13,13,16,30,587831,359836,15,20,226,27,27,0,16,0,104,722829,351,0,76,1,0,0,29,0,0,29,1,1,1,2
13789.9,1659494960342,5.011818125,1,3.5,19.9,0.0,76.3,0.0,0.0,0.3,112,1,63,0,2,357492,119080,471500,665924,13759,237487,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,8,604327,0,4,2,9,536,261981,5250,0,1,23124,18066,4043,4475,901,222,904,0,8,104,104,106,1633,685,2269065,203,7,131,44,383846,383823,125,13,7,8,16,604034,368250,10,13,225,30,24,0,8,0,102,776160,315,0,70,1,0,0,21,1,4,25,1,0,0,1
13794.9,1659494974065,5.011911457,1,2.4,22.3,0.0,75.3,0.0,0.0,0.0,112,1,63,0,2,357772,118792,471508,666212,12842,225671,168,168,0,0,0,4,6,4,2,0,1,0,0,0,0,3,544238,0,4,2,11,645,211636,4924,0,1,23160,17976,1224,1665,93,81,98,0,120,108,108,109,29,5,1938815,211,0,133,6,372097,372081,190,16,0,0,3,543689,358414,8,8,358,25,118,0,1,0,105,678998,440,0,117,1,0,0,3,0,1,4,1,0,0,1
13799.9,1659494987127,5.011174692,1,6.1,36.2,0.0,57.4,0.0,0.0,0.3,114,2,65,0,1,357684,118876,471512,666128,13548,236718,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,9,600843,0,4,2,11,2067,262463,5460,0,1,23940,18845,7323,7825,1425,178,1446,252,9,112,112,113,3150,1032,2248888,213,13,131,45,383583,383547,132,16,13,16,30,599856,363991,15,20,234,27,27,0,16,0,109,748667,358,0,79,1,0,0,26,0,0,26,1,1,1,2
13804.9,1659495001310,5.014998147,1,5.2,32.1,0.0,62.7,0.0,0.0,0.0,113,1,64,0,2,357836,118708,471528,666296,5494,99347,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,2,576644,0,3,2,11,2882,249928,5223,0,1,22771,17822,1041,1580,66,9,91,0,9,102,102,102,5,5,2148935,201,0,131,5,364710,364671,126,15,0,0,4,574496,351523,6,6,215,28,13,0,0,0,99,746320,310,0,69,1,0,0,4,1,4,8,1,0,0,1
13809.9,1659495008135,5.015737984,1,4.7,26.4,0.0,68.9,0.0,0.0,0.0,113,1,64,0,2,356936,119604,471532,665400,5737,98949,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,13,501028,0,4,2,9,2014,193985,5418,0,1,23553,18537,7320,7794,1419,430,1438,126,8,110,110,110,3181,1049,1795801,207,13,128,45,351431,351371,127,14,13,16,29,498972,331868,15,20,228,27,27,0,16,0,106,598098,344,0,82,1,0,0,29,0,0,29,1,0,0,1
13814.9,1659495014894,5.023073490,1,21.8,33.7,0.0,43.9,0.0,0.0,0.6,113,1,64,0,2,357692,118840,471540,666164,5698,100836,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,0,507531,0,3,2,11,541,194537,4914,0,1,22703,17751,861,1122,52,9,77,0,9,104,104,104,3,5,1850552,205,0,130,5,350690,350648,124,16,0,0,4,505560,337638,6,6,217,21,11,0,0,0,101,636688,295,0,72,1,0,0,2,0,1,3,1,0,0,1
13819.9,1659495021703,5.016212666,1,2.2,34.2,0.0,62.7,0.0,0.0,0.9,113,1,64,0,2,357156,119368,471548,665628,5540,99483,84,84,0,0,0,6,8,6,2,0,1,0,0,0,0,1,555711,0,4,2,9,510,244630,5180,0,1,22713,17774,1046,1200,67,10,92,0,8,104,104,104,4,5,2082559,205,1,131,5,349474,349437,122,12,0,0,3,553819,336301,6,6,220,28,13,0,0,0,99,735011,303,0,66,1,0,0,3,0,2,5,1,0,0,1
13824.9,1659495028492,5.016220114,1,5.2,29.4,0.0,65.2,0.0,0.0,0.3,112,1,64,0,2,357164,119356,471552,665644,5893,99296,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,18,521006,0,4,1,11,552,224890,5422,0,1,23756,18711,7506,7608,1444,179,1473,126,9,112,112,111,3170,1050,1927433,211,13,130,45,341314,341254,130,15,13,17,29,518981,321504,15,20,233,34,30,0,16,0,107,651745,344,0,82,1,0,0,29,0,0,29,1,1,1,2
13829.9,1659495035288,5.015096426,1,17.9,31.4,0.0,50.0,0.0,0.0,0.6,112,1,64,0,2,357196,119316,471560,665688,5494,98304,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,0,494701,0,3,2,11,585,192328,5099,0,1,22646,17711,852,1010,52,9,77,0,9,102,102,103,4,5,1813077,201,0,130,5,340103,340061,126,15,0,0,4,492594,327151,6,6,212,21,10,0,0,0,100,624781,295,0,70,1,0,0,3,1,4,7,1,0,0,1
13834.9,1659495042092,5.016520892,1,2.1,35.6,0.0,62.3,0.0,0.0,0.0,112,1,64,0,2,357112,119392,471568,665604,5649,99511,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,3,498705,0,4,2,11,1693,192426,5054,0,1,22801,17836,1566,1724,211,18,236,0,9,105,105,105,249,103,1745040,205,4,130,5,344795,344744,124,15,4,4,7,496807,331120,6,10,228,28,20,0,4,0,101,619132,306,0,82,1,0,0,5,0,1,6,1,0,0,1
13839.9,1659495048880,5.014848615,1,3.2,19.2,0.0,77.3,0.0,0.0,0.3,111,1,63,0,2,358248,118248,471576,666756,13473,227056,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,30,537825,0,9,2,11,1872,230027,5592,0,1,23510,18025,12694,13842,2772,290,2855,252,9,111,111,109,6338,2048,2002285,211,26,124,46,356151,356076,127,15,26,35,53,535890,332669,22,39,236,38,31,1,34,0,104,636480,352,0,82,1,0,0,55,0,0,55,1,0,0,1
13844.9,1659495062358,5.012448532,1,3.2,19.3,0.0,76.7,0.0,0.0,0.9,111,1,63,0,2,358200,118284,471588,666720,12987,228158,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,2,531473,0,6,0,10,471,202867,5070,0,1,22936,17950,1153,1644,87,72,93,63,8,106,106,107,39,5,1858857,207,0,131,5,367549,367528,127,14,0,0,3,531089,354427,6,6,224,28,13,0,0,0,101,679566,317,0,74,1,0,0,3,0,0,3,1,1,1,2
13849.9,1659495075548,5.011752964,1,3.9,21.8,0.0,73.9,0.0,0.0,0.3,111,1,63,0,2,357980,118504,471588,666500,13010,232916,168,168,0,0,0,4,6,4,2,4,1,0,0,0,0,1,604877,0,6,0,10,1637,267963,5170,0,1,22911,17904,2605,2711,612,27,391,0,9,104,104,105,1000,450,2271355,205,7,131,16,376963,376944,124,16,7,6,14,604219,362420,7,11,224,23,20,0,7,0,100,786248,324,0,75,1,0,0,5,1,4,9,1,0,0,1
13854.9,1659495089007,5.012380823,1,3.5,23.8,0.0,72.8,0.0,0.0,0.0,111,1,63,0,2,357908,118576,471588,666428,13691,236746,378,378,0,0,0,4,6,4,2,0,1,0,0,0,0,15,562785,0,3,0,11,2240,235735,5489,0,1,23902,18818,7591,8068,1444,431,1458,441,9,111,111,110,3190,1045,2083506,211,13,131,45,372690,372661,131,16,13,16,30,562435,353001,15,20,234,34,31,0,16,0,107,701243,345,0,78,1,0,0,29,0,0,29,1,0,0,1
13859.9,1659495102631,5.011705776,1,2.2,21.5,0.0,76.0,0.0,0.0,0.3,112,1,63,0,2,358760,117724,471588,667280,13548,236901,378,378,0,0,0,4,6,4,2,4,1,0,0,0,0,4,571254,0,5,1,11,634,239252,5311,0,1,23313,18124,1833,2254,238,25,245,0,135,105,105,106,272,101,2133362,205,4,134,5,372268,372250,196,15,4,4,7,570892,358149,8,12,374,28,133,0,6,0,101,725739,468,0,131,1,0,0,6,0,0,6,1,1,1,2
13864.9,1659495116288,5.012386499,1,3.7,20.8,0.0,75.5,0.0,0.0,0.0,112,1,63,0,2,357480,118988,471604,666016,18036,229412,9119,9119,0,0,0,4,6,4,2,0,1,0,0,0,0,10,528152,0,4,1,9,593,203495,5375,0,1,23108,18067,5131,5124,1160,231,1059,315,8,105,105,106,2269,870,1869659,205,10,130,44,367111,367089,126,13,10,9,20,527817,350699,12,15,224,23,21,0,12,0,102,661607,321,0,70,1,0,0,23,1,4,27,1,0,0,1
