time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8468.8,1663699514866,5.012345121,1,1.5,25.1,0.0,70.4,0.0,0.0,3.0,119,1,67,0,2,395328,124200,428544,657844,5721,100675,84,84,0,0,0,6,9,6,3,2,2,0,0,0,0,5,614374,0,9,0,13,482,260904,5202,2,1,23018,18016,1924,2459,250,20,279,63,10,109,109,109,459,141,2280488,213,3,131,5,392189,392144,128,15,3,3,8,612397,378258,8,9,122,32,13,5,3,1,101,785884,322,0,84,1,1,0,7,0,2,9,1,1,1,2
8473.81,1663699521522,5.013156781,1,3.0,25.8,0.0,70.3,0.0,0.0,0.9,119,1,67,0,2,395100,124416,428556,657628,5855,99745,84,84,0,0,0,4,7,4,3,4,1,0,0,0,0,11,596467,0,8,1,13,664,250347,5669,0,1,23940,18655,7665,7826,1614,260,1659,189,97,108,108,108,3175,1166,2229100,213,18,131,45,390417,390356,178,16,18,20,33,594591,370904,18,27,263,39,152,5,20,1,102,726038,468,0,125,1,0,0,26,0,0,26,1,0,0,1
8478.82,1663699528189,5.012911369,1,14.6,30.1,0.0,55.0,0.0,0.0,0.3,119,1,67,0,2,395280,124216,428576,657816,6113,101664,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,6,582780,0,7,0,12,1350,228327,5389,0,1,23861,18821,5710,6206,854,233,905,252,9,119,119,118,2215,541,2095206,227,10,131,6,396398,396343,139,16,10,12,24,580656,378198,14,17,129,30,19,8,12,2,112,713041,364,0,83,1,0,0,14,0,0,14,1,1,1,2
8483.84,1663699534863,5.018757558,1,2.3,29.7,0.0,67.6,0.0,0.0,0.3,119,1,67,0,2,395088,124408,428576,657624,5833,101847,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,596382,0,9,1,11,1851,241694,4944,0,1,23014,17994,1899,2058,257,19,282,63,9,108,108,107,460,141,2161202,211,3,131,5,392746,392695,127,16,3,4,8,594291,378792,8,9,121,32,13,5,3,1,100,780266,318,0,78,1,0,0,4,0,0,4,1,0,0,1
8488.85,1663699541550,5.013063351,1,3.1,29.3,0.0,65.9,0.0,0.0,1.7,119,1,67,0,2,395344,124156,428572,657876,5700,98702,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,12,569632,0,8,0,16,1670,231087,5324,0,1,22640,17750,6993,7168,1448,371,1466,252,12,104,104,104,2920,1064,2077798,205,14,126,45,380361,380301,124,17,14,16,30,567669,362516,16,21,126,38,26,5,16,1,98,698891,351,0,84,1,1,0,28,1,3,31,1,0,0,1
8493.87,1663699548321,5.015641971,1,17.0,22.9,0.0,59.4,0.0,0.0,0.6,119,1,67,0,2,394604,124924,428544,657128,6612,100671,266,266,0,0,0,7,11,6,3,5,2,0,0,0,0,8,610145,0,9,0,13,1229,257727,5712,3,1,23825,18797,5740,5907,853,107,891,0,10,121,121,122,2218,540,2246445,231,10,131,6,395164,395110,140,16,10,12,24,608191,377101,14,17,131,33,19,8,12,2,111,750651,393,0,85,1,1,0,14,0,2,16,1,1,1,2
8498.88,1663699554998,5.013018304,1,1.5,28.2,0.0,69.4,0.0,0.0,0.9,119,1,67,0,2,395580,123952,428540,658104,5833,101847,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,4,598422,0,9,1,12,2378,248512,5036,0,1,22981,17984,1900,2379,256,20,281,0,9,109,109,109,464,145,2189291,213,4,132,5,388355,388310,132,16,3,3,8,596488,374473,8,9,122,32,13,5,3,1,102,768317,333,0,78,1,0,0,6,0,0,6,1,0,0,1
8503.89,1663699561659,5.012786746,1,2.5,26.2,0.0,70.8,0.0,0.0,0.6,119,1,67,0,2,394572,124964,428536,657096,7813,102236,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,18,544650,0,19,0,11,3871,212063,5854,0,1,25025,19456,16160,16670,3530,1195,3551,693,9,124,124,118,7491,2694,2004724,244,31,131,47,383214,383139,143,15,31,38,60,542420,357575,26,43,150,44,45,10,38,2,105,634738,386,0,75,1,0,0,65,0,0,65,1,1,1,2
8508.9,1663699568309,5.013679812,1,17.3,26.4,0.0,55.3,0.0,0.0,0.9,118,1,67,0,2,396076,123456,428540,658604,6302,101872,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,12,594611,0,9,1,11,1438,242530,5531,0,1,23839,18793,5717,6232,860,44,899,0,9,121,121,121,2217,542,2195922,231,10,131,6,394585,394530,137,15,10,13,24,592710,376456,14,17,132,31,20,8,12,2,113,722831,374,0,83,1,0,0,12,0,0,12,1,0,0,1
8513.91,1663699574958,5.014153455,1,1.5,26.9,0.0,69.8,0.0,0.0,1.8,118,1,67,0,2,396028,123504,428540,658556,5781,101847,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,6,555063,0,13,0,16,2965,208794,5239,0,1,23040,18037,2639,3147,391,90,404,63,13,112,112,111,778,226,1968732,219,5,132,5,385413,385353,133,17,4,5,9,553507,371109,7,8,125,32,13,6,3,1,102,682958,317,0,82,1,2,5,6,1,3,9,1,1,0,2
8518.92,1663699581604,5.013599088,1,1.9,34.6,0.0,62.9,0.0,0.0,0.5,118,1,67,0,2,394816,124712,428544,657348,6056,100788,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,11,587733,0,8,1,10,2965,237904,5254,0,1,23732,18515,7116,7281,1477,315,1492,126,77,108,108,110,2922,1049,2142373,213,14,131,45,393464,393406,165,13,14,16,30,585946,374683,17,22,224,41,106,5,16,1,102,713315,425,0,103,1,0,0,30,0,0,30,1,0,0,1
8523.93,1663699588277,5.013527685,1,16.9,26.1,0.0,56.2,0.0,0.0,0.9,118,1,67,0,2,394768,124760,428544,657300,6262,101792,266,266,0,0,0,6,8,6,2,0,1,0,0,0,0,11,596647,0,8,0,11,512,244833,5156,0,1,23840,18807,5706,6221,853,170,898,63,9,122,122,119,2215,545,2163443,233,10,131,6,394462,394407,141,15,10,12,24,594838,376331,14,17,132,30,20,8,12,2,112,721463,366,0,81,1,0,0,14,0,2,16,1,0,0,1
8528.94,1663699594958,5.013781279,1,2.1,26.7,0.0,69.9,0.0,0.0,1.2,118,1,67,0,2,395036,124492,428544,657568,5961,102992,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,9,622415,0,13,0,11,577,272756,5317,0,1,22998,17997,2626,3103,383,153,398,0,9,112,112,111,778,226,2329133,219,5,131,5,388842,388798,131,16,5,5,11,620491,374477,8,10,125,34,13,7,5,1,103,802059,329,0,73,1,0,0,7,0,0,7,1,1,1,2
8533.95,1663699601627,5.013188110,1,3.2,29.7,0.0,66.9,0.0,0.0,0.3,117,1,67,0,2,394524,125004,428544,657056,5855,99745,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,14,536566,0,8,0,11,1765,202221,5224,0,1,23505,18426,6995,7536,1457,245,1477,63,9,109,108,108,2925,1048,1892375,213,14,130,45,377543,377483,128,16,14,17,30,534744,359276,16,21,130,38,27,5,16,1,102,638822,355,0,82,1,0,0,23,0,0,23,1,0,0,1
8538.96,1663699608287,5.012954781,1,14.7,23.3,0.0,61.0,0.0,0.0,0.9,116,1,66,0,2,394712,124824,428536,657236,6176,101664,266,266,0,0,0,4,8,4,4,0,2,0,0,0,0,12,572947,0,8,0,16,2068,227882,5386,0,1,23887,18836,5691,6134,853,171,902,63,13,121,121,119,2214,542,2067970,229,11,132,6,388195,388143,138,17,10,12,24,571141,370122,14,17,130,31,19,8,12,2,112,693293,372,0,86,1,2,5,12,1,3,15,1,1,0,2
8543.97,1663699614915,5.010799390,1,3.8,23.2,0.0,71.7,0.0,0.0,1.4,117,1,67,0,2,394752,124736,428584,657304,9180,119201,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,16,578762,0,19,0,11,1521,228558,5580,0,1,24060,18969,11124,10781,2331,525,2297,315,9,123,123,122,5039,1741,2078459,243,20,132,7,396261,396226,143,16,20,24,39,578510,376316,17,30,137,40,27,10,25,2,107,694787,362,0,75,1,0,0,37,0,0,37,1,0,0,1
8548.98,1663699622422,5.013028744,1,2.8,27.4,0.0,69.4,0.0,0.0,0.3,117,1,67,0,2,394956,124528,428588,657512,5967,101960,56,56,0,0,0,6,8,6,2,0,1,0,0,0,0,17,538827,0,12,0,11,1189,197426,5204,0,1,23302,18216,5617,6111,1206,237,1226,189,9,112,112,111,2367,896,1929526,221,12,131,45,382942,382887,132,16,12,13,25,537390,365958,13,18,133,39,26,7,13,1,104,645783,351,0,73,1,0,0,23,0,2,25,1,0,0,1
8554.21,1663699629085,5.233550953,1,3.4,20.7,0.0,74.3,0.0,0.0,1.6,117,1,67,0,2,394684,124808,428580,657232,12126,111155,9193,9193,0,0,0,4,6,4,2,0,1,0,0,0,0,15,584761,0,16,0,11,1964,221104,5766,0,1,25125,19819,7639,7597,1622,501,1377,504,9,172,173,167,3374,1209,2066419,277,14,137,19,410585,410527,161,16,14,15,31,582899,389820,16,19,167,37,53,19,16,4,152,702923,418,0,86,1,0,0,14,0,0,14,1,1,1,2
8559.22,1663699636002,5.012570524,1,2.8,25.3,0.0,70.3,0.0,0.0,1.6,117,1,67,0,2,394224,125268,428580,656772,5905,100675,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,8,598367,0,11,0,11,1851,249036,5147,0,1,23032,18028,1913,2414,254,20,280,63,9,108,108,111,456,117,2185223,213,3,131,5,388057,388017,132,16,3,3,9,596552,374231,8,9,122,31,10,5,3,1,102,762337,342,0,77,1,0,0,6,0,0,6,1,0,0,1
8564.23,1663699642673,5.013301300,1,2.5,30.4,0.0,66.0,0.0,0.0,1.2,117,1,67,0,2,394760,124724,428588,657316,5749,101960,84,84,0,0,0,4,12,4,8,0,2,0,0,0,0,11,536803,0,12,0,24,2292,200919,5396,0,1,23615,18518,7713,7875,1593,253,1598,63,21,112,112,109,3248,1147,1921461,219,16,130,45,379966,379903,133,18,16,18,34,534951,361207,17,23,134,39,26,7,18,1,102,637335,370,0,92,1,1,5,30,0,0,30,1,1,0,2
8569.24,1663699649356,5.013460675,1,2.2,31.7,0.0,65.8,0.0,0.0,0.3,117,1,67,0,2,395412,124072,428588,657968,6468,99500,294,294,0,0,0,6,10,6,3,6,2,0,0,0,0,11,600103,0,10,0,14,1306,256207,5584,2,1,23886,18831,7463,7383,1515,124,1259,0,11,119,119,123,3178,1047,2228218,223,16,130,17,387900,387837,135,18,16,18,31,597986,368204,14,21,145,34,36,5,18,1,112,726769,393,0,87,1,1,0,15,1,5,20,1,1,1,2
8574.26,1663699656072,5.017121524,1,2.3,27.1,0.0,69.2,0.0,0.0,1.3,117,2,66,0,2,394892,124600,428580,657440,5825,100936,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,2,615681,0,8,0,11,2861,264143,5322,0,1,22905,17913,1865,2029,250,20,278,0,9,106,106,107,461,136,2280506,209,4,131,5,389820,389762,127,15,3,3,9,613781,376204,8,9,117,22,10,5,3,1,99,785240,324,0,78,1,0,0,3,0,0,3,1,0,0,1
8579.27,1663699662752,5.013217974,1,2.3,21.7,0.0,74.8,0.0,0.0,1.3,116,1,67,0,2,395492,124000,428580,658040,8023,104420,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,16,558445,0,25,0,10,3864,222709,5914,0,1,24926,19393,16862,17059,3646,820,3671,693,8,127,127,122,7805,2776,2069515,249,33,130,47,386700,386624,148,13,33,41,63,556673,360766,27,45,153,46,43,12,40,2,107,628553,424,0,85,1,0,0,66,0,0,66,1,1,1,2
8584.31,1663699669445,5.036615120,1,2.7,25.4,0.0,71.6,0.0,0.0,0.3,117,1,67,0,2,394532,124996,428544,657064,6124,100543,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,13,578487,0,9,0,11,1507,240705,5526,0,1,23806,18767,6920,7183,1351,244,1070,63,9,120,120,120,3041,960,2128497,227,13,131,17,381958,381903,139,15,13,14,29,576509,362662,15,18,136,33,29,8,15,2,111,697436,375,0,78,1,0,0,11,0,0,11,1,0,0,1
8589.32,1663699676199,5.013414226,1,2.1,23.0,0.0,72.7,0.0,0.0,2.1,117,1,67,0,2,394696,124840,428536,657220,5980,102057,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,1,550435,0,8,0,11,541,211763,5072,0,1,22941,17933,1714,2236,237,20,264,0,8,109,109,110,453,139,1956730,215,3,132,5,377394,377348,127,14,3,3,9,548502,363709,8,9,119,25,11,5,3,1,103,677457,321,0,74,1,0,0,4,0,0,4,1,0,0,1
8594.33,1663699682834,5.012761944,1,1.5,29.4,0.0,68.8,0.0,0.0,0.3,116,1,67,0,2,394736,124792,428544,657268,5915,100995,84,84,0,0,0,4,13,4,9,2,3,0,0,0,0,12,549461,0,13,0,27,567,210607,5366,3,1,23656,18541,7750,8244,1582,189,1591,189,23,114,114,111,3252,1148,2000166,223,16,131,45,382371,382310,137,19,16,19,33,547444,363563,17,23,138,40,29,7,18,1,102,645042,374,0,97,1,2,5,31,0,0,31,1,2,1,2
8599.34,1663699689484,5.013140535,1,1.6,26.9,0.0,70.8,0.0,0.0,0.6,116,1,67,0,2,394832,124696,428544,657364,6152,97700,294,294,0,0,0,6,8,6,2,0,1,0,0,0,0,17,547992,0,8,0,11,875,205054,5101,0,1,23002,18132,8594,8841,1671,256,1704,0,9,118,118,118,3817,1224,1965535,225,17,125,45,386686,386626,134,16,17,15,36,546124,366591,18,24,135,33,30,8,21,2,111,640113,372,0,80,1,0,0,31,1,5,36,1,0,0,1
8604.35,1663699696156,5.012544816,1,3.7,29.5,0.0,66.5,0.0,0.0,0.3,116,1,67,0,2,394176,125356,428540,656704,5860,100986,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,6,579697,0,8,0,13,2822,228417,4947,0,1,23032,18012,1714,2203,240,20,270,63,9,110,110,108,458,141,2097298,217,3,132,5,389418,389367,134,16,3,3,9,577612,375680,8,9,120,24,10,5,3,1,102,733258,333,0,85,1,0,0,4,0,0,4,1,1,1,2
8609.36,1663699702838,5.012549141,1,3.7,23.5,0.0,72.0,0.0,0.0,0.9,116,1,67,0,2,394732,124800,428540,657260,5801,99874,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,12,547012,0,12,0,11,2898,210274,5269,0,1,23384,18344,7704,8259,1598,315,1626,252,9,112,112,110,3246,1150,1982794,219,16,129,45,380903,380839,135,15,16,18,33,545060,362346,17,23,133,39,26,7,18,1,102,665427,354,0,77,1,0,0,26,0,0,26,1,0,0,1
8614.38,1663699709508,5.015645203,1,4.3,20.9,0.0,73.9,0.0,0.0,0.9,116,1,67,0,2,394872,124656,428544,657408,6301,101664,294,294,0,0,0,4,6,4,2,4,1,0,0,0,0,14,576300,0,9,0,10,3021,231471,5775,0,1,24091,18902,7559,7470,1501,447,1221,126,94,119,119,119,3291,1052,2125953,227,17,132,17,389843,389783,177,13,17,18,33,574267,369518,17,24,251,35,130,8,20,2,110,699010,474,0,115,1,0,0,13,0,0,13,1,0,0,1
8619.39,1663699716188,5.012613050,1,2.4,23.2,0.0,73.4,0.0,0.0,1.0,116,1,67,0,2,395728,123792,428552,658268,7938,103427,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,14,549432,0,19,0,11,3844,211105,5399,0,1,24257,18818,10863,11057,2295,591,2318,693,9,123,123,119,4999,1767,1998646,243,20,131,7,384207,384141,143,15,20,25,39,547375,363338,18,31,136,31,27,10,25,2,106,656956,367,0,78,1,0,0,38,0,0,38,1,0,0,1
8624.4,1663699722838,5.012824716,1,2.2,23.5,0.0,73.7,0.0,0.0,0.6,116,1,67,0,2,395052,124472,428548,657584,6168,101960,84,84,0,0,0,7,10,6,3,2,2,0,0,0,0,17,567030,0,13,0,14,2868,229591,5349,2,1,23512,18434,7736,8161,1601,441,1627,189,11,112,112,113,3239,1162,2091897,219,17,130,45,381176,381118,133,17,16,17,33,565256,362506,17,23,134,42,26,7,18,1,103,668357,365,0,86,1,6,5,35,1,5,40,1,2,1,2
8629.42,1663699729499,5.023853559,1,2.1,28.3,0.0,69.3,0.0,0.0,0.3,116,1,67,0,2,394784,124724,428564,657332,6222,100671,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,9,589449,0,9,1,11,2341,241677,5442,0,1,23850,18813,6953,7199,1365,307,1065,0,9,121,121,121,3079,992,2146222,231,13,131,22,391783,391723,141,16,13,14,29,587309,372415,15,18,139,33,29,8,16,2,113,701406,362,0,77,1,0,0,15,0,0,16,1,1,1,2
8634.43,1663699736198,5.012673265,1,3.3,25.4,0.0,69.5,0.0,0.0,1.8,116,1,67,0,2,394216,125288,428568,656764,5980,101014,56,56,0,0,0,4,6,4,2,0,1,0,0,0,0,4,556653,0,8,0,13,2849,212360,4864,0,1,22935,17937,1713,2182,240,19,265,63,9,109,109,109,458,139,1997904,215,3,131,5,382856,382804,133,16,3,3,9,554780,369124,8,9,119,25,11,5,3,1,103,692177,321,0,76,1,0,0,4,0,0,4,1,0,0,1
8639.44,1663699742852,5.012988888,1,2.1,24.8,0.0,71.6,0.0,0.0,1.5,116,1,67,0,2,394692,124804,428576,657240,5746,99667,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,543939,0,9,1,10,2888,207809,5141,0,1,23517,18438,6998,7514,1453,622,1488,252,8,109,109,110,2918,1057,1976647,213,14,130,45,380330,380272,126,14,14,16,30,542097,362074,16,21,132,38,26,5,16,1,101,646058,342,0,75,1,0,0,31,0,0,31,1,0,0,1
8644.45,1663699749469,5.012537020,1,1.7,23.4,0.0,73.9,0.0,0.0,1.0,116,1,67,0,2,394296,125156,428620,656872,6308,100829,294,294,0,0,0,4,6,4,2,0,1,0,0,0,0,13,571875,0,9,0,11,710,233098,5361,0,1,23754,18720,6519,5891,1258,365,863,0,9,122,122,122,2835,896,2059304,231,12,130,17,382344,382295,137,16,12,11,24,569829,363373,13,15,138,32,29,8,14,2,114,701717,349,0,77,1,0,0,11,0,0,11,1,0,0,1
8649.46,1663699756175,5.012514314,1,1.8,24.8,0.0,71.9,0.0,0.0,1.5,116,1,67,0,2,394280,125168,428624,656860,6118,101979,56,56,0,0,0,4,8,4,4,0,2,0,0,0,0,2,553100,0,7,1,16,550,212547,5056,0,1,22933,17936,1720,1879,238,20,271,0,13,108,108,109,458,141,2001838,213,3,131,5,379241,379200,130,17,3,3,9,551230,365575,8,9,118,26,10,5,3,1,102,691102,331,0,86,1,2,5,3,1,3,6,1,1,0,2
8654.47,1663699762815,5.014208986,1,4.3,22.1,0.0,71.6,0.0,0.0,2.0,115,1,67,0,2,395000,124404,428668,657604,16520,241182,378,378,0,0,0,6,10,6,4,7,2,0,0,0,0,16,574808,0,9,0,15,1623,231588,5414,3,1,23983,18579,9170,9830,1920,269,2093,315,13,111,111,110,4146,1361,2091384,217,20,131,45,388304,388242,136,15,20,17,36,572856,368212,18,27,134,37,26,5,25,1,103,707593,341,0,87,1,1,0,39,0,2,41,1,1,1,2
8659.48,1663699776560,5.011980264,1,3.0,26.8,0.0,70.2,0.0,0.0,0.0,115,1,67,0,2,395612,123792,428668,658216,5721,100675,84,84,0,0,0,4,6,4,2,4,1,0,0,0,0,8,599860,0,9,0,10,2897,242761,5091,0,1,23071,18045,2222,2699,379,92,406,63,9,110,110,110,704,227,2182035,212,7,131,5,396040,395999,128,16,7,7,13,597929,381766,8,13,127,25,16,5,7,1,102,746027,325,0,80,1,0,0,4,0,0,4,1,0,0,1
8664.49,1663699783188,5.012408126,1,2.4,23.6,0.0,72.9,0.0,0.0,1.0,115,1,67,0,2,394548,124864,428660,657144,5856,98963,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,19,543918,0,9,1,11,988,211220,5129,0,1,23452,18385,6990,7152,1463,497,1499,441,9,109,109,109,2933,1050,1982183,213,14,130,45,376251,376188,128,16,14,16,30,542006,357981,16,21,131,38,26,5,16,1,102,655254,345,0,82,1,0,0,26,0,0,26,1,0,0,1
8669.5,1663699789856,5.012866353,1,3.7,28.7,0.0,66.5,0.0,0.0,1.1,115,1,67,0,2,395312,124080,428680,657924,6324,100621,266,266,0,0,0,4,8,4,4,0,2,0,0,0,0,19,591262,0,8,0,17,2186,244826,5350,0,1,23749,18629,8108,8752,1675,507,1714,315,13,117,117,115,3715,1206,2199454,226,18,131,45,390272,390193,141,18,17,20,36,589219,371203,18,24,135,35,27,8,20,2,106,710950,370,0,86,1,2,5,29,1,3,32,1,1,0,2
8674.51,1663699796522,5.012905886,1,3.3,27.7,0.0,67.8,0.0,0.0,1.2,115,1,67,0,2,394792,124596,428684,657408,5955,101999,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,5,573305,0,12,1,15,2748,220269,4964,0,1,23029,18021,2205,2447,380,91,406,63,9,111,111,111,701,222,2036862,217,7,131,5,391897,391841,134,15,7,7,13,571426,377623,8,13,123,25,10,5,7,1,102,713570,328,0,87,1,0,0,3,0,0,3,1,0,0,1
8679.52,1663699803178,5.012395477,1,3.6,25.2,0.0,70.9,0.0,0.0,0.3,115,1,67,0,2,394376,125012,428684,656992,5856,101049,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,7,554520,0,9,0,9,2892,211929,5363,0,1,23583,18484,6992,7161,1472,244,1481,189,8,110,110,110,2931,1053,1976501,215,14,130,45,386006,385943,127,13,14,16,30,552525,367599,16,21,134,38,28,5,16,1,102,678310,347,0,71,1,0,0,27,0,0,27,1,0,0,1
8684.54,1663699809838,5.017654798,1,2.8,24.8,0.0,72.2,0.0,0.0,0.3,115,1,67,0,2,395408,124016,428648,658008,6354,102915,266,266,0,0,0,6,8,6,2,0,1,0,0,0,0,19,555276,0,9,1,10,1292,211994,5221,0,1,23667,18554,6753,7139,1394,185,1419,63,9,119,119,118,3166,1048,2006604,231,14,131,45,385860,385819,137,15,14,15,31,553429,367524,16,21,138,31,27,8,19,2,109,662452,363,0,77,1,0,0,24,0,2,26,1,0,0,1
8689.55,1663699816536,5.012861465,1,1.7,26.0,0.0,72.0,0.0,0.0,0.3,115,1,67,0,2,395296,124128,428648,657900,5770,101847,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,3,563701,0,12,1,12,2434,213788,4938,0,1,22977,17971,2444,2933,370,27,383,0,9,112,112,111,774,221,1979440,219,5,132,5,388704,388653,135,14,5,5,12,561616,374466,9,10,121,26,10,7,3,1,103,697044,335,0,81,1,0,0,6,0,0,6,1,0,0,1
8694.56,1663699823241,5.012762094,1,3.1,29.5,0.0,66.6,0.0,0.0,0.8,115,1,67,0,2,396092,123344,428636,658684,7709,96126,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,21,568056,0,20,0,10,1912,223327,5582,0,1,23764,18487,16114,16300,3503,685,3529,693,9,119,119,115,7502,2669,2072083,233,31,125,47,393289,393208,142,16,31,38,60,566114,368418,26,43,144,44,43,10,38,2,102,678302,372,0,83,1,0,0,60,0,0,60,1,0,0,1
8699.57,1663699829919,5.013025843,1,1.8,25.5,0.0,71.7,0.0,0.0,0.9,115,1,67,0,2,394084,125360,428628,656680,6062,101558,161,161,0,0,0,4,6,4,2,0,1,0,0,0,0,9,573834,0,9,1,11,1565,238056,5473,0,1,23260,18173,5084,5653,2612,1747,2659,1323,9,113,113,113,2248,2329,2106440,223,11,130,46,377301,377251,133,16,11,13,24,571943,360685,12,16,135,32,25,8,13,2,104,699896,369,0,80,1,0,0,28,1,3,31,1,0,0,1
8704.59,1663699836583,5.015110094,1,4.7,28.7,0.0,66.2,0.0,0.0,0.3,115,1,67,0,2,395076,124368,428628,657672,5833,101847,84,84,0,0,0,4,6,4,2,6,1,0,0,0,0,6,616578,0,13,0,11,2960,265931,5523,0,1,23307,18150,3085,3578,525,42,540,63,90,113,113,112,1021,307,2322532,221,9,133,5,390644,390588,175,16,9,9,16,614545,375562,10,16,230,28,100,7,9,1,103,771039,454,0,113,1,0,0,9,0,0,9,1,0,0,1
8709.6,1663699843243,5.013192356,1,3.9,27.3,0.0,68.2,0.0,0.0,0.6,115,1,67,0,2,394476,124956,428640,657076,5959,100084,84,84,0,0,0,6,9,6,3,2,2,0,0,0,0,17,563945,0,9,1,14,2522,225973,5315,2,1,23605,18501,6992,7548,1451,118,1484,189,11,111,111,108,2927,1051,2068249,215,15,131,45,381395,381343,131,17,14,16,30,562454,363117,16,21,132,38,27,5,16,1,101,691438,350,0,83,1,1,0,29,0,2,31,1,2,2,2
8714.61,1663699849885,5.013315951,1,1.7,26.8,0.0,69.5,0.0,0.0,2.0,115,1,67,0,2,395044,124388,428640,657652,6176,100621,266,266,0,0,0,4,6,4,2,0,1,0,0,0,0,12,585999,0,8,1,9,1214,243813,5488,0,1,23493,18404,6169,6373,1283,115,1324,126,8,116,116,116,2852,964,2151997,225,13,131,45,384398,384335,136,13,13,15,27,583803,366544,14,19,134,32,26,8,15,2,108,718519,370,0,75,1,0,0,24,0,0,24,1,0,0,1
8719.62,1663699856538,5.012374088,1,1.3,25.6,0.0,72.9,0.0,0.0,0.3,114,1,66,0,2,395060,124380,428632,657664,5879,101897,84,84,0,0,0,4,6,4,2,0,1,0,0,0,0,5,620337,0,13,0,10,2569,271035,5149,0,1,22971,17971,2448,2605,374,90,388,0,9,112,112,111,775,225,2306708,221,5,131,5,388144,388102,136,15,5,5,12,618526,374052,9,11,123,27,10,7,5,1,103,784292,350,0,77,1,0,0,6,0,0,6,1,0,0,1
8724.63,1663699863195,5.012526224,1,1.8,26.4,0.0,70.5,0.0,0.0,1.2,115,1,67,0,2,395312,124124,428636,657916,6211,101127,84,84,0,0,0,4,8,4,4,0,2,0,0,0,0,8,542939,0,9,1,17,2914,208447,5279,0,1,23578,18476,6984,7558,1454,246,1477,63,13,111,111,110,2916,1036,1984441,217,14,130,45,378238,378182,132,18,14,16,30,540819,359877,16,21,132,40,26,5,16,1,100,642394,359,0,87,1,2,5,27,1,3,30,1,1,0,2
