time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
8916.11,1663966492629,5.012083090,1,2.0,19.3,0.0,78.7,0.0,0.0,0.0,116,1,65,0,2,504740,109408,333924,685096,7669,100873,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,28,552044,0,16,0,10,2630,210154,5486,0,1,24491,18984,13112,13301,2950,791,2959,567,9,119,119,116,6159,2286,2004629,233,24,130,46,389798,389726,138,15,24,30,47,550228,366721,20,35,258,37,41,5,30,1,105,657117,357,0,77,1,0,0,49,1,3,52,1,1,1,2
8921.12,1663966499293,5.012631632,1,14.2,26.2,0.0,59.7,0.0,0.0,0.0,116,1,65,0,2,504264,109884,333924,684620,5852,98949,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,4,568312,0,5,0,10,931,224755,5313,0,1,23740,18702,4569,4736,609,220,625,126,9,112,112,115,1620,373,2089354,211,6,131,6,386002,385954,126,16,6,9,16,566507,368622,11,13,227,26,21,0,8,0,109,696145,331,0,72,1,0,0,12,0,0,12,1,0,0,1
8926.13,1663966505942,5.013140957,1,3.4,30.3,0.0,66.0,0.0,0.0,0.3,116,1,65,0,2,503920,110216,333936,684288,5948,98606,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,10,612757,0,4,1,11,1135,256512,5326,0,1,23165,18174,3068,3632,439,86,470,0,9,106,106,110,876,273,2271469,209,5,131,6,395236,395180,125,16,4,5,12,611080,380314,10,11,222,29,15,0,5,0,103,781910,322,0,71,1,0,0,9,0,0,9,1,0,0,1
8931.14,1663966512562,5.013327420,1,1.5,28.1,0.0,70.4,0.0,0.0,0.0,116,1,65,0,2,504780,109364,333928,685140,5494,98565,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,8,548553,0,4,0,11,2898,210717,4933,0,1,22901,17891,3950,4451,879,220,913,126,9,103,103,104,1602,683,1966347,201,7,129,44,378070,378023,126,16,7,8,17,546688,362419,10,13,221,30,23,0,8,0,99,673909,327,0,78,1,0,0,21,0,2,23,1,0,0,1
8936.15,1663966519227,5.012426238,1,16.8,27.4,0.0,55.2,0.0,0.0,0.6,116,1,65,0,2,503996,110148,333928,684356,5881,100042,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,5,624725,0,5,0,9,2895,268033,5287,0,1,23731,18715,4557,5020,608,220,634,63,8,113,113,114,1634,375,2331138,213,6,131,6,398658,398605,130,14,6,8,16,622808,381320,11,13,232,25,20,0,8,0,108,792407,338,0,74,1,0,0,10,0,0,10,1,0,0,1
8941.16,1663966525899,5.012864990,1,3.4,25.7,0.0,70.9,0.0,0.0,0.0,116,1,65,0,2,503588,110548,333936,683956,5880,99857,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,608128,0,4,0,10,2615,255949,5109,0,1,23252,18246,3068,3217,439,87,464,63,9,108,108,110,873,256,2238624,213,4,131,6,391878,391828,128,16,4,5,12,606300,376875,10,11,228,27,16,0,5,0,106,775266,325,0,73,1,0,0,7,0,0,7,1,0,0,1
8946.17,1663966532547,5.012090787,1,2.5,23.8,0.0,73.7,0.0,0.0,0.0,116,1,65,0,2,503784,110360,333928,684144,5816,99686,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,14,563194,0,5,0,11,1214,228088,5348,0,1,23426,18216,4580,4751,1024,172,1053,252,69,104,104,106,1833,767,2079215,203,11,131,44,376654,376597,154,15,11,12,21,561406,359873,11,18,319,32,105,0,13,0,101,697528,382,0,102,1,0,0,21,1,3,24,1,0,0,1
8951.18,1663966539156,5.013222240,1,15.7,25.9,0.0,58.1,0.0,0.0,0.3,115,1,64,0,2,503704,110440,333928,684064,6259,99027,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,11,542925,0,5,0,10,515,203484,5211,0,1,23759,18729,4563,5123,575,94,616,0,9,114,114,117,1642,365,1950883,213,6,131,6,381587,381540,128,15,6,8,16,541280,364210,11,13,230,28,21,0,8,0,110,652898,334,0,72,1,0,0,11,0,0,11,1,0,0,1
8956.19,1663966545771,5.011177900,1,3.5,25.6,0.0,70.6,0.0,0.0,0.3,116,1,65,0,2,503840,110300,333932,684204,14458,221483,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,10,562811,0,15,0,5,1645,222365,5456,0,0,23909,19010,8578,7963,1898,753,1670,504,5,117,117,115,3353,1532,2053068,230,12,131,46,385309,385289,133,11,12,24,23,562350,365827,13,16,255,37,40,5,13,1,105,668561,343,0,70,1,0,0,25,0,0,25,1,0,0,1
8961.2,1663966558475,5.012613308,1,7.4,25.6,0.0,66.8,0.0,0.0,0.3,116,2,66,0,1,503824,110304,333944,684200,6382,101296,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,4,620175,0,4,0,10,491,260831,5249,0,1,23795,18754,4562,5000,608,31,626,0,9,110,110,114,1613,366,2309510,209,6,131,6,401598,401555,130,15,6,8,17,618679,384311,11,13,227,26,21,0,8,0,108,782768,338,0,80,1,0,0,10,0,0,10,1,0,0,1
8966.21,1663966565570,5.013107267,1,2.9,29.4,0.0,67.1,0.0,0.0,0.6,115,2,65,0,2,503896,110232,333944,684272,5852,99910,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,595889,0,4,0,10,1890,243171,4927,0,1,23218,18214,3058,3204,440,149,467,126,9,107,107,108,880,256,2164105,209,5,131,6,392009,391962,126,15,4,5,12,594146,377066,10,11,224,27,15,0,5,0,104,771202,314,0,69,1,0,0,9,0,0,9,1,1,1,2
8971.22,1663966572219,5.011762081,1,3.4,25.3,0.0,71.3,0.0,0.0,0.0,115,1,65,0,2,504260,109876,333936,684628,5505,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,561028,0,4,1,11,1333,219369,5266,0,1,23176,18106,3953,4129,872,157,905,126,8,103,103,104,1594,697,2025405,201,7,131,44,381780,381732,120,13,7,8,17,559142,365942,10,13,222,31,23,0,8,0,100,690617,316,0,77,1,0,0,21,1,3,24,1,0,0,1
8976.23,1663966578854,5.012806399,1,15.8,28.4,0.0,54.7,0.0,0.0,1.2,116,2,66,0,1,504652,109480,333940,685024,5841,101035,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,12,571014,0,4,0,10,1161,217470,5224,0,1,23750,18720,4538,5006,601,93,627,0,9,112,112,113,1623,376,2022655,211,6,132,6,394203,394155,127,15,6,8,17,569190,376806,11,13,225,25,17,0,8,0,109,715089,318,0,73,1,0,0,11,0,0,11,1,0,0,1
8981.24,1663966585519,5.012685522,1,2.0,21.9,0.0,76.1,0.0,0.0,0.0,115,1,65,0,2,504148,109976,333948,684528,6133,100246,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,560832,0,6,0,11,1757,212296,5067,0,1,23279,18272,3074,3225,437,87,465,0,9,112,112,113,879,250,2033160,218,4,132,6,388472,388424,134,16,4,5,12,558952,373425,10,11,232,27,18,0,5,0,105,685747,312,0,68,1,0,0,9,0,0,9,1,0,0,1
8986.25,1663966592201,5.012672352,1,2.3,31.7,0.0,66.0,0.0,0.0,0.0,116,1,65,0,2,504220,109912,333940,684592,5643,97261,56,56,0,0,0,7,9,7,2,0,1,0,0,0,0,8,619096,0,7,0,11,681,266312,5553,0,1,23305,18115,4211,4423,2381,1616,2409,1323,92,102,102,107,1647,2161,2327622,201,7,132,45,393958,393903,167,16,7,9,16,617218,377603,12,15,325,32,108,0,11,0,99,773114,448,0,108,1,0,0,26,0,2,28,1,0,0,1
8991.26,1663966598836,5.012678660,1,15.9,27.4,0.0,56.2,0.0,0.0,0.5,116,1,65,0,2,504652,109468,333952,685036,7965,101435,294,294,0,0,0,5,7,5,2,1,1,0,0,0,0,24,615957,0,16,1,11,3865,265634,5718,0,1,25069,19595,13720,13890,2664,918,2692,441,9,127,127,125,6197,1976,2325211,241,23,131,8,399597,399529,142,16,23,30,47,613958,375000,21,35,256,32,34,5,30,1,113,759692,359,0,81,1,0,0,42,0,0,42,1,1,1,2
8996.27,1663966605597,5.013341263,1,3.4,26.9,0.0,69.7,0.0,0.0,0.0,116,1,65,0,2,504052,110068,333952,684436,5748,100692,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,7,613000,0,4,0,17,2691,264447,5133,0,1,23195,18196,3074,3434,445,24,461,0,12,106,106,109,876,263,2299744,209,4,131,6,388240,388193,125,16,4,5,12,610980,373248,10,11,223,27,16,0,5,0,104,787895,320,0,78,1,2,5,10,1,3,13,1,1,0,2
9001.28,1663966612264,5.013136273,1,2.4,27.2,0.0,70.3,0.0,0.0,0.0,116,1,65,0,2,503928,110200,333944,684304,5705,98304,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,549742,0,4,0,10,549,209588,5192,0,1,23134,18076,3953,4123,880,284,907,63,9,103,103,105,1601,680,1993280,203,7,130,44,380498,380449,123,16,7,8,17,547638,364667,10,13,224,33,23,0,8,0,98,679107,323,0,77,1,0,0,19,0,0,19,1,0,0,1
9006.29,1663966618911,5.012105977,1,15.6,29.7,0.0,54.4,0.0,0.0,0.3,116,1,65,0,2,504156,109956,333960,684548,5898,98999,294,294,0,0,0,7,10,7,3,2,2,0,0,0,0,13,610609,0,6,2,14,1004,259624,5081,2,1,23671,18665,4579,4725,606,158,629,0,11,113,113,115,1620,372,2280321,211,7,131,6,392735,392680,133,17,6,8,17,608595,375403,11,13,226,26,17,0,8,0,108,786557,327,0,83,1,1,0,9,0,2,11,1,1,1,2
9011.3,1663966625571,5.013152222,1,1.2,28.2,0.0,70.6,0.0,0.0,0.0,116,1,65,0,2,504328,109780,333964,684724,6058,99023,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,597589,0,4,0,11,2876,250095,4912,0,1,23222,18226,3063,3605,443,212,469,126,9,108,108,109,884,268,2220073,213,4,131,6,387577,387531,128,15,4,5,12,595789,372638,10,11,228,27,17,0,5,0,105,756188,315,0,72,1,0,0,9,0,0,9,1,0,0,1
9016.31,1663966632261,5.012865201,1,2.2,32.4,0.0,65.1,0.0,0.0,0.3,116,1,65,0,2,503840,110264,333968,684240,5557,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,557243,0,4,1,11,1046,210401,5087,0,1,23100,18044,3953,4115,877,284,904,63,9,102,102,104,1601,679,1996795,201,7,130,44,386530,386483,122,16,7,8,17,555455,370703,10,13,222,31,23,0,8,0,100,687763,315,0,78,0,0,0,20,0,0,20,0,0,0,0
9021.32,1663966638959,5.013517389,1,14.9,24.8,0.0,59.7,0.0,0.0,0.6,116,1,65,0,2,504988,109124,333960,685380,5944,100070,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,8,557400,0,4,0,17,500,215832,5391,0,1,23726,18701,4556,5046,621,94,645,189,12,114,114,114,1628,394,2019275,213,6,131,6,383805,383758,128,16,6,8,17,555446,366515,11,13,227,25,18,0,8,0,110,695933,332,0,81,1,2,5,8,1,3,11,1,1,0,2
9026.33,1663966645621,5.012026786,1,1.9,29.5,0.0,68.5,0.0,0.0,0.0,116,1,65,0,2,504344,109760,333968,684744,6184,99935,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,600581,0,4,0,11,1412,249482,5381,0,1,23260,18258,3067,3217,437,151,466,63,9,108,108,111,878,261,2219689,213,4,131,6,390988,390949,132,16,4,5,12,598969,376054,10,11,228,29,16,0,5,0,105,765233,336,0,72,1,0,0,9,0,0,9,1,0,0,1
9031.34,1663966652266,5.012844492,1,1.8,27.8,0.0,70.5,0.0,0.0,0.0,116,1,65,0,2,503972,110140,333960,684364,7688,99904,56,56,0,0,0,5,7,5,2,1,1,0,0,0,0,19,534188,0,18,1,10,2665,199753,5332,0,1,24097,18677,13127,13309,2938,667,2965,441,9,118,118,116,6175,2315,1919499,233,24,128,46,382135,382064,142,16,24,30,47,532675,359354,20,35,257,37,40,5,30,1,103,634063,354,0,77,1,0,0,52,0,0,52,1,0,0,1
9036.35,1663966658923,5.012574501,1,18.3,24.2,0.0,57.5,0.0,0.0,0.0,116,1,65,0,2,504560,109540,333972,684964,5800,99992,294,294,0,0,0,7,9,7,2,4,1,0,0,0,0,9,572504,0,5,0,10,2972,222213,5106,0,1,24033,18858,5168,5313,750,170,775,0,35,112,112,113,1876,475,2083400,211,10,132,6,393154,393105,141,16,10,12,21,570400,374876,11,17,303,27,92,0,12,0,108,690217,370,0,90,1,0,0,12,0,2,14,1,0,0,1
9041.36,1663966665589,5.012362061,1,1.9,24.0,0.0,74.1,0.0,0.0,0.0,116,1,65,0,2,504076,110020,333976,684484,5800,99797,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,9,559848,0,4,1,11,610,211135,5063,0,1,23183,18189,3070,3221,442,87,463,0,9,106,106,107,877,258,2028535,209,4,131,6,388288,388245,126,15,4,5,12,557988,373330,10,11,225,27,16,0,5,0,103,692119,308,0,70,1,0,0,8,0,0,8,1,0,0,1
9046.37,1663966672262,5.013373307,1,3.4,20.3,0.0,76.2,0.0,0.0,0.0,116,1,65,0,2,503872,110232,333968,684272,5633,98406,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,558365,0,6,0,10,1765,212245,4915,0,1,23170,18101,3952,4123,884,157,919,63,8,104,104,106,1595,700,1991831,205,7,131,44,386634,386593,122,13,7,8,17,556556,370843,10,13,225,31,23,0,8,0,100,691024,307,0,79,1,0,0,18,0,0,18,1,1,1,2
9051.38,1663966678933,5.014008515,1,15.2,28.3,0.0,56.2,0.0,0.0,0.3,116,1,65,0,2,503504,110600,333968,683904,6156,99992,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,552241,0,5,0,13,2339,205791,5231,0,1,23850,18806,4568,4723,604,157,629,126,9,113,113,116,1624,376,1921730,213,6,132,6,388830,388783,132,15,6,8,17,550340,371406,11,13,226,28,18,0,8,0,109,669124,340,0,80,1,0,0,10,1,3,13,1,0,0,1
9056.39,1663966685618,5.012826816,1,1.7,25.7,0.0,72.3,0.0,0.0,0.3,116,1,65,0,2,504512,109584,333976,684920,5794,98656,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,610453,0,5,0,10,878,251485,5085,0,1,23118,18144,3059,3484,437,23,463,0,8,106,106,108,883,255,2232634,209,4,131,6,397859,397807,128,14,4,5,12,608455,382805,10,11,225,27,15,0,5,0,103,779016,315,0,71,1,0,0,9,0,0,9,1,0,0,1
9061.4,1663966692285,5.013510668,1,2.7,23.6,0.0,73.1,0.0,0.0,0.7,116,2,64,0,2,504864,109232,333976,685272,5545,98304,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,6,602111,0,6,0,13,1092,255694,5351,3,1,23174,18106,3968,4139,879,222,904,63,11,103,103,104,1597,683,2231857,201,8,131,44,386930,386888,124,18,7,8,17,600184,371090,10,13,224,31,23,0,8,0,98,753009,334,0,83,1,1,0,22,0,2,24,1,1,1,2
9066.41,1663966698951,5.012662923,1,2.6,24.7,0.0,72.4,0.0,0.0,0.3,116,1,65,0,2,504880,109212,333980,685292,9922,132283,294,294,0,0,0,5,12,5,7,1,2,0,0,0,0,12,575241,0,11,0,24,2679,229827,5427,2,1,24491,18819,10133,10970,2118,710,2038,504,19,122,122,120,5066,1561,2093344,231,19,131,8,391992,391925,139,18,19,27,40,573423,370404,18,32,247,29,31,2,26,0,113,709593,363,0,89,3,2,3,43,1,3,46,1,3,2,3
9071.42,1663966707195,5.012442778,1,1.4,26.1,0.0,72.5,0.0,0.0,0.0,116,2,65,0,2,504176,109924,333972,684580,5828,99857,84,84,0,0,0,7,17,7,10,0,2,0,0,0,0,10,562049,0,5,0,32,1360,213647,5134,2,1,23224,18225,3090,3242,444,24,471,0,25,110,110,110,880,263,1992967,215,4,131,6,388352,388302,130,18,4,5,13,560287,373368,10,11,229,27,16,0,5,0,105,703704,325,0,100,3,2,5,8,1,5,13,1,3,2,3
9076.43,1663966713841,5.012904914,1,4.0,26.0,0.0,70.0,0.0,0.0,0.0,116,1,65,0,2,504468,109632,333972,684872,5861,98304,56,56,0,0,0,5,12,5,7,1,2,0,0,0,0,6,611394,0,4,0,24,2875,263540,5191,2,1,23197,18125,3980,4465,887,283,909,0,18,103,103,107,1600,684,2296653,203,7,131,44,388293,388242,123,16,7,8,16,609443,372488,10,13,222,33,23,0,8,0,100,767944,334,0,91,3,2,3,20,1,3,23,1,3,2,3
9081.44,1663966720489,5.012260917,1,1.8,27.1,0.0,70.8,0.0,0.0,0.3,116,1,65,0,2,504288,109804,333980,684700,5738,98650,56,56,0,0,0,7,17,7,10,4,2,0,0,0,0,10,555628,0,5,0,33,2301,218975,5332,2,1,23914,18633,6789,6948,1412,312,1438,63,101,104,104,106,2721,1017,2049207,203,15,132,45,380305,380247,169,18,15,17,29,554162,361594,15,23,341,36,126,0,17,0,101,668456,457,0,132,3,2,5,25,1,5,30,1,3,2,2
9086.45,1663966727135,5.011737074,1,3.5,21.8,0.0,74.4,0.0,0.0,0.3,116,1,65,0,2,504064,110028,333980,684476,5748,99649,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,556658,0,5,0,12,574,212138,5196,0,1,23217,18216,3059,3209,442,87,463,0,9,107,107,109,874,261,2007311,209,4,131,6,384236,384192,130,16,4,5,13,554729,369282,10,11,225,27,15,0,5,0,104,689746,323,0,75,1,0,0,7,1,3,10,1,0,0,1
9091.46,1663966733781,5.012991025,1,2.1,28.0,0.0,69.6,0.0,0.0,0.3,115,1,65,0,2,504084,110008,333980,684496,5557,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,3,551004,0,4,1,11,568,207434,5231,0,1,23175,18106,3956,4139,876,158,904,63,9,103,103,105,1596,683,1981517,203,7,131,44,384204,384163,123,16,7,10,16,549511,368401,10,13,224,31,23,0,8,0,101,678271,326,0,78,1,0,0,20,0,0,20,1,0,0,1
9096.47,1663966740454,5.012428173,1,3.2,23.1,0.0,73.1,0.0,0.0,0.6,115,1,65,0,2,503328,110760,333984,683744,5692,99721,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,12,561041,0,4,0,10,2892,212164,4984,0,1,23597,18496,6121,6597,1270,298,1287,63,9,104,104,105,2480,928,1985859,205,12,130,45,391782,391733,124,15,11,13,26,559084,373647,14,18,222,30,24,0,13,0,100,694643,323,0,71,1,0,0,25,0,0,25,1,0,0,1
9101.48,1663966747117,5.013664521,1,1.1,17.9,0.0,81.1,0.0,0.0,0.0,115,1,65,0,2,504296,109792,333984,684712,5788,99727,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,562341,0,4,0,12,2244,213404,4925,0,1,23228,18223,3056,3547,443,87,466,63,8,109,109,109,882,262,1978072,213,4,131,6,388984,388942,126,13,4,5,13,560618,374064,10,11,227,26,16,0,5,0,105,703261,317,0,75,1,0,0,9,0,0,9,1,0,0,1
9106.49,1663966753791,5.012406467,1,4.8,28.3,0.0,67.0,0.0,0.0,0.0,115,1,65,0,2,504016,110080,333976,684424,7716,100845,56,56,0,0,0,5,7,5,2,1,1,0,0,0,0,21,584997,0,16,0,11,2882,244202,5500,0,1,24573,19056,13114,13669,2947,857,2967,819,9,119,119,117,6185,2293,2181660,235,24,131,46,388853,388783,143,15,24,30,46,583217,365868,20,35,258,37,40,5,30,1,105,725901,378,0,79,1,0,0,49,0,0,49,1,1,1,2
9111.5,1663966760482,5.013546148,1,2.4,28.0,0.0,69.6,0.0,0.0,0.0,115,1,65,0,2,504020,110068,333984,684436,5692,99565,56,56,0,0,0,7,11,7,4,1,2,0,0,0,0,2,603939,0,4,0,15,546,270082,5212,2,1,23494,18420,6133,6288,1268,361,1305,0,12,102,102,104,2486,930,2306916,203,11,130,45,376449,376398,127,16,11,13,26,602114,358831,14,18,224,35,26,0,13,0,100,774475,338,0,74,1,4,3,24,1,5,29,1,2,1,2
9116.51,1663966767154,5.012481426,1,2.7,27.5,0.0,69.5,0.0,0.0,0.3,115,1,65,0,2,504352,109732,333988,684772,11282,104579,8983,8983,0,0,0,5,7,5,2,0,1,0,0,0,0,5,551325,0,11,0,10,514,212082,5216,0,1,23496,18456,3779,4267,653,92,673,126,9,153,154,152,1263,436,1996947,247,5,132,8,380252,380209,146,16,5,6,15,549497,364362,11,12,270,31,40,11,6,2,140,677898,362,0,76,1,0,0,9,0,0,9,1,0,0,1
9121.52,1663966773809,5.012860960,1,3.5,27.8,0.0,68.7,0.0,0.0,0.0,113,1,65,0,2,503524,110568,333980,683936,5603,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,558656,0,5,0,10,551,211071,5155,0,1,23204,18123,3963,4544,887,220,910,0,9,103,103,106,1603,680,2018685,203,7,131,44,388284,388234,123,16,7,9,16,556771,372429,10,13,225,31,23,0,8,0,101,679355,331,0,73,1,0,0,22,0,0,22,1,0,0,1
9126.53,1663966780468,5.013288878,1,1.3,22.1,0.0,76.6,0.0,0.0,0.0,113,1,65,0,2,503548,110532,333992,683972,5328,93202,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,13,548941,0,4,1,13,2852,214513,4968,0,1,22325,17420,6198,6679,1289,177,1304,126,70,98,98,101,2476,933,1955224,193,11,125,45,375448,375374,149,16,11,13,26,547072,358077,15,19,294,36,87,0,13,0,96,675840,396,0,97,1,0,0,24,0,0,24,1,0,0,1
9131.54,1663966787122,5.012590090,1,1.2,28.3,0.0,70.5,0.0,0.0,0.0,113,1,65,0,2,503328,110752,333992,683752,6144,99699,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,558430,0,7,1,10,538,213178,4951,0,1,23291,18281,3056,3203,446,87,468,0,9,109,109,114,876,255,2033920,211,4,131,6,384915,384873,131,15,4,5,13,556485,369967,10,11,229,29,15,0,5,0,104,681658,317,0,70,1,0,0,7,0,0,7,1,1,1,2
9136.55,1663966793757,5.012894362,1,2.7,26.6,0.0,70.7,0.0,0.0,0.0,113,1,65,0,2,503984,110096,333992,684408,5608,98304,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,3,604899,0,4,1,15,545,261233,5256,0,1,23173,18112,3956,4443,880,220,902,63,12,103,103,105,1600,680,2279240,203,7,130,44,384196,384146,127,15,7,8,16,603137,368372,10,13,224,31,24,0,8,0,100,768195,330,0,82,1,2,5,21,1,3,24,1,1,0,2
9141.56,1663966800423,5.013125512,1,2.4,22.3,0.0,75.0,0.0,0.0,0.3,115,1,67,0,2,503776,110280,334016,684224,5634,99382,56,56,0,0,0,7,14,7,6,11,2,0,0,0,0,20,571870,0,5,4,19,2220,232032,5307,2,1,23545,18470,7760,7771,1610,250,1487,63,14,103,103,107,3186,1168,2107154,203,16,130,45,383461,383403,131,23,16,17,31,570426,364727,14,21,229,36,28,0,20,0,102,699501,355,0,99,3,4,3,29,1,5,34,1,3,2,4
9146.57,1663966807025,5.010349251,1,2.5,25.6,0.0,71.2,0.0,0.0,0.6,116,1,68,0,2,503360,110700,334012,683804,14025,216191,168,168,0,0,0,0,3,0,3,0,1,0,0,0,0,17,576509,0,16,0,16,1182,224813,5337,0,0,23881,18982,8855,8719,2003,571,1792,189,11,119,119,115,3700,1619,2082390,233,13,131,46,396730,396706,136,13,13,26,30,576156,376954,16,19,259,36,40,5,15,1,104,714029,361,0,80,3,2,5,29,0,0,29,1,2,1,3
9151.58,1663966819549,5.014295777,1,30.4,26.9,0.0,41.5,0.0,0.0,1.2,119,2,69,0,2,520844,113568,313660,702012,9402,98721,294,294,0,0,0,155,187,6,27,396,7,0,0,0,0,116,551283,0,62,181,52,2660,214101,6246,27,1,26096,20456,44888,43121,10481,1860,9449,252,32,131,131,131,28110,7861,2084824,248,120,127,59,406275,406085,180,50,120,131,151,549268,362020,95,144,352,79,108,7,147,0,111,628554,463,0,169,3,3,2,153,6,4,157,1,4,2,3
9156.6,1663966826331,5.017574811,1,24.9,31.9,0.0,40.9,1.4,0.0,0.9,114,1,65,0,2,494396,118912,334764,675588,5592,98528,56,56,0,0,0,16,24,16,8,5,3,0,0,0,0,8,431391,0,4,3,28,574,137771,5172,2,2,22665,17739,4886,4736,23097,22025,10753,9387,20,103,103,104,13796,22738,1528954,203,10,130,6,337397,337335,133,26,10,7,13,429447,320183,8,14,218,26,15,0,11,0,100,487725,352,0,110,3,4,3,14,2,14,28,1,7,6,2
9161.62,1663966833062,5.016149780,1,2.1,24.8,0.0,72.4,0.0,0.0,0.7,114,1,65,0,2,503336,110812,333924,683684,5499,99347,84,84,0,0,0,5,12,5,7,31,1,0,0,0,0,6,544376,0,6,6,21,2893,208332,5185,0,1,23141,18049,4023,4455,878,283,899,63,14,103,103,104,1601,685,1961967,201,7,130,44,376948,376899,136,26,7,8,17,542537,361187,10,13,224,31,23,0,8,0,98,647222,340,0,101,1,0,0,22,0,0,22,1,0,0,1
9166.73,1663966839767,5.107599587,1,1.6,27.3,0.0,71.1,0.0,0.0,0.0,114,1,65,0,2,503596,110524,333952,683976,6250,109379,294,294,0,0,0,5,11,5,6,11,1,0,0,0,0,7,617972,0,4,4,19,2968,269155,5465,0,1,24293,19132,5979,5868,1036,102,819,63,13,110,110,113,2370,721,2332725,209,10,137,17,393362,393305,138,24,9,10,22,615937,374415,12,14,232,35,30,0,11,0,109,776329,349,0,92,1,0,0,12,0,0,12,1,0,0,1
9171.74,1663966846908,5.013795859,1,4.6,23.8,0.0,71.6,0.0,0.0,0.0,115,1,65,0,2,504508,109596,333968,684904,6023,99699,84,84,0,0,0,5,9,5,4,4,1,0,0,0,0,3,610522,0,7,3,13,720,266917,5239,0,1,23241,18068,1653,1791,215,89,236,0,100,108,108,110,248,103,2298576,211,4,132,6,382502,382470,181,17,4,4,8,608623,368273,8,12,348,28,115,0,6,0,103,794807,424,0,120,1,0,0,3,0,0,3,1,0,0,1
