time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
32785.3,1661218713237,5.017834359,1,34.9,38.1,0.0,26.2,0.3,0.0,0.6,230,2,64,0,117,73272,95560,779240,267780,5182,94132,84,84,10,0,0,7,20,1937,13,17,12,0,0,0,0,17,438354,0,4,286,33,2721,169049,5665,1937,1,22048,17312,14469,13634,2180,486,1911,63,20,97,97,98,2565,1250,1537588,189,11,122,65,327416,327354,138,38,11,13,25,436415,298116,14,18,209,24,21,0,13,0,93,514930,343,0,124,5,0,0,68,16,241,309,1,0,0,1
32790.4,1661218720323,5.138673937,1,33.2,31.8,0.0,33.8,0.0,0.0,1.1,230,2,64,0,117,71328,96032,780712,267252,5477,95477,84,84,9,0,0,6,19,1906,14,18,13,0,0,0,0,13,455322,0,3,226,36,2875,176732,5815,1910,1,22965,17948,12067,11388,1613,144,1122,63,23,101,101,103,806,639,1594964,199,3,131,48,332862,332809,143,38,3,2,10,453159,303854,7,7,220,34,24,0,3,0,100,555928,331,0,123,5,1,0,35,2,235,270,1,1,1,2
32795.4,1661218727523,5.020552141,1,34.5,35.4,0.0,29.8,0.3,0.0,0.0,230,2,64,0,117,70020,95772,782280,267404,6065,99045,294,294,8,0,0,32,52,1963,18,24,14,0,0,0,0,6,399687,0,4,270,46,2890,125762,5699,1961,1,23627,18674,12880,12157,1340,332,1081,0,25,111,111,112,783,401,1290187,209,2,130,36,331377,331327,160,46,2,5,8,397762,299694,7,8,223,33,19,0,3,0,106,467471,368,0,141,5,1,0,40,3,250,290,1,1,1,2
32800.4,1661218734646,5.021150363,1,34.4,30.7,0.0,34.1,0.0,0.0,0.8,230,2,64,0,117,74776,95728,777568,267604,5435,94521,56,56,7,0,0,8,32,2014,26,17,25,0,0,0,0,34,401775,0,4,315,57,2740,136818,5756,2016,1,22016,17287,16124,21711,2233,318,3521,1449,36,98,98,98,2866,1293,1373609,193,11,123,64,323975,323900,149,47,11,13,25,399974,294996,14,18,207,21,20,0,13,0,91,470974,356,0,168,5,1,0,56,6,250,306,1,1,1,2
32805.4,1661218741760,5.019090388,1,33.8,34.4,0.0,31.5,0.0,0.0,0.3,230,2,64,0,117,71880,96528,779664,266824,5477,94695,84,84,6,0,0,6,21,2058,18,17,16,0,0,0,0,28,418096,0,4,259,45,1959,149434,5430,2060,1,21714,16957,12388,11504,1793,787,1552,126,29,100,100,102,1602,941,1422211,195,7,123,69,324783,324715,145,37,7,8,17,415853,296902,10,13,217,27,24,0,8,0,97,491853,340,0,139,4,1,0,59,17,254,313,1,1,1,2
32810.4,1661218749014,5.016648021,1,46.4,34.2,0.0,18.9,0.0,0.0,0.5,231,4,65,0,116,71084,95808,781180,267476,8165,97353,266,266,5,0,0,5,15,2011,10,11,9,0,0,0,0,32,407524,0,14,258,28,3100,135431,6025,2011,1,24015,18816,23693,22827,3716,842,3462,252,17,121,121,119,5786,2153,1346187,231,19,124,38,339437,339358,151,29,19,25,37,405339,299203,17,30,255,37,41,5,25,1,107,443175,393,0,114,5,0,0,64,0,249,312,1,1,1,2
32815.4,1661218756240,5.018689612,1,34.0,32.9,0.0,33.2,0.0,0.0,0.0,230,3,64,0,117,70020,95192,782860,267928,5717,96296,84,84,5,0,0,10,35,2088,26,12,12,0,0,0,0,15,429502,0,3,257,60,552,148069,5596,2094,1,22420,17638,13349,12447,1538,275,1289,63,49,100,100,101,964,546,1454409,197,4,126,33,336524,336467,142,33,4,5,13,427765,307209,10,11,212,29,19,0,5,0,95,517925,358,0,148,5,3,13,37,0,258,295,1,4,3,2
32820.4,1661218763460,5.026751080,1,34.3,29.5,0.0,35.1,0.0,0.0,1.1,230,2,64,0,117,74644,95416,778012,267924,5590,97261,84,84,4,0,0,9,40,1911,33,27,30,0,0,0,0,27,411589,0,4,258,73,3037,139636,6207,1917,1,24742,19603,26182,23835,3678,330,3431,63,159,101,101,103,3058,1319,1443118,197,16,130,66,338884,338803,226,60,15,17,30,409673,298501,15,23,356,27,137,0,17,0,96,464156,543,0,242,4,2,0,64,7,244,308,1,3,3,2
32825.4,1661218770562,5.017023695,1,35.2,36.9,0.0,26.8,0.3,0.0,0.9,230,2,64,0,117,72516,96268,779288,267084,5369,92607,161,161,3,0,0,5,15,1875,10,10,9,0,0,0,0,17,446818,0,3,228,27,2665,173568,5520,1878,1,21787,17146,13340,12318,1764,466,1262,0,17,100,100,102,1527,787,1548813,193,5,121,47,329705,329641,138,31,5,5,12,444621,299280,8,9,212,33,24,0,6,0,99,525360,346,0,111,4,0,0,36,1,232,268,1,0,0,1
32830.4,1661218777724,5.017418117,1,32.7,32.4,0.0,34.1,0.3,0.0,0.6,230,2,64,0,117,72792,94360,780920,268980,5835,98917,84,84,3,0,0,7,17,2035,10,9,9,0,0,0,0,20,415425,0,5,257,28,811,147900,5580,2034,1,23063,18137,14241,13482,1655,151,1421,0,17,106,106,107,954,553,1403317,207,4,128,38,326858,326804,139,31,4,5,13,413358,295912,10,11,225,33,18,0,5,0,101,497503,335,0,104,5,0,0,37,0,254,290,1,1,1,2
32835.4,1661218784837,5.018695602,1,37.5,39.0,0.0,22.3,0.0,0.0,1.2,231,2,64,0,117,75580,96672,775820,266804,5716,96765,161,161,2,0,0,7,21,2027,16,20,15,0,0,0,0,12,437581,0,3,226,43,820,169383,5997,2030,1,22976,18037,16132,24238,2140,574,3595,1575,27,102,102,101,2562,1185,1569045,201,11,127,65,325863,325801,142,35,11,13,25,435643,295770,14,18,221,24,23,0,14,0,97,528256,361,0,141,5,1,0,50,1,250,300,1,2,2,2
32840.4,1661218792041,5.023871966,1,33.9,33.6,0.0,31.7,0.0,0.0,0.8,231,2,64,0,117,74760,96196,777116,267264,5465,94312,84,84,1,0,0,9,38,1885,31,26,16,0,0,0,0,26,415080,0,6,286,89,2797,150941,5924,1890,1,23257,18451,21071,20154,3169,291,2917,126,56,101,101,101,1843,1060,1429724,197,11,124,64,328136,328071,145,37,11,12,21,413199,292118,10,17,215,23,21,0,12,0,96,470896,386,0,187,5,2,15,55,7,234,289,1,3,2,2
32845.4,1661218799121,5.017108537,1,46.2,32.7,0.0,16.3,3.6,0.0,1.3,231,3,64,0,117,72676,94040,781356,269292,7894,97981,56,56,0,0,0,1,250,1469,249,302,203,0,0,0,0,51,448035,0,14,1268,469,3806,169290,6951,1477,0,25033,19499,22844,22383,5632,2599,4683,1827,254,117,117,116,6913,4067,1618515,231,18,131,40,339722,339646,477,354,18,23,35,445918,304555,17,29,251,40,34,5,23,1,104,513988,633,0,955,5,1,0,70,1,183,253,1,2,2,2
32850.4,1661218806403,5.022596390,1,37.2,31.0,0.0,31.3,0.0,0.0,0.6,231,2,64,0,117,71952,95156,780964,268392,6101,104419,266,266,0,0,0,8,34,2048,31,10,20,0,0,0,0,11,455951,0,3,257,36,2832,177943,5769,2054,1,23918,19005,15963,14578,1693,224,1459,0,23,108,108,109,1738,676,1605095,205,6,128,33,337488,337426,144,29,6,8,17,453973,303410,11,13,220,29,18,0,8,0,106,524039,378,0,130,6,0,11,38,0,254,292,0,7,6,2
32855.4,1661218813880,5.020387250,1,37.6,29.2,0.0,32.6,0.0,0.0,0.6,231,2,64,0,117,76196,96096,775780,267568,5338,95436,84,84,1,0,0,8,25,2036,19,19,17,0,0,0,0,18,426316,0,4,258,50,1109,156910,5639,2040,1,22792,17892,14640,13773,2153,486,1916,63,31,101,101,101,2549,1223,1492273,197,12,126,65,326554,326494,141,36,11,13,26,424481,296542,14,18,215,24,21,0,13,0,97,498378,353,0,149,5,2,0,72,17,259,331,1,3,3,2
32860.4,1661218820997,5.018653208,1,32.8,36.7,0.0,29.4,0.0,0.0,1.1,231,2,64,0,117,75544,95268,777260,268408,5621,97613,56,56,2,0,0,6,19,2072,13,19,12,0,0,0,0,10,409348,0,4,258,33,2838,147355,5723,2075,1,23876,18929,21848,20839,3144,473,2908,63,20,104,104,105,1682,948,1427270,206,7,128,69,330754,330695,150,37,7,8,16,407394,293027,10,13,227,27,24,0,8,0,101,474293,353,0,120,5,0,0,59,7,256,315,1,0,0,1
32865.4,1661218828097,5.016861823,1,34.1,29.2,0.0,35.5,0.0,0.0,1.1,232,2,64,0,117,73092,95968,779012,267524,5633,96857,294,294,3,0,0,7,20,2067,13,24,12,0,0,0,0,30,446992,0,4,258,33,1126,171504,6070,2069,1,24240,19133,18149,16763,2053,564,1783,0,156,109,109,110,2068,762,1580884,205,10,130,40,339665,339613,225,37,10,12,21,445070,302552,13,19,387,35,150,0,14,0,105,508553,534,0,184,5,0,0,44,1,255,299,1,0,0,1
32870.5,1661218835120,5.071754671,1,34.4,30.0,0.0,35.3,0.0,0.0,0.3,232,2,64,0,117,71680,95976,780416,267616,5792,99347,84,84,4,0,0,10,35,2083,28,21,15,0,0,0,0,15,445524,0,4,210,80,1081,175585,5726,2088,1,23278,18284,13542,13267,1734,354,1799,63,52,106,106,108,1875,848,1572081,207,9,130,54,329317,329309,147,33,8,11,19,444920,300592,13,17,221,24,11,0,10,0,101,528830,381,0,172,7,4,13,66,17,265,331,1,5,4,2
32875.5,1661218842322,5.030017087,1,37.4,38.3,0.0,23.8,0.3,0.0,0.3,232,3,63,0,117,69972,95900,782200,267476,5504,91591,84,84,4,0,0,7,17,2066,10,10,9,0,0,0,0,15,439261,0,3,258,39,1729,169760,5304,2066,1,21298,16625,12367,11507,1818,598,1567,189,26,101,101,100,1597,938,1531897,199,7,121,69,325974,325915,136,34,7,9,17,437208,298157,10,13,218,27,26,0,8,0,97,523256,332,0,121,5,1,0,41,0,257,298,1,0,0,1
32880.6,1661218849591,5.058110977,1,48.7,34.7,0.0,15.8,0.0,0.0,0.9,232,2,64,0,117,75880,95232,776960,268440,8378,103318,4234,4234,6,0,0,7,20,2045,13,19,12,0,0,0,0,53,394238,0,15,258,33,3631,134227,6422,2051,1,25867,20576,34599,32824,5138,1097,5035,819,20,149,150,142,5951,2201,1324849,250,20,127,39,343384,343320,174,38,20,26,41,393706,293043,18,31,274,39,52,12,26,3,130,433705,435,0,124,5,0,0,84,7,253,337,1,0,0,1
32885.6,1661218856873,5.016765524,1,34.8,33.6,0.0,21.6,9.3,0.0,0.6,232,2,67,0,117,74368,95028,778676,268540,5621,97702,56,56,6,0,0,7,16,1919,9,10,8,0,0,0,0,13,461242,0,5,226,25,2802,180422,5543,1918,1,22991,18081,13544,12279,1517,477,1290,0,16,104,104,101,965,517,1636075,205,4,128,33,336523,336468,138,29,4,5,12,459334,307070,10,11,221,29,15,0,5,0,97,548731,327,0,102,5,0,0,37,0,237,274,1,0,0,1
32890.6,1661218864017,5.019041592,1,33.8,39.5,0.0,10.6,15.0,0.0,1.1,232,2,64,0,117,72036,96012,780024,267576,5481,96346,84,84,7,0,0,7,23,1919,19,19,18,0,0,0,0,21,448253,0,5,258,34,2496,172758,5636,1923,1,22282,17387,11176,10366,1677,473,1434,63,21,104,103,103,1598,952,1560225,201,7,127,64,328175,328117,139,27,7,8,17,446501,301615,10,13,222,23,21,0,8,0,97,526467,329,0,123,4,0,0,58,18,244,302,1,3,3,2
32895.6,1661218871149,5.016988752,1,34.7,34.4,0.0,30.0,0.0,0.0,0.9,232,2,64,0,117,76976,96108,774988,267660,5949,98417,56,56,9,0,0,8,20,1910,12,18,11,0,0,0,0,6,448962,0,3,254,30,2799,172908,5897,1911,1,22608,17637,11916,19690,1775,599,3145,1575,19,102,102,100,1620,936,1586898,201,8,128,68,328970,328919,140,33,7,8,16,447089,301264,10,13,220,28,22,0,8,0,95,523217,343,0,117,4,0,0,46,1,238,284,1,0,0,1
32900.6,1661218878240,5.017719369,1,34.5,33.9,0.0,29.3,1.7,0.0,0.6,232,2,65,0,117,76200,95196,776676,268368,5529,99649,84,84,10,0,0,6,18,1918,12,19,11,0,0,0,0,11,430264,0,3,227,29,2826,157567,5618,1921,1,23061,18144,14580,13298,1640,415,1416,63,18,104,104,103,959,513,1475957,205,4,128,38,329547,329488,138,28,4,5,13,428352,298762,10,11,222,33,19,0,5,0,99,504297,322,0,113,5,0,0,41,1,238,279,1,0,0,1
32905.6,1661218885521,5.014106754,1,36.2,35.0,0.0,28.4,0.0,0.0,0.3,232,2,64,0,117,74176,96004,777892,267560,5809,100994,294,294,10,0,0,12,29,1444,21,13,15,0,0,0,0,7,462982,0,4,193,61,2814,181630,5678,1457,1,23486,18536,11518,11048,1311,282,1421,63,39,109,109,109,1579,588,1656836,203,6,128,53,337743,337701,130,15,6,9,14,462078,309377,10,14,214,21,15,0,8,0,103,565874,372,0,140,6,7,13,46,8,179,226,1,10,9,2
32910.6,1661218892752,5.021718801,1,31.0,34.5,0.0,33.4,0.3,0.0,0.8,232,3,65,0,117,72752,95904,779416,267628,5384,97522,56,56,11,0,0,5,17,1939,12,25,11,0,0,0,0,15,411072,0,4,226,29,2812,137219,5556,1943,1,22486,17543,11953,11049,1831,355,1611,189,18,99,99,99,1838,992,1414472,195,11,127,65,327828,327755,137,33,11,12,20,409443,300507,10,17,222,23,26,0,12,0,94,468615,340,0,120,5,0,0,59,16,243,302,1,0,0,1
32915.6,1661218900066,5.033721161,1,31.9,37.8,0.0,30.0,0.0,0.0,0.3,232,2,64,0,117,71064,95384,781624,268040,11377,159336,140,140,12,0,0,5,14,1955,9,9,8,0,0,0,0,33,450498,0,11,198,23,3278,169920,6141,1958,1,23859,18273,22357,21959,3727,838,3221,126,16,110,110,110,5379,2112,1604991,215,20,129,51,343654,343555,141,22,20,26,42,448324,306123,18,31,243,39,28,2,26,0,102,526789,367,0,101,5,0,0,66,0,242,307,1,0,0,1
32920.7,1661218910324,5.062370618,1,33.8,30.4,0.0,35.5,0.0,0.0,0.3,232,2,64,0,117,74612,96520,776940,266972,5709,99073,189,189,14,0,0,7,21,2121,14,19,13,0,0,0,0,17,398973,0,3,290,35,569,132389,5992,2123,1,24575,19609,25297,30179,3543,410,4550,1197,21,106,106,105,1808,988,1350769,207,7,133,50,338257,338202,150,35,7,9,19,397583,296102,11,12,230,36,29,0,8,0,100,439707,389,0,129,5,0,0,46,1,263,309,1,0,0,1
32925.7,1661218917673,5.018271083,1,33.4,30.6,0.0,34.6,0.8,0.0,0.6,232,1,67,0,117,74100,95396,778576,268104,5390,97261,84,84,14,0,0,8,20,2122,13,10,12,0,0,0,0,12,439061,0,4,258,33,2865,165261,5637,2123,1,22889,18006,13868,12489,1544,278,1294,0,22,102,102,103,961,559,1552584,199,4,128,33,334560,334508,131,24,4,5,12,437253,304586,10,11,215,29,14,0,5,0,99,527267,330,0,117,6,1,0,36,0,263,299,1,1,1,2
32930.7,1661218926396,5.017522289,1,32.4,34.0,0.0,33.0,0.0,0.0,0.5,231,3,63,0,117,72752,95376,779944,268088,5654,98830,294,294,15,0,0,8,21,2006,13,17,12,0,0,0,0,22,464450,0,3,286,34,2816,179911,5975,2005,1,23972,19041,15421,14451,1739,156,1473,63,21,108,107,108,1720,706,1640782,203,6,129,33,345425,345366,143,37,6,9,17,462619,311335,11,13,218,29,18,0,8,0,105,536514,376,0,120,5,0,0,37,2,255,292,1,1,1,2
32935.7,1661218933437,5.016883860,1,33.6,28.0,0.0,37.2,0.0,0.0,1.2,231,2,64,0,117,70972,95636,781464,267748,5841,91741,1112,1112,16,0,0,6,19,1935,14,17,13,0,0,0,0,12,411922,0,16,226,33,2688,142930,5439,1940,1,21239,16580,11223,10416,1653,599,1443,0,23,118,118,119,1670,906,1425068,195,7,121,64,322069,322011,139,31,7,8,17,410005,295868,11,14,216,25,26,22,8,4,103,469523,362,0,119,4,1,0,49,2,240,289,1,1,1,2
32940.7,1661218940549,5.016472095,1,33.7,31.5,0.0,34.6,0.0,0.0,0.3,232,2,64,0,117,75308,96300,776464,267192,5884,95477,56,56,17,0,0,4,18,1910,15,19,14,0,0,0,0,20,402418,0,3,258,34,2850,133533,6014,1914,1,24272,19361,24715,32292,3481,599,4568,1449,23,101,101,104,1775,965,1423503,199,8,128,49,336722,336666,134,29,7,7,19,400516,295483,11,12,222,37,29,0,8,0,99,456335,366,0,121,4,1,0,46,1,237,282,0,0,0,0
32945.7,1661218947845,5.020811419,1,35.8,35.8,0.0,27.8,0.0,0.0,0.6,232,2,64,0,117,74500,95516,778056,268008,5835,99254,294,294,18,0,0,7,21,2092,14,18,13,0,0,0,0,19,451838,0,5,319,35,1593,170700,5882,2095,1,23941,19024,16780,15544,1853,234,1559,189,20,110,110,111,1730,746,1550554,207,6,128,37,343222,343151,151,37,6,8,16,449628,307963,11,13,226,32,21,0,8,0,105,512485,379,0,128,6,0,0,40,1,260,300,1,2,2,2
32950.7,1661218955030,5.021800054,1,17.7,31.1,0.0,12.5,38.1,0.0,0.6,231,1,67,0,117,73428,95156,779488,268316,7503,99767,56,56,19,0,0,5,17,1900,12,25,11,0,0,0,0,34,416787,0,14,226,32,1569,154605,6138,1911,1,24214,18634,21492,20971,3816,796,3795,693,102,114,114,111,6028,2431,1448823,225,25,129,56,326921,326832,196,34,25,33,44,414691,291340,19,38,352,28,120,5,31,1,102,471509,476,0,154,5,0,0,100,18,237,337,1,0,0,1
32955.7,1661218962143,5.019185397,1,33.1,32.3,0.0,34.6,0.0,0.0,0.0,231,2,64,0,117,71840,95504,780728,267912,5944,102856,84,84,20,0,0,9,19,1721,10,18,9,0,0,0,0,17,449966,0,3,194,44,1242,171680,5497,1723,1,22281,17400,11864,11184,1727,284,1554,0,32,103,103,102,1598,878,1587417,203,7,126,69,331982,331932,137,26,7,8,17,448143,304839,10,13,222,27,25,0,8,0,99,546075,354,0,130,4,2,0,47,2,217,264,1,1,1,2
32960.7,1661218969605,5.017477084,1,51.5,33.0,0.0,12.1,2.8,0.0,0.6,231,2,64,0,117,70428,95596,782048,267860,5897,99151,294,294,21,0,0,5,16,2080,12,10,11,0,0,0,0,14,427188,0,4,229,33,568,158505,6070,2083,1,25352,20416,25606,24709,3129,346,2912,0,21,115,115,116,1738,646,1501045,217,6,128,37,340671,340628,141,27,6,8,16,425433,296168,11,13,231,32,22,0,8,0,106,489889,374,0,114,5,1,0,45,0,258,303,1,1,1,2
32965.7,1661218976777,5.017177817,1,37.3,33.2,0.0,28.8,0.0,0.0,0.6,231,2,64,0,117,74296,96280,777496,267192,5953,99686,56,56,21,0,0,6,18,1901,15,9,14,0,0,0,0,13,465281,0,3,258,31,2617,183139,5782,1903,1,22448,17560,9814,12501,1066,199,2397,1260,21,102,102,104,2,263,1665107,199,0,129,31,333498,333446,140,30,0,1,4,463980,307906,6,6,209,27,12,0,1,0,97,573287,343,0,115,5,1,0,25,0,235,259,1,1,1,2
32970.7,1661218983916,5.018390929,1,39.1,37.6,0.0,22.9,0.0,0.0,0.3,231,2,64,0,117,73532,95512,779028,267832,5787,98643,84,84,22,0,0,5,17,1896,12,18,11,0,0,0,0,10,433739,0,4,227,31,2798,160595,5589,1901,1,22588,17628,11251,10329,1650,473,1444,189,19,102,102,105,1597,911,1497920,199,7,128,64,324911,324852,139,31,7,8,16,431689,298137,10,13,221,23,21,0,8,0,97,511285,327,0,112,5,0,0,49,7,235,283,1,1,1,2
32975.7,1661218991134,5.023053957,1,37.5,29.4,0.0,32.2,0.0,0.0,0.9,231,2,64,0,117,72004,95676,780392,267660,5543,97526,56,56,23,0,0,9,29,1726,21,23,13,0,0,0,0,32,434767,0,6,254,44,859,160845,5955,1736,1,23004,18067,15402,15083,2379,747,2144,63,34,103,103,104,2809,1317,1515325,203,15,127,69,332599,332534,136,20,15,17,30,432696,302079,14,22,225,27,23,0,17,0,98,492740,372,0,140,5,3,11,72,17,214,286,1,3,2,2
32980.7,1661218998276,5.017327476,1,35.9,35.3,0.0,28.8,0.0,0.0,0.0,231,2,64,0,117,70316,95916,781840,267388,5679,98606,84,84,24,0,0,8,22,2105,14,18,13,0,0,0,0,8,406088,0,4,290,35,586,137642,5544,2107,1,23103,18169,14380,13471,1678,401,1408,0,21,105,105,107,957,577,1413469,205,5,128,38,327046,326990,146,36,4,5,13,404120,295825,10,11,224,33,18,0,5,0,101,467108,342,0,123,5,0,0,40,1,265,305,1,1,1,2
32985.7,1661219006478,5.017329562,1,33.6,33.9,0.0,32.5,0.0,0.0,0.0,231,2,64,0,117,75216,95796,777060,267508,7715,100291,294,294,25,0,0,5,17,2055,14,8,13,0,0,0,0,41,392186,0,14,257,37,2312,128801,5990,2057,1,24586,19276,23994,22167,3643,723,3401,441,25,122,122,119,5661,2150,1308657,232,19,127,34,330982,330903,156,34,19,25,38,390225,291122,17,30,251,34,35,5,25,1,109,442757,411,0,126,5,1,0,73,5,255,328,1,2,2,2
32990.7,1661219013605,5.023135849,1,32.4,34.7,0.0,33.0,0.0,0.0,0.0,231,2,64,0,117,73152,96336,778584,266916,5694,98304,84,84,26,0,0,7,21,1917,15,18,14,0,0,0,0,12,435105,0,4,258,37,2895,158811,5759,1920,1,22948,17768,11526,11038,1726,481,1475,63,166,101,101,102,1604,939,1500179,197,7,132,65,329245,329184,227,38,7,8,16,433064,301525,12,15,369,24,133,0,9,0,97,516436,515,0,191,5,1,0,64,18,238,302,1,1,1,2
32995.7,1661219020748,5.016810509,1,33.0,31.0,0.0,34.2,0.0,0.0,1.8,231,2,65,0,117,72240,95652,780180,267536,5685,98606,56,56,26,0,0,5,16,1895,13,10,12,0,0,0,0,16,448442,0,3,225,34,2815,172581,5796,1899,1,23189,18229,17002,16306,2456,612,2254,63,24,103,103,104,2551,1197,1598616,203,11,128,77,334722,334678,143,32,11,7,26,446590,301675,14,18,223,35,25,0,13,0,101,530979,372,0,124,4,1,0,56,0,234,290,1,2,2,2
33000.7,1661219027848,5.017368733,1,33.9,36.9,0.0,28.2,0.0,0.0,1.1,231,2,64,0,117,71216,95324,781532,267864,5972,99490,294,294,28,0,0,8,24,1933,19,19,16,0,0,0,0,19,431673,0,4,258,47,2833,157003,6034,1936,1,23998,19066,16085,15193,1797,346,1556,0,32,112,112,111,1738,677,1469134,211,6,128,37,334745,334684,151,38,6,8,16,429736,299973,11,13,228,32,22,0,8,0,107,480442,391,0,141,5,2,0,41,2,245,286,1,2,2,2
33005.7,1661219034957,5.040685492,1,32.5,34.7,0.0,32.2,0.0,0.0,0.5,231,2,64,0,117,75180,96464,776428,266696,5470,94443,56,56,29,0,0,10,22,1942,12,18,11,0,0,0,0,8,446300,0,4,226,31,2776,161213,5538,1941,1,22171,17310,10399,12734,1444,592,2848,189,19,98,98,98,930,603,1518200,193,4,126,53,334829,334778,142,35,4,7,11,443326,309501,9,12,205,21,10,0,5,0,94,514095,339,0,112,5,0,0,51,7,241,292,1,1,1,2
33010.7,1661219042219,5.016585464,1,33.3,31.9,0.0,34.5,0.0,0.0,0.3,231,2,64,0,117,74036,96080,777956,267036,5217,91227,84,84,29,0,0,6,15,1902,9,10,8,0,0,0,0,15,438879,0,4,225,24,2673,167765,5562,1904,1,21848,17164,15873,14917,2256,750,2022,126,16,98,98,99,2570,1193,1541308,191,11,121,70,327255,327191,127,25,11,13,25,436797,296732,14,18,212,28,25,0,13,0,94,515587,338,0,102,3,0,0,69,15,235,304,0,0,0,0
33015.7,1661219049354,5.017685818,1,52.1,33.0,0.0,14.1,0.0,0.0,0.8,231,2,64,0,117,72436,96148,779488,266868,5783,98943,294,294,29,0,0,5,18,1937,15,10,13,0,0,0,0,16,455982,0,4,257,38,2812,173094,5842,1939,1,23857,18964,16029,15190,1793,410,1542,63,26,109,109,111,1741,676,1600756,205,6,128,37,343811,343756,146,33,6,8,16,454048,309132,11,13,223,32,20,0,8,0,106,540380,376,0,131,5,1,0,41,0,239,280,1,2,2,2
33020.7,1661219056504,5.017613841,1,33.9,35.3,0.0,30.5,0.0,0.0,0.3,231,2,64,0,117,71808,95240,781024,267684,7503,99765,84,84,29,0,0,5,14,1939,9,10,8,0,0,0,0,23,444830,0,14,226,24,3743,168744,6006,1942,1,23739,18411,20673,19867,3405,579,3190,252,16,115,115,111,4901,1981,1571506,227,17,128,34,337430,337358,149,29,17,22,34,442689,302235,16,28,245,34,31,5,22,1,101,515296,365,0,103,5,0,0,65,0,240,305,1,0,0,1
33025.7,1661219063719,5.016860727,1,35.6,32.8,0.0,30.8,0.0,0.0,0.8,231,2,64,0,117,76124,96012,775936,267008,5597,97339,84,84,29,0,0,5,16,1919,12,11,11,0,0,0,0,15,432336,0,4,225,33,2307,158256,6029,1923,1,23795,18862,20614,22725,2990,661,4434,1764,22,102,102,103,1593,905,1502727,199,7,128,64,335546,335482,141,32,7,8,16,430295,299530,10,13,218,23,21,0,8,0,99,505754,358,0,123,4,2,0,54,6,241,295,1,3,3,2
33030.7,1661219070784,5.019360595,1,32.7,35.2,0.0,31.9,0.0,0.0,0.3,231,2,64,0,117,74564,96192,777316,266792,5369,93650,161,161,29,0,0,6,22,1965,23,9,22,0,0,0,0,28,437543,0,3,257,53,1254,169284,5922,1970,1,23067,18157,18363,16877,2605,749,2354,63,43,103,103,103,3229,1352,1560980,199,13,126,76,329159,329087,137,31,13,10,29,435351,295464,15,20,219,34,25,0,16,0,100,499630,372,0,151,5,1,0,72,17,243,315,1,3,2,3
33035.7,1661219077914,5.017936968,1,34.4,33.0,0.0,31.2,0.0,0.0,1.4,231,2,64,0,117,74052,95200,778820,267688,5575,97718,84,84,29,0,0,5,15,1955,10,9,9,0,0,0,0,14,467421,0,5,257,27,2306,181755,5681,1956,1,22622,17586,11171,10380,1217,330,971,0,137,103,103,104,92,261,1651081,201,0,131,38,339867,339813,205,32,0,0,3,465657,311479,7,7,345,33,108,0,0,0,98,568518,473,0,157,5,0,0,30,0,242,272,1,0,0,1
